# starting wavelength: 2922.720
# ending wavelength: 7352.910
# wav flux eflux
2.925494007078184040e+03 1.666357050793832340e+00 7.171176862488817805e-03
2.928419501085263164e+03 1.651799342589660879e+00 5.130758680497472628e-03
2.931347920586349119e+03 1.637531998987321602e+00 3.997366797735649700e-03
2.934279268506936660e+03 1.625132482668569356e+00 3.688721764990533000e-03
2.937213547775444567e+03 1.612689657508920238e+00 2.919832849001648741e-03
2.940150761323221104e+03 1.600230233559874815e+00 2.288574228023598518e-03
2.943090912084544925e+03 1.587914532952279689e+00 1.830608625384492951e-03
2.946034002996630534e+03 1.575993352611549270e+00 1.498339364718241943e-03
2.948980036999628283e+03 1.564486100744179042e+00 1.340385814040838354e-03
2.951929017036628920e+03 1.553594547443816420e+00 1.217693342385300827e-03
2.954880946053666321e+03 1.543191223744393659e+00 1.084522811673172124e-03
2.957835826999721121e+03 1.533028347168606365e+00 9.521608159449902482e-04
2.960793662826721629e+03 1.522984705537988148e+00 8.668557708929123650e-04
2.963754456489549284e+03 1.513247840773848996e+00 7.980810444963473260e-04
2.966718210946040017e+03 1.503605454832699584e+00 7.469554187272810317e-04
2.969684929156986982e+03 1.493976246613786030e+00 7.238236155700668827e-04
2.972654614086145102e+03 1.484565574435235069e+00 6.989526312963914361e-04
2.975627268700231980e+03 1.475301644084064723e+00 6.855272931990127145e-04
2.978602895968933353e+03 1.466424838420102184e+00 6.784424699495832838e-04
2.981581498864903097e+03 1.457636763982610439e+00 6.741070534620705610e-04
2.984563080363769132e+03 1.448811926966636854e+00 7.000408177391744154e-04
2.987547643444133882e+03 1.440176864892690034e+00 7.137983873512175875e-04
2.990535191087578823e+03 1.431892146457191428e+00 7.072241991450626403e-04
2.993525726278667662e+03 1.423753226551496498e+00 7.062456210509749548e-04
2.996519252004947248e+03 1.415701330660854795e+00 6.859574254588653554e-04
2.999515771256953030e+03 1.408124421873863996e+00 6.902746008402305946e-04
3.002515287028211333e+03 1.400694399366686271e+00 7.103811260498481316e-04
3.005517802315240260e+03 1.393639436249640928e+00 7.233316581796489292e-04
3.008523320117556523e+03 1.386847715858015029e+00 6.987051107975874534e-04
3.011531843437674979e+03 1.379816986984811811e+00 6.923134961296306070e-04
3.014543375281113640e+03 1.373181881760766831e+00 6.930663678057337809e-04
3.017557918656395941e+03 1.366805601394335934e+00 7.060882313778947149e-04
3.020575476575053472e+03 1.360561697538229531e+00 7.191918928111006503e-04
3.023596052051629158e+03 1.354867429474433616e+00 7.650214735340693300e-04
3.026619648103681811e+03 1.349350904796166262e+00 7.845462067004913649e-04
3.029646267751786581e+03 1.343809516566426554e+00 7.511276455504727577e-04
3.032675914019539505e+03 1.338632527852114729e+00 6.751143229703669094e-04
3.035708589933559779e+03 1.333184625324756789e+00 6.444915475017724002e-04
3.038744298523494763e+03 1.327521134695081928e+00 8.558862692599070524e-04
3.041783042822019070e+03 1.321837837735844623e+00 8.524968412854284786e-04
3.044824825864842296e+03 1.316574917777564524e+00 9.070743951932811041e-04
3.047869650690708113e+03 1.311931071657395753e+00 9.027075201976976233e-04
3.050917520341399722e+03 1.307382606190921281e+00 9.393859624661055584e-04
3.053968437861742132e+03 1.303499470329909427e+00 9.281120463496253439e-04
3.057022406299604881e+03 1.300313943445267073e+00 9.789914841753036018e-04
3.060079428705905229e+03 1.297810840276459654e+00 1.009456927726974391e-03
3.063139508134612242e+03 1.296074172888968867e+00 9.811510019010029945e-04
3.066202647642748161e+03 1.295117447902685015e+00 8.887072608269983194e-04
3.069268850290391583e+03 1.295235074856246893e+00 8.376774580772649182e-04
3.072338119140682920e+03 1.296310333489883559e+00 7.995427811549691427e-04
3.075410457259824852e+03 1.298274146713841670e+00 7.930290362599053426e-04
3.078485867717085512e+03 1.301408998917383153e+00 8.228524332152774550e-04
3.081564353584803939e+03 1.305404238940893302e+00 8.110653862845947255e-04
3.084645917938389630e+03 1.309815731540516781e+00 8.246108791678566060e-04
3.087730563856328899e+03 1.315124002606194775e+00 8.404798017620075754e-04
3.090818294420186248e+03 1.321252087650191420e+00 8.975542317430215342e-04
3.093909112714607545e+03 1.327550365759014639e+00 8.898398820254301402e-04
3.097003021827323209e+03 1.334603764591990149e+00 1.205202701410272798e-03
3.100100024849151396e+03 1.341568940403612187e+00 1.390974645751256187e-03
3.103200124874001631e+03 1.348245518308664348e+00 1.322832509167550918e-03
3.106303324998876633e+03 1.354020421120321060e+00 1.415888932667494146e-03
3.109409628323876859e+03 1.358901126553405447e+00 1.474160008874663558e-03
3.112519037952201415e+03 1.362259829197347560e+00 1.434798654958116537e-03
3.115631556990154877e+03 1.364063520994075684e+00 1.385962505781116339e-03
3.118747188547145925e+03 1.364436450424928893e+00 1.361388269098012154e-03
3.121865935735694165e+03 1.363528447765164575e+00 1.323401409438541756e-03
3.124987801671431043e+03 1.361064515282788712e+00 1.366005639755359796e-03
3.128112789473103476e+03 1.357153505227796986e+00 1.442751949774549736e-03
3.131240902262577492e+03 1.351622374342247968e+00 1.733962562251133589e-03
3.134372143164840963e+03 1.344586049597578770e+00 1.886097752019635790e-03
3.137506515308006783e+03 1.337212697449625898e+00 1.753204440268805531e-03
3.140644021823316052e+03 1.329013172072126325e+00 1.783884304700704025e-03
3.143784665845140353e+03 1.320248003731572695e+00 1.669907222903370013e-03
3.146928450510986750e+03 1.311441250974706874e+00 1.469563683705639749e-03
3.150075378961498700e+03 1.303071376468911025e+00 1.286759231889210474e-03
3.153225454340461056e+03 1.294699773503348750e+00 1.045406241321603135e-03
3.156378679794802792e+03 1.287811642013237723e+00 1.144360166886061909e-03
3.159535058474598372e+03 1.281856790682493585e+00 1.185934798672364822e-03
3.162694593533074112e+03 1.276358629986978244e+00 1.199700666880270565e-03
3.165857288126608182e+03 1.271350850617310124e+00 1.051631314149807216e-03
3.169023145414736064e+03 1.266530893911963274e+00 9.488011363548690038e-04
3.172192168560151458e+03 1.262428531661422992e+00 7.389986739718311859e-04
3.175364360728712654e+03 1.258446733504486437e+00 7.794086069052121642e-04
3.178539725089442527e+03 1.254217897858468600e+00 7.802195103346112317e-04
3.181718264814533086e+03 1.250376156045864384e+00 8.366100504126874806e-04
3.184899983079348658e+03 1.246253102749053321e+00 8.662343369796340984e-04
3.188084883062429071e+03 1.242718022343065831e+00 8.556462094561355413e-04
3.191272967945492383e+03 1.238576169080497058e+00 8.653856984255376555e-04
3.194464240913438971e+03 1.233882153315971619e+00 8.815667973654877330e-04
3.197658705154353811e+03 1.229330846828757151e+00 9.053981918029239875e-04
3.200856363859509202e+03 1.224079560455489935e+00 1.056601363502049752e-03
3.204057220223369768e+03 1.218771180498846363e+00 1.186866495881330318e-03
3.207261277443593826e+03 1.213802600717720948e+00 1.331682868375538408e-03
3.210468538721038840e+03 1.209687231798717733e+00 1.361539490658860048e-03
3.213679007259760965e+03 1.206108697286829345e+00 1.363601054068529911e-03
3.216892686267021418e+03 1.203441424380813141e+00 1.351667295470512396e-03
3.220109578953289656e+03 1.201628957299209821e+00 1.532512612126693931e-03
3.223329688532243836e+03 1.200260239629562964e+00 1.682017140983556053e-03
3.226553018220777176e+03 1.199241174020321044e+00 1.774593768544280824e-03
3.229779571238999324e+03 1.198030405343602167e+00 1.854122414917300102e-03
3.233009350810239084e+03 1.197288895562274247e+00 1.840915664185341534e-03
3.236242360161050783e+03 1.197156772435592931e+00 1.780061983767216660e-03
3.239478602521212906e+03 1.197936182300052277e+00 1.598022833048375448e-03
3.242718081123734919e+03 1.198179078104440798e+00 1.480208590616504056e-03
3.245960799204859995e+03 1.197813970451317989e+00 1.516873918671211331e-03
3.249206760004065927e+03 1.196746097899495487e+00 1.597810874386281334e-03
3.252455966764071036e+03 1.195559436238881723e+00 1.467166492947735582e-03
3.255708422730835991e+03 1.194290469975194613e+00 1.371262885191243484e-03
