# starting wavelength: 2816.600
# ending wavelength: 5825.250
# wav flux eflux
2.819280880197292845e+03 2.871049360276761719e-01 2.068854617541469529e-02
2.822100161077491066e+03 3.283023017086600381e-01 1.538922045471484944e-02
2.824922261238569263e+03 3.547753214318876136e-01 1.305920735369981052e-02
2.827747183499808671e+03 3.722275409374292132e-01 1.028899008976239850e-02
2.830574930683309503e+03 3.824174591602551576e-01 9.086749179286831776e-03
2.833405505613993682e+03 3.884827862987284552e-01 8.594354574282972101e-03
2.836238911119608929e+03 3.953561485674910725e-01 6.892563377630861465e-03
2.839075150030729219e+03 3.999653478387521499e-01 5.637716553172415941e-03
2.841914225180761150e+03 4.029901406651877349e-01 4.597871478587193216e-03
2.844756139405942577e+03 4.053737479446807290e-01 3.944245113995942763e-03
2.847600895545349431e+03 4.079935418109607026e-01 3.423502822338715494e-03
2.850448496440895724e+03 4.121090520222157050e-01 3.232829758466711310e-03
2.853298944937337637e+03 4.180200924572225474e-01 3.203388654872462403e-03
2.856152243882275798e+03 4.264919858132059094e-01 3.590459017690762322e-03
2.859008396126159369e+03 4.353609257589253212e-01 3.451026969603611643e-03
2.861867404522286051e+03 4.460961212476770021e-01 3.477012587924519210e-03
2.864729271926809361e+03 4.573451896958472540e-01 3.368143995712651311e-03
2.867594001198737260e+03 4.690490225115443446e-01 3.243270793742890779e-03
2.870461595199936710e+03 4.821648555609523434e-01 3.122464917245607735e-03
2.873332056795137760e+03 4.970736417165543819e-01 3.086786953625057176e-03
2.876205388851934003e+03 5.129268298983000740e-01 2.969517616120323240e-03
2.879081594240786671e+03 5.305150936142050133e-01 2.874036824047798699e-03
2.881960675835028724e+03 5.491244149475744685e-01 2.875610106589703008e-03
2.884842636510864395e+03 5.683759433975977826e-01 2.894869564752754545e-03
2.887727479147376471e+03 5.872580803374062297e-01 2.920803507422807792e-03
2.890615206626524468e+03 6.060691379475728890e-01 3.025505933214620111e-03
2.893505821833151913e+03 6.239936507106483843e-01 3.105013395961585786e-03
2.896399327654986337e+03 6.411398757678489213e-01 3.224750414801886168e-03
2.899295726982642009e+03 6.577420056036427098e-01 3.449640040630448136e-03
2.902195022709625846e+03 6.718875304432526674e-01 3.533073766679118051e-03
2.905097217732336503e+03 6.870168176296421736e-01 3.740723249138334146e-03
2.908002314950069831e+03 6.984657199817945195e-01 3.656444488504545856e-03
2.910910317265020694e+03 7.082630533523329719e-01 3.633326194221684399e-03
2.913821227582286610e+03 7.149871251866731781e-01 3.439184458486024831e-03
2.916735048809870023e+03 7.162891731939511342e-01 3.657617013977329003e-03
2.919651783858680574e+03 7.152989556178007691e-01 3.813515878098289787e-03
2.922571435642540564e+03 7.121639168398453679e-01 3.913997810842828433e-03
2.925494007078184040e+03 7.069966022444822418e-01 3.957898043384949771e-03
2.928419501085263164e+03 6.988376571828294193e-01 4.163078001134103839e-03
2.931347920586349119e+03 6.886305172792057672e-01 4.534403649440804304e-03
2.934279268506936660e+03 6.783861754034522518e-01 4.665747046044855899e-03
2.937213547775444567e+03 6.622633210852331143e-01 5.021992124704940247e-03
2.940150761323221104e+03 6.466674065185827880e-01 4.621655746340445729e-03
2.943090912084544925e+03 6.301606785682953848e-01 3.120781605321851660e-03
2.946034002996630534e+03 6.182341463806246828e-01 3.210880781541739469e-03
2.948980036999628283e+03 6.077818872060037902e-01 3.750993586331979272e-03
2.951929017036628920e+03 5.987257270569001921e-01 4.185852672824453592e-03
2.954880946053666321e+03 5.888158818791557891e-01 4.242207148412694036e-03
2.957835826999721121e+03 5.799553261774754720e-01 3.975920959262651926e-03
2.960793662826721629e+03 5.702239667378661281e-01 3.837727691914601981e-03
2.963754456489549284e+03 5.608492941246249197e-01 3.919385187433321524e-03
2.966718210946040017e+03 5.515645105063942122e-01 3.834492175129625320e-03
2.969684929156986982e+03 5.433879186241956649e-01 3.782333746195556436e-03
2.972654614086145102e+03 5.361680966795625558e-01 3.470662387518318008e-03
2.975627268700231980e+03 5.264912566162402996e-01 3.420026361805689630e-03
2.978602895968933353e+03 5.158218902689148955e-01 3.400634895121952290e-03
2.981581498864903097e+03 5.039832755368780504e-01 3.421386698638092042e-03
2.984563080363769132e+03 4.910107405316156415e-01 3.379907800542930694e-03
2.987547643444133882e+03 4.787259826439552723e-01 3.270035414038715768e-03
2.990535191087578823e+03 4.662310808108139359e-01 3.228515226770487748e-03
2.993525726278667662e+03 4.543872102883634856e-01 3.349367225646448804e-03
2.996519252004947248e+03 4.415619875000841854e-01 3.301045598047323316e-03
2.999515771256953030e+03 4.306925430225996276e-01 3.283274291559435103e-03
3.002515287028211333e+03 4.184520597200820369e-01 3.210939396336097949e-03
3.005517802315240260e+03 4.100712047814319416e-01 3.186137701582179849e-03
3.008523320117556523e+03 4.041200473595109033e-01 3.129331895497558438e-03
3.011531843437674979e+03 4.004338467631725074e-01 3.080689765812212426e-03
3.014543375281113640e+03 3.958812213501055055e-01 3.140816930361415779e-03
3.017557918656395941e+03 3.924729755334718240e-01 3.081465090770467343e-03
3.020575476575053472e+03 3.897949543502316483e-01 2.550371493741961440e-03
3.023596052051629158e+03 3.894511249596616098e-01 2.615132649443449586e-03
3.026619648103681811e+03 3.920337539780333058e-01 2.711666732498911516e-03
3.029646267751786581e+03 3.969123495481802766e-01 2.611668400942645987e-03
3.032675914019539505e+03 4.042198808308060110e-01 2.160720957120615925e-03
3.035708589933559779e+03 4.099189804160857098e-01 2.349365708610300606e-03
3.038744298523494763e+03 4.159532283385164453e-01 2.903463450579119379e-03
3.041783042822019070e+03 4.239669886683914424e-01 2.629542566024059991e-03
3.044824825864842296e+03 4.342681854631807448e-01 2.650173929169662677e-03
3.047869650690708113e+03 4.465727153277059269e-01 2.768011855313757229e-03
3.050917520341399722e+03 4.597563525123364858e-01 2.984066449180308028e-03
3.053968437861742132e+03 4.726496033939289187e-01 3.135922442220168225e-03
3.057022406299604881e+03 4.864440540162503490e-01 3.161331980722564220e-03
3.060079428705905229e+03 4.997918146781383797e-01 3.282019656268270798e-03
3.063139508134612242e+03 5.155551321044371527e-01 3.244245468694451073e-03
3.066202647642748161e+03 5.311076390613963527e-01 3.249823943633845316e-03
3.069268850290391583e+03 5.450227653358703517e-01 3.502400467601710522e-03
3.072338119140682920e+03 5.598939285596474802e-01 3.526225723636582966e-03
3.075410457259824852e+03 5.746549939444031141e-01 3.411990451102233854e-03
3.078485867717085512e+03 5.900449674305897618e-01 3.456953847171433721e-03
3.081564353584803939e+03 6.054563899204895572e-01 3.467524137402972721e-03
3.084645917938389630e+03 6.212424707268573432e-01 3.633744069207528980e-03
3.087730563856328899e+03 6.348764555109790431e-01 3.417438426034454749e-03
3.090818294420186248e+03 6.491498363066676713e-01 3.447898341337829985e-03
3.093909112714607545e+03 6.643854604830873312e-01 3.522464813749569355e-03
3.097003021827323209e+03 6.801463585451558158e-01 3.283946371562439497e-03
3.100100024849151396e+03 6.949100551690661209e-01 3.168080165043018950e-03
3.103200124874001631e+03 7.059344609514459634e-01 3.314130834945294094e-03
3.106303324998876633e+03 7.146930253792211918e-01 2.764501865224488347e-03
3.109409628323876859e+03 7.264762735390333237e-01 2.827809817849727316e-03
3.112519037952201415e+03 7.390349164723140074e-01 3.422775531204052396e-03
3.115631556990154877e+03 7.497725996990548536e-01 3.617801426487612937e-03
3.118747188547145925e+03 7.607885266675300517e-01 3.366855592783638343e-03
3.121865935735694165e+03 7.700482555144313457e-01 3.540088197616910078e-03
3.124987801671431043e+03 7.756503743916288718e-01 3.588054870093543899e-03
3.128112789473103476e+03 7.802707436991015433e-01 3.323293016254182195e-03
3.131240902262577492e+03 7.821742842410805974e-01 3.050357819267589168e-03
3.134372143164840963e+03 7.786382990701954387e-01 3.290068320219780972e-03
3.137506515308006783e+03 7.744866817978515172e-01 4.412787453408157853e-03
3.140644021823316052e+03 7.719803870452068839e-01 4.647903272668021946e-03
3.143784665845140353e+03 7.693835695514175121e-01 4.349344783052900079e-03
3.146928450510986750e+03 7.699028928714319875e-01 3.966920295794269802e-03
3.150075378961498700e+03 7.739736599153163032e-01 4.507203991767357899e-03
3.153225454340461056e+03 7.780222233646626462e-01 4.474923787832801175e-03
3.156378679794802792e+03 7.859608467182636060e-01 5.128518415038040706e-03
3.159535058474598372e+03 7.963326451548128349e-01 4.833186246776288372e-03
3.162694593533074112e+03 8.048709203578638949e-01 3.953133622650956136e-03
3.165857288126608182e+03 8.095796760000945058e-01 5.155834197552783792e-03
3.169023145414736064e+03 8.143783625653074898e-01 5.168941233769377801e-03
