# starting wavelength: 2558.890
# ending wavelength: 7554.050
# wav flux eflux
2.561338090229918635e+03 1.650285523221421746e+00 6.954471094397178532e-02
2.563899428320149582e+03 1.649134949942667738e+00 5.083101989061661330e-02
2.566463327748470419e+03 1.642817806319733176e+00 3.814997565829985476e-02
2.569029791076220135e+03 1.631377824207795868e+00 2.928733850227201868e-02
2.571598820867297036e+03 1.615687660122759883e+00 2.294406514728783431e-02
2.574170419688165111e+03 1.597550368326039472e+00 1.871081959926557473e-02
2.576744590107854037e+03 1.576801429962427781e+00 1.564152246443427721e-02
2.579321334697962811e+03 1.554711160925411173e+00 1.327936068868560034e-02
2.581900656032661573e+03 1.533361203020730867e+00 1.130424522447554155e-02
2.584482556688695240e+03 1.517353508668093820e+00 1.093631233766291511e-02
2.587067039245384876e+03 1.508208878779709217e+00 1.199624315456295116e-02
2.589654106284630871e+03 1.505615582965075694e+00 1.346871348074217718e-02
2.592243760390916577e+03 1.506347509856668099e+00 1.394026300360911089e-02
2.594836004151308316e+03 1.508417596817498207e+00 1.379265236889701089e-02
2.597430840155460373e+03 1.510984894283107227e+00 1.341378641276735201e-02
2.600028270995616822e+03 1.510816645111863421e+00 1.301405047514237086e-02
2.602628299266613340e+03 1.513586156152759932e+00 1.265784787716325334e-02
2.605230927565880847e+03 1.515858632680625373e+00 1.229870182837723876e-02
2.607836158493447329e+03 1.518432193164427568e+00 1.204199106428395678e-02
2.610443994651941921e+03 1.524997730894734893e+00 1.141599860590581696e-02
2.613054438646594463e+03 1.530792046879215329e+00 1.051410498429849148e-02
2.615667493085241858e+03 1.534711382175462102e+00 9.902008431636371080e-03
2.618283160578328079e+03 1.536481875212065029e+00 9.796971928075723715e-03
2.620901443738907346e+03 1.534862252611761679e+00 1.025407757147377662e-02
2.623522345182646859e+03 1.531985436100253173e+00 1.028611302283984931e-02
2.626145867527830433e+03 1.530935466859294047e+00 1.026826166319775614e-02
2.628772013395359409e+03 1.529195751581029272e+00 1.021018811918174632e-02
2.631400785408755382e+03 1.525767020113185657e+00 1.031313625511239181e-02
2.634032186194165206e+03 1.520472313170955436e+00 1.022188006564508748e-02
2.636666218380360078e+03 1.512667355216017251e+00 9.534788229175639174e-03
2.639302884598741457e+03 1.504401310473537201e+00 8.911926574405412693e-03
2.641942187483341058e+03 1.497264217556717458e+00 8.608351201015546419e-03
2.644584129670825405e+03 1.490290614011943182e+00 7.948968041925090836e-03
2.647228713800496735e+03 1.486244095538117538e+00 7.622578208470313574e-03
2.649875942514298458e+03 1.482985120341183238e+00 7.771052557390932536e-03
2.652525818456813340e+03 1.486026603845125305e+00 8.167285801966983963e-03
2.655178344275271229e+03 1.489784459294513308e+00 8.146619227557163126e-03
2.657833522619547239e+03 1.495723829518049941e+00 7.840570765538942832e-03
2.660491356142167660e+03 1.503624102438192667e+00 7.267201254121634368e-03
2.663151847498310872e+03 1.511067285359435575e+00 6.549771481919426479e-03
2.665814999345810065e+03 1.517992339811908620e+00 6.230716411814915361e-03
2.668480814345156887e+03 1.523691604062550109e+00 7.029478233582658019e-03
2.671149295159502799e+03 1.525988754129205649e+00 7.133062366902562929e-03
2.673820444454663175e+03 1.530139271690986957e+00 6.298526036040133155e-03
2.676494264899118662e+03 1.537085883013771470e+00 5.456247472833426933e-03
2.679170759164018818e+03 1.550292685466950093e+00 5.380310059261413612e-03
2.681849929923183481e+03 1.567529576993327289e+00 5.453287154505647230e-03
2.684531779853107764e+03 1.587631708129811026e+00 5.476103141488289361e-03
2.687216311632961606e+03 1.610000864103978468e+00 5.628752772271108928e-03
2.689903527944595680e+03 1.634508979355563385e+00 5.874155993901586728e-03
2.692593431472540942e+03 1.661134720134949339e+00 6.282986241292304666e-03
2.695286024904014539e+03 1.688981010454726039e+00 6.665664705270403674e-03
2.697981310928919356e+03 1.717994397271685569e+00 6.852344045749211507e-03
2.700679292239849019e+03 1.747165873768118161e+00 6.832523659970645043e-03
2.703379971532089712e+03 1.777600171382580418e+00 6.565554235973229159e-03
2.706083351503622907e+03 1.806949992872318722e+00 6.490312278834562028e-03
2.708789434855127183e+03 1.836044230279166189e+00 6.450923506194037975e-03
2.711498224289983227e+03 1.865011052443152462e+00 6.351407591551021595e-03
2.714209722514274290e+03 1.892877052955498129e+00 6.206728196914810744e-03
2.716923932236789369e+03 1.920219875097807005e+00 5.812803033900712166e-03
2.719640856169027302e+03 1.946444499987914911e+00 5.420197921647175975e-03
2.722360497025197219e+03 1.967426997428970648e+00 5.642418540105165192e-03
2.725082857522223094e+03 1.986268605788895192e+00 5.844105464709020009e-03
2.727807940379746015e+03 2.001481540195470643e+00 5.907931643059910823e-03
2.730535748320126913e+03 2.013304032907571095e+00 5.533095004941689446e-03
2.733266284068447931e+03 2.024308454528122692e+00 4.462020248619614181e-03
2.735999550352517417e+03 2.035674443366878528e+00 3.506283595484900335e-03
2.738735549902870844e+03 2.048624679610887789e+00 3.602171177532569307e-03
2.741474285452774438e+03 2.061776430229687929e+00 3.931826461139767241e-03
2.744215759738227916e+03 2.073702103604844194e+00 4.077028570909002267e-03
2.746959975497967207e+03 2.086379261690917808e+00 3.833057562576016979e-03
2.749706935473466274e+03 2.098564141815268957e+00 3.093983643201475824e-03
2.752456642408940297e+03 2.108715125840157079e+00 3.032126596684290958e-03
2.755209099051350222e+03 2.116883623575832374e+00 3.033708501752331935e-03
2.757964308150402758e+03 2.123629943271797327e+00 3.022615231637184024e-03
2.760722272458554016e+03 2.129624380381951454e+00 3.010032718560141235e-03
2.763482994731013605e+03 2.133720891640985773e+00 2.992674815477023870e-03
2.766246477725745535e+03 2.136242122892709094e+00 3.018031908399351846e-03
2.769012724203471862e+03 2.139701650734152416e+00 3.127196191454365438e-03
2.771781736927676320e+03 2.141425393953799272e+00 3.373010848839931575e-03
2.774553518664604780e+03 2.141324960815394363e+00 3.326284268496895388e-03
2.777328072183270706e+03 2.139350883132616676e+00 3.254647677688183183e-03
2.780105400255454697e+03 2.136146724069181158e+00 3.173302104877885263e-03
2.782885505655710858e+03 2.131133559362718533e+00 3.200317483073973884e-03
2.785668391161367708e+03 2.123840003612067928e+00 3.246807470455648822e-03
2.788454059552529998e+03 2.114641574933217694e+00 3.088127957060547973e-03
2.791242513612083258e+03 2.105795242842926296e+00 2.905433948886286619e-03
2.794033756125696527e+03 2.097801509018519805e+00 2.874626851344169991e-03
2.796827789881823264e+03 2.090193692512753110e+00 2.884139410060534113e-03
2.799624617671705892e+03 2.082311111196109898e+00 2.928442719187700997e-03
