# starting wavelength: 3020.730
# ending wavelength: 7243.490
# wav flux eflux
3.023596052051629158e+03 8.160816686099238160e-01 5.795959728197719839e-03
3.026619648103681811e+03 8.140740004059856538e-01 4.222522186201207485e-03
3.029646267751786581e+03 8.129083024649845779e-01 3.445860208398251155e-03
3.032675914019539505e+03 8.114067774849487158e-01 2.689049909231794235e-03
3.035708589933559779e+03 8.106344184788847329e-01 2.441557646815842222e-03
3.038744298523494763e+03 8.096197567953186125e-01 2.275533452045322771e-03
3.041783042822019070e+03 8.082282529998899845e-01 2.298160581122252362e-03
3.044824825864842296e+03 8.064732220210701907e-01 1.913505589496088252e-03
3.047869650690708113e+03 8.047405003809188218e-01 1.652193425058084584e-03
3.050917520341399722e+03 8.032620598697584047e-01 1.428396530873581169e-03
3.053968437861742132e+03 8.021298848888648303e-01 1.254084849914756774e-03
3.057022406299604881e+03 8.020452971222705729e-01 1.310342284252733911e-03
3.060079428705905229e+03 8.023918803439313852e-01 1.320113918174548040e-03
3.063139508134612242e+03 8.033684367874533994e-01 1.424806216803598327e-03
3.066202647642748161e+03 8.044743984181749186e-01 1.461969092082302966e-03
3.069268850290391583e+03 8.057235971098221095e-01 1.496424395775686634e-03
3.072338119140682920e+03 8.068578502872332248e-01 1.488805957454267508e-03
3.075410457259824852e+03 8.074115738072605852e-01 1.444302949529167705e-03
3.078485867717085512e+03 8.083767817089274610e-01 1.428795424321276531e-03
3.081564353584803939e+03 8.090835429049195726e-01 1.458845041316297235e-03
3.084645917938389630e+03 8.100031012768954541e-01 1.464074561977186245e-03
3.087730563856328899e+03 8.112146710908650915e-01 1.455625043236392002e-03
3.090818294420186248e+03 8.124966501430317400e-01 1.450751249829414008e-03
3.093909112714607545e+03 8.138691497033260225e-01 1.456447040162044517e-03
3.097003021827323209e+03 8.157500610584561551e-01 1.478659384049781349e-03
3.100100024849151396e+03 8.173249251459084874e-01 1.479502688856423019e-03
3.103200124874001631e+03 8.189971716755355402e-01 1.479107673883707421e-03
3.106303324998876633e+03 8.206826691229077708e-01 1.491707170214145181e-03
3.109409628323876859e+03 8.225130099868991351e-01 1.455269088396539141e-03
3.112519037952201415e+03 8.245528239964439177e-01 1.409891697736052451e-03
3.115631556990154877e+03 8.260518508468732701e-01 1.296877272120059441e-03
3.118747188547145925e+03 8.285227868862374834e-01 1.277780475002869565e-03
3.121865935735694165e+03 8.309823431403277061e-01 1.252250991674860392e-03
3.124987801671431043e+03 8.338107645438147530e-01 1.238464885881712923e-03
3.128112789473103476e+03 8.375833364797869995e-01 1.413299100842955753e-03
3.131240902262577492e+03 8.413933332444881730e-01 1.471511174049413987e-03
3.134372143164840963e+03 8.454797331211419964e-01 1.566096549316954882e-03
3.137506515308006783e+03 8.498241751665099875e-01 1.522083212238126409e-03
3.140644021823316052e+03 8.533674003783244810e-01 1.420947554875796881e-03
