# starting wavelength: 1951.690
# ending wavelength: 5895.540
# wav flux eflux
1.953583196752091226e+03 3.672491819774687527e-01 4.863940246997607020e-02
1.955536779948844014e+03 4.000070642503851803e-01 3.664594814288553437e-02
1.957492316728793412e+03 4.221174031103283597e-01 2.789249123885700551e-02
1.959449809045522898e+03 4.351047192017467036e-01 2.254678334509230622e-02
1.961409258854569089e+03 4.366772708662314262e-01 1.757874769563103068e-02
1.963370668113424244e+03 4.326684601645116035e-01 1.399669905546862755e-02
1.965334038781538311e+03 4.254091032818168028e-01 1.155327225073002513e-02
1.967299372820320514e+03 4.177502602730730485e-01 1.013033890465193584e-02
1.969266672193141403e+03 4.118630199061421027e-01 9.220997276007751250e-03
1.971235938865335356e+03 4.091769814188543353e-01 8.828935924634814456e-03
1.973207174804201259e+03 4.110144267043689958e-01 9.102285597217641550e-03
1.975180381979006143e+03 4.191534229494218167e-01 1.064929157908503336e-02
1.977155562360985869e+03 4.313798405913212841e-01 1.159349217931864712e-02
1.979132717923347400e+03 4.463272896869276973e-01 1.212325386229350967e-02
1.981111850641271531e+03 4.596003195078725012e-01 1.159443966366945078e-02
1.983092962491913340e+03 4.713957710255007871e-01 1.123857345921148131e-02
1.985076055454405832e+03 4.862154388354070766e-01 1.087769886821925505e-02
1.987061131509861070e+03 5.009405949178962203e-01 1.051172283096372950e-02
1.989048192641371543e+03 5.159394244698674026e-01 1.018716288222368260e-02
1.991037240834013573e+03 5.335917809438973647e-01 9.909601277996577667e-03
1.993028278074848231e+03 5.522780669678040155e-01 9.323735717759696826e-03
1.995021306352923602e+03 5.718562732594383302e-01 8.529816502612985046e-03
1.997016327659277295e+03 5.920036182410894909e-01 7.911477674098006674e-03
1.999013343986937116e+03 6.123639545107226745e-01 7.631696046188284413e-03
2.001012357330924715e+03 6.291927564057547828e-01 8.176866284256612688e-03
2.003013369688256489e+03 6.463618064525457063e-01 7.929152861171682651e-03
2.005016383057945404e+03 6.638467336258145890e-01 7.675415242387114388e-03
2.007021399441003950e+03 6.832234764674297578e-01 7.361114756522465531e-03
2.009028420840445506e+03 7.017449687901095023e-01 6.986636514899655093e-03
2.011037449261286611e+03 7.206417903149130444e-01 6.750388534397957704e-03
2.013048486710548559e+03 7.386261904165378755e-01 6.491604551084067913e-03
2.015061535197259900e+03 7.565739936086718354e-01 6.027589340134539321e-03
2.017076596732457801e+03 7.761815575970958392e-01 5.900901307562258710e-03
2.019093673329191006e+03 7.983207584135736390e-01 6.022461502189666374e-03
2.021112767002520741e+03 8.222492213638861180e-01 6.194961444916860863e-03
2.023133879769523901e+03 8.488053123956954549e-01 6.635813720831609634e-03
2.025157013649294186e+03 8.721398229062207186e-01 6.453520389918074307e-03
2.027182170662944145e+03 8.982099192730208514e-01 6.536710510659383966e-03
2.029209352833607682e+03 9.220994413547113355e-01 6.173656227563129387e-03
2.031238562186442095e+03 9.432893633546817203e-01 5.699946289484493674e-03
2.033269800748629223e+03 9.620529067193986927e-01 5.557233451370991763e-03
2.035303070549378390e+03 9.772966084658505359e-01 5.232693186190746915e-03
2.037338373619928461e+03 9.881079434878456969e-01 5.457590415743439685e-03
2.039375711993548975e+03 9.942285204915322083e-01 6.078270631985285485e-03
2.041415087705543328e+03 9.986379201300663588e-01 6.101392391736720940e-03
2.043456502793249456e+03 1.001446116883226267e+00 6.169916121071299803e-03
2.045499959296043471e+03 1.002712550667657299e+00 6.834275302607584722e-03
2.047545459255340120e+03 1.003517036824491671e+00 8.021378167824557218e-03
2.049593004714596191e+03 1.005818767160257643e+00 8.374242306939580147e-03
2.051642597719311652e+03 1.009122399756943400e+00 8.371056938741648634e-03
2.053694240317031472e+03 1.014007494719924685e+00 7.654580236037464985e-03
2.055747934557349254e+03 1.022344781058609264e+00 7.656569408395756671e-03
2.057803682491907239e+03 1.031941455878990999e+00 7.971033149987816202e-03
2.059861486174399943e+03 1.042346349409128292e+00 8.358769474731412435e-03
2.061921347660575066e+03 1.053481957486609222e+00 8.685487341052551200e-03
2.063983269008236221e+03 1.062315034015454351e+00 8.953189282082085407e-03
2.066047252277245207e+03 1.072840220767280695e+00 8.954693151225939438e-03
2.068113299529522919e+03 1.084261974676250517e+00 8.887548252958510364e-03
2.070181412829052988e+03 1.096353243834226276e+00 8.742649193935360732e-03
2.072251594241882685e+03 1.108180755574661447e+00 8.734745792717763316e-03
2.074323845836125656e+03 1.121548790699041120e+00 8.324848444184431567e-03
2.076398169681962372e+03 1.133811772133553220e+00 7.793683019357811395e-03
2.078474567851645133e+03 1.147187992222883146e+00 6.057207827658585113e-03
2.080553042419497160e+03 1.150651154799472664e+00 5.825097543655114417e-03
2.082633595461917594e+03 1.147744439193217669e+00 6.343011096818053536e-03
2.084716229057380133e+03 1.141042159342196438e+00 6.727689740547194118e-03
2.086800945286438036e+03 1.131147115153923854e+00 6.787126412435783539e-03
2.088887746231725032e+03 1.118450461219329117e+00 7.175115836203537975e-03
2.090976633977957590e+03 1.104978933799403817e+00 7.024590040867452478e-03
2.093067610611936288e+03 1.091501521057570034e+00 7.051511372876075393e-03
2.095160678222548995e+03 1.078343043453819039e+00 6.680962850970344029e-03
2.097255838900772233e+03 1.064811610796526642e+00 6.311146605537206432e-03
2.099353094739673452e+03 1.055002293077426323e+00 6.082991072979393628e-03
2.101452447834414215e+03 1.048588548132298071e+00 6.412749421235510588e-03
2.103553900282249288e+03 1.040460370142920254e+00 6.574898239727331763e-03
2.105657454182532092e+03 1.036038642588036573e+00 6.806180237339967340e-03
2.107763111636715166e+03 1.033724847962082416e+00 7.225649233583660014e-03
2.109870874748352890e+03 1.032051857003465578e+00 7.086770331114065034e-03
2.111980745623101939e+03 1.029293092082761651e+00 6.960095815537827718e-03
2.114092726368725380e+03 1.025113947515228663e+00 6.911242670476303550e-03
2.116206819095094943e+03 1.021491115871544064e+00 7.012029142684389829e-03
2.118323025914190566e+03 1.019448410357402190e+00 6.929367393608281030e-03
2.120441348940105854e+03 1.018962095094528175e+00 6.455894431048714299e-03
2.122561790289046257e+03 1.017975687686591080e+00 5.678249515176854098e-03
2.124684352079336350e+03 1.014872364187690001e+00 5.516719122717718589e-03
2.126809036431416189e+03 1.009720426792664938e+00 5.951266652498318592e-03
2.128935845467848594e+03 1.002872205206929879e+00 6.326943524322789850e-03
2.131064781313316871e+03 9.936862916194143525e-01 6.016736149906507305e-03
2.133195846094631179e+03 9.854371378188567787e-01 5.173662129810518116e-03
2.135329041940726256e+03 9.800043530807097669e-01 4.171556673492941847e-03
2.137464370982667788e+03 9.756051604193158866e-01 3.745589143735554832e-03
2.139601835353651040e+03 9.745313810238758201e-01 4.436192084670693460e-03
2.141741437189005410e+03 9.750554269265540031e-01 4.987294221908861701e-03
2.143883178626195331e+03 9.741733245107970784e-01 4.900020468350418934e-03
2.146027061804822097e+03 9.741759912769323293e-01 5.036325189689906494e-03
2.148173088866627495e+03 9.736291851399090369e-01 4.950789888773394869e-03
2.150321261955494720e+03 9.738770136491169405e-01 4.745219318283588894e-03
