# starting wavelength: 3526.930
# ending wavelength: 7345.560
# wav flux eflux
3.530252578441215064e+03 1.142088388056436754e+00 1.485379359425374225e-02
3.533782831019657806e+03 1.153982061088480560e+00 1.307060883806240859e-02
3.537316613850678550e+03 1.168912189522944844e+00 1.009164632063200978e-02
3.540853930464530094e+03 1.184113130188894747e+00 7.784901158545195522e-03
3.544394784394995895e+03 1.197672048974281145e+00 6.084496285245741092e-03
3.547939179179392340e+03 1.209884490323901218e+00 5.751483070976515406e-03
3.551487118358572843e+03 1.222954255814957314e+00 4.774344807605907307e-03
3.555038605476932389e+03 1.235858705350883824e+00 3.916625454091974060e-03
3.558593644082410719e+03 1.247792217603638898e+00 3.206941109962242482e-03
3.562152237726494150e+03 1.258279074729798275e+00 2.742233458933649500e-03
3.565714389964221937e+03 1.267425533173669017e+00 2.440165294971543934e-03
3.569280104354187188e+03 1.274998745913137999e+00 2.239759470252491048e-03
3.572849384458542772e+03 1.280424643385636996e+00 2.054571063078734338e-03
3.576422233843002232e+03 1.283275125455269228e+00 1.912566176503440862e-03
3.579998656076846601e+03 1.283419740642988138e+00 1.867853628588565578e-03
3.583578654732924406e+03 1.281564490933243095e+00 1.794844964784235658e-03
3.587162233387658489e+03 1.276975423995981629e+00 1.875258157845792516e-03
3.590749395621047370e+03 1.269814945107419657e+00 2.255756619823962809e-03
3.594340145016669794e+03 1.261030081269495895e+00 2.681870476984391048e-03
3.597934485161687462e+03 1.252351021728104863e+00 2.732683629660599342e-03
3.601532419646850485e+03 1.240863752377833418e+00 2.972390380213978025e-03
3.605133952066498296e+03 1.228772155545571287e+00 3.278023116499806464e-03
3.608739086018566013e+03 1.216265247999478882e+00 3.535065011356328633e-03
3.612347825104585809e+03 1.202603358175185155e+00 3.561246893296008027e-03
3.615960172929691907e+03 1.190832716040606476e+00 3.524168236947412478e-03
3.619576133102622407e+03 1.180913918122650008e+00 3.525506386785065647e-03
3.623195709235726554e+03 1.172425501309620532e+00 3.120197206787468126e-03
3.626818904944963379e+03 1.166382005628768814e+00 2.675675997653358118e-03
3.630445723849909427e+03 1.163107132617678063e+00 2.552799050170878430e-03
3.634076169573760581e+03 1.161325473854497581e+00 2.506764947604125243e-03
3.637710245743335690e+03 1.163292065576676526e+00 2.859898292817481241e-03
3.641347955989080219e+03 1.167525232592137252e+00 3.219618968206024948e-03
3.644989303945070333e+03 1.174433322677116420e+00 3.573268400770700150e-03
3.648634293249016537e+03 1.183499934236854179e+00 3.471963155497767659e-03
3.652282927542266862e+03 1.196310814821106794e+00 2.600499190653619234e-03
3.655935210469810499e+03 1.207791229539920685e+00 2.349822620787069428e-03
3.659591145680281443e+03 1.219605500661029795e+00 2.345731313894169542e-03
3.663250736825963031e+03 1.232464437649630762e+00 2.332598949926787367e-03
3.666913987562790226e+03 1.246193684016179803e+00 2.309254020820618834e-03
3.670580901550354156e+03 1.260760411838482975e+00 2.236407485734194338e-03
3.674251482451905758e+03 1.275101739380587240e+00 2.229253172869510424e-03
