# starting wavelength: 2890.760
# ending wavelength: 8908.520
# wav flux eflux
2.893505821833151913e+03 1.640085860910401205e+00 1.139671036299823997e-02
2.896399327654986337e+03 1.649679749916935334e+00 8.472135188514437129e-03
2.899295726982642009e+03 1.660289310699774701e+00 6.501611225119607873e-03
2.902195022709625846e+03 1.673090885001040196e+00 4.849620925263869661e-03
2.905097217732336503e+03 1.688102411064896557e+00 3.945344556478952262e-03
2.908002314950069831e+03 1.703847519712838432e+00 3.371163725573039522e-03
2.910910317265020694e+03 1.719311452099445914e+00 2.833574298491198500e-03
2.913821227582286610e+03 1.734252665702892049e+00 2.439012930069925974e-03
2.916735048809870023e+03 1.748257351262898940e+00 2.019996439064160928e-03
2.919651783858680574e+03 1.761562125280346836e+00 1.731599037790419347e-03
2.922571435642540564e+03 1.774306869608648363e+00 1.593031984700275490e-03
2.925494007078184040e+03 1.786225344436521256e+00 1.434618795157656867e-03
2.928419501085263164e+03 1.796974844021694828e+00 1.295219343921363842e-03
2.931347920586349119e+03 1.806308407937628147e+00 1.182439691406848197e-03
2.934279268506936660e+03 1.813874489742468787e+00 1.095136578015734694e-03
2.937213547775444567e+03 1.819881102892465741e+00 1.025289295400361048e-03
2.940150761323221104e+03 1.824004872419529022e+00 9.962172604707176735e-04
2.943090912084544925e+03 1.826722567856534418e+00 1.026528508585949689e-03
2.946034002996630534e+03 1.827446484090811785e+00 1.064922755053788637e-03
2.948980036999628283e+03 1.826049565145034803e+00 1.101830081345341094e-03
2.951929017036628920e+03 1.822596897789432902e+00 1.142878793551174157e-03
2.954880946053666321e+03 1.816692212985163257e+00 1.101535966640535685e-03
2.957835826999721121e+03 1.808357356917079439e+00 1.118393503503412436e-03
2.960793662826721629e+03 1.797929198765452652e+00 1.241941522924475735e-03
2.963754456489549284e+03 1.785313798750597369e+00 1.585112936188643601e-03
2.966718210946040017e+03 1.770561246269036548e+00 2.035639804285593532e-03
2.969684929156986982e+03 1.754371629908225483e+00 2.474073171514429639e-03
