# starting wavelength: 3159.700
# ending wavelength: 7996.930
# wav flux eflux
3.162694593533074112e+03 1.727796854047722430e+00 1.040003980360346657e-02
3.165857288126608182e+03 1.708926520797875215e+00 1.034742425572704287e-02
3.169023145414736064e+03 1.688313114542144833e+00 8.151095515774966702e-03
3.172192168560151458e+03 1.668991878946170182e+00 6.249410363358893702e-03
3.175364360728712654e+03 1.651370217973844534e+00 4.955918550923770274e-03
3.178539725089442527e+03 1.636241017256282015e+00 3.898366832094188154e-03
3.181718264814533086e+03 1.623344092569471986e+00 3.112333560461793842e-03
3.184899983079348658e+03 1.612376883690848528e+00 2.553420140887209706e-03
3.188084883062429071e+03 1.603434006755642294e+00 2.114598849920068871e-03
3.191272967945492383e+03 1.596017770125041313e+00 1.787509749279426975e-03
3.194464240913438971e+03 1.590070522824614585e+00 1.537330635913175796e-03
3.197658705154353811e+03 1.585425044229467728e+00 1.345351717368358348e-03
3.200856363859509202e+03 1.582261245769524205e+00 1.258998051348126593e-03
3.204057220223369768e+03 1.580115733746109141e+00 1.174105706995556440e-03
3.207261277443593826e+03 1.578858250877184899e+00 1.107035677783656594e-03
3.210468538721038840e+03 1.578015213709957454e+00 1.046618007992559550e-03
3.213679007259760965e+03 1.577454947297066923e+00 1.059911430146430814e-03
3.216892686267021418e+03 1.577957774219385323e+00 1.019249265864061735e-03
3.220109578953289656e+03 1.578981969249424688e+00 9.739240491257040826e-04
3.223329688532243836e+03 1.580025248511505165e+00 1.032764020661138850e-03
3.226553018220777176e+03 1.581543853718784254e+00 1.085509498281433385e-03
3.229779571238999324e+03 1.583412319815207026e+00 1.143236993431012097e-03
3.233009350810239084e+03 1.585534741323561425e+00 1.221314155813941213e-03
3.236242360161050783e+03 1.587812810712688538e+00 1.287317257327654689e-03
3.239478602521212906e+03 1.590560000748592495e+00 1.243900193561800959e-03
3.242718081123734919e+03 1.593813801616012604e+00 1.080746901669374848e-03
3.245960799204859995e+03 1.597548685465256302e+00 9.394660390588281326e-04
3.249206760004065927e+03 1.601695604447393340e+00 8.515752922417491695e-04
3.252455966764071036e+03 1.606666493559257614e+00 8.792903987504353596e-04
3.255708422730835991e+03 1.612140446985790954e+00 9.611126918494541059e-04
3.258964131153567905e+03 1.618196255646376924e+00 9.628604909989649631e-04
3.262223095284722604e+03 1.624431561201465479e+00 9.635103756573683807e-04
3.265485318380008266e+03 1.630596440011165660e+00 1.003693271364105829e-03
3.268750803698389518e+03 1.636948769776242596e+00 1.022718853401201854e-03
3.272019554502088795e+03 1.643052073150647496e+00 1.018367068991796491e-03
3.275291574056592253e+03 1.648965656389807855e+00 1.013876749428906446e-03
3.278566865630649772e+03 1.654811129663231295e+00 1.019307187427421569e-03
3.281845432496281319e+03 1.660769829039851375e+00 9.785741658500143447e-04
3.285127277928778767e+03 1.666714322506447576e+00 9.698923717903057667e-04
3.288412405206708627e+03 1.672394783602723978e+00 9.618350969756583749e-04
3.291700817611916591e+03 1.677881334767695520e+00 9.569481303797886711e-04
3.294992518429529355e+03 1.682666986038295676e+00 9.558959761857904140e-04
3.298287510947960072e+03 1.687064392953365299e+00 9.826858414960927112e-04
3.301585798458909267e+03 1.690956090902398179e+00 9.701051817813850526e-04
3.304887384257369376e+03 1.694112042933094919e+00 9.060954068461624360e-04
3.308192271641627485e+03 1.697224016646996070e+00 9.397633647188034789e-04
3.311500463913270323e+03 1.699628087821682509e+00 9.311345793788511219e-04
3.314811964377184722e+03 1.702019220193161209e+00 9.889736090167309049e-04
3.318126776341563072e+03 1.703557186584393479e+00 9.804006164014159985e-04
3.321444903117905596e+03 1.704422163745132002e+00 9.764878448064707138e-04
3.324766348021024896e+03 1.704921829029451219e+00 9.711512441814236290e-04
3.328091114369046863e+03 1.705426817301013864e+00 8.195710461856170210e-04
3.331419205483417045e+03 1.705187592622946058e+00 7.659317058695683852e-04
3.334750624688901553e+03 1.703765111520577857e+00 8.111558488513402740e-04
3.338085375313591612e+03 1.701768451231904011e+00 9.278580960502675039e-04
3.341423460688906289e+03 1.698948118821875797e+00 1.213354798762807671e-03
3.344764884149596128e+03 1.696428302890484296e+00 1.208512766183827015e-03
3.348109649033746791e+03 1.692980138198349804e+00 1.238666161722194693e-03
3.351457758682781787e+03 1.689778243791372869e+00 1.164665498985880451e-03
3.354809216441465651e+03 1.686896138043569859e+00 1.066588165978349378e-03
3.358164025657908041e+03 1.684149058300469903e+00 9.641961388993776317e-04
3.361522189683567376e+03 1.682329543601188693e+00 1.020113636562965543e-03
3.364883711873251741e+03 1.681018840058666752e+00 1.245059623729967814e-03
3.368248595585126168e+03 1.679969081867702441e+00 1.265289378304608730e-03
3.371616844180712633e+03 1.679439890341724917e+00 1.272035505959365903e-03
3.374988461024894150e+03 1.678850247771527249e+00 1.242782452169222422e-03
3.378363449485920228e+03 1.678389377232268664e+00 1.273949750084455183e-03
3.381741812935407324e+03 1.678092018014459619e+00 1.357063067555996753e-03
3.385123554748343849e+03 1.678352424906314422e+00 1.424135608997062832e-03
3.388508678303093347e+03 1.679716503831156782e+00 1.421000449988582158e-03
3.391897186981397681e+03 1.681732357567702119e+00 1.416956925182933334e-03
3.395289084168380214e+03 1.684383980211282106e+00 1.469441539549166779e-03
3.398684373252549449e+03 1.687592726733448956e+00 1.465246105026599523e-03
3.402083057625803121e+03 1.691035883456343480e+00 1.433129986065506374e-03
3.405485140683430018e+03 1.695089176968844535e+00 1.427657916848515656e-03
3.408890625824114522e+03 1.699383536478551004e+00 1.407158184813478690e-03
3.412299516449939802e+03 1.703976838511648717e+00 1.425395309334702258e-03
3.415711815966390986e+03 1.709420646201773364e+00 1.501637451938712692e-03
3.419127527782358356e+03 1.714964607561614063e+00 1.609139540946258806e-03
3.422546655310141887e+03 1.720876483445903160e+00 1.746464501498884393e-03
3.425969201965453522e+03 1.726820303305385274e+00 1.702043496080726500e-03
3.429395171167419903e+03 1.732428573856175325e+00 1.375231287943712907e-03
3.432824566338588284e+03 1.737238434689762023e+00 1.034872778066710719e-03
3.436257390904928343e+03 1.740628497317272982e+00 1.177303044831743556e-03
3.439693648295834464e+03 1.743474428610953142e+00 1.238344387354816355e-03
3.443133341944131189e+03 1.745662792775517946e+00 1.248039149692511908e-03
3.446576475286076402e+03 1.746915180056583194e+00 1.234091055624817346e-03
3.450023051761363604e+03 1.747580649885661641e+00 1.185564326266990483e-03
3.453473074813126004e+03 1.747647685563091136e+00 1.089496245037766030e-03
3.456926547887940615e+03 1.747559405688554834e+00 8.853462161548057143e-04
3.460383474435829612e+03 1.747989836095782623e+00 9.149619656334415313e-04
3.463843857910266706e+03 1.748099723783897552e+00 9.841466583353590796e-04
3.467307701768178049e+03 1.749029058275606063e+00 9.933614309573610569e-04
3.470775009469947236e+03 1.750161157710707238e+00 9.492389340866674245e-04
3.474245784479418489e+03 1.751641780082568989e+00 8.959831048970830344e-04
3.477720030263898934e+03 1.753721062630291039e+00 8.301860046763477521e-04
3.481197750294164052e+03 1.756644531948066579e+00 8.084078180870970078e-04
3.484678948044459503e+03 1.760989315060743854e+00 8.667064510356353463e-04
3.488163626992504760e+03 1.765734519835273852e+00 9.071172745890094440e-04
3.491651790619498570e+03 1.771020267215768440e+00 8.844704271929235530e-04
3.495143442410119405e+03 1.776832046998035208e+00 9.105206783724925689e-04
3.498638585852530468e+03 1.782881831642618042e+00 9.731366367304200050e-04
3.502137224438384237e+03 1.788640585645304482e+00 1.060661909488241732e-03
3.505639361662823831e+03 1.794489997494292277e+00 1.112821077672085726e-03
3.509145001024487556e+03 1.799814889924558070e+00 1.030233670976232014e-03
3.512654146025513455e+03 1.804756467564553324e+00 8.434510852546078970e-04
3.516166800171540217e+03 1.808980424410420840e+00 7.288881296866857795e-04
3.519682966971712631e+03 1.811978974559177447e+00 8.832574239212807052e-04
3.523202649938685681e+03 1.814190924834341301e+00 9.175753431080918609e-04
3.526725852588625457e+03 1.815610721104806036e+00 7.168635081394999706e-04
3.530252578441215064e+03 1.816528680551927621e+00 7.402456462360303439e-04
3.533782831019657806e+03 1.816996664921623372e+00 7.063752962232056586e-04
3.537316613850678550e+03 1.816974870167415101e+00 6.630974041753445302e-04
3.540853930464530094e+03 1.816851926267836426e+00 6.099820640434631481e-04
3.544394784394995895e+03 1.816946551994685466e+00 6.289996647005629150e-04
3.547939179179392340e+03 1.816833314557259937e+00 6.338347331891907872e-04
3.551487118358572843e+03 1.816744974005990443e+00 7.720354410520921095e-04
3.555038605476932389e+03 1.817218494459015066e+00 6.262161165657380421e-04
3.558593644082410719e+03 1.816654703808406435e+00 6.340821110516765401e-04
3.562152237726494150e+03 1.815586959443414194e+00 8.105088148485874080e-04
3.565714389964221937e+03 1.814463806748889851e+00 8.954580789891539942e-04
3.569280104354187188e+03 1.813778006270889254e+00 9.160416891301925062e-04
3.572849384458542772e+03 1.813149810842534793e+00 8.605690841333961524e-04
3.576422233843002232e+03 1.813137993999734743e+00 1.175929917470890313e-03
3.579998656076846601e+03 1.812628138356165319e+00 1.199386302597390923e-03
3.583578654732924406e+03 1.811813003277308098e+00 1.186331530324698539e-03
3.587162233387658489e+03 1.810852112990761098e+00 1.178395682173127715e-03
3.590749395621047370e+03 1.809802490781470041e+00 1.242634530709292974e-03
3.594340145016669794e+03 1.808579693413030043e+00 1.244430432594621945e-03
3.597934485161687462e+03 1.807443438645844669e+00 1.250606904929832050e-03
3.601532419646850485e+03 1.805490262688880243e+00 1.369577462003591060e-03
3.605133952066498296e+03 1.803645240449725184e+00 1.410340550642161369e-03
3.608739086018566013e+03 1.801064375369848536e+00 1.486677415312909981e-03
3.612347825104585809e+03 1.799164593843217252e+00 1.420828064927361512e-03
3.615960172929691907e+03 1.797282656371067100e+00 1.407494524751080715e-03
3.619576133102622407e+03 1.795639670086751405e+00 1.548042730155379859e-03
3.623195709235726554e+03 1.793792161056370738e+00 1.645302218376030329e-03
3.626818904944963379e+03 1.791917347387729675e+00 1.405687856062025603e-03
3.630445723849909427e+03 1.789132135373107335e+00 1.136511729297046136e-03
3.634076169573760581e+03 1.784669040889890868e+00 1.196824981396359122e-03
3.637710245743335690e+03 1.779180379562630199e+00 1.201572160818078615e-03
3.641347955989080219e+03 1.772481646934230159e+00 1.235763751658898067e-03
3.644989303945070333e+03 1.764608005669740853e+00 1.169483999842920721e-03
3.648634293249016537e+03 1.756266140000902087e+00 1.161515721249104611e-03
3.652282927542266862e+03 1.747799234515780453e+00 1.103557541043662799e-03
3.655935210469810499e+03 1.737838049054619027e+00 1.252025445327445202e-03
3.659591145680281443e+03 1.728182471084650507e+00 1.162480547067736188e-03
3.663250736825963031e+03 1.719395248698946999e+00 1.105393585702160470e-03
3.666913987562790226e+03 1.711665787227409918e+00 1.239076545699965230e-03
3.670580901550354156e+03 1.705019467747346029e+00 1.165533179994300127e-03
3.674251482451905758e+03 1.697699079953116863e+00 1.175202822248004033e-03
3.677925733934358959e+03 1.690810746898195660e+00 1.270431904007008174e-03
3.681603659668294313e+03 1.684023563752556241e+00 1.349445192752631029e-03
3.685285263327964003e+03 1.679348334358603756e+00 1.351999830447994655e-03
3.688970548591293209e+03 1.675472567580603922e+00 1.346976823425103656e-03
3.692659519139885560e+03 1.672693421671498371e+00 1.413065469707253802e-03
3.696352178659026777e+03 1.670582892205771053e+00 1.480063480904350841e-03
3.700048530837686940e+03 1.668758623277677877e+00 1.500951556170052655e-03
3.703748579368525952e+03 1.666843479224556335e+00 1.490031935768358802e-03
3.707452327947895355e+03 1.664544136329145996e+00 1.477127642133913054e-03
3.711159780275844696e+03 1.662728894034396721e+00 1.440641015548481223e-03
3.714870940056121526e+03 1.660803363833371682e+00 1.425890593988612606e-03
3.718585810996179134e+03 1.658860842902263100e+00 1.386090078626990314e-03
3.722304396807176545e+03 1.656143351526382590e+00 1.454715239874470852e-03
3.726026701203984885e+03 1.652546035824552728e+00 1.167833402233690431e-03
3.729752727905190113e+03 1.648801544740548408e+00 1.065640795283479122e-03
3.733482480633096657e+03 1.644821780014900092e+00 1.070927703723860815e-03
3.737215963113731050e+03 1.641184154243325866e+00 1.144699909640089271e-03
3.740953179076846027e+03 1.637014126018993210e+00 7.963677445308140358e-04
3.744694132255923705e+03 1.631145099535828979e+00 6.644432408504064805e-04
3.748438826388181042e+03 1.623724361166988484e+00 9.234548743958725329e-04
3.752187265214570289e+03 1.615045966379950126e+00 9.963520479672816673e-04
3.755939452479786269e+03 1.606560057155354215e+00 1.004532049934428375e-03
3.759695391932267285e+03 1.597230138637606434e+00 1.067227670504165664e-03
3.763455087324201031e+03 1.587483032510055514e+00 1.132194239074830674e-03
3.767218542411526414e+03 1.577314669168541572e+00 1.134115643479518360e-03
3.770985760953939007e+03 1.566823034799323056e+00 1.148856766776097443e-03
3.774756746714894234e+03 1.556440154819628052e+00 1.275945347958775409e-03
3.778531503461610555e+03 1.546674372656585916e+00 1.558816295408417974e-03
3.782310034965073100e+03 1.538420095445821145e+00 1.643246649014772813e-03
3.786092345000039586e+03 1.532384685920754608e+00 1.594469399918810792e-03
3.789878437345040766e+03 1.528274067702911188e+00 1.546717979172792298e-03
3.793668315782387253e+03 1.526621611182054083e+00 1.449695544373174119e-03
3.797461984098170888e+03 1.527624940855663249e+00 1.442604470094714783e-03
3.801259446082270188e+03 1.531207659312201264e+00 1.441068544093647517e-03
3.805060705528353537e+03 1.537340400084418857e+00 1.458792007364864349e-03
3.808865766233883278e+03 1.546588307069507229e+00 1.327541680945125381e-03
3.812674632000118436e+03 1.557451857555520514e+00 1.074594800522633972e-03
3.816487306632119726e+03 1.568694888654582398e+00 9.181237109899803963e-04
3.820303793938753188e+03 1.579785575239520679e+00 9.322966519431100585e-04
3.824124097732693372e+03 1.590312201681079340e+00 8.864228458514342417e-04
3.827948221830427428e+03 1.601220857416340682e+00 9.169943316434881397e-04
3.831776170052258749e+03 1.611750309904802725e+00 9.446178592524413602e-04
3.835607946222312421e+03 1.621184894409957611e+00 9.223004140178517156e-04
3.839443554168536139e+03 1.629538189593283226e+00 8.338764068198583962e-04
3.843282997722705659e+03 1.636018419873098040e+00 8.306469687196259884e-04
3.847126280720429804e+03 1.640929001550869959e+00 8.429644452666143527e-04
3.850973407001151372e+03 1.643929981094607085e+00 8.043668280635497391e-04
3.854824380408153957e+03 1.645960926391041301e+00 8.268112193606174483e-04
3.858679204788563311e+03 1.647374906530227667e+00 1.081721783298068016e-03
3.862537883993353262e+03 1.648573191468875709e+00 9.924585491533292458e-04
3.866400421877347981e+03 1.650403039855612208e+00 9.916326729443867335e-04
3.870266822299226533e+03 1.651720552178545409e+00 9.061016179736085686e-04
3.874137089121526969e+03 1.653357694833180735e+00 8.210597043073616323e-04
3.878011226210649966e+03 1.656100399337376183e+00 7.871998528236445313e-04
3.881889237436861549e+03 1.659954385448935366e+00 9.621375451698403226e-04
3.885771126674299921e+03 1.664337153435268890e+00 1.090958766462318472e-03
3.889656897800975457e+03 1.668261955350221593e+00 1.019430907959012001e-03
3.893546554698777527e+03 1.671826318982197801e+00 8.295181452020306380e-04
3.897440101253477678e+03 1.673836091165212370e+00 9.367303977191887305e-04
3.901337541354732366e+03 1.675658017517279275e+00 9.298666073177404810e-04
3.905238878896088409e+03 1.676284260697342043e+00 9.383375821010735314e-04
3.909144117774985716e+03 1.675497698657727685e+00 9.674663535974598483e-04
3.913053261892762293e+03 1.673122655240822931e+00 9.745573349879074494e-04
3.916966315154656058e+03 1.669171430713548565e+00 9.676043605989677332e-04
3.920883281469812118e+03 1.664133809900848915e+00 9.670733469963747105e-04
3.924804164751283224e+03 1.657703490918808642e+00 9.671585870205912875e-04
3.928728968916035683e+03 1.650184374430264889e+00 9.948688145226560180e-04
3.932657697884953450e+03 1.641231737507487187e+00 1.024164194356752631e-03
3.936590355582839493e+03 1.631547747014039595e+00 9.432214491387878484e-04
3.940526945938423523e+03 1.620792623460483250e+00 9.710449641257899549e-04
3.944467472884363360e+03 1.609085924127445999e+00 9.899040036660587769e-04
3.948411940357249023e+03 1.596645393240820221e+00 9.716818090963856569e-04
3.952360352297607733e+03 1.585118636510838064e+00 9.420990936632098450e-04
3.956312712649906643e+03 1.574716005782739181e+00 9.367513059724219765e-04
3.960269025362557841e+03 1.565267534886786382e+00 9.881804399043295044e-04
3.964229294387921527e+03 1.557050776435496164e+00 9.723289051575389336e-04
3.968193523682310570e+03 1.550679603941046647e+00 1.030363766306304288e-03
3.972161717205994591e+03 1.545474068794825406e+00 1.041739676959773904e-03
3.976133878923201792e+03 1.542398117851777828e+00 1.028608478809617255e-03
3.980110012802126221e+03 1.540624341673735076e+00 9.630861500870043900e-04
3.984090122814929600e+03 1.540491593985366947e+00 9.111311370553716376e-04
3.988074212937745870e+03 1.541474268213052667e+00 9.455381651392174040e-04
3.992062287150684824e+03 1.543831419438891350e+00 9.396604080599873154e-04
3.996054349437837118e+03 1.547125462257308293e+00 9.103646910591894599e-04
4.000050403787276082e+03 1.551374047010747326e+00 9.614336594312867385e-04
4.004050454191064546e+03 1.556665826057908930e+00 1.109941162608475869e-03
4.008054504645257111e+03 1.562249821759515100e+00 1.065111296459027562e-03
4.012062559149903791e+03 1.567563031777454263e+00 1.012183947737903397e-03
4.016074621709055009e+03 1.572558670892010069e+00 1.035353379165266600e-03
4.020090696330765240e+03 1.577333522432424306e+00 1.169646705443333837e-03
4.024110787027097558e+03 1.581463111534114230e+00 1.227774454693937936e-03
4.028134897814125907e+03 1.585733344071717843e+00 1.219474277727981143e-03
4.032163032711941469e+03 1.589953508896865930e+00 1.238708247838183826e-03
4.036195195744654484e+03 1.592903387427957229e+00 1.058455663988749646e-03
4.040231390940400615e+03 1.595532464992374111e+00 1.193301169120613691e-03
4.044271622331342314e+03 1.597841535975446536e+00 1.325361811836383652e-03
4.048315893953675186e+03 1.598637801223703248e+00 1.117341463020806369e-03
4.052364209847629809e+03 1.597559065289978042e+00 8.808776120500168587e-04
4.056416574057479011e+03 1.594387238974279919e+00 8.588964227325295887e-04
4.060472990631537868e+03 1.589184390857389273e+00 8.571426573294529949e-04
4.064533463622170530e+03 1.581899080850570183e+00 8.632127505819744235e-04
4.068597997085794304e+03 1.572406058271543117e+00 8.429229412597646475e-04
4.072666595082881486e+03 1.561026692204404487e+00 7.656492462259817432e-04
4.076739261677965715e+03 1.548374587826709670e+00 7.664369879794286338e-04
4.080816000939644709e+03 1.535271292829545109e+00 8.062652711589512154e-04
4.084896816940585722e+03 1.521677321522721060e+00 1.008740949664024660e-03
4.088981713757527814e+03 1.508433900787895299e+00 1.117802830651784540e-03
4.093070695471286854e+03 1.496048281588249207e+00 1.199884734642110836e-03
4.097163766166759160e+03 1.484788068827056051e+00 1.055205457066410793e-03
4.101260929932927866e+03 1.475407737968394972e+00 1.069997429680047017e-03
4.105362190862862008e+03 1.467579281041257344e+00 1.104468510374949060e-03
4.109467553053726078e+03 1.461895803283720152e+00 1.251983058374495040e-03
4.113577020606780934e+03 1.457226607832468490e+00 1.240663738803923777e-03
4.117690597627389252e+03 1.454275736559393684e+00 1.205099893010578736e-03
4.121808288225018259e+03 1.453163804362614053e+00 1.059545585927736296e-03
4.125930096513244280e+03 1.452684337406528803e+00 1.055437005221035625e-03
4.130056026609759101e+03 1.452339580946068631e+00 1.005974053944425507e-03
4.134186082636369974e+03 1.452575810642485754e+00 9.970785812735991158e-04
4.138320268719007800e+03 1.453156345795903137e+00 1.240821166929418663e-03
4.142458588987728035e+03 1.453704595761146301e+00 1.652913964146549269e-03
4.146601047576717065e+03 1.453003907502578018e+00 1.921329702083132132e-03
4.150747648624294925e+03 1.450136922097906123e+00 1.705069853911694204e-03
4.154898396272920763e+03 1.445029443824746851e+00 1.547901446787770157e-03
4.159053294669195566e+03 1.437735319502741360e+00 1.805088205804763254e-03
4.163212347963865795e+03 1.428373910410000391e+00 2.188452995987554169e-03
4.167375560311830668e+03 1.418007931499752017e+00 2.190389040308154001e-03
4.171542935872143971e+03 1.406668307999771050e+00 1.893360729953957921e-03
4.175714478808017702e+03 1.395972016248143488e+00 1.441613543193387198e-03
4.179890193286827525e+03 1.387149984943726322e+00 1.393597573894914338e-03
4.184070083480115500e+03 1.379586837785265141e+00 1.430086296570474242e-03
4.188254153563597356e+03 1.373977984632588800e+00 1.376601724080958903e-03
4.192442407717161586e+03 1.369174656746714014e+00 1.419356467763032174e-03
4.196634850124880359e+03 1.366246137133686478e+00 1.412162584899092060e-03
4.200831484975006788e+03 1.365421577202107217e+00 1.289520874503211328e-03
4.205032316459983122e+03 1.364982969215540187e+00 1.246851378410131998e-03
4.209237348776444378e+03 1.364854606037657625e+00 1.254532458339235315e-03
4.213446586125221984e+03 1.364637580191857325e+00 1.196175364885621994e-03
4.217660032711349231e+03 1.364944630221808897e+00 1.460963308659027826e-03
4.221877692744061278e+03 1.365156966557681706e+00 1.620272456217616277e-03
4.226099570436806971e+03 1.364505697138533646e+00 1.329257783302340880e-03
4.230325670007245208e+03 1.361999442047576281e+00 1.153131500245360708e-03
4.234555995677254032e+03 1.357879683731960219e+00 1.130686286401599372e-03
4.238790551672932452e+03 1.351653940596911685e+00 1.495953609886172334e-03
4.243029342224606808e+03 1.344448568829498480e+00 1.607634514703898138e-03
4.247272371566832589e+03 1.337023409011408370e+00 1.588966132557120695e-03
4.251519643938400804e+03 1.329275136316100392e+00 1.185790603178553696e-03
4.255771163582340705e+03 1.322359955978121393e+00 8.900266140181162244e-04
4.260026934745924336e+03 1.316919065320806936e+00 9.074501530091787531e-04
4.264286961680671993e+03 1.312677373126090119e+00 9.018226417222133858e-04
4.268551248642354039e+03 1.309680261267875956e+00 8.820195664830093180e-04
4.272819799890998183e+03 1.307683966063908354e+00 9.308043836823275824e-04
4.277092619690890388e+03 1.307322441365824428e+00 9.421853676993748603e-04
4.281369712310583054e+03 1.307707850691173013e+00 6.426263446184877007e-04
4.285651082022895025e+03 1.307853753542506992e+00 6.598296010820446124e-04
4.289936733104918858e+03 1.308579726569082835e+00 7.139749141124230496e-04
