# starting wavelength: 3767.450
# ending wavelength: 9070.260
# wav flux eflux
3.770985760953939007e+03 8.308713735016161062e-01 4.100129744248576236e-02
3.774756746714894234e+03 8.317162148524196441e-01 3.553885505592242061e-02
3.778531503461610555e+03 8.391157566427145387e-01 3.070422069493550926e-02
3.782310034965073100e+03 8.468238373117572548e-01 2.622547032026012470e-02
3.786092345000039586e+03 8.516864582149142882e-01 2.227882876223350600e-02
3.789878437345040766e+03 8.522970013825065250e-01 1.802587218982580619e-02
3.793668315782387253e+03 8.509977553161798269e-01 1.469724974464912091e-02
3.797461984098170888e+03 8.494113872577699897e-01 1.222329420822285823e-02
3.801259446082270188e+03 8.490779418964692349e-01 1.051468276641105357e-02
3.805060705528353537e+03 8.505256044602890197e-01 9.273170598784307578e-03
3.808865766233883278e+03 8.525900892145230614e-01 8.152041700044949588e-03
3.812674632000118436e+03 8.576058247592391881e-01 7.531699505021221229e-03
3.816487306632119726e+03 8.637604346558058754e-01 6.984111266762775376e-03
3.820303793938753188e+03 8.718469982444125854e-01 6.608889183945447152e-03
3.824124097732693372e+03 8.812115010137188120e-01 6.302687078159757705e-03
3.827948221830427428e+03 8.917839544225132364e-01 6.048118968623041047e-03
3.831776170052258749e+03 9.029297521367704027e-01 5.800366071378107793e-03
3.835607946222312421e+03 9.154920514116570152e-01 5.607339721805507105e-03
3.839443554168536139e+03 9.281966464851715282e-01 5.418837929386024869e-03
3.843282997722705659e+03 9.433960019327348734e-01 5.602428671212060333e-03
3.847126280720429804e+03 9.597091328962922274e-01 5.543791981351872331e-03
3.850973407001151372e+03 9.777572337738686947e-01 5.137125869854683273e-03
3.854824380408153957e+03 9.973916729025928962e-01 4.964839962554612809e-03
3.858679204788563311e+03 1.018003538564037802e+00 5.098026403699950498e-03
3.862537883993353262e+03 1.036028157881498268e+00 4.509146103854977904e-03
3.866400421877347981e+03 1.053883559395443426e+00 4.236092488440931260e-03
3.870266822299226533e+03 1.069204795228845040e+00 3.963003461249756804e-03
3.874137089121526969e+03 1.082386851517541215e+00 3.915016976067551766e-03
3.878011226210649966e+03 1.092141309075619127e+00 4.264134798274809256e-03
3.881889237436861549e+03 1.099823951358336327e+00 4.535556436219833308e-03
3.885771126674299921e+03 1.106417792776374753e+00 4.742053982311471294e-03
3.889656897800975457e+03 1.111720164489554907e+00 5.100704331151312276e-03
3.893546554698777527e+03 1.118973079486628386e+00 5.419544037483264853e-03
3.897440101253477678e+03 1.127455619569109224e+00 5.459599201639163575e-03
3.901337541354732366e+03 1.137393419827247287e+00 5.399791199956881921e-03
3.905238878896088409e+03 1.148204675052240775e+00 5.296099810531872815e-03
3.909144117774985716e+03 1.160135592098467061e+00 5.244451977753097904e-03
3.913053261892762293e+03 1.172733310576973276e+00 5.150050511545834972e-03
