# starting wavelength: 3324.950
# ending wavelength: 7404.530
# wav flux eflux
3.328091114369046863e+03 8.936108123636183898e-01 1.359465392655813051e-02
3.331419205483417045e+03 8.954477887031715433e-01 1.231957619909964177e-02
3.334750624688901553e+03 9.012827476098770330e-01 1.045079867622938745e-02
3.338085375313591612e+03 9.086705743855917339e-01 8.941098538400277240e-03
3.341423460688906289e+03 9.157705380044086629e-01 7.282337474622485249e-03
3.344764884149596128e+03 9.223034856854601671e-01 5.828389702114842620e-03
3.348109649033746791e+03 9.285976852743960119e-01 4.748637426863377108e-03
3.351457758682781787e+03 9.346945044426360205e-01 3.928964698149015229e-03
3.354809216441465651e+03 9.408194822794782031e-01 3.352152249508232821e-03
3.358164025657908041e+03 9.467138078217415265e-01 2.868978070881099494e-03
3.361522189683567376e+03 9.526631023505633955e-01 2.571395148012786680e-03
3.364883711873251741e+03 9.585023927907176944e-01 2.380162887334746381e-03
3.368248595585126168e+03 9.638873283989233265e-01 2.225021350147426882e-03
3.371616844180712633e+03 9.682622187354209542e-01 2.070594530914884792e-03
3.374988461024894150e+03 9.716551515193881938e-01 1.966132860387145853e-03
3.378363449485920228e+03 9.743321333032856080e-01 1.896282171572319071e-03
3.381741812935407324e+03 9.763986628436958082e-01 1.850191025445253705e-03
3.385123554748343849e+03 9.776736152639404764e-01 1.897124697758773969e-03
3.388508678303093347e+03 9.779025841362328775e-01 2.030425245075691276e-03
3.391897186981397681e+03 9.777476574526826614e-01 2.201417999596802250e-03
3.395289084168380214e+03 9.785113208538662732e-01 2.099394949702158581e-03
3.398684373252549449e+03 9.793251745520415996e-01 2.100668138847538915e-03
3.402083057625803121e+03 9.803161373755807650e-01 2.079437136095203201e-03
3.405485140683430018e+03 9.815413778240186238e-01 2.057910040510499070e-03
3.408890625824114522e+03 9.832384801454874257e-01 2.050535633593590819e-03
3.412299516449939802e+03 9.852018699194291518e-01 2.057402262690136412e-03
3.415711815966390986e+03 9.872617593539149139e-01 2.077299352664617026e-03
3.419127527782358356e+03 9.893366622142616418e-01 2.074441439277570267e-03
3.422546655310141887e+03 9.926744076427475028e-01 1.904356625953772817e-03
3.425969201965453522e+03 9.969733984776059099e-01 1.839492683284511734e-03
3.429395171167419903e+03 1.002070562294521405e+00 1.928746727112094989e-03
3.432824566338588284e+03 1.007929210745742488e+00 2.088037762798939951e-03
3.436257390904928343e+03 1.014532980411063212e+00 2.177730292368853637e-03
3.439693648295834464e+03 1.021400681225926643e+00 2.058599732962093296e-03
3.443133341944131189e+03 1.029337857483568985e+00 1.775577208762090051e-03
3.446576475286076402e+03 1.036796782441298914e+00 1.595158695006769316e-03
3.450023051761363604e+03 1.044326317937675608e+00 1.466831880098110530e-03
3.453473074813126004e+03 1.051788595905558843e+00 1.362823492732454650e-03
3.456926547887940615e+03 1.059082603790465926e+00 1.403854505730908276e-03
3.460383474435829612e+03 1.065414770974697500e+00 1.436052291674724682e-03
3.463843857910266706e+03 1.070876720228084888e+00 1.454592052211345051e-03
3.467307701768178049e+03 1.075291069187001902e+00 1.482641603054582870e-03
