# starting wavelength: 2760.850
# ending wavelength: 5115.420
# wav flux eflux
2.763482994731013605e+03 1.540484588871288807e+00 4.671049706431376972e-03
2.766246477725745535e+03 1.511722136183080378e+00 3.430004822181412748e-03
2.769012724203471862e+03 1.486866003054908347e+00 2.598008506763706260e-03
2.771781736927676320e+03 1.466329090507830557e+00 2.021847239040795198e-03
2.774553518664604780e+03 1.449555216992900242e+00 1.747926602049798810e-03
2.777328072183270706e+03 1.436077139967030680e+00 1.795894708723541362e-03
2.780105400255454697e+03 1.424746929428298614e+00 1.415769029936685391e-03
2.782885505655710858e+03 1.416160027344563588e+00 1.253413663501921904e-03
2.785668391161367708e+03 1.409807693444371512e+00 1.070750275594876651e-03
2.788454059552529998e+03 1.405757477575557468e+00 9.157110831899839152e-04
2.791242513612083258e+03 1.404100565970613834e+00 8.789799961422605857e-04
2.794033756125696527e+03 1.404472540490665500e+00 7.973683390004533732e-04
2.796827789881823264e+03 1.406483056474902238e+00 7.266275674364844990e-04
2.799624617671705892e+03 1.409997482549816272e+00 6.893065243552894301e-04
2.802424242289378526e+03 1.415075822336687494e+00 6.464656989425582746e-04
2.805226666531668798e+03 1.421507448912436189e+00 6.273849270260885248e-04
2.808031893198201487e+03 1.429314398641404082e+00 6.392356034702344376e-04
2.810839925091400346e+03 1.438059913926754696e+00 6.682726280869889139e-04
2.813650765016492642e+03 1.447677108076644181e+00 8.445026108610046963e-04
2.816464415781510070e+03 1.457958252396468257e+00 1.041779859569868030e-03
2.819280880197292845e+03 1.468599892655663819e+00 1.195579599626219120e-03
2.822100161077491066e+03 1.478968919411417504e+00 1.149495357412561080e-03
2.824922261238569263e+03 1.489094832965238036e+00 1.077951946642188635e-03
2.827747183499808671e+03 1.499029954701487366e+00 1.035729191041326845e-03
2.830574930683309503e+03 1.508533366396622721e+00 9.763928322471462787e-04
2.833405505613993682e+03 1.517508549076330260e+00 9.503796546252294601e-04
2.836238911119608929e+03 1.525948502423810194e+00 9.608010870486172889e-04
2.839075150030729219e+03 1.533695639503021901e+00 9.423984177741422108e-04
2.841914225180761150e+03 1.540663361709237789e+00 9.426916026167821627e-04
2.844756139405942577e+03 1.546717312248214515e+00 9.868649758178339292e-04
2.847600895545349431e+03 1.551944852866419478e+00 1.068859094054938445e-03
2.850448496440895724e+03 1.556199758000724520e+00 1.266034138521623291e-03
2.853298944937337637e+03 1.560622364525635186e+00 1.235928745585874577e-03
2.856152243882275798e+03 1.563967935454543268e+00 1.392004231977412828e-03
2.859008396126159369e+03 1.567360427919798793e+00 1.526009287506706639e-03
2.861867404522286051e+03 1.570543376892860721e+00 1.593998972523983119e-03
2.864729271926809361e+03 1.575216023793926334e+00 1.547953154710086021e-03
