# starting wavelength: 3087.890
# ending wavelength: 7645.200
# wav flux eflux
3.090818294420186248e+03 8.592960623322662972e-01 6.096934533260818349e-03
3.093909112714607545e+03 8.618530378674276182e-01 4.697094203665532972e-03
3.097003021827323209e+03 8.622711446347046671e-01 3.998687266802438550e-03
3.100100024849151396e+03 8.612999792586625292e-01 3.871664122432070480e-03
3.103200124874001631e+03 8.600731891981081567e-01 3.502090754533370483e-03
3.106303324998876633e+03 8.591469607500584749e-01 2.857092622255705174e-03
3.109409628323876859e+03 8.583146683946294431e-01 2.431533925090558889e-03
3.112519037952201415e+03 8.568267850229387417e-01 2.544083366777697992e-03
3.115631556990154877e+03 8.543242417805371192e-01 2.736014011034778280e-03
3.118747188547145925e+03 8.513382583160059580e-01 2.487886203200425153e-03
3.121865935735694165e+03 8.482372412438458076e-01 2.260173700113030353e-03
3.124987801671431043e+03 8.456892081358220459e-01 2.028341663874846934e-03
3.128112789473103476e+03 8.436114130713019410e-01 1.860898322815894828e-03
3.131240902262577492e+03 8.428126692248087970e-01 1.856007713779246225e-03
3.134372143164840963e+03 8.425039292672547031e-01 1.848764511917954127e-03
3.137506515308006783e+03 8.429019399031542070e-01 1.920953286889975518e-03
3.140644021823316052e+03 8.437547615900128362e-01 2.033862186036109691e-03
3.143784665845140353e+03 8.449198042120220631e-01 2.201126394768511581e-03
3.146928450510986750e+03 8.460750950427928796e-01 2.212666354754720243e-03
3.150075378961498700e+03 8.473048966787507519e-01 2.223966556603764778e-03
3.153225454340461056e+03 8.481520920672542818e-01 2.191461952633814731e-03
3.156378679794802792e+03 8.487682881595290940e-01 2.143991505119741212e-03
3.159535058474598372e+03 8.494566124099365290e-01 2.120001988266142796e-03
3.162694593533074112e+03 8.502859207135986530e-01 2.099689562965125975e-03
3.165857288126608182e+03 8.503145319148031067e-01 2.017657047701702788e-03
3.169023145414736064e+03 8.496767522849912879e-01 1.945968377632509641e-03
3.172192168560151458e+03 8.492272792317056007e-01 1.933742266697056162e-03
3.175364360728712654e+03 8.472166260685684014e-01 2.171885999888949551e-03
3.178539725089442527e+03 8.449856494824410369e-01 2.392754317138103947e-03
3.181718264814533086e+03 8.426798455511751440e-01 2.536838281598411717e-03
3.184899983079348658e+03 8.405110785957093933e-01 2.603383844851790002e-03
3.188084883062429071e+03 8.384966172138818008e-01 2.583051985536122599e-03
3.191272967945492383e+03 8.362149613884950483e-01 2.426765539109548668e-03
3.194464240913438971e+03 8.348848612421535531e-01 2.322136866092851769e-03
3.197658705154353811e+03 8.336560634819311089e-01 2.216012833554169108e-03
3.200856363859509202e+03 8.325983004716472902e-01 2.160938285232734835e-03
3.204057220223369768e+03 8.315257923614075564e-01 2.106717812795368475e-03
3.207261277443593826e+03 8.310317008737685418e-01 2.099069948410073848e-03
3.210468538721038840e+03 8.317329791045176002e-01 2.140063275050672117e-03
3.213679007259760965e+03 8.329401984738369347e-01 1.979503512609685680e-03
3.216892686267021418e+03 8.343954307538371529e-01 1.740471708958343149e-03
3.220109578953289656e+03 8.364010690375729418e-01 1.466925831788094998e-03
3.223329688532243836e+03 8.381871393359942024e-01 1.363194147356138657e-03
3.226553018220777176e+03 8.395474070568278435e-01 1.337326706097633714e-03
3.229779571238999324e+03 8.402934679060570788e-01 1.335567608845079132e-03
3.233009350810239084e+03 8.407623903231654650e-01 1.378742720701073548e-03
3.236242360161050783e+03 8.404651831370761883e-01 1.630003449431446580e-03
3.239478602521212906e+03 8.402300722070852323e-01 1.861487854887480461e-03
3.242718081123734919e+03 8.402153657011246501e-01 1.873267325763748299e-03
3.245960799204859995e+03 8.406812935906696760e-01 1.831197356440049471e-03
3.249206760004065927e+03 8.420660860203568188e-01 1.822498238150209492e-03
3.252455966764071036e+03 8.438804038818656927e-01 1.926592493268477688e-03
