# starting wavelength: 4989.180
# ending wavelength: 7807.370
# wav flux eflux
4.993794471536712990e+03 1.110007034479752575e+00 1.973380908817381485e-01
4.998788266008251412e+03 1.096789242820254806e+00 1.396712914305595632e-01
5.003787054274261209e+03 1.048002605344460658e+00 1.080454842132528986e-01
5.008790841328536771e+03 9.904315377522354691e-01 8.275204609296013536e-02
5.013799632169867436e+03 9.417673870520626433e-01 6.481375823360083221e-02
5.018813431802038394e+03 8.929929048565699023e-01 5.003196533338134105e-02
5.023832245233842514e+03 8.466862333698530474e-01 3.974523466180918119e-02
5.028856077479077612e+03 8.015148643699764319e-01 3.835821481586464132e-02
5.033884933556558281e+03 7.741479485319632259e-01 3.775713063233828576e-02
5.038918818490116792e+03 7.641712260002438972e-01 3.274694796232450328e-02
5.043957737308608557e+03 7.612377963509855405e-01 2.866970046562792446e-02
5.049001695045918495e+03 7.573052942228490902e-01 2.533127715913489203e-02
5.054050696740966487e+03 7.492558694330617719e-01 2.381861149330889715e-02
5.059104747437709193e+03 7.401797233696519873e-01 2.241745044656332647e-02
5.064163852185148244e+03 7.364702531980664713e-01 2.036000298374352965e-02
5.069228016037335692e+03 7.383437625176043628e-01 1.988770562515973159e-02
5.074297244053374015e+03 7.412464469214732343e-01 1.850705003468740284e-02
5.079371541297429758e+03 7.493255630268358392e-01 1.704848402028713919e-02
5.084450912838728073e+03 7.591528171013560700e-01 1.553880231247427995e-02
5.089535363751569093e+03 7.674968436616746992e-01 1.461083191136477652e-02
5.094624899115322478e+03 7.793459283220972589e-01 1.359070314853051860e-02
5.099719524014439230e+03 7.971491623177557884e-01 1.350850451760531729e-02
5.104819243538455339e+03 8.166118760399851961e-01 1.235920902031745899e-02
5.109924062781995417e+03 8.465507366645765863e-01 1.120197463158558934e-02
5.115033986844779065e+03 8.787131637507776816e-01 1.138313988253820269e-02
5.120149020831625421e+03 9.108800948824915533e-01 1.156997853539137866e-02
5.125269169852458617e+03 9.364192597248550687e-01 1.151988986037169767e-02
5.130394439022313236e+03 9.660228925789273724e-01 1.072135543383846180e-02
5.135524833461337039e+03 9.931448200287069650e-01 9.162639529495388707e-03
5.140660358294800062e+03 1.017280009612727465e+00 7.350989811937115245e-03
5.145801018653096435e+03 1.039862080528419330e+00 7.120363338786509476e-03
5.150946819671751655e+03 1.060213290565108490e+00 7.299631471954277744e-03
5.156097766491425318e+03 1.081708415427473424e+00 7.442859979034004494e-03
5.161253864257918394e+03 1.097114851065362107e+00 7.572182528434664300e-03
5.166415118122177773e+03 1.110115342080663758e+00 7.607238523436502149e-03
5.171581533240301724e+03 1.121390358521741071e+00 6.933394547399550877e-03
5.176753114773543530e+03 1.132891763623968373e+00 5.767157640913670412e-03
5.181929867888318768e+03 1.145627835454366306e+00 6.041378535124966066e-03
5.187111797756208944e+03 1.155597397991980246e+00 6.259114534599616829e-03
5.192298909553966951e+03 1.169829002968782561e+00 6.911190186591992940e-03
5.197491208463522526e+03 1.179144836799733254e+00 6.894590221238014807e-03
5.202688699671987706e+03 1.185955510522320733e+00 6.923619093993689348e-03
5.207891388371661378e+03 1.192532715033564061e+00 7.003656563232543535e-03
5.213099279760034733e+03 1.201755416509174834e+00 7.083630285179630393e-03
5.218312379039796724e+03 1.210623375722575501e+00 6.806485556540398975e-03
5.223530691418837705e+03 1.219949372398483334e+00 6.814187651299530996e-03
5.228754222110258524e+03 1.224870079436849668e+00 6.517202921246341082e-03
5.233982976332370527e+03 1.227656099317106397e+00 5.810372770746742750e-03
5.239216959308704645e+03 1.229062740559704769e+00 5.110141577846930364e-03
5.244456176268015042e+03 1.232996758765790180e+00 5.060205713667595417e-03
5.249700632444284565e+03 1.238420769662902154e+00 5.300655897281054615e-03
5.254950333076731113e+03 1.245235660886420348e+00 5.279768668134831103e-03
5.260205283409809454e+03 1.254350738659111730e+00 5.198137196930697687e-03
5.265465488693221232e+03 1.264721736366832827e+00 5.426987909181986945e-03
5.270730954181915877e+03 1.272748620337030845e+00 5.580520765396707224e-03
5.276001685136099695e+03 1.280149217314258125e+00 6.012225310226497650e-03
5.281277686821237694e+03 1.281835202621617986e+00 6.006290239299334754e-03
5.286558964508059944e+03 1.277685533014451869e+00 6.068051391039562363e-03
5.291845523472569766e+03 1.269431278852870770e+00 6.154839248775032315e-03
5.297137368996044643e+03 1.262024258403333876e+00 6.382419900991072835e-03
5.302434506365042580e+03 1.256362154713057455e+00 6.434818328052834165e-03
5.307736940871409388e+03 1.250928269272376214e+00 6.423125916181509146e-03
5.313044677812282316e+03 1.242522958835381219e+00 6.364055569698653242e-03
5.318357722490096421e+03 1.232902561094509464e+00 5.841618698515148311e-03
5.323676080212588204e+03 1.223171608396410814e+00 5.841928125395681390e-03
5.328999756292802886e+03 1.214891859438546717e+00 6.720010239551006855e-03
5.334328756049097137e+03 1.206302974849652987e+00 7.199107649888572373e-03
5.339663084805148173e+03 1.196367478672969442e+00 6.256476229576168370e-03
5.345002747889954662e+03 1.183463602012061244e+00 6.012093306882488643e-03
5.350347750637846730e+03 1.167537173585369903e+00 6.485775690748385620e-03
5.355698098388485960e+03 1.145863434021248350e+00 6.681062573908517696e-03
5.361053796486876308e+03 1.119779652977064721e+00 5.924982581916695031e-03
5.366414850283365013e+03 1.093295145892618114e+00 5.136150883256892022e-03
5.371781265133649867e+03 1.070469668538680308e+00 5.352602378185221561e-03
5.377153046398785591e+03 1.053684344765480896e+00 5.844157846553501776e-03
5.382530199445186554e+03 1.039348193663921505e+00 6.000747705161748290e-03
5.387912729644633146e+03 1.029819351622994095e+00 7.068766705302578258e-03
5.393300642374279960e+03 1.025637762402592301e+00 9.604169456301880903e-03
5.398693943016655794e+03 1.030382906587555158e+00 1.087197131510268810e-02
5.404092636959673655e+03 1.043789272932516443e+00 1.117466219081532201e-02
5.409496729596635305e+03 1.066808885711895583e+00 1.185932437442198568e-02
5.414906226326233991e+03 1.094483705438041632e+00 1.203725027078267340e-02
5.420321132552561721e+03 1.132982854927978789e+00 1.319583761946319274e-02
5.425741453685116539e+03 1.180288968445492914e+00 1.411461583690110100e-02
5.431167195138803436e+03 1.237514981033051686e+00 1.329939447550550040e-02
5.436598362333943442e+03 1.297515044325353584e+00 9.932752217946481596e-03
5.442034960696279086e+03 1.345750351448927962e+00 9.294009786749062377e-03
5.447476995656978033e+03 1.378445721881545127e+00 9.614178209347590612e-03
5.452924472652636723e+03 1.401630275478581211e+00 9.867646242109662930e-03
5.458377397125291282e+03 1.417635749165184311e+00 1.015269016399900776e-02
5.463835774522417523e+03 1.421908193680490484e+00 1.012977114359581501e-02
5.469299610296941864e+03 1.417296424584407077e+00 1.067873417540891358e-02
5.474768909907241323e+03 1.405387312285556911e+00 1.110701662390926707e-02
5.480243678817149885e+03 1.391476160606190948e+00 8.479470423138893084e-03
5.485723922495968509e+03 1.365093156821329812e+00 9.715687600488241357e-03
5.491209646418466946e+03 1.328275685509722637e+00 1.210420823205630471e-02
5.496700856064887375e+03 1.285483545419710882e+00 9.980951283657307771e-03
5.502197556920953502e+03 1.249531633160902100e+00 7.225292471114544424e-03
5.507699754477876013e+03 1.223971624819453430e+00 6.827846413119471186e-03
5.513207454232356213e+03 1.209813206804662311e+00 7.623321480197278385e-03
5.518720661686590574e+03 1.201536308876001824e+00 7.806214977826984869e-03
5.524239382348278923e+03 1.199613189423107684e+00 7.744464957227155562e-03
5.529763621730628984e+03 1.202479570559380928e+00 7.755876866749473499e-03
5.535293385352360929e+03 1.213323106141225072e+00 7.597283601779676251e-03
5.540828678737715563e+03 1.230486271353918193e+00 6.892439279261980065e-03
5.546369507416455235e+03 1.249810027348023933e+00 6.137502895951362121e-03
5.551915876923872929e+03 1.266265649433079510e+00 6.173784687632837692e-03
5.557467792800798634e+03 1.277897630380657512e+00 5.820197309231323751e-03
5.563025260593602070e+03 1.287263664438104360e+00 5.690950957089333309e-03
5.568588285854197238e+03 1.294811710016323891e+00 5.942932816212097638e-03
5.574156874140053333e+03 1.299995705775798482e+00 5.451276985169777912e-03
5.579731031014194741e+03 1.298777797534824474e+00 4.438740852989318114e-03
5.585310762045211050e+03 1.291251555326960121e+00 4.150167758007089133e-03
5.590896072807257951e+03 1.276267880022514234e+00 4.288586546617315261e-03
5.596486968880067252e+03 1.256185926745607473e+00 3.743971333449905726e-03
5.602083455848949598e+03 1.230348425539205426e+00 3.049180567561774347e-03
5.607685539304799931e+03 1.202286911033197958e+00 4.054998812235048079e-03
5.613293224844106589e+03 1.175215890114986506e+00 6.741492203678552293e-03
5.618906518068952209e+03 1.154421115488574623e+00 8.072627618889216539e-03
5.624525424587023736e+03 1.142828666592279774e+00 7.598836046414502755e-03
5.630149950011612418e+03 1.142545280080956349e+00 7.359613671368844291e-03
5.635780099961625638e+03 1.151828189653391066e+00 9.049758172780768620e-03
5.641415880061589633e+03 1.168083200938595745e+00 1.073418488864177553e-02
5.647057295941652228e+03 1.188383778351195019e+00 1.152197786377617827e-02
5.652704353237596479e+03 1.208345343310498254e+00 1.070161761708547134e-02
5.658357057590835211e+03 1.223908053328253143e+00 9.086741906057767618e-03
5.664015414648428305e+03 1.232282211009684270e+00 9.580773415077408969e-03
5.669679430063079053e+03 1.235857955458523172e+00 1.164668648884684132e-02
5.675349109493143260e+03 1.236937512056017763e+00 1.306715807106113847e-02
5.681024458602638333e+03 1.239275741396908659e+00 1.223045978866492585e-02
5.686705483061243285e+03 1.243011571009791094e+00 1.009482209624915951e-02
5.692392188544306009e+03 1.249192127899314553e+00 9.951101500428400498e-03
5.698084580732852373e+03 1.257976434367222840e+00 1.175333614889038057e-02
5.703782665313587131e+03 1.268155108437192036e+00 1.180504324612581708e-02
5.709486447978903016e+03 1.274041792585878019e+00 9.846206818852539303e-03
5.715195934426883468e+03 1.271461532517488280e+00 7.287184883296304524e-03
5.720911130361312644e+03 1.258487936458792866e+00 7.393954498384848473e-03
5.726632041491675409e+03 1.235829760794370014e+00 9.004666304559785089e-03
5.732358673533169167e+03 1.207062889007405992e+00 9.240688639689830994e-03
5.738091032206703858e+03 1.174827667922480279e+00 8.372881179795640602e-03
5.743829123238912871e+03 1.141347346519053119e+00 6.835274080135334690e-03
5.749572952362153046e+03 1.111446379520584449e+00 4.142608639567110958e-03
5.755322525314517407e+03 1.091079938196070076e+00 4.033008832439111818e-03
5.761077847839834249e+03 1.080422346381982646e+00 7.179729649742688617e-03
5.766838925687675328e+03 1.075415117244495011e+00 9.414861756719902081e-03
5.772605764613364954e+03 1.068617256965535223e+00 9.000473146834504778e-03
5.778378370377980900e+03 1.055931547965370587e+00 7.397214206160645893e-03
5.784156748748360769e+03 1.035067247438461679e+00 7.471750963743199921e-03
5.789940905497111089e+03 1.009586311781007772e+00 9.564296247512621418e-03
5.795730846402610041e+03 9.837608186356889828e-01 1.107492307948478374e-02
5.801526577249013826e+03 9.599900137228954966e-01 1.147029059416489541e-02
5.807328103826264851e+03 9.430228109430741634e-01 1.070757500533041882e-02
5.813135431930093546e+03 9.360408012224684660e-01 9.201074334288013995e-03
5.818948567362025642e+03 9.427924681047452626e-01 7.830583790856793583e-03
5.824767515929389447e+03 9.640817773961197767e-01 7.863167395102774182e-03
5.830592283445320390e+03 1.000597761967235932e+00 1.037300742003543531e-02
5.836422875728768304e+03 1.047451654293800383e+00 1.200493762565319443e-02
5.842259298604498326e+03 1.100013552221640545e+00 1.017431723633786117e-02
5.848101557903105459e+03 1.150127669487484683e+00 6.019140949810258302e-03
5.853949659461010015e+03 1.192460349269041764e+00 4.806210890165914934e-03
5.859803609120473084e+03 1.225291817415628870e+00 6.246692156422971667e-03
5.865663412729595620e+03 1.251151499639303166e+00 6.785127339938507203e-03
5.871529076142326630e+03 1.272458223532604293e+00 6.488031518848938646e-03
5.877400605218471355e+03 1.291554683354610100e+00 5.949451686928450451e-03
5.883278005823691274e+03 1.308105132982716690e+00 5.268637425998751525e-03
5.889161283829516833e+03 1.323111104652598735e+00 4.766048846208295435e-03
5.895050445113348360e+03 1.336504072081319272e+00 4.388356665990506174e-03
5.900945495558464245e+03 1.349947638864419153e+00 6.283331248566301729e-03
5.906846441054024581e+03 1.362087522162321651e+00 8.624239246928596184e-03
5.912753287495080258e+03 1.365900911295661713e+00 8.253700069339991313e-03
5.918666040782577511e+03 1.356586486928309965e+00 5.992840509652793204e-03
5.924584706823361557e+03 1.331842779263753052e+00 6.331499238368676341e-03
5.930509291530187511e+03 1.293959434604752934e+00 8.400600634105009207e-03
5.936439800821719473e+03 1.247152934338401575e+00 9.539806014294794148e-03
5.942376240622543264e+03 1.197298486473616030e+00 9.826913517806097967e-03
5.948318616863167335e+03 1.147730993476911099e+00 9.240081397845959985e-03
5.954266935480032771e+03 1.100806511420419298e+00 8.365575475093407418e-03
5.960221202415515108e+03 1.058153427450481354e+00 7.567491256156133606e-03
5.966181423617932523e+03 1.021958968084256680e+00 7.458103680746962921e-03
5.972147605041552197e+03 9.937911345578080979e-01 7.826906839305380198e-03
5.978119752646595771e+03 9.746321255132817107e-01 8.337640774921786790e-03
5.984097872399243897e+03 9.611246303396153712e-01 7.581294175674305538e-03
5.990081970271645332e+03 9.490819871678850550e-01 5.204152955839857000e-03
5.996072052241918755e+03 9.340611031586554258e-01 5.023520610318700161e-03
6.002068124294162772e+03 9.160380526937879075e-01 5.486005259124408090e-03
6.008070192418459555e+03 8.967949671681682000e-01 4.151989405616841357e-03
6.014078262610879392e+03 8.804282545581837427e-01 3.320832924217294833e-03
6.020092340873492503e+03 8.678734483906642705e-01 3.327940408247400880e-03
6.026112433214368139e+03 8.578512096138555254e-01 3.290579003970156308e-03
6.032138545647584579e+03 8.494713418776230762e-01 3.303534310764972247e-03
6.038170684193233683e+03 8.419470610554218304e-01 3.503156365978420204e-03
6.044208854877429076e+03 8.370513028064086036e-01 3.403198501337724013e-03
6.050253063732308874e+03 8.356491775522200127e-01 3.730022410835935089e-03
6.056303316796042964e+03 8.370144594482175071e-01 5.421417998433458729e-03
6.062359620112841185e+03 8.378078336260215142e-01 5.855018971570121258e-03
6.068421979732956061e+03 8.347656065361219735e-01 5.129600720605261878e-03
6.074490401712690982e+03 8.265662024891534676e-01 5.092624791089469562e-03
6.080564892114405666e+03 8.139745891946148504e-01 5.324212808738853706e-03
6.086645457006521610e+03 7.999361323295994808e-01 5.315165724993291263e-03
6.092732102463530282e+03 7.855516718694578460e-01 5.625476995750644180e-03
6.098824834565995843e+03 7.704869374825348283e-01 6.716102237308184224e-03
6.104923659400564247e+03 7.573360122524418481e-01 6.717519563477146807e-03
6.111028583059966877e+03 7.485226261586224172e-01 5.085843418168482094e-03
6.117139611643028729e+03 7.465971155225264999e-01 4.470772350904845573e-03
6.123256751254673873e+03 7.516550105209292010e-01 5.378174646530311381e-03
6.129380008005929994e+03 7.631544689286221539e-01 6.907749722437564986e-03
6.135509388013938405e+03 7.768332882227089176e-01 7.491348037619540400e-03
6.141644897401954040e+03 7.886388576208027690e-01 6.075940553605474991e-03
6.147786542299358189e+03 7.940170339546506195e-01 5.033144372785623363e-03
6.153934328841659408e+03 7.928648210124548124e-01 6.817306523568844069e-03
