# starting wavelength: 3011.690
# ending wavelength: 7434.200
# wav flux eflux
3.014543375281113640e+03 4.636344177348052931e+00 2.073995078170989825e-02
3.017557918656395941e+03 4.642606715584966182e+00 1.626124485430010050e-02
3.020575476575053472e+03 4.645423833180441164e+00 1.297210388638277839e-02
3.023596052051629158e+03 4.645294892632845674e+00 1.075986119897464656e-02
3.026619648103681811e+03 4.643371073748489231e+00 8.817929551703242511e-03
3.029646267751786581e+03 4.639033922065499915e+00 7.199987418848445217e-03
3.032675914019539505e+03 4.631164976843909820e+00 5.989177248891525487e-03
3.035708589933559779e+03 4.618841713567994667e+00 5.157900431644263720e-03
3.038744298523494763e+03 4.601482624491097795e+00 4.689654720198315613e-03
3.041783042822019070e+03 4.580000749249839131e+00 4.124440137369129143e-03
3.044824825864842296e+03 4.553017696756286092e+00 3.981454703129825787e-03
3.047869650690708113e+03 4.521367743440621645e+00 4.012149624186698432e-03
3.050917520341399722e+03 4.485495696161462043e+00 4.218604626839635684e-03
3.053968437861742132e+03 4.446409171175321084e+00 4.446658071330115460e-03
3.057022406299604881e+03 4.404669184654804504e+00 4.793188138403705473e-03
3.060079428705905229e+03 4.361448367157339412e+00 5.126413414342980736e-03
3.063139508134612242e+03 4.317462594266022080e+00 5.534512044351820072e-03
3.066202647642748161e+03 4.273545081500054188e+00 5.671903444977527756e-03
3.069268850290391583e+03 4.230062928749704021e+00 5.550174933781490232e-03
3.072338119140682920e+03 4.187813824434160281e+00 5.180569270763931561e-03
3.075410457259824852e+03 4.147175985365560535e+00 4.658372661994003919e-03
3.078485867717085512e+03 4.108708112864505324e+00 4.188418681659760931e-03
3.081564353584803939e+03 4.072664943084509659e+00 3.986780085871645396e-03
3.084645917938389630e+03 4.039516599107431105e+00 4.183118216457067974e-03
3.087730563856328899e+03 4.007605183615596367e+00 4.275174879020523545e-03
3.090818294420186248e+03 3.981171666517489438e+00 4.640978401628710788e-03
3.093909112714607545e+03 3.958028832416466081e+00 4.600758223080020533e-03
3.097003021827323209e+03 3.937630776131836541e+00 4.205897412965860400e-03
3.100100024849151396e+03 3.919375744048597898e+00 4.024227245309430767e-03
3.103200124874001631e+03 3.903761982614308401e+00 4.175659337559548857e-03
3.106303324998876633e+03 3.892271133266537397e+00 4.338610134134005675e-03
3.109409628323876859e+03 3.884186440448777589e+00 4.276384241462915028e-03
3.112519037952201415e+03 3.879168479388906299e+00 4.267677864982365350e-03
3.115631556990154877e+03 3.876645499431420117e+00 4.288044213000666988e-03
3.118747188547145925e+03 3.876339079021577039e+00 4.338435011618976475e-03
3.121865935735694165e+03 3.877791101036045518e+00 4.395132946369074631e-03
3.124987801671431043e+03 3.880696715117625928e+00 4.455675173000266109e-03
3.128112789473103476e+03 3.885048494899749016e+00 4.584300132814181881e-03
3.131240902262577492e+03 3.889430780225877182e+00 4.729133513175708473e-03
3.134372143164840963e+03 3.896431433279811340e+00 4.971016018724645942e-03
3.137506515308006783e+03 3.904079859872534808e+00 5.241788416157535345e-03
3.140644021823316052e+03 3.911722880553238468e+00 5.386667880067958110e-03
3.143784665845140353e+03 3.918830234771907506e+00 5.320758237588572165e-03
3.146928450510986750e+03 3.924874092294639460e+00 5.034977480246758536e-03
3.150075378961498700e+03 3.931360286388202230e+00 4.251390731923983951e-03
3.153225454340461056e+03 3.933841468403272756e+00 3.860020283913843421e-03
3.156378679794802792e+03 3.933713333064111861e+00 3.768860492109497862e-03
3.159535058474598372e+03 3.930522254201826993e+00 4.083917877167509911e-03
3.162694593533074112e+03 3.924386784249292770e+00 4.452259362283034379e-03
3.165857288126608182e+03 3.915810971871285240e+00 4.597455201294412853e-03
3.169023145414736064e+03 3.905547455334665408e+00 4.296951556840719610e-03
3.172192168560151458e+03 3.894080969525417490e+00 3.776476508375694371e-03
3.175364360728712654e+03 3.881632805376022954e+00 3.191836015001121851e-03
3.178539725089442527e+03 3.868941427551349399e+00 2.635962430329185421e-03
3.181718264814533086e+03 3.856400323522911844e+00 2.353573775101581306e-03
3.184899983079348658e+03 3.844793383710674917e+00 2.356234741547411169e-03
3.188084883062429071e+03 3.833950315920578333e+00 2.337934093212781523e-03
3.191272967945492383e+03 3.824757758336444269e+00 2.331071936183976359e-03
3.194464240913438971e+03 3.815357891187722839e+00 2.768550045735917488e-03
3.197658705154353811e+03 3.806819356265505050e+00 3.029134482531171003e-03
3.200856363859509202e+03 3.799593254452545477e+00 2.803571035184107291e-03
3.204057220223369768e+03 3.794753769202362292e+00 2.424921490760866428e-03
3.207261277443593826e+03 3.793225837647982157e+00 2.394474726099950733e-03
3.210468538721038840e+03 3.794412713762344236e+00 2.584079954410181072e-03
3.213679007259760965e+03 3.797422428330945454e+00 2.657347602834716615e-03
3.216892686267021418e+03 3.801798586322980622e+00 2.681140602527636117e-03
3.220109578953289656e+03 3.807185791759860383e+00 2.781221486623150583e-03
3.223329688532243836e+03 3.813889069090478312e+00 2.810508551655228632e-03
3.226553018220777176e+03 3.821298933513546103e+00 2.841394526925065771e-03
3.229779571238999324e+03 3.829617127157860956e+00 2.959463292365138026e-03
3.233009350810239084e+03 3.838671141557483679e+00 3.221301622970752440e-03
3.236242360161050783e+03 3.849165485078367421e+00 3.476917751807755315e-03
3.239478602521212906e+03 3.857035683602189735e+00 3.623745765070084373e-03
3.242718081123734919e+03 3.861980614280180024e+00 3.396296577997073851e-03
3.245960799204859995e+03 3.863173155162513250e+00 2.932383489046396906e-03
3.249206760004065927e+03 3.859915019988804374e+00 2.672449073588913527e-03
3.252455966764071036e+03 3.851910279594912723e+00 2.896343940954643204e-03
3.255708422730835991e+03 3.839164666808292825e+00 3.178562817230335281e-03
3.258964131153567905e+03 3.822648514917405205e+00 3.194745673660634791e-03
3.262223095284722604e+03 3.802787793543531247e+00 3.013797163454855037e-03
3.265485318380008266e+03 3.780054915544099003e+00 3.038394048536598602e-03
3.268750803698389518e+03 3.754465589737741471e+00 2.991478590026260161e-03
3.272019554502088795e+03 3.726408944366467413e+00 2.990220276864998406e-03
3.275291574056592253e+03 3.695551823233823363e+00 3.083360059810505774e-03
3.278566865630649772e+03 3.661972157196181410e+00 3.386380584566088710e-03
3.281845432496281319e+03 3.626882274200894596e+00 3.297020772791090133e-03
3.285127277928778767e+03 3.591805850877127781e+00 3.010702585316414777e-03
3.288412405206708627e+03 3.557638344750894799e+00 2.774409033779629517e-03
3.291700817611916591e+03 3.524444428455778322e+00 2.707701103967618227e-03
3.294992518429529355e+03 3.492853459016018736e+00 2.730148512564634783e-03
3.298287510947960072e+03 3.463266329268659405e+00 2.589470843076125371e-03
3.301585798458909267e+03 3.434889776535932526e+00 2.419590674935978743e-03
3.304887384257369376e+03 3.407529922283112356e+00 2.394315708618844751e-03
3.308192271641627485e+03 3.381734558913851885e+00 2.461605683599664245e-03
3.311500463913270323e+03 3.356195458811814358e+00 2.548487985739801304e-03
3.314811964377184722e+03 3.331987858909041478e+00 2.606727150908789460e-03
3.318126776341563072e+03 3.309251023918355017e+00 2.888749786646549033e-03
3.321444903117905596e+03 3.288007446513452781e+00 3.105250757849378675e-03
3.324766348021024896e+03 3.268948297574105766e+00 2.238719536781939336e-03
3.328091114369046863e+03 3.247641718229263397e+00 2.176154841909378173e-03
3.331419205483417045e+03 3.225798263733095972e+00 2.649622987154787081e-03
3.334750624688901553e+03 3.203780733338190245e+00 2.940637056170742822e-03
3.338085375313591612e+03 3.182625970258974313e+00 2.663641882485653575e-03
3.341423460688906289e+03 3.162580249713139224e+00 2.283406564452028064e-03
3.344764884149596128e+03 3.144152006166302193e+00 2.267761502286375335e-03
3.348109649033746791e+03 3.127544117682613312e+00 2.516535939542188273e-03
3.351457758682781787e+03 3.111636581702521109e+00 2.467142526240015399e-03
3.354809216441465651e+03 3.096462098007501051e+00 2.539140674127894192e-03
3.358164025657908041e+03 3.081648136913577751e+00 2.561097450033712145e-03
3.361522189683567376e+03 3.067564470216625594e+00 2.571999017279590245e-03
3.364883711873251741e+03 3.054754736626163591e+00 2.593468276400588430e-03
3.368248595585126168e+03 3.044232311212692554e+00 2.629787464730733680e-03
3.371616844180712633e+03 3.034102524558198954e+00 2.673110775880146832e-03
3.374988461024894150e+03 3.025225410891776878e+00 2.670843881029474638e-03
3.378363449485920228e+03 3.016657947485538394e+00 2.632475469138004492e-03
3.381741812935407324e+03 3.008428940662809303e+00 2.475496513440790958e-03
3.385123554748343849e+03 3.000890617347429234e+00 2.503442929903151697e-03
3.388508678303093347e+03 2.994493893374603477e+00 2.847093319027046727e-03
3.391897186981397681e+03 2.987854711700761889e+00 2.906607839194380941e-03
3.395289084168380214e+03 2.981686308451584999e+00 2.545381881590084126e-03
3.398684373252549449e+03 2.974703928563819044e+00 1.725567141283520806e-03
3.402083057625803121e+03 2.966811848199548685e+00 1.435595963369769605e-03
3.405485140683430018e+03 2.956213640720069424e+00 1.903729959297204878e-03
3.408890625824114522e+03 2.944428877972911085e+00 1.931722396987149183e-03
3.412299516449939802e+03 2.931399639809932012e+00 1.330539567210394262e-03
3.415711815966390986e+03 2.919095703896333216e+00 1.138353888171924396e-03
3.419127527782358356e+03 2.907928199906841371e+00 1.101825934630947142e-03
3.422546655310141887e+03 2.898289249596906814e+00 1.195524077045024766e-03
3.425969201965453522e+03 2.889571867304195685e+00 1.423720243485602404e-03
3.429395171167419903e+03 2.883389959357304910e+00 1.375146262363993429e-03
3.432824566338588284e+03 2.880409172662988571e+00 1.329905515866262834e-03
3.436257390904928343e+03 2.880064601183848438e+00 1.324780304874627291e-03
3.439693648295834464e+03 2.882621804553205713e+00 1.597061803648860013e-03
3.443133341944131189e+03 2.887297060237905111e+00 2.261423873909376540e-03
3.446576475286076402e+03 2.891694894773430669e+00 2.266020232865952316e-03
3.450023051761363604e+03 2.896912137930184983e+00 2.815983316511631342e-03
3.453473074813126004e+03 2.900248652317493292e+00 2.706454017594556085e-03
3.456926547887940615e+03 2.901603064256916387e+00 2.452845244009727727e-03
3.460383474435829612e+03 2.899715356296935997e+00 1.927858299956858789e-03
3.463843857910266706e+03 2.893312768218864406e+00 2.207251475196644538e-03
3.467307701768178049e+03 2.883480761915598656e+00 2.649914199459614799e-03
3.470775009469947236e+03 2.869969071624802304e+00 2.649297177525898172e-03
3.474245784479418489e+03 2.854283585596441242e+00 1.952112261834861723e-03
3.477720030263898934e+03 2.837254005667939616e+00 1.533133377652113683e-03
3.481197750294164052e+03 2.819810622114215626e+00 1.450189765960164601e-03
3.484678948044459503e+03 2.801992018393742789e+00 1.401158890299871807e-03
3.488163626992504760e+03 2.784713551966034650e+00 1.376410433085841932e-03
3.491651790619498570e+03 2.767668431155392295e+00 1.273733842064118721e-03
3.495143442410119405e+03 2.749939196000620090e+00 1.218731243728948723e-03
3.498638585852530468e+03 2.732432705250719351e+00 1.134949333173393719e-03
3.502137224438384237e+03 2.714620251384025185e+00 1.250390158585266108e-03
3.505639361662823831e+03 2.696362756090863400e+00 1.263318836934411134e-03
3.509145001024487556e+03 2.679396549893655610e+00 1.085498814870818236e-03
3.512654146025513455e+03 2.663719542659096273e+00 1.247815229674679441e-03
3.516166800171540217e+03 2.648834776787352574e+00 1.449330373227505952e-03
3.519682966971712631e+03 2.633826371816172518e+00 1.560378558917307253e-03
3.523202649938685681e+03 2.619536138800419689e+00 1.269000025044974070e-03
3.526725852588625457e+03 2.604335271817594055e+00 1.311141340086255207e-03
3.530252578441215064e+03 2.588654626578205331e+00 1.541850646196921051e-03
3.533782831019657806e+03 2.573353368268846975e+00 1.509351486518461724e-03
3.537316613850678550e+03 2.558509916958763952e+00 1.549326581910567650e-03
3.540853930464530094e+03 2.543998817740592333e+00 1.594410611657596415e-03
3.544394784394995895e+03 2.528317658702707860e+00 1.580589434768449406e-03
3.547939179179392340e+03 2.512699588412233176e+00 1.554954652276741619e-03
3.551487118358572843e+03 2.497557384914174339e+00 1.641467672136966930e-03
3.555038605476932389e+03 2.482136095830098643e+00 1.615504648084889168e-03
3.558593644082410719e+03 2.467084045822548699e+00 1.574476570411296539e-03
3.562152237726494150e+03 2.452148237654216079e+00 1.723098454215588483e-03
3.565714389964221937e+03 2.438028327908125181e+00 1.904357195427574265e-03
3.569280104354187188e+03 2.424528261768048143e+00 1.887810568161778441e-03
3.572849384458542772e+03 2.412123602958279545e+00 1.403513979827674622e-03
3.576422233843002232e+03 2.402603949904740244e+00 1.261595742574823584e-03
3.579998656076846601e+03 2.395456595211891138e+00 1.574900351244163483e-03
3.583578654732924406e+03 2.390263768500902941e+00 1.812250598563570512e-03
3.587162233387658489e+03 2.386470218259606924e+00 1.755684728304901824e-03
3.590749395621047370e+03 2.382769254207655507e+00 1.283485270233176339e-03
3.594340145016669794e+03 2.378119376848605970e+00 1.235461092244282506e-03
3.597934485161687462e+03 2.373081532834516061e+00 1.233713572286741431e-03
3.601532419646850485e+03 2.367928554367769056e+00 1.199327810988312345e-03
3.605133952066498296e+03 2.362005750362103473e+00 1.227990333140718555e-03
3.608739086018566013e+03 2.355466922875033120e+00 1.216551589337242596e-03
3.612347825104585809e+03 2.347609027290657568e+00 1.027619935200551346e-03
3.615960172929691907e+03 2.340615003078795109e+00 9.746147576607565657e-04
3.619576133102622407e+03 2.335037708027673187e+00 9.655705769442655961e-04
3.623195709235726554e+03 2.330317338042349196e+00 9.503257059155533534e-04
3.626818904944963379e+03 2.327249078176347741e+00 9.437140327865901858e-04
3.630445723849909427e+03 2.326473539130392343e+00 1.236976700691097900e-03
3.634076169573760581e+03 2.326448132671467661e+00 1.242296036066504756e-03
3.637710245743335690e+03 2.327255235574789527e+00 1.251086759902686994e-03
3.641347955989080219e+03 2.328537419851373080e+00 1.245731118796881108e-03
3.644989303945070333e+03 2.331026592982523127e+00 1.315471023066843489e-03
3.648634293249016537e+03 2.333406130737516460e+00 1.224477791011331380e-03
3.652282927542266862e+03 2.335434201263338228e+00 1.108566190616082012e-03
3.655935210469810499e+03 2.336837314226822837e+00 1.026739460719826042e-03
3.659591145680281443e+03 2.336702849439450613e+00 1.130023917387580363e-03
3.663250736825963031e+03 2.335756178283779239e+00 9.929198683512733582e-04
3.666913987562790226e+03 2.333984126890540800e+00 9.572621766145956263e-04
3.670580901550354156e+03 2.331500130133639104e+00 1.075332671067022721e-03
3.674251482451905758e+03 2.327633064405992158e+00 1.214146892153972158e-03
3.677925733934358959e+03 2.322582733962822221e+00 1.091431183210863276e-03
3.681603659668294313e+03 2.314738238525563485e+00 1.211310145120333233e-03
3.685285263327964003e+03 2.305669427781911640e+00 1.287910139665229218e-03
3.688970548591293209e+03 2.295446495480297333e+00 1.329061622042930707e-03
3.692659519139885560e+03 2.283675265550597633e+00 1.301859123882516053e-03
3.696352178659026777e+03 2.271413118380377849e+00 1.197201246618207360e-03
3.700048530837686940e+03 2.259608914027913862e+00 1.236917527566746937e-03
3.703748579368525952e+03 2.247552415164374207e+00 1.043575727532329014e-03
3.707452327947895355e+03 2.236243963260956313e+00 9.475587632100245135e-04
3.711159780275844696e+03 2.225709928072500787e+00 9.183884089200185230e-04
3.714870940056121526e+03 2.216567586114961408e+00 8.413915259678223912e-04
3.718585810996179134e+03 2.208314902767728682e+00 7.946102094266117508e-04
3.722304396807176545e+03 2.201127204846580643e+00 7.557995819422396551e-04
3.726026701203984885e+03 2.194300949154214031e+00 7.249684892318369964e-04
3.729752727905190113e+03 2.187221795055589002e+00 7.190419869467726960e-04
3.733482480633096657e+03 2.180723366672047803e+00 7.319254738981821129e-04
3.737215963113731050e+03 2.174073095325323557e+00 7.210755914775961260e-04
3.740953179076846027e+03 2.168013348933452988e+00 8.671193586077988007e-04
3.744694132255923705e+03 2.161778027732728091e+00 7.515997853253985001e-04
3.748438826388181042e+03 2.154994812015253114e+00 8.087224980072369026e-04
3.752187265214570289e+03 2.147202358824400914e+00 1.212869440759189012e-03
3.755939452479786269e+03 2.140512942305449862e+00 1.190122378227480857e-03
3.759695391932267285e+03 2.134678860123238930e+00 1.194679810911430376e-03
3.763455087324201031e+03 2.128948296670919227e+00 1.153428174012842942e-03
3.767218542411526414e+03 2.123663865427868114e+00 1.131588147198010069e-03
3.770985760953939007e+03 2.118829473137923802e+00 1.105227854951041895e-03
3.774756746714894234e+03 2.115030857025258282e+00 1.169398261242690119e-03
3.778531503461610555e+03 2.111441378407885150e+00 1.124153288756308275e-03
3.782310034965073100e+03 2.107831901127612095e+00 1.108114912790923029e-03
3.786092345000039586e+03 2.103729418426955711e+00 1.096363478734984753e-03
3.789878437345040766e+03 2.099497324909807894e+00 1.193465211427499314e-03
3.793668315782387253e+03 2.094454176735755624e+00 1.125205382158237779e-03
3.797461984098170888e+03 2.087820824532570452e+00 1.119417711811370635e-03
3.801259446082270188e+03 2.079483728603403581e+00 1.453939915175842239e-03
3.805060705528353537e+03 2.071225060205755142e+00 1.454102770348644769e-03
3.808865766233883278e+03 2.062974980515903667e+00 1.380520411102203159e-03
3.812674632000118436e+03 2.055355560636515921e+00 1.364984974311200588e-03
3.816487306632119726e+03 2.047630343833311883e+00 1.408777037924910337e-03
3.820303793938753188e+03 2.040246710399312491e+00 1.313631210102090456e-03
3.824124097732693372e+03 2.033314733822177534e+00 1.049169293014564838e-03
3.827948221830427428e+03 2.027991429467264517e+00 1.050266579103950994e-03
