# starting wavelength: 3252.640
# ending wavelength: 8028.970
# wav flux eflux
3.255708422730835991e+03 1.172233731897196041e+00 3.897844309459441020e-02
3.258964131153567905e+03 1.180055261807260170e+00 2.833076857289830094e-02
3.262223095284722604e+03 1.184857860337745539e+00 2.203039102126513535e-02
3.265485318380008266e+03 1.188771322248264983e+00 1.825303019150139802e-02
3.268750803698389518e+03 1.193590088924598058e+00 1.646231400814968798e-02
3.272019554502088795e+03 1.202594786410819738e+00 1.331210604447365803e-02
3.275291574056592253e+03 1.213410412188741239e+00 1.082832796406011516e-02
3.278566865630649772e+03 1.223887065367708527e+00 9.057066294017515964e-03
3.281845432496281319e+03 1.233626448815449805e+00 7.656043195657885256e-03
3.285127277928778767e+03 1.243140002300315627e+00 6.670150701772559025e-03
3.288412405206708627e+03 1.252951355400289124e+00 6.291325310541981408e-03
3.291700817611916591e+03 1.260156967921481908e+00 5.652490452773918650e-03
3.294992518429529355e+03 1.265533051033875145e+00 5.186208701171986235e-03
3.298287510947960072e+03 1.266659955636993296e+00 5.177001090244468667e-03
3.301585798458909267e+03 1.264836473021577090e+00 5.493821245310019988e-03
3.304887384257369376e+03 1.261653585647653397e+00 5.676383722761949371e-03
3.308192271641627485e+03 1.258107995644381250e+00 5.622544942104785830e-03
3.311500463913270323e+03 1.253704510658798954e+00 5.566753650893329491e-03
3.314811964377184722e+03 1.247731852201732217e+00 5.730763683223016186e-03
3.318126776341563072e+03 1.240702095184595288e+00 5.826119614682259348e-03
3.321444903117905596e+03 1.233471585422674321e+00 5.630523660275628568e-03
3.324766348021024896e+03 1.226613017552693474e+00 5.447893490550081118e-03
3.328091114369046863e+03 1.220270141740942949e+00 5.273535462217929931e-03
3.331419205483417045e+03 1.214182518866108840e+00 5.164336124526998362e-03
3.334750624688901553e+03 1.208197505165532037e+00 4.960016720642198944e-03
3.338085375313591612e+03 1.202443373385060577e+00 5.073939301887546612e-03
3.341423460688906289e+03 1.197514010287886732e+00 5.019226038728846415e-03
3.344764884149596128e+03 1.193153092214921829e+00 4.958411708147339621e-03
3.348109649033746791e+03 1.189387340919068725e+00 4.862315044879178365e-03
3.351457758682781787e+03 1.186726330365942994e+00 4.793590850055736222e-03
3.354809216441465651e+03 1.186602418246619717e+00 4.773603082232498983e-03
3.358164025657908041e+03 1.188844003729729648e+00 4.385558451717968924e-03
3.361522189683567376e+03 1.193666497668329107e+00 3.450763850972545822e-03
3.364883711873251741e+03 1.195688640859053464e+00 3.403552800461191914e-03
3.368248595585126168e+03 1.198941374038967833e+00 3.570627275622301720e-03
3.371616844180712633e+03 1.201566552248778841e+00 3.646258928762542879e-03
3.374988461024894150e+03 1.203211195946797485e+00 3.632589720822387760e-03
3.378363449485920228e+03 1.203400092626393914e+00 3.847908345501333417e-03
3.381741812935407324e+03 1.204069942788499770e+00 4.137191080843770179e-03
3.385123554748343849e+03 1.205403521211746876e+00 4.349844861253965994e-03
