# starting wavelength: 3020.730
# ending wavelength: 4750.710
# wav flux eflux
3.023596052051629158e+03 7.696166693148264182e-01 2.260467588741678704e-02
3.026619648103681811e+03 7.610528879022445681e-01 1.678529817990158726e-02
3.029646267751786581e+03 7.522193071862967040e-01 1.234419827810671715e-02
3.032675914019539505e+03 7.443602851403662291e-01 9.375455394614267898e-03
3.035708589933559779e+03 7.365759937413282055e-01 7.221678922240300225e-03
3.038744298523494763e+03 7.295272683410509718e-01 5.642280231963839147e-03
3.041783042822019070e+03 7.239846684917619069e-01 4.533263771030636956e-03
3.044824825864842296e+03 7.194673104527318230e-01 3.696620210375169396e-03
3.047869650690708113e+03 7.165212840248201820e-01 3.080695675368381927e-03
3.050917520341399722e+03 7.155312880675041010e-01 2.728072813319974525e-03
3.053968437861742132e+03 7.162143879522419043e-01 2.374397622726640532e-03
3.057022406299604881e+03 7.191222574815606672e-01 2.186376346342457175e-03
3.060079428705905229e+03 7.235343762062375061e-01 2.004691519376881198e-03
3.063139508134612242e+03 7.300465086762680800e-01 1.941824367392221010e-03
3.066202647642748161e+03 7.389126865866522120e-01 2.202483802008623013e-03
3.069268850290391583e+03 7.494070634990592783e-01 2.616176300641572840e-03
3.072338119140682920e+03 7.587507327155840198e-01 2.609618818550082497e-03
3.075410457259824852e+03 7.706258110406881690e-01 2.957418239269488623e-03
3.078485867717085512e+03 7.830257227578979462e-01 2.955917576260071525e-03
3.081564353584803939e+03 7.944422928728812616e-01 2.721228096044039056e-03
3.084645917938389630e+03 8.057718442204518938e-01 2.298914657222658666e-03
3.087730563856328899e+03 8.166643841863374664e-01 2.195227054458301266e-03
3.090818294420186248e+03 8.260012002509690143e-01 2.293406874128296226e-03
3.093909112714607545e+03 8.331100826565424056e-01 3.188483674099310428e-03
3.097003021827323209e+03 8.404000686376636997e-01 3.412870578252728826e-03
3.100100024849151396e+03 8.490157261113294718e-01 3.379138210051319934e-03
3.103200124874001631e+03 8.572512943838400679e-01 3.376123703505954851e-03
3.106303324998876633e+03 8.643722297350650008e-01 3.279318660043117634e-03
3.109409628323876859e+03 8.710409509891815505e-01 3.241926460454906851e-03
3.112519037952201415e+03 8.769668906270149389e-01 3.026474054198752175e-03
3.115631556990154877e+03 8.834861145369909963e-01 2.835589991063926577e-03
3.118747188547145925e+03 8.905941376716640656e-01 2.769799536137115912e-03
3.121865935735694165e+03 8.983405066442979869e-01 2.795557596612335220e-03
3.124987801671431043e+03 9.061450661670040763e-01 2.900605231432529935e-03
3.128112789473103476e+03 9.159110243728056933e-01 3.068197742105218794e-03
3.131240902262577492e+03 9.254049435536357837e-01 3.225633509423763475e-03
3.134372143164840963e+03 9.344656869904084395e-01 3.089051272839868530e-03
3.137506515308006783e+03 9.414268238756747786e-01 2.880758366708124126e-03
3.140644021823316052e+03 9.470701369764269462e-01 2.715490080299593455e-03
3.143784665845140353e+03 9.498041621013720848e-01 3.006360712283339971e-03
3.146928450510986750e+03 9.510259624574068926e-01 3.156219239523582430e-03
3.150075378961498700e+03 9.495727374989304526e-01 2.963118821291211517e-03
3.153225454340461056e+03 9.471776026335010368e-01 2.782129859948599682e-03
3.156378679794802792e+03 9.442326936323431896e-01 2.784198381439252461e-03
3.159535058474598372e+03 9.416172398980918734e-01 2.906611063433675764e-03
3.162694593533074112e+03 9.390140169132881187e-01 3.064396046994816505e-03
3.165857288126608182e+03 9.364605165903231443e-01 3.117497281453863577e-03
3.169023145414736064e+03 9.341998425587794141e-01 3.214345704268057029e-03
3.172192168560151458e+03 9.304948991152384163e-01 3.221205121999810416e-03
3.175364360728712654e+03 9.251203662765927760e-01 3.148111102224211613e-03
3.178539725089442527e+03 9.235163950594226234e-01 2.538124004043776274e-03
3.181718264814533086e+03 9.199842851404045341e-01 2.671836730423301619e-03
3.184899983079348658e+03 9.167198174010298128e-01 2.738518475784395938e-03
3.188084883062429071e+03 9.133157757608670879e-01 2.912699327100434776e-03
3.191272967945492383e+03 9.095698065288896350e-01 2.703717888434883834e-03
3.194464240913438971e+03 9.055198026497957020e-01 2.426499677427014154e-03
3.197658705154353811e+03 9.025214713807040434e-01 2.280631803402985609e-03
3.200856363859509202e+03 9.005890698823226792e-01 2.407030221434597328e-03
3.204057220223369768e+03 9.004189206551509450e-01 2.535961152381390697e-03
3.207261277443593826e+03 9.004913289085203498e-01 2.170108707803586161e-03
3.210468538721038840e+03 8.993824124246896368e-01 1.936404642232744276e-03
3.213679007259760965e+03 8.962895073993052408e-01 1.937647390170533276e-03
3.216892686267021418e+03 8.934519413963702972e-01 1.534201301226565187e-03
3.220109578953289656e+03 8.880925419597077708e-01 2.412060965414216610e-03
3.223329688532243836e+03 8.823683602170606655e-01 2.556869884618309836e-03
3.226553018220777176e+03 8.770945085323583745e-01 1.799683359760816462e-03
3.229779571238999324e+03 8.735119438314555840e-01 1.723312236213978780e-03
3.233009350810239084e+03 8.706719823761657207e-01 1.661214856545437709e-03
3.236242360161050783e+03 8.701581955826573900e-01 1.720772475354323148e-03
3.239478602521212906e+03 8.701746774996156342e-01 1.656866630568635613e-03
3.242718081123734919e+03 8.708727603027932584e-01 1.635870678894463855e-03
3.245960799204859995e+03 8.715831601186135869e-01 1.699787241157206096e-03
3.249206760004065927e+03 8.739003944719297978e-01 1.589204383272024238e-03
3.252455966764071036e+03 8.761264609425679639e-01 1.716154657953896778e-03
3.255708422730835991e+03 8.787666799250094529e-01 2.095219837307446195e-03
3.258964131153567905e+03 8.789674399528376592e-01 2.092870948342665828e-03
3.262223095284722604e+03 8.787319428908682006e-01 2.074737691937296631e-03
3.265485318380008266e+03 8.781153775089637348e-01 2.074766346848615824e-03
3.268750803698389518e+03 8.766450950114673679e-01 2.466774805694433616e-03
3.272019554502088795e+03 8.761166879042167066e-01 2.781869269498545190e-03
3.275291574056592253e+03 8.773766231530714110e-01 2.898216507976639385e-03
3.278566865630649772e+03 8.806439714510182482e-01 2.790919625244824443e-03
3.281845432496281319e+03 8.847908978665923740e-01 2.428845243720586036e-03
3.285127277928778767e+03 8.909501910098398536e-01 2.547405855164529016e-03
3.288412405206708627e+03 8.990626409866981916e-01 2.678004714642724660e-03
3.291700817611916591e+03 9.089889427673284450e-01 3.599785727366141587e-03
3.294992518429529355e+03 9.169548138056426989e-01 3.411512996714724001e-03
3.298287510947960072e+03 9.235831365708366825e-01 2.774136721324648412e-03
3.301585798458909267e+03 9.278353960617561347e-01 2.936527994395586247e-03
3.304887384257369376e+03 9.300672152237641210e-01 3.577595647648948614e-03
3.308192271641627485e+03 9.304386242339508506e-01 3.463988663266370956e-03
3.311500463913270323e+03 9.312249315730491972e-01 3.041423259085448538e-03
3.314811964377184722e+03 9.330184664563547781e-01 2.662114195256674691e-03
3.318126776341563072e+03 9.361255725315293930e-01 2.579902809839706383e-03
3.321444903117905596e+03 9.406981768881910178e-01 2.919681666292785194e-03
3.324766348021024896e+03 9.471031326591782262e-01 3.249024349933713179e-03
3.328091114369046863e+03 9.536850690293011690e-01 2.955934183017738023e-03
3.331419205483417045e+03 9.585804521410368206e-01 2.691295308628676233e-03
3.334750624688901553e+03 9.616472515338517768e-01 2.473519117260896717e-03
3.338085375313591612e+03 9.625955838914084239e-01 2.576374386833490352e-03
3.341423460688906289e+03 9.620050817804364218e-01 2.660271668068795673e-03
3.344764884149596128e+03 9.588995772349385716e-01 2.700144777320272627e-03
3.348109649033746791e+03 9.544031641665505772e-01 2.103205503057973668e-03
3.351457758682781787e+03 9.496315851623816640e-01 1.800847447788379461e-03
3.354809216441465651e+03 9.460969781886535701e-01 1.614583741613475221e-03
3.358164025657908041e+03 9.408157030595030168e-01 1.636241053474533479e-03
3.361522189683567376e+03 9.356002149784191646e-01 1.638271240915080591e-03
3.364883711873251741e+03 9.304838829724448868e-01 1.645439937962628416e-03
3.368248595585126168e+03 9.252738448312928243e-01 1.692030490121496740e-03
3.371616844180712633e+03 9.212049277318591356e-01 1.712739632043556613e-03
3.374988461024894150e+03 9.174322459444338440e-01 1.768146953774461056e-03
3.378363449485920228e+03 9.132573910912559212e-01 1.768017901294085138e-03
3.381741812935407324e+03 9.082673434960378822e-01 1.551052065280190137e-03
3.385123554748343849e+03 9.053660813324192480e-01 1.474088635346044790e-03
3.388508678303093347e+03 9.020688193530544963e-01 1.710735353027366791e-03
3.391897186981397681e+03 9.004113898231878022e-01 1.692005519320731281e-03
3.395289084168380214e+03 8.995750781841596044e-01 1.693325804774355311e-03
3.398684373252549449e+03 8.994194269556401444e-01 1.667428030074676786e-03
3.402083057625803121e+03 8.999926250010593654e-01 1.586238086470409623e-03
3.405485140683430018e+03 9.015330961547421973e-01 1.524351124572546684e-03
3.408890625824114522e+03 9.043031190288141064e-01 1.665202415310337077e-03
3.412299516449939802e+03 9.082981991065773864e-01 1.857996744606885261e-03
3.415711815966390986e+03 9.131707105129258650e-01 1.779042223353437084e-03
3.419127527782358356e+03 9.171762916073172844e-01 1.417215261116666798e-03
3.422546655310141887e+03 9.197602040149321923e-01 1.337639658841495958e-03
3.425969201965453522e+03 9.208367828438706049e-01 2.197226126123370035e-03
3.429395171167419903e+03 9.219614063647848523e-01 2.274705980395739548e-03
3.432824566338588284e+03 9.232147346579191449e-01 1.976692053099762380e-03
3.436257390904928343e+03 9.252066910122547228e-01 1.896968157887613969e-03
3.439693648295834464e+03 9.281255499642414586e-01 1.858251743378266929e-03
3.443133341944131189e+03 9.319731307425387357e-01 1.867419926617464119e-03
3.446576475286076402e+03 9.364315898503332569e-01 1.854870002356153250e-03
3.450023051761363604e+03 9.426477526658141315e-01 1.828281962732071324e-03
3.453473074813126004e+03 9.490079255697869698e-01 1.962008054612419082e-03
3.456926547887940615e+03 9.562305959772862129e-01 1.734743461014903732e-03
3.460383474435829612e+03 9.636618031673706009e-01 1.626261336734416115e-03
3.463843857910266706e+03 9.709359652714845135e-01 1.582676982720925126e-03
3.467307701768178049e+03 9.768201307276029866e-01 1.733865689669128679e-03
3.470775009469947236e+03 9.822830116155628621e-01 1.571120552581233010e-03
3.474245784479418489e+03 9.885812423217145151e-01 1.550968388311764912e-03
3.477720030263898934e+03 9.950969713130866090e-01 1.515162609611185986e-03
3.481197750294164052e+03 1.002945838573396697e+00 1.504062446878865530e-03
3.484678948044459503e+03 1.010947998415338667e+00 1.511098327438604224e-03
3.488163626992504760e+03 1.019406091286474414e+00 1.606571386268672427e-03
3.491651790619498570e+03 1.026369545950538864e+00 1.330840592138179870e-03
3.495143442410119405e+03 1.034629257768343136e+00 1.351625299348457876e-03
3.498638585852530468e+03 1.043358972009899022e+00 1.292061114889948197e-03
3.502137224438384237e+03 1.051174583436837562e+00 1.278516158245308508e-03
3.505639361662823831e+03 1.058540125062113146e+00 1.258758086466159332e-03
3.509145001024487556e+03 1.065092553395811326e+00 1.451671447704124289e-03
3.512654146025513455e+03 1.070924778834690505e+00 1.341886737214494779e-03
3.516166800171540217e+03 1.076757105516795487e+00 1.352055246167121636e-03
3.519682966971712631e+03 1.083112372537011536e+00 1.488108090322248301e-03
3.523202649938685681e+03 1.087899974775922596e+00 1.318888478645632509e-03
