# starting wavelength: 2960.940
# ending wavelength: 8448.870
# wav flux eflux
2.963754456489549284e+03 3.384907444587115677e+00 6.956810610458991420e-03
2.966718210946040017e+03 3.363751223789083866e+00 5.071064842152182318e-03
2.969684929156986982e+03 3.345869988753494173e+00 3.900686564776640382e-03
2.972654614086145102e+03 3.330578968340604629e+00 3.056807301485421190e-03
2.975627268700231980e+03 3.317472127311309915e+00 2.442165224272954422e-03
2.978602895968933353e+03 3.306239759174844028e+00 1.955862150257050777e-03
2.981581498864903097e+03 3.296875481469641045e+00 1.643041321943360675e-03
2.984563080363769132e+03 3.289127439753111837e+00 1.355348837577363729e-03
2.987547643444133882e+03 3.283143527850025389e+00 1.223816423074410107e-03
2.990535191087578823e+03 3.279255274025067113e+00 1.497605787546439030e-03
2.993525726278667662e+03 3.277574600207238564e+00 1.916264668449941004e-03
2.996519252004947248e+03 3.277486248309532613e+00 2.004101091791477950e-03
2.999515771256953030e+03 3.278226085821443814e+00 1.886762638669902716e-03
3.002515287028211333e+03 3.279629910459790132e+00 1.771993509858315859e-03
3.005517802315240260e+03 3.281097782876429392e+00 1.685077991157304987e-03
3.008523320117556523e+03 3.282942909950331778e+00 1.592437955357664655e-03
3.011531843437674979e+03 3.284268007449667071e+00 1.566003634780770322e-03
3.014543375281113640e+03 3.285151394368757138e+00 1.701194565015994985e-03
3.017557918656395941e+03 3.286090970641351028e+00 1.857246911171577756e-03
3.020575476575053472e+03 3.287433386182447848e+00 1.946541093384516682e-03
3.023596052051629158e+03 3.289026461718844274e+00 2.000219654944178447e-03
3.026619648103681811e+03 3.290754038786197100e+00 2.026181266593811425e-03
3.029646267751786581e+03 3.292336697357823638e+00 1.975205637554625689e-03
3.032675914019539505e+03 3.294056668773300611e+00 1.905454926964533346e-03
3.035708589933559779e+03 3.296047418935620588e+00 1.849430958817671958e-03
3.038744298523494763e+03 3.298257254317281451e+00 1.808631443492400353e-03
3.041783042822019070e+03 3.300334783546616357e+00 1.746791533032477457e-03
3.044824825864842296e+03 3.302462105835728856e+00 1.634765717725148457e-03
3.047869650690708113e+03 3.304818871511169931e+00 1.552299495092875374e-03
3.050917520341399722e+03 3.307357844926553270e+00 1.502246090198390690e-03
3.053968437861742132e+03 3.310011804990536710e+00 1.478390631851945114e-03
3.057022406299604881e+03 3.312857559310448341e+00 1.476823796059383064e-03
3.060079428705905229e+03 3.315500165847824032e+00 1.512701986327874169e-03
3.063139508134612242e+03 3.318665967429669905e+00 1.523346197936929075e-03
3.066202647642748161e+03 3.321761908861547319e+00 1.499655543921934097e-03
3.069268850290391583e+03 3.324884715564754956e+00 1.437231982576464605e-03
3.072338119140682920e+03 3.327859291563922906e+00 1.310156076522172967e-03
3.075410457259824852e+03 3.330418499035441737e+00 1.197188537478218037e-03
3.078485867717085512e+03 3.332585697751461407e+00 1.150405555629370165e-03
3.081564353584803939e+03 3.334233948249755386e+00 1.167912067611152037e-03
3.084645917938389630e+03 3.335193705531299457e+00 1.213456387648162611e-03
3.087730563856328899e+03 3.335581868358287405e+00 1.132365014957407252e-03
3.090818294420186248e+03 3.335506167528198951e+00 9.513726647607272839e-04
3.093909112714607545e+03 3.335129825892529709e+00 9.607845972545020485e-04
3.097003021827323209e+03 3.334434563528827056e+00 1.225744442935036271e-03
3.100100024849151396e+03 3.333211017914934793e+00 1.432053857114052231e-03
3.103200124874001631e+03 3.331090208601585001e+00 1.426779120475983554e-03
3.106303324998876633e+03 3.327779688082159737e+00 1.335816359186979508e-03
3.109409628323876859e+03 3.323330633332849171e+00 1.236440852716036995e-03
3.112519037952201415e+03 3.317818916504362114e+00 1.163129387787002322e-03
3.115631556990154877e+03 3.311671749658338104e+00 1.137610232168270990e-03
3.118747188547145925e+03 3.303784760517849417e+00 1.271220442254118515e-03
3.121865935735694165e+03 3.294911129878656642e+00 1.333159316310964827e-03
3.124987801671431043e+03 3.285382056991936306e+00 1.337275434183249649e-03
3.128112789473103476e+03 3.275253650359418511e+00 1.334073510644010006e-03
3.131240902262577492e+03 3.264326578258670786e+00 1.329627370015205217e-03
3.134372143164840963e+03 3.252545356836477275e+00 1.325632676022280888e-03
3.137506515308006783e+03 3.239817457171056514e+00 1.347888660102010373e-03
3.140644021823316052e+03 3.226935488601830215e+00 1.342469539431852482e-03
