# starting wavelength: 3249.390
# ending wavelength: 6495.770
# wav flux eflux
3.252455966764071036e+03 2.800682373102850065e+00 4.286086272664036897e-03
3.255708422730835991e+03 2.790042538732570687e+00 3.350934240444700465e-03
3.258964131153567905e+03 2.778131482359729620e+00 2.507559928679088408e-03
3.262223095284722604e+03 2.765246184836558374e+00 1.997480324598510659e-03
3.265485318380008266e+03 2.751514719771663842e+00 1.793531522216042663e-03
3.268750803698389518e+03 2.737468487963501396e+00 1.506665698990990220e-03
3.272019554502088795e+03 2.723133994634951982e+00 1.213467023695997829e-03
3.275291574056592253e+03 2.708294937099151589e+00 9.724696814561313270e-04
3.278566865630649772e+03 2.692783033748132215e+00 8.783510709940592440e-04
3.281845432496281319e+03 2.676355492739471043e+00 8.949863392081930684e-04
3.285127277928778767e+03 2.659100264196788466e+00 8.449641178142241115e-04
3.288412405206708627e+03 2.641109536966831151e+00 8.234600416022569381e-04
3.291700817611916591e+03 2.622486345727890633e+00 8.314416398817954827e-04
3.294992518429529355e+03 2.603499661846182089e+00 8.158968129410428070e-04
3.298287510947960072e+03 2.584220650343356684e+00 8.212108304334555684e-04
3.301585798458909267e+03 2.565001667026469701e+00 7.958771414088624402e-04
3.304887384257369376e+03 2.545784196584218062e+00 7.908959871109061531e-04
3.308192271641627485e+03 2.527016416373163654e+00 7.888412692312690927e-04
3.311500463913270323e+03 2.508160626501169332e+00 8.215437567248452116e-04
3.314811964377184722e+03 2.489668655231687566e+00 8.391636165260294225e-04
3.318126776341563072e+03 2.471647291102484267e+00 8.526531380145164650e-04
3.321444903117905596e+03 2.454231727394053930e+00 8.293665094446043412e-04
3.324766348021024896e+03 2.437453506688989080e+00 6.604214302233096801e-04
3.328091114369046863e+03 2.421925491494385962e+00 6.009287402761744838e-04
3.331419205483417045e+03 2.407528967921533702e+00 7.603651557210643411e-04
3.334750624688901553e+03 2.394195621150244424e+00 9.616922323952177554e-04
3.338085375313591612e+03 2.381682285686864908e+00 1.051200010290682984e-03
3.341423460688906289e+03 2.369563364313522325e+00 1.051559839369955790e-03
3.344764884149596128e+03 2.358476647181452002e+00 1.026420419265307478e-03
3.348109649033746791e+03 2.348165150457743433e+00 9.657956094854554642e-04
3.351457758682781787e+03 2.338459719128928693e+00 8.861167247430408065e-04
3.354809216441465651e+03 2.329608216427859535e+00 7.605722643819186422e-04
3.358164025657908041e+03 2.320888485469270179e+00 7.221969712861025809e-04
3.361522189683567376e+03 2.312658801013036669e+00 7.084187361798816420e-04
3.364883711873251741e+03 2.304815912297608627e+00 7.042320261628252183e-04
