# starting wavelength: 3530.460
# ending wavelength: 9052.140
# wav flux eflux
3.533782831019657806e+03 5.235456767711327508e+00 1.798673961895001783e-02
3.537316613850678550e+03 5.294451229277216342e+00 1.741076485492707576e-02
3.540853930464530094e+03 5.345961703532059239e+00 1.498999669757137589e-02
3.544394784394995895e+03 5.389641818815000818e+00 1.140263008620303296e-02
3.547939179179392340e+03 5.424130420091474392e+00 9.536053874198490571e-03
3.551487118358572843e+03 5.446885832031618691e+00 8.317892858526500233e-03
3.555038605476932389e+03 5.454487224973728843e+00 8.480824217789085032e-03
3.558593644082410719e+03 5.453288967269330101e+00 8.704765730800183982e-03
3.562152237726494150e+03 5.436306396852919498e+00 9.564816087350382426e-03
3.565714389964221937e+03 5.408104093120272182e+00 1.088652772642872101e-02
3.569280104354187188e+03 5.369140674903198018e+00 1.217718304066746533e-02
3.572849384458542772e+03 5.318808572564839743e+00 1.287094397020991168e-02
3.576422233843002232e+03 5.260313237851516277e+00 1.189210369972137221e-02
3.579998656076846601e+03 5.197741544892959809e+00 1.060258970628884072e-02
3.583578654732924406e+03 5.126133234178869458e+00 8.738508473964836862e-03
3.587162233387658489e+03 5.052237345743292529e+00 7.361376421627804055e-03
3.590749395621047370e+03 4.974695671092146831e+00 6.099048231937753868e-03
3.594340145016669794e+03 4.898359244958550462e+00 5.765944733675755843e-03
3.597934485161687462e+03 4.825953240682651746e+00 5.322313400530325443e-03
3.601532419646850485e+03 4.756902591574768024e+00 5.248125369469805630e-03
3.605133952066498296e+03 4.692127219795369619e+00 5.167098382870012781e-03
3.608739086018566013e+03 4.631303521778320942e+00 5.209535402302070510e-03
3.612347825104585809e+03 4.578117473587810515e+00 5.162307334749966989e-03
3.615960172929691907e+03 4.530755067912719092e+00 5.256542432027968420e-03
3.619576133102622407e+03 4.488766735472890623e+00 5.228586369089756498e-03
3.623195709235726554e+03 4.450195114010247366e+00 5.908906772297599364e-03
3.626818904944963379e+03 4.419493318123659087e+00 6.629059301464662775e-03
3.630445723849909427e+03 4.400321951377613949e+00 6.397989607188945584e-03
3.634076169573760581e+03 4.391119498215021011e+00 6.523494866720504735e-03
3.637710245743335690e+03 4.388938669504203638e+00 7.233701571307318660e-03
3.641347955989080219e+03 4.395811350145840457e+00 8.149543241030621221e-03
3.644989303945070333e+03 4.408230736515101000e+00 8.613436204495514628e-03
3.648634293249016537e+03 4.425276462317008885e+00 9.121200157385520729e-03
3.652282927542266862e+03 4.444821062772812859e+00 9.085683814224417704e-03
3.655935210469810499e+03 4.465843383106037123e+00 9.377109543725076907e-03
3.659591145680281443e+03 4.488455447500220075e+00 9.501335306653155635e-03
3.663250736825963031e+03 4.509696027042273236e+00 8.405135143336052439e-03
3.666913987562790226e+03 4.524717440179180983e+00 7.089909244265670332e-03
3.670580901550354156e+03 4.533478910245895221e+00 6.480697218093809178e-03
3.674251482451905758e+03 4.534556495011853983e+00 6.093542049354122754e-03
3.677925733934358959e+03 4.527100887281966024e+00 5.877859192883303115e-03
3.681603659668294313e+03 4.510013743302153877e+00 6.208987489745014521e-03
3.685285263327964003e+03 4.483258642870209698e+00 7.543513153186503367e-03
3.688970548591293209e+03 4.450901698383886718e+00 8.492629903497852725e-03
3.692659519139885560e+03 4.411833096660906506e+00 8.839112527262249150e-03
3.696352178659026777e+03 4.365491037296751031e+00 8.751882065996136398e-03
3.700048530837686940e+03 4.316997171018337021e+00 7.346200203531465765e-03
3.703748579368525952e+03 4.265823418272278289e+00 6.430298101204098143e-03
3.707452327947895355e+03 4.215308330432479877e+00 6.153977471670602460e-03
3.711159780275844696e+03 4.167162329630052398e+00 5.394967371983855689e-03
3.714870940056121526e+03 4.121881167311261862e+00 5.222518262950966335e-03
3.718585810996179134e+03 4.082590466095279425e+00 4.941362968756696748e-03
3.722304396807176545e+03 4.051766352732600218e+00 5.079063603044349680e-03
3.726026701203984885e+03 4.026902337130644050e+00 5.978099183507989793e-03
3.729752727905190113e+03 4.001891683382100773e+00 5.919904916453016912e-03
3.733482480633096657e+03 3.986384414030265333e+00 7.412638493957333409e-03
3.737215963113731050e+03 3.974916744934537061e+00 7.327051101199802234e-03
3.740953179076846027e+03 3.966282526880202663e+00 6.779260695099475001e-03
3.744694132255923705e+03 3.959862195534847640e+00 5.859549086754381811e-03
3.748438826388181042e+03 3.956101822370618137e+00 5.366831999757646320e-03
3.752187265214570289e+03 3.948898724389087622e+00 5.443871805035993029e-03
3.755939452479786269e+03 3.937256429647752132e+00 5.346988137721728554e-03
3.759695391932267285e+03 3.921657715973880798e+00 5.004647494173367246e-03
3.763455087324201031e+03 3.901292200762671580e+00 4.745421884481007199e-03
3.767218542411526414e+03 3.875482906574941211e+00 5.087025620279284760e-03
3.770985760953939007e+03 3.844695926764047478e+00 5.671198360317208052e-03
3.774756746714894234e+03 3.810646105647278237e+00 6.229136154293911549e-03
3.778531503461610555e+03 3.773925196690799400e+00 6.123366175785613374e-03
3.782310034965073100e+03 3.733528923712805092e+00 5.647774075829998901e-03
3.786092345000039586e+03 3.691258057877152776e+00 4.599730366609905419e-03
3.789878437345040766e+03 3.651472922115459152e+00 4.211228262371136122e-03
3.793668315782387253e+03 3.613515452071171641e+00 4.007621665322365183e-03
3.797461984098170888e+03 3.578194769815220777e+00 3.925992625920084536e-03
3.801259446082270188e+03 3.547003721657655984e+00 3.883957915296093640e-03
3.805060705528353537e+03 3.517879604134785065e+00 4.066409517454252186e-03
3.808865766233883278e+03 3.491861424358192245e+00 4.061108076235047694e-03
3.812674632000118436e+03 3.467467752693556893e+00 4.002531875053470800e-03
3.816487306632119726e+03 3.447935290030551769e+00 4.004248538112748987e-03
3.820303793938753188e+03 3.433217436773232212e+00 3.782301716716735939e-03
3.824124097732693372e+03 3.422576425019077107e+00 3.538370637246218350e-03
3.827948221830427428e+03 3.415010623301231174e+00 3.822507841080030437e-03
3.831776170052258749e+03 3.410517618254344185e+00 3.304036200042035232e-03
3.835607946222312421e+03 3.410278449015452296e+00 2.757279099885372609e-03
3.839443554168536139e+03 3.414661712703333851e+00 3.179407337378878286e-03
3.843282997722705659e+03 3.423313412624668928e+00 3.661964120973755076e-03
3.847126280720429804e+03 3.433493624015566237e+00 3.668336281287906935e-03
3.850973407001151372e+03 3.446710076697653946e+00 3.697544565088355974e-03
3.854824380408153957e+03 3.461676295355549104e+00 3.544296845407987270e-03
3.858679204788563311e+03 3.476707109797031237e+00 3.293707012212300500e-03
3.862537883993353262e+03 3.490659532002214238e+00 2.984274935236730809e-03
3.866400421877347981e+03 3.502119962892261018e+00 3.099861350365119058e-03
3.870266822299226533e+03 3.513016801087027741e+00 3.157912564471174362e-03
3.874137089121526969e+03 3.521407323108534104e+00 3.012204523572847934e-03
3.878011226210649966e+03 3.528527721260536154e+00 2.311728656552075600e-03
3.881889237436861549e+03 3.534892178399572593e+00 2.026685424505538218e-03
3.885771126674299921e+03 3.540418542369583310e+00 2.194905247848261045e-03
3.889656897800975457e+03 3.545805454794710876e+00 2.227614678901688929e-03
3.893546554698777527e+03 3.552586932855244850e+00 2.247626365426009729e-03
3.897440101253477678e+03 3.561974882151155430e+00 2.204800366889307812e-03
3.901337541354732366e+03 3.572024770667310722e+00 2.277354595925480500e-03
3.905238878896088409e+03 3.584571755750615818e+00 2.439380020820827808e-03
3.909144117774985716e+03 3.597142842610822733e+00 2.577930168593011492e-03
3.913053261892762293e+03 3.608555860796637482e+00 2.731747853049258917e-03
3.916966315154656058e+03 3.619087467061673724e+00 2.900191882537881197e-03
3.920883281469812118e+03 3.627423310496877829e+00 2.760578474637447478e-03
3.924804164751283224e+03 3.633770607295892408e+00 2.462686275570273153e-03
3.928728968916035683e+03 3.636348891627136037e+00 2.412892198326375970e-03
3.932657697884953450e+03 3.633892008368632798e+00 2.534828975552189632e-03
3.936590355582839493e+03 3.627598185170244793e+00 2.600276354006108171e-03
3.940526945938423523e+03 3.617838455520923979e+00 2.887658674858359278e-03
3.944467472884363360e+03 3.600618947632343136e+00 2.828078030669583989e-03
3.948411940357249023e+03 3.577830629166752541e+00 2.904139447766409046e-03
3.952360352297607733e+03 3.549674429283620203e+00 3.042145778807280390e-03
3.956312712649906643e+03 3.516375107644204245e+00 2.993605505514245792e-03
3.960269025362557841e+03 3.478207441932827049e+00 2.516536163388920656e-03
3.964229294387921527e+03 3.434310366742740595e+00 2.247359868233209709e-03
3.968193523682310570e+03 3.384275095794719412e+00 3.097565637904886506e-03
3.972161717205994591e+03 3.330428126973340230e+00 3.631607851821738817e-03
3.976133878923201792e+03 3.275875335430361801e+00 3.010440887561481853e-03
3.980110012802126221e+03 3.222673978934720740e+00 2.659989825741346150e-03
3.984090122814929600e+03 3.171177925829706812e+00 2.406369087258004857e-03
3.988074212937745870e+03 3.123230111650183272e+00 2.258553477157436342e-03
3.992062287150684824e+03 3.079632613933968699e+00 2.244556308216440199e-03
3.996054349437837118e+03 3.041522512213339358e+00 2.303939887305578912e-03
4.000050403787276082e+03 3.009174947393519428e+00 2.508280126982913652e-03
4.004050454191064546e+03 2.984697144878312614e+00 2.478122995482034616e-03
4.008054504645257111e+03 2.967261015305298066e+00 2.863176124385108379e-03
4.012062559149903791e+03 2.954241360845728082e+00 3.726475956253689440e-03
4.016074621709055009e+03 2.944729491591156378e+00 4.008566413483080973e-03
4.020090696330765240e+03 2.939832322188435043e+00 3.857021744366967778e-03
4.024110787027097558e+03 2.935000457413866393e+00 3.747510220642436950e-03
4.028134897814125907e+03 2.931362236129947618e+00 3.706761947265055281e-03
4.032163032711941469e+03 2.929250911859507589e+00 3.898150123747820116e-03
4.036195195744654484e+03 2.928786706399114870e+00 4.202063922354511150e-03
4.040231390940400615e+03 2.928640620001869532e+00 4.591812334694760425e-03
4.044271622331342314e+03 2.930061515766517743e+00 4.027671005717544522e-03
4.048315893953675186e+03 2.934279168930222337e+00 3.342669891771344205e-03
4.052364209847629809e+03 2.942108875055486905e+00 3.688930628126270601e-03
4.056416574057479011e+03 2.951916298824395213e+00 3.752993919719652474e-03
4.060472990631537868e+03 2.963591791710159740e+00 3.631497745882184165e-03
4.064533463622170530e+03 2.977191547178641429e+00 3.124187502319288219e-03
4.068597997085794304e+03 2.991188139538052404e+00 2.778229020382581588e-03
4.072666595082881486e+03 3.003969765413429638e+00 2.746982318943870256e-03
4.076739261677965715e+03 3.013728003161542990e+00 2.906647890581401644e-03
4.080816000939644709e+03 3.020654556660580248e+00 3.008831743730673840e-03
4.084896816940585722e+03 3.025007581491911512e+00 3.041930352477413557e-03
4.088981713757527814e+03 3.026242301163770243e+00 3.194001978272411127e-03
4.093070695471286854e+03 3.024031665434138372e+00 3.585062322112825533e-03
4.097163766166759160e+03 3.021511486949250536e+00 3.795572622379286658e-03
4.101260929932927866e+03 3.017394560458384056e+00 3.800329140219012043e-03
4.105362190862862008e+03 3.011389129789888486e+00 3.667882459992281158e-03
4.109467553053726078e+03 3.004062766716354194e+00 3.612411247755360332e-03
4.113577020606780934e+03 2.995289898392587524e+00 3.812803928133345812e-03
4.117690597627389252e+03 2.983837215859555858e+00 4.078676655957054996e-03
4.121808288225018259e+03 2.971074308921890061e+00 4.289738139026089657e-03
4.125930096513244280e+03 2.956302605063952260e+00 3.498402717500344577e-03
4.130056026609759101e+03 2.937859637385996425e+00 3.098336056882034385e-03
4.134186082636369974e+03 2.915609223516265835e+00 3.905606145618037428e-03
4.138320268719007800e+03 2.891007367455136645e+00 4.335852418923526359e-03
4.142458588987728035e+03 2.865122803277463159e+00 3.647226450562957110e-03
4.146601047576717065e+03 2.839635979847045633e+00 2.803565859250220938e-03
4.150747648624294925e+03 2.815543624674337941e+00 2.526164988602735712e-03
4.154898396272920763e+03 2.793454109106012329e+00 2.678284530785082513e-03
4.159053294669195566e+03 2.773006923733710050e+00 2.705018190692816144e-03
4.163212347963865795e+03 2.753743292215297789e+00 2.361493372717484145e-03
4.167375560311830668e+03 2.734382029155196570e+00 2.113434813141033212e-03
4.171542935872143971e+03 2.713788361589365650e+00 1.933276574459230884e-03
4.175714478808017702e+03 2.691429810127693667e+00 1.676094554069065302e-03
4.179890193286827525e+03 2.666838670191891580e+00 1.774040402307411942e-03
4.184070083480115500e+03 2.640054855218259888e+00 1.882935272874107719e-03
4.188254153563597356e+03 2.611783897012753375e+00 1.526412022746105124e-03
4.192442407717161586e+03 2.583576157431746623e+00 1.350288034157253467e-03
4.196634850124880359e+03 2.555909394715755845e+00 1.279905173973754908e-03
4.200831484975006788e+03 2.529474794426083584e+00 1.297292987914446449e-03
4.205032316459983122e+03 2.504140191283006356e+00 1.304302614591621324e-03
4.209237348776444378e+03 2.479397392430317204e+00 1.384523475355702417e-03
4.213446586125221984e+03 2.455225938522172857e+00 1.445298580478113952e-03
4.217660032711349231e+03 2.432000768714552841e+00 1.500797425918530591e-03
4.221877692744061278e+03 2.409954853146838438e+00 1.356557422006105396e-03
4.226099570436806971e+03 2.388793577453526495e+00 1.371036824648189534e-03
4.230325670007245208e+03 2.368880136656122293e+00 1.361695097706259105e-03
4.234555995677254032e+03 2.349112708394574867e+00 1.440276093089956633e-03
4.238790551672932452e+03 2.330574799875438252e+00 1.241515945468863683e-03
4.243029342224606808e+03 2.313240977017651634e+00 1.173011734949915008e-03
4.247272371566832589e+03 2.297148092617439463e+00 1.263741552699800506e-03
4.251519643938400804e+03 2.282475854725992459e+00 1.698047299575388205e-03
4.255771163582340705e+03 2.267550643036825520e+00 1.705098675135666934e-03
4.260026934745924336e+03 2.251815611271622775e+00 1.580770941227650729e-03
4.264286961680671993e+03 2.235453577495579935e+00 1.578366298083554034e-03
4.268551248642354039e+03 2.218856335677286129e+00 1.629187041152245496e-03
4.272819799890998183e+03 2.201993674190832806e+00 1.626722650949801157e-03
4.277092619690890388e+03 2.184486745385871842e+00 1.584116446201135064e-03
4.281369712310583054e+03 2.165978940670176378e+00 1.418816726900373922e-03
4.285651082022895025e+03 2.147863075920330989e+00 1.595979793619256223e-03
4.289936733104918858e+03 2.131754019473330874e+00 1.563099176751585242e-03
4.294226669838025373e+03 2.117885648788436104e+00 1.586676496693101551e-03
4.298520896507864563e+03 2.106056951392860199e+00 1.692174312769785830e-03
4.302819417404373780e+03 2.095642713450728944e+00 1.775753774884852604e-03
4.307122236821779552e+03 2.086479715684584235e+00 1.761394481384844857e-03
4.311429359058603040e+03 2.078848539887312885e+00 1.860603204753375232e-03
4.315740788417662770e+03 2.072570909295258001e+00 1.969602149085487863e-03
4.320056529206081905e+03 2.068621624122922054e+00 2.046382057926808551e-03
4.324376585735290064e+03 2.066987514689067940e+00 1.994862192520230684e-03
4.328700962321026054e+03 2.067668806899729983e+00 1.951207046305101838e-03
4.333029663283348782e+03 2.071381051490587044e+00 2.127251778389731285e-03
4.337362692946633615e+03 2.076015066414471200e+00 2.311395107101376321e-03
4.341700055639581478e+03 2.080482848703943510e+00 2.351192577819457858e-03
4.346041755695222491e+03 2.084187350982561693e+00 2.333745081181911370e-03
4.350387797450919606e+03 2.087969026415208429e+00 2.273098361596156969e-03
4.354738185248371337e+03 2.091463974718683172e+00 1.902470607225078669e-03
4.359092923433621763e+03 2.093685907407225155e+00 1.511555138407106019e-03
4.363452016357056891e+03 2.093411290385563728e+00 1.523140436004572808e-03
4.367815468373414660e+03 2.090120905925118233e+00 1.467370616460410672e-03
4.372183283841789489e+03 2.085828791996740428e+00 1.398955660607585898e-03
4.376555467125633186e+03 2.082435825540478458e+00 1.277396827836145858e-03
4.380932022592760404e+03 2.078653268549218502e+00 1.236330067550781486e-03
4.385312954615354101e+03 2.075209575390277728e+00 1.228052792180334661e-03
4.389698267569970994e+03 2.072269188308364818e+00 1.255118863113204985e-03
4.394087965837542470e+03 2.069501252954274229e+00 1.471893799189436794e-03
4.398482053803381859e+03 2.066654552811173051e+00 1.635022425772833521e-03
4.402880535857186260e+03 2.062529379844300070e+00 1.606527444202032751e-03
4.407283416393044718e+03 2.057690400642166129e+00 2.085350329833785422e-03
4.411690699809440048e+03 2.053377404996716837e+00 2.672056963327325372e-03
4.416102390509250654e+03 2.050927930959396850e+00 2.775444638015378118e-03
4.420518492899761441e+03 2.050191647161749842e+00 2.786654455506282387e-03
4.424939011392662906e+03 2.050482081132159795e+00 2.870337550983813411e-03
4.429363950404056595e+03 2.051700749993069728e+00 3.179752853686408989e-03
4.433793314354462382e+03 2.053644822746341525e+00 3.425971457699799813e-03
4.438227107668818462e+03 2.055290667736746180e+00 3.339832825496327588e-03
4.442665334776488635e+03 2.057072197576464312e+00 3.058562833046966391e-03
4.447108000111265937e+03 2.058476288643733554e+00 2.690104975220667695e-03
4.451555108111379013e+03 2.058015183936519499e+00 2.672934732922876977e-03
4.456006663219492111e+03 2.056178504176546351e+00 2.672675428905615675e-03
4.460462669882713271e+03 2.053739595644052951e+00 2.764224279883109332e-03
4.464923132552597053e+03 2.049170975180771848e+00 2.745312872013864949e-03
4.469388055685150903e+03 2.044981560115165742e+00 2.139980642492531060e-03
4.473857443740837880e+03 2.043411382377871899e+00 1.691085485375393898e-03
4.478331301184580298e+03 2.044792319724871632e+00 1.885901006212315108e-03
4.482809632485766087e+03 2.048346066454937109e+00 1.625025565703335732e-03
