# starting wavelength: 3162.860
# ending wavelength: 7996.930
# wav flux eflux
3.165857288126608182e+03 9.038212543410076294e-02 5.171778508975778677e-02
3.169023145414736064e+03 1.512142670493378804e-01 4.512861975930584912e-02
3.172192168560151458e+03 1.843104814125451629e-01 3.844807146242189971e-02
3.175364360728712654e+03 2.068809798713113213e-01 2.937945430510130115e-02
3.178539725089442527e+03 2.196276194575199070e-01 2.409588630334397186e-02
3.181718264814533086e+03 2.287438480508729444e-01 1.980193398363132296e-02
3.184899983079348658e+03 2.374183137920649056e-01 1.577677674377037792e-02
3.188084883062429071e+03 2.436382414930000628e-01 1.298912258496886553e-02
3.191272967945492383e+03 2.450370825640653671e-01 1.115735366024553712e-02
3.194464240913438971e+03 2.450671176991708888e-01 9.624331392888232223e-03
3.197658705154353811e+03 2.427232533383887059e-01 8.296423873698772003e-03
3.200856363859509202e+03 2.378826445685538471e-01 7.280270122512716262e-03
3.204057220223369768e+03 2.308542262832878611e-01 6.554881464553115843e-03
3.207261277443593826e+03 2.224723054617679940e-01 6.059918187486918427e-03
3.210468538721038840e+03 2.137694627133979175e-01 5.980648072138882408e-03
3.213679007259760965e+03 2.027760650276032306e-01 5.828055633933891012e-03
3.216892686267021418e+03 1.884027088037760755e-01 5.562711120916839606e-03
3.220109578953289656e+03 1.696647735433096105e-01 5.561004983012191212e-03
3.223329688532243836e+03 1.503904650448569802e-01 5.489102267866497256e-03
3.226553018220777176e+03 1.310454368801493852e-01 5.337450172501964629e-03
3.229779571238999324e+03 1.106609847566693838e-01 5.290937990470525806e-03
3.233009350810239084e+03 8.891708671348109994e-02 5.493369007007943387e-03
3.236242360161050783e+03 6.728230273448336518e-02 5.545203560639747585e-03
3.239478602521212906e+03 4.443087012963652105e-02 5.745954944526152769e-03
3.242718081123734919e+03 2.153839003151885451e-02 5.512782557380225233e-03
3.245960799204859995e+03 -5.345224284459895725e-04 4.723032249354941481e-03
3.249206760004065927e+03 -2.049720586619453028e-02 4.377358756303737115e-03
3.252455966764071036e+03 -3.810381424774765546e-02 4.053479676299251433e-03
3.255708422730835991e+03 -5.175357013814819995e-02 4.122641231754407137e-03
3.258964131153567905e+03 -6.331995859938494009e-02 4.133915328071781706e-03
3.262223095284722604e+03 -7.178044933656657633e-02 4.122906643669908139e-03
3.265485318380008266e+03 -7.729073201034067364e-02 3.895428513820474274e-03
3.268750803698389518e+03 -8.155997063498544863e-02 3.884142358768230552e-03
3.272019554502088795e+03 -8.268301238381091378e-02 3.913308626122961528e-03
3.275291574056592253e+03 -8.057819592153335486e-02 3.952164969777989013e-03
3.278566865630649772e+03 -7.481357157945012215e-02 4.068702375102248303e-03
3.281845432496281319e+03 -6.765752553576100115e-02 4.043607013502657603e-03
3.285127277928778767e+03 -5.672779902358657256e-02 3.954888168648561415e-03
3.288412405206708627e+03 -4.425645003951503287e-02 3.761664067021831294e-03
3.291700817611916591e+03 -3.086964493166131918e-02 3.651336546516679386e-03
3.294992518429529355e+03 -1.630345789732364978e-02 3.196362562473764515e-03
3.298287510947960072e+03 -8.516998026539893130e-04 3.028431975474098897e-03
3.301585798458909267e+03 1.430488590486146683e-02 3.103027318096538648e-03
3.304887384257369376e+03 3.033200712342043123e-02 3.157634382812809105e-03
