# starting wavelength: 3334.940
# ending wavelength: 5653.160
# wav flux eflux
3.338085375313591612e+03 1.115201580221987232e+00 3.596289381430059322e-03
3.341423460688906289e+03 1.125786573461399431e+00 2.642044983228262773e-03
3.344764884149596128e+03 1.135593776703259561e+00 1.936724951985776579e-03
3.348109649033746791e+03 1.144452231028145306e+00 1.497828229315626043e-03
3.351457758682781787e+03 1.152816729873674007e+00 1.159468544859801461e-03
3.354809216441465651e+03 1.160894896297778089e+00 8.998421285743322603e-04
3.358164025657908041e+03 1.168663125843272699e+00 7.207705472911422277e-04
3.361522189683567376e+03 1.176230070650075232e+00 7.652587601035092113e-04
3.364883711873251741e+03 1.183957739390949726e+00 7.311766236891636224e-04
3.368248595585126168e+03 1.191813103773440519e+00 7.010859224516371568e-04
3.371616844180712633e+03 1.199728264373934650e+00 6.524153353711057172e-04
3.374988461024894150e+03 1.207581744202797402e+00 5.938053692759171203e-04
3.378363449485920228e+03 1.215220647750440808e+00 5.403641601541214019e-04
3.381741812935407324e+03 1.222850824214138266e+00 5.208840461252811074e-04
3.385123554748343849e+03 1.230174753604481808e+00 4.916598946069592347e-04
3.388508678303093347e+03 1.237253000606660214e+00 4.697256718073796844e-04
3.391897186981397681e+03 1.244117939313971855e+00 4.622654725042673815e-04
3.395289084168380214e+03 1.250640620500992561e+00 4.468117299303520844e-04
3.398684373252549449e+03 1.256839168764766868e+00 4.331914021581185809e-04
3.402083057625803121e+03 1.262733529795869281e+00 4.200088780200144224e-04
3.405485140683430018e+03 1.268276297180717993e+00 3.933301365661177927e-04
3.408890625824114522e+03 1.273503430220207289e+00 3.684670535096986601e-04
3.412299516449939802e+03 1.278433515172205936e+00 3.360659176378385203e-04
3.415711815966390986e+03 1.282739203128423711e+00 3.361737137864546335e-04
3.419127527782358356e+03 1.286560695611151051e+00 3.354077568203727789e-04
3.422546655310141887e+03 1.289794657114333720e+00 3.410740882266604821e-04
3.425969201965453522e+03 1.292681760798612300e+00 3.235093894237049618e-04
3.429395171167419903e+03 1.295141990098516382e+00 2.969251313931220979e-04
3.432824566338588284e+03 1.297398059831370576e+00 2.930307910774966997e-04
3.436257390904928343e+03 1.299558320441037473e+00 2.927721545376109065e-04
3.439693648295834464e+03 1.301504690395059338e+00 2.976347830624315920e-04
3.443133341944131189e+03 1.303257352372451106e+00 3.592541032951140391e-04
3.446576475286076402e+03 1.304952482683528814e+00 4.686233808003479489e-04
3.450023051761363604e+03 1.306998127056761438e+00 4.858699961073138134e-04
3.453473074813126004e+03 1.308883567743541310e+00 5.213204518609406216e-04
3.456926547887940615e+03 1.310869318351092661e+00 5.179391940163395906e-04
3.460383474435829612e+03 1.313363892956051382e+00 4.855234899395486411e-04
3.463843857910266706e+03 1.316190263685828032e+00 3.881162794381723445e-04
3.467307701768178049e+03 1.319606732286615403e+00 2.876150084735801986e-04
