# starting wavelength: 3220.280
# ending wavelength: 5877.890
# wav flux eflux
3.223329688532243836e+03 -1.944087766840393305e-01 5.772738416440781339e-02
3.226553018220777176e+03 -2.209124718617566097e-01 4.264570726035970399e-02
3.229779571238999324e+03 -2.261455767949601403e-01 3.162403911451941441e-02
3.233009350810239084e+03 -2.161902804791362431e-01 2.504422154975889311e-02
3.236242360161050783e+03 -1.960005065624908227e-01 2.183516700397533997e-02
3.239478602521212906e+03 -1.705839347081923307e-01 2.130726152948124105e-02
3.242718081123734919e+03 -1.523739825981951790e-01 1.678035658290174745e-02
3.245960799204859995e+03 -1.325928315829270066e-01 1.381566234749643900e-02
3.249206760004065927e+03 -1.142309033173026789e-01 1.169589496914367859e-02
3.252455966764071036e+03 -9.731020140164942100e-02 9.855418510144349845e-03
3.255708422730835991e+03 -8.064219798460767197e-02 8.514078225017417470e-03
3.258964131153567905e+03 -6.406091137020399062e-02 7.591991291930684678e-03
3.262223095284722604e+03 -4.633167279579382403e-02 7.516286777943063761e-03
3.265485318380008266e+03 -3.260034936396505323e-02 6.871909705620923500e-03
3.268750803698389518e+03 -2.077294080128588155e-02 6.519258431013088932e-03
3.272019554502088795e+03 -1.102444741986086107e-02 6.166314899839594327e-03
3.275291574056592253e+03 -3.221973016865220529e-03 5.926108952238222545e-03
3.278566865630649772e+03 1.532348140388217761e-03 5.723217730916092469e-03
3.281845432496281319e+03 1.631340136862835521e-03 5.037475833714886650e-03
3.285127277928778767e+03 -1.185930562590975512e-03 5.067734456478623084e-03
3.288412405206708627e+03 -4.872496598464490236e-03 4.981346067495472964e-03
3.291700817611916591e+03 -1.203634029197705319e-02 5.335317280010996172e-03
3.294992518429529355e+03 -1.769619145918828115e-02 5.421160990390079364e-03
3.298287510947960072e+03 -2.735126021931232748e-02 6.163251320244825249e-03
3.301585798458909267e+03 -3.751697779012257150e-02 6.764587772492681658e-03
3.304887384257369376e+03 -4.717027010916317181e-02 6.810349571001850233e-03
3.308192271641627485e+03 -5.708529204420066672e-02 6.873248352029538537e-03
3.311500463913270323e+03 -6.398323256088865596e-02 6.589150156836538763e-03
3.314811964377184722e+03 -6.676590378589014607e-02 6.527746741486796511e-03
3.318126776341563072e+03 -6.885882611846004531e-02 6.259460942019118637e-03
3.321444903117905596e+03 -6.832767721892578361e-02 5.913463253834932119e-03
3.324766348021024896e+03 -6.564678635540674434e-02 6.002002876458493660e-03
3.328091114369046863e+03 -5.881448061426965829e-02 6.012359480404246871e-03
3.331419205483417045e+03 -4.708644712449323866e-02 6.162737039049149060e-03
3.334750624688901553e+03 -3.005176002188307549e-02 6.277975006950196370e-03
3.338085375313591612e+03 -9.960453446415926115e-03 5.709780780332761319e-03
3.341423460688906289e+03 1.230895460541694963e-02 5.392732701947438451e-03
