# starting wavelength: 2698.110
# ending wavelength: 5984.600
# wav flux eflux
2.700679292239849019e+03 1.169026037548747343e+00 2.345996203267267446e-02
2.703379971532089712e+03 1.179104880048513104e+00 1.832285857022705397e-02
2.706083351503622907e+03 1.186514991261965690e+00 1.463402957203435890e-02
2.708789434855127183e+03 1.191195990508486569e+00 1.323788489377984191e-02
2.711498224289983227e+03 1.197785711180476165e+00 1.175134919444502553e-02
2.714209722514274290e+03 1.205501565965079847e+00 9.834896817092946344e-03
2.716923932236789369e+03 1.214637297102108215e+00 9.143015897360193961e-03
2.719640856169027302e+03 1.224535856351606000e+00 8.423464929385213185e-03
2.722360497025197219e+03 1.235113107632106244e+00 7.968414057386267665e-03
2.725082857522223094e+03 1.245989867441515075e+00 7.735266203693349704e-03
2.727807940379746015e+03 1.254544694198404642e+00 7.265820666705617888e-03
2.730535748320126913e+03 1.259130902455292356e+00 7.027724988909861067e-03
2.733266284068447931e+03 1.260723974316110718e+00 7.354047996054975320e-03
2.735999550352517417e+03 1.262040978093978749e+00 7.606144053476738241e-03
2.738735549902870844e+03 1.262844477307991209e+00 8.250663104795928973e-03
2.741474285452774438e+03 1.264093735813226260e+00 8.902504995404198623e-03
2.744215759738227916e+03 1.267157434861535759e+00 9.190906222878377635e-03
2.746959975497967207e+03 1.275066646396292747e+00 9.344488563843929632e-03
2.749706935473466274e+03 1.280804537931247378e+00 9.396366558427860990e-03
2.752456642408940297e+03 1.292659276661657142e+00 9.182231705349102810e-03
2.755209099051350222e+03 1.307822324553708393e+00 9.137907491156364512e-03
2.757964308150402758e+03 1.325229252021945303e+00 9.209199019891096960e-03
2.760722272458554016e+03 1.342871324863966542e+00 9.312196677225581185e-03
2.763482994731013605e+03 1.362177815677295012e+00 9.216870148719222972e-03
2.766246477725745535e+03 1.383478593642085919e+00 9.171159840424743595e-03
2.769012724203471862e+03 1.405987319379214728e+00 9.133436134263079806e-03
2.771781736927676320e+03 1.430927514177602777e+00 9.449231459798557511e-03
2.774553518664604780e+03 1.456614451916609321e+00 9.413664506398024615e-03
2.777328072183270706e+03 1.484675113142598590e+00 9.302725658241008111e-03
2.780105400255454697e+03 1.512808207542223116e+00 8.773592641561932248e-03
2.782885505655710858e+03 1.539634000220469812e+00 7.877354641235278024e-03
2.785668391161367708e+03 1.567609148334275115e+00 6.519768019854849106e-03
2.788454059552529998e+03 1.591757099852340263e+00 5.542653240146596001e-03
2.791242513612083258e+03 1.611471084717648994e+00 5.188587276304336762e-03
2.794033756125696527e+03 1.625943271367712217e+00 5.446583857528180909e-03
2.796827789881823264e+03 1.635956312844577321e+00 5.629021073120276004e-03
2.799624617671705892e+03 1.642251506772687719e+00 5.395802933477094124e-03
2.802424242289378526e+03 1.645238328082073043e+00 4.935504236895319613e-03
