# starting wavelength: 2972.810
# ending wavelength: 8740.930
# wav flux eflux
2.975627268700231980e+03 1.319422195565390199e+00 4.309896930779817496e-03
2.978602895968933353e+03 1.308169449047175581e+00 3.835578594017644612e-03
2.981581498864903097e+03 1.296361523525355830e+00 3.407732653000741276e-03
2.984563080363769132e+03 1.283972740116128719e+00 3.009135597000022356e-03
2.987547643444133882e+03 1.271325758094582703e+00 2.737750510930184178e-03
2.990535191087578823e+03 1.258891205580144002e+00 2.626036138104270203e-03
2.993525726278667662e+03 1.245893644443885284e+00 2.420949826401011789e-03
2.996519252004947248e+03 1.232720065819005395e+00 2.308993264268457447e-03
2.999515771256953030e+03 1.219345267556118939e+00 2.205719262274843852e-03
3.002515287028211333e+03 1.206712798447006518e+00 2.107749878907826200e-03
3.005517802315240260e+03 1.193860156844955389e+00 2.129747341857879655e-03
3.008523320117556523e+03 1.182071374683454579e+00 2.130537538955344819e-03
3.011531843437674979e+03 1.171860802499860021e+00 2.086860921612560850e-03
3.014543375281113640e+03 1.163059894368661640e+00 2.042491217593145770e-03
3.017557918656395941e+03 1.155276108053618023e+00 2.020743121286370028e-03
3.020575476575053472e+03 1.149702692337192023e+00 2.078207908945994744e-03
3.023596052051629158e+03 1.145674712288603958e+00 2.329409791737271831e-03
3.026619648103681811e+03 1.143168371102879277e+00 2.551304286766253437e-03
3.029646267751786581e+03 1.141377864587459268e+00 2.590777814001212626e-03
3.032675914019539505e+03 1.140239280304926162e+00 2.536042304921341719e-03
3.035708589933559779e+03 1.139411154799750303e+00 2.482019292294411136e-03
3.038744298523494763e+03 1.139335487847952466e+00 2.447469964987957457e-03
3.041783042822019070e+03 1.140015834227061431e+00 2.396472250013867433e-03
3.044824825864842296e+03 1.141836997654129160e+00 2.344458670630658430e-03
3.047869650690708113e+03 1.144562628125204373e+00 2.287793246943355726e-03
3.050917520341399722e+03 1.148485198027930254e+00 2.174958166732282767e-03
3.053968437861742132e+03 1.153663406121550938e+00 2.150435459745917571e-03
3.057022406299604881e+03 1.159459314958539933e+00 2.072998198354143382e-03
3.060079428705905229e+03 1.166140190949751076e+00 2.033659721264537406e-03
3.063139508134612242e+03 1.173088264971664296e+00 2.002131089976018699e-03
3.066202647642748161e+03 1.180196978595809743e+00 1.962697731794263434e-03
3.069268850290391583e+03 1.187559875751272864e+00 1.903839273866878446e-03
3.072338119140682920e+03 1.194704994751084604e+00 1.935072595630123920e-03
3.075410457259824852e+03 1.202371859981970159e+00 1.877317239409407972e-03
3.078485867717085512e+03 1.210525637259349585e+00 1.846490286023674257e-03
3.081564353584803939e+03 1.219557845910996807e+00 1.955358927207889383e-03
3.084645917938389630e+03 1.228204192755852242e+00 1.959739481028231842e-03
3.087730563856328899e+03 1.236644342759641191e+00 1.926934456834414203e-03
3.090818294420186248e+03 1.245024761847960848e+00 1.886042718494882180e-03
3.093909112714607545e+03 1.253149366521433272e+00 1.828669349342510863e-03
3.097003021827323209e+03 1.261492944453573406e+00 1.686085309324726568e-03
3.100100024849151396e+03 1.269410112997403139e+00 1.509227175386205046e-03
3.103200124874001631e+03 1.276814189243997033e+00 1.459308755560114130e-03
3.106303324998876633e+03 1.283662938163436573e+00 1.447391954838823372e-03
3.109409628323876859e+03 1.289722283992277063e+00 1.440826650021389882e-03
3.112519037952201415e+03 1.294139286310340253e+00 1.430866459867295324e-03
3.115631556990154877e+03 1.297608370374139897e+00 1.378834533627567487e-03
3.118747188547145925e+03 1.299891706353875742e+00 1.342620326728192993e-03
3.121865935735694165e+03 1.301066690776474744e+00 1.288181476166954395e-03
3.124987801671431043e+03 1.301388336918390731e+00 1.255617675047260816e-03
3.128112789473103476e+03 1.301468262886366745e+00 1.226634482409894250e-03
3.131240902262577492e+03 1.300443288724156599e+00 1.140650751260525141e-03
3.134372143164840963e+03 1.298031213208587609e+00 1.029785416099991994e-03
3.137506515308006783e+03 1.294396471973948248e+00 1.000759587857958863e-03
3.140644021823316052e+03 1.289013464036362189e+00 1.042601040497132328e-03
3.143784665845140353e+03 1.282709717509084024e+00 1.060561095194626499e-03
