# starting wavelength: 1810.730
# ending wavelength: 5819.430
# wav flux eflux
1.812492007686869556e+03 2.241001678813286380e-01 4.920568478584529115e-02
1.814304499694556853e+03 2.587268787578366203e-01 3.991860580908201950e-02
1.816118804194252107e+03 2.771258849710712679e-01 2.988153162987483569e-02
1.817934922998446837e+03 2.810231928086834863e-01 2.594955885983924945e-02
1.819752857921446093e+03 2.788806654347774083e-01 2.348828660434726032e-02
1.821572610779368006e+03 2.772333705413549398e-01 1.950099303361687089e-02
1.823394183390148100e+03 2.760862605655698410e-01 1.588390025172203152e-02
1.825217577573538847e+03 2.746559556843133354e-01 1.416273985053019546e-02
1.827042795151112841e+03 2.751614393814021953e-01 1.271792749441069161e-02
1.828869837946264624e+03 2.767415075014141856e-01 1.109989346403107875e-02
1.830698707784211365e+03 2.775075457659442191e-01 9.724004635334890234e-03
1.832529406491996269e+03 2.775620134156153163e-01 8.726430066915771833e-03
1.834361935898488809e+03 2.758531974558333100e-01 8.328971971811970423e-03
1.836196297834387906e+03 2.755080890520714143e-01 7.755560662572528845e-03
1.838032494132223064e+03 2.767354967584305658e-01 7.240006919651504474e-03
1.839870526626355741e+03 2.793018192491560914e-01 6.823821572287803831e-03
1.841710397152982750e+03 2.834183608823314660e-01 6.481141013531511140e-03
1.843552107550136270e+03 2.894598303374035231e-01 6.411509098473463023e-03
1.845395659657687020e+03 2.960139870883505275e-01 6.259822492544077528e-03
1.847241055317345399e+03 3.058809896142395957e-01 6.110408415193298477e-03
1.849088296372663308e+03 3.184474650355327285e-01 5.989250967664071050e-03
1.850937384669036646e+03 3.337152796525597598e-01 6.158407344501746865e-03
1.852788322053706224e+03 3.494927486492871993e-01 6.309089244245830522e-03
1.854641110375760718e+03 3.654037941213602037e-01 6.347623911341436498e-03
1.856495751486136896e+03 3.825710104469108308e-01 6.514789817670531107e-03
1.858352247237623715e+03 4.008804068039630852e-01 6.346230923192796962e-03
1.860210599484861859e+03 4.181090311305776241e-01 6.348621450645640200e-03
1.862070810084347386e+03 4.353695796926688732e-01 6.566655938668342941e-03
1.863932880894432401e+03 4.513985876624886928e-01 6.493515024979851571e-03
1.865796813775327564e+03 4.664752336703295588e-01 6.644537167610227620e-03
1.867662610589103451e+03 4.799553709669202028e-01 6.424859511082170287e-03
1.869530273199693056e+03 4.911288332620501462e-01 5.796448497579620787e-03
1.871399803472893382e+03 4.992486721201719879e-01 5.342395975136545079e-03
1.873271203276367032e+03 5.060319721899986245e-01 4.914905240612584339e-03
1.875144474479644032e+03 5.085612125987560850e-01 5.313071552550553862e-03
1.877019618954124098e+03 5.092112290253532070e-01 5.616505373168139553e-03
1.878896638573078917e+03 5.075845367377527229e-01 5.631881727547332316e-03
1.880775535211652596e+03 5.030253284453829465e-01 5.301696329590307143e-03
1.882656310746864847e+03 4.971429158829929196e-01 4.325551679310145857e-03
1.884538967057612354e+03 4.900865617321704115e-01 4.115625386429207569e-03
1.886423506024670587e+03 4.824468871153684835e-01 3.925485134745161468e-03
1.888309929530695854e+03 4.721635003221261173e-01 3.667936530994500219e-03
1.890198239460227342e+03 4.598304367930808323e-01 3.432074020284961446e-03
1.892088437699688029e+03 4.484852261920583838e-01 3.206190503250504024e-03
1.893980526137388324e+03 4.382672009657732626e-01 3.222667299177560136e-03
1.895874506663526518e+03 4.291521550182462175e-01 3.173364776141278983e-03
1.897770381170190603e+03 4.204168691703539795e-01 3.128961384367464921e-03
1.899668151551361461e+03 4.127027579575942018e-01 3.127873694475927051e-03
1.901567819702913312e+03 4.058968006641630599e-01 3.066739511067324495e-03
1.903469387522616898e+03 3.999818916668420044e-01 2.973476310577499553e-03
1.905372856910140172e+03 3.957786910246410272e-01 2.910135934226300812e-03
1.907278229767051016e+03 3.921699341567816965e-01 2.855974116117645720e-03
1.909185507996818615e+03 3.899991302503182933e-01 2.878342758867270552e-03
1.911094693504816178e+03 3.887969905155539974e-01 2.976082087072780095e-03
1.913005788198321625e+03 3.885074141549845761e-01 3.033285032432995239e-03
1.914918793986520541e+03 3.887524775161839141e-01 2.957106222741057947e-03
1.916833712780507540e+03 3.889604869578234259e-01 2.757649152373635882e-03
1.918750546493288766e+03 3.902734741882007974e-01 2.779341316598940917e-03
1.920669297039782805e+03 3.921303890486287913e-01 2.964784099838044338e-03
1.922589966336823181e+03 3.934707579758434659e-01 2.928651802317744357e-03
1.924512556303160636e+03 3.939408189452319187e-01 2.983887307689017231e-03
1.926437068859464262e+03 3.949909195471724699e-01 2.974366168933501725e-03
1.928363505928324457e+03 3.951658633551823896e-01 2.748336392346949729e-03
1.930291869434253385e+03 3.947427019086601763e-01 2.694864543498433698e-03
1.932222161303688381e+03 3.942832166462399424e-01 2.567893250223965591e-03
1.934154383464992634e+03 3.920022540429187186e-01 3.037528576733556588e-03
1.936088537848458373e+03 3.895685791859607172e-01 3.194771763722496598e-03
1.938024626386307318e+03 3.871775249622392279e-01 3.109868282252096269e-03
1.939962651012694323e+03 3.838730645829178112e-01 2.425254875979832893e-03
1.941902613663707598e+03 3.828283441690534250e-01 2.282099504475558222e-03
