# starting wavelength: 3457.130
# ending wavelength: 7374.990
# wav flux eflux
3.460383474435829612e+03 2.535287748531276808e+00 4.423919673984385431e-02
3.463843857910266706e+03 2.541408154527224905e+00 3.165546272175729509e-02
3.467307701768178049e+03 2.549706180490227680e+00 2.444412539390450334e-02
3.470775009469947236e+03 2.556007485144955904e+00 1.873492732471301533e-02
3.474245784479418489e+03 2.559914174361468842e+00 1.457655442652251200e-02
3.477720030263898934e+03 2.561812623558693769e+00 1.170233955036817895e-02
3.481197750294164052e+03 2.561363030543204466e+00 9.476513169145571458e-03
3.484678948044459503e+03 2.558592794251318470e+00 8.581115973326780555e-03
3.488163626992504760e+03 2.556894567721046840e+00 7.176066729105510383e-03
3.491651790619498570e+03 2.555258248483255556e+00 6.172538230804174367e-03
3.495143442410119405e+03 2.551310525930786888e+00 6.189577311669825291e-03
3.498638585852530468e+03 2.545203399107375919e+00 6.691668011856354015e-03
3.502137224438384237e+03 2.543407817361091894e+00 6.124431833155523364e-03
3.505639361662823831e+03 2.545921525466098956e+00 6.516607512704865324e-03
3.509145001024487556e+03 2.549781523561712504e+00 6.718618499893969954e-03
3.512654146025513455e+03 2.550007840838729223e+00 6.246682086616666893e-03
3.516166800171540217e+03 2.552721871310953183e+00 5.984279535588580765e-03
3.519682966971712631e+03 2.557712608206902605e+00 6.240875166801047695e-03
3.523202649938685681e+03 2.564509559311488385e+00 7.274527213092698251e-03
3.526725852588625457e+03 2.569554737924065968e+00 7.617993509908758433e-03
3.530252578441215064e+03 2.568585282016951687e+00 7.516500618631594480e-03
3.533782831019657806e+03 2.571941269337719937e+00 7.727408751525825792e-03
3.537316613850678550e+03 2.575026843838477575e+00 8.043465874654742373e-03
3.540853930464530094e+03 2.570864561146585459e+00 6.760449259868972667e-03
3.544394784394995895e+03 2.556847102440847230e+00 6.768468684159530818e-03
3.547939179179392340e+03 2.538871658303838430e+00 7.272969427226157885e-03
3.551487118358572843e+03 2.522993964319437676e+00 6.870159829064611048e-03
3.555038605476932389e+03 2.499877265750392485e+00 6.979704062770877675e-03
3.558593644082410719e+03 2.469941042674096199e+00 8.239022809560885702e-03
3.562152237726494150e+03 2.434831054874424972e+00 1.009426781857919626e-02
3.565714389964221937e+03 2.399880407383642389e+00 1.056012702014640092e-02
3.569280104354187188e+03 2.371171532110261992e+00 1.023066075624539349e-02
3.572849384458542772e+03 2.339375795973561267e+00 9.224400223307805194e-03
3.576422233843002232e+03 2.310539736529909405e+00 8.138448430745636591e-03
3.579998656076846601e+03 2.284013994158704541e+00 7.309914302688213725e-03
3.583578654732924406e+03 2.260213845459634552e+00 6.664760944047796141e-03
3.587162233387658489e+03 2.239207200320747493e+00 6.827602797550597069e-03
3.590749395621047370e+03 2.220546988397348986e+00 6.941576447404633823e-03
3.594340145016669794e+03 2.203396241911101061e+00 6.774336904185333970e-03
3.597934485161687462e+03 2.187781302843733844e+00 6.359386269746127203e-03
3.601532419646850485e+03 2.174624085479188285e+00 5.843871215816449395e-03
3.605133952066498296e+03 2.163199902283153619e+00 5.240935352610279034e-03
3.608739086018566013e+03 2.155074922351430278e+00 4.867454818071795426e-03
3.612347825104585809e+03 2.148212991871855326e+00 4.579064434680893587e-03
3.615960172929691907e+03 2.143948389116412390e+00 4.384087218664383528e-03
3.619576133102622407e+03 2.142101886548359424e+00 4.175359560581088508e-03
3.623195709235726554e+03 2.142449863241776775e+00 3.943280218003488921e-03
3.626818904944963379e+03 2.143930486676381530e+00 3.799890967195696141e-03
3.630445723849909427e+03 2.146375839373146910e+00 3.548428454597165205e-03
3.634076169573760581e+03 2.149557161945228945e+00 3.416176300363459300e-03
3.637710245743335690e+03 2.152825000764187813e+00 3.288602714786449492e-03
3.641347955989080219e+03 2.157297130772392713e+00 3.226543749290522109e-03
3.644989303945070333e+03 2.162076463689656780e+00 3.206912750837846455e-03
3.648634293249016537e+03 2.167343386514248849e+00 3.306542541786273385e-03
3.652282927542266862e+03 2.174555032248362885e+00 3.507214275071580782e-03
3.655935210469810499e+03 2.179902244374257059e+00 3.575098134555999233e-03
3.659591145680281443e+03 2.184919421924979233e+00 3.923442996276742603e-03
3.663250736825963031e+03 2.194209376928719646e+00 3.549009036418861521e-03
3.666913987562790226e+03 2.201710756932439228e+00 3.694571007669404401e-03
3.670580901550354156e+03 2.208375461390125860e+00 3.761108689158574811e-03
3.674251482451905758e+03 2.213541312622028023e+00 3.572243358502414073e-03
3.677925733934358959e+03 2.218635755863878956e+00 3.457510166405265879e-03
3.681603659668294313e+03 2.224644048125461904e+00 3.851946438728935315e-03
3.685285263327964003e+03 2.229889250480927121e+00 4.207507047750422627e-03
3.688970548591293209e+03 2.233876669958846151e+00 4.448284056872648350e-03
3.692659519139885560e+03 2.238461095570553283e+00 4.739371748923755512e-03
3.696352178659026777e+03 2.242942743359237934e+00 4.727014890245684331e-03
3.700048530837686940e+03 2.248264138974644943e+00 4.834471848986022884e-03
3.703748579368525952e+03 2.251629383709768284e+00 4.862116379100382690e-03
3.707452327947895355e+03 2.253558447505709772e+00 5.043565505859727224e-03
3.711159780275844696e+03 2.253134372377243899e+00 5.419365343358972971e-03
3.714870940056121526e+03 2.250342311860936917e+00 5.734611929278199231e-03
3.718585810996179134e+03 2.247660513935652027e+00 5.771208985613491757e-03
3.722304396807176545e+03 2.245084349374067312e+00 5.713898241603928077e-03
3.726026701203984885e+03 2.241028505611354138e+00 5.803005205558150331e-03
3.729752727905190113e+03 2.240113140838222883e+00 6.450517288238409933e-03
3.733482480633096657e+03 2.236904520536258545e+00 6.400083692369068315e-03
3.737215963113731050e+03 2.232494801184886857e+00 6.295492520681265219e-03
3.740953179076846027e+03 2.228941599952063424e+00 6.080426118494207388e-03
3.744694132255923705e+03 2.224397302373827046e+00 5.231388404195251932e-03
3.748438826388181042e+03 2.219749551935275012e+00 3.582409572375827665e-03
3.752187265214570289e+03 2.210681269614378497e+00 3.397059063523505916e-03
3.755939452479786269e+03 2.197037298101079728e+00 3.264450696488013001e-03
3.759695391932267285e+03 2.180717728279594425e+00 3.649025180669575406e-03
3.763455087324201031e+03 2.162854867352802302e+00 3.792243572655331404e-03
3.767218542411526414e+03 2.146374788544521905e+00 3.709635909393795700e-03
3.770985760953939007e+03 2.128444514381390373e+00 3.135905196324191308e-03
3.774756746714894234e+03 2.112162510112006064e+00 2.829835967494946734e-03
3.778531503461610555e+03 2.098071474919951829e+00 2.804636974874193632e-03
3.782310034965073100e+03 2.084391085117885734e+00 2.894988468613605200e-03
3.786092345000039586e+03 2.072715909345659746e+00 2.789469869091993400e-03
3.789878437345040766e+03 2.066248947314591522e+00 2.844998342389760265e-03
3.793668315782387253e+03 2.064570262074952200e+00 3.270058350445883416e-03
3.797461984098170888e+03 2.065375278479995469e+00 3.772376612843544603e-03
3.801259446082270188e+03 2.067587794378631827e+00 3.914372480972657699e-03
3.805060705528353537e+03 2.070517375663327275e+00 3.886839590957545058e-03
3.808865766233883278e+03 2.075900549064685130e+00 3.924383144339790158e-03
3.812674632000118436e+03 2.082681349024146478e+00 3.820982786007989709e-03
3.816487306632119726e+03 2.091270974762474033e+00 3.705550876568759582e-03
3.820303793938753188e+03 2.098403207136932291e+00 4.150755326235992110e-03
3.824124097732693372e+03 2.107613365831354280e+00 4.125811717313009400e-03
3.827948221830427428e+03 2.120967623438300809e+00 3.789325125221804352e-03
3.831776170052258749e+03 2.138010335337361845e+00 4.142290887814340135e-03
3.835607946222312421e+03 2.157352738866780584e+00 4.289241393471098646e-03
3.839443554168536139e+03 2.176221124745811419e+00 4.294158673744183884e-03
3.843282997722705659e+03 2.195896154455145854e+00 4.283808667241376794e-03
3.847126280720429804e+03 2.217061237489837744e+00 4.538904906245960075e-03
3.850973407001151372e+03 2.239788123490269456e+00 4.305238852239965525e-03
3.854824380408153957e+03 2.261795023096901502e+00 3.796365304151191541e-03
3.858679204788563311e+03 2.280506503941521323e+00 3.657732178400005616e-03
3.862537883993353262e+03 2.293825431237535462e+00 3.553996004674886584e-03
3.866400421877347981e+03 2.303547694483070174e+00 3.369080133507344494e-03
3.870266822299226533e+03 2.310752319477869854e+00 4.917650961400834783e-03
3.874137089121526969e+03 2.312070617081878332e+00 5.434744948602667804e-03
3.878011226210649966e+03 2.305569066475173567e+00 4.909832628082034557e-03
3.881889237436861549e+03 2.291498670219592526e+00 4.897075420072924228e-03
3.885771126674299921e+03 2.270348515331348072e+00 5.923477940648282265e-03
3.889656897800975457e+03 2.244665147506070380e+00 6.654255977077033410e-03
3.893546554698777527e+03 2.216149891305295938e+00 7.019929564076627694e-03
3.897440101253477678e+03 2.184468857195272395e+00 5.963348175705976938e-03
3.901337541354732366e+03 2.154500349152799643e+00 4.588695245910627205e-03
3.905238878896088409e+03 2.129472504293647983e+00 5.788914621670614331e-03
3.909144117774985716e+03 2.106060073135267885e+00 6.155822530211111157e-03
3.913053261892762293e+03 2.084165805550593831e+00 6.034858785091119435e-03
3.916966315154656058e+03 2.062889203149124384e+00 6.022642424161539151e-03
3.920883281469812118e+03 2.044114888089729742e+00 5.837411770314720680e-03
3.924804164751283224e+03 2.027075158900856433e+00 5.326154480756666726e-03
3.928728968916035683e+03 2.008172352911287817e+00 5.681371216933654364e-03
3.932657697884953450e+03 1.986649449773271181e+00 5.642071235442514682e-03
3.936590355582839493e+03 1.963324031680889314e+00 4.485731632228715307e-03
3.940526945938423523e+03 1.943097060547405164e+00 4.735423452023383890e-03
3.944467472884363360e+03 1.926793145363808080e+00 5.455135838570903534e-03
3.948411940357249023e+03 1.911140444510747161e+00 5.154140909783639680e-03
3.952360352297607733e+03 1.894903387590050725e+00 5.047570670255282187e-03
3.956312712649906643e+03 1.879389268531395096e+00 4.912135518875075484e-03
3.960269025362557841e+03 1.862503838493014374e+00 5.503627863362641447e-03
3.964229294387921527e+03 1.846336559647018039e+00 5.951946131018561945e-03
3.968193523682310570e+03 1.829792105679931336e+00 5.575919980987084461e-03
3.972161717205994591e+03 1.814779819279105366e+00 4.194876534102659829e-03
3.976133878923201792e+03 1.806714068798829675e+00 4.322936325038874601e-03
3.980110012802126221e+03 1.806219227597548826e+00 3.806995392033613555e-03
3.984090122814929600e+03 1.807219346484406630e+00 4.003075444223546872e-03
3.988074212937745870e+03 1.811715812548186921e+00 4.079363304129274628e-03
3.992062287150684824e+03 1.819258029374153374e+00 4.271764569615719119e-03
3.996054349437837118e+03 1.832069617139490347e+00 4.394610087266548337e-03
4.000050403787276082e+03 1.845174637255833527e+00 4.044910248423013582e-03
4.004050454191064546e+03 1.853791811332952566e+00 4.120883708479115316e-03
4.008054504645257111e+03 1.862065575140248619e+00 4.226520626501654478e-03
4.012062559149903791e+03 1.867603908671864987e+00 4.265415481870256202e-03
4.016074621709055009e+03 1.875419720401581225e+00 4.028342169630767626e-03
4.020090696330765240e+03 1.881677460098027943e+00 4.005928256339415586e-03
4.024110787027097558e+03 1.883737279194988901e+00 4.102339854990240051e-03
4.028134897814125907e+03 1.885581416016115508e+00 4.072348869499000518e-03
4.032163032711941469e+03 1.886589834060251381e+00 3.995301447418523819e-03
4.036195195744654484e+03 1.885476269283369311e+00 3.428326399332780588e-03
4.040231390940400615e+03 1.885571722615125401e+00 3.526860597998182374e-03
4.044271622331342314e+03 1.886614786993522142e+00 3.595456207057012073e-03
4.048315893953675186e+03 1.888652437239633386e+00 2.743750490419110798e-03
4.052364209847629809e+03 1.888863013437713345e+00 2.214931194902009740e-03
4.056416574057479011e+03 1.886024967431634947e+00 2.508160579721903025e-03
4.060472990631537868e+03 1.880154857919012823e+00 2.070373894876701305e-03
4.064533463622170530e+03 1.873231621597514218e+00 1.426196067950145745e-03
4.068597997085794304e+03 1.866202376954807729e+00 2.181591546054296483e-03
4.072666595082881486e+03 1.858528876189630363e+00 2.438878410589377828e-03
4.076739261677965715e+03 1.847987925029106249e+00 2.216668690318981429e-03
4.080816000939644709e+03 1.834551028634011427e+00 2.256836195747579082e-03
4.084896816940585722e+03 1.818799023561309403e+00 2.663809894500273820e-03
4.088981713757527814e+03 1.801041827006202523e+00 3.047768032190047681e-03
4.093070695471286854e+03 1.782886066832999106e+00 3.086504951337585862e-03
4.097163766166759160e+03 1.763748166993433619e+00 2.957790681668468272e-03
4.101260929932927866e+03 1.743629288500875285e+00 2.899277063843078844e-03
4.105362190862862008e+03 1.723829983501097729e+00 3.417929426691343388e-03
4.109467553053726078e+03 1.702936579043103915e+00 3.555019457500249030e-03
4.113577020606780934e+03 1.680339251215269059e+00 3.575238440501306118e-03
4.117690597627389252e+03 1.657976437777115564e+00 3.577096782504974107e-03
4.121808288225018259e+03 1.635332219300704937e+00 3.859819722570130042e-03
4.125930096513244280e+03 1.612825143811086104e+00 4.112284019003401188e-03
4.130056026609759101e+03 1.589956597147112349e+00 4.107980461390174122e-03
4.134186082636369974e+03 1.567501183597632908e+00 3.692393074387881682e-03
4.138320268719007800e+03 1.545944569154753978e+00 3.687492482945377379e-03
4.142458588987728035e+03 1.525847105160722972e+00 4.525081239919666841e-03
4.146601047576717065e+03 1.507075861906606695e+00 4.620256591745621789e-03
4.150747648624294925e+03 1.487405401661557214e+00 3.875173968820581037e-03
4.154898396272920763e+03 1.466125295320954924e+00 3.238122371771142045e-03
4.159053294669195566e+03 1.443083005585481082e+00 3.054326237863911296e-03
4.163212347963865795e+03 1.417583646626918048e+00 3.442873864521989961e-03
4.167375560311830668e+03 1.390329409364119417e+00 3.618554012433607917e-03
4.171542935872143971e+03 1.363743212889708456e+00 3.139840012593641053e-03
4.175714478808017702e+03 1.339206118059690143e+00 2.110097047255658168e-03
4.179890193286827525e+03 1.318897021407323900e+00 1.230617859457435815e-03
4.184070083480115500e+03 1.304864530933871114e+00 1.305832212764863063e-03
4.188254153563597356e+03 1.295885676204090231e+00 1.439454368973104408e-03
4.192442407717161586e+03 1.291274492921226758e+00 1.507755792402806945e-03
4.196634850124880359e+03 1.290668767957626084e+00 1.606705081072156739e-03
4.200831484975006788e+03 1.292712730504560703e+00 1.495046133434483606e-03
4.205032316459983122e+03 1.296261789513850182e+00 1.409676566086327451e-03
4.209237348776444378e+03 1.300261135691649361e+00 1.629168587797314360e-03
4.213446586125221984e+03 1.304455021400688253e+00 1.674604148240352829e-03
4.217660032711349231e+03 1.308080749027634049e+00 1.452846640948395312e-03
4.221877692744061278e+03 1.310475371100395359e+00 1.185847587927813494e-03
4.226099570436806971e+03 1.310756507163629125e+00 1.731255890829416430e-03
4.230325670007245208e+03 1.309593205084153889e+00 1.561540754489385615e-03
4.234555995677254032e+03 1.307935289131367806e+00 1.300740314506492346e-03
4.238790551672932452e+03 1.306216950182360392e+00 1.212885807323562954e-03
4.243029342224606808e+03 1.304162951624990407e+00 1.152417959737329954e-03
4.247272371566832589e+03 1.302316184594423110e+00 1.185684246111911883e-03
4.251519643938400804e+03 1.302039809685991978e+00 1.215203316665788629e-03
4.255771163582340705e+03 1.302826518921184062e+00 1.194217360929215790e-03
4.260026934745924336e+03 1.304507758464455991e+00 1.161727615302380430e-03
4.264286961680671993e+03 1.308555972701638925e+00 1.421770134884029445e-03
4.268551248642354039e+03 1.313327845824889151e+00 1.769860797478095766e-03
4.272819799890998183e+03 1.317980752992640836e+00 1.890203283606331800e-03
4.277092619690890388e+03 1.322357798677266105e+00 1.814876212014074688e-03
4.281369712310583054e+03 1.325618382832133513e+00 1.806192630430422143e-03
4.285651082022895025e+03 1.328322722009528833e+00 1.811184977587455402e-03
4.289936733104918858e+03 1.330928772827571382e+00 1.730821194583029169e-03
4.294226669838025373e+03 1.332365249143013353e+00 1.873576183216369437e-03
4.298520896507864563e+03 1.332961342106424807e+00 2.346836354780745294e-03
4.302819417404373780e+03 1.332980536440043329e+00 2.492251271276064994e-03
4.307122236821779552e+03 1.333760374679294758e+00 1.976016999772406066e-03
4.311429359058603040e+03 1.337433679823457622e+00 1.519393895933656867e-03
4.315740788417662770e+03 1.343857054837301668e+00 1.916164259810330299e-03
4.320056529206081905e+03 1.352311892524444836e+00 2.795602110637424031e-03
4.324376585735290064e+03 1.361022627478385427e+00 3.259461151309892522e-03
4.328700962321026054e+03 1.368050366693746245e+00 3.081693967110736478e-03
4.333029663283348782e+03 1.374137105828485250e+00 3.028409648267042613e-03
4.337362692946633615e+03 1.376182526264233319e+00 2.716664170534362818e-03
4.341700055639581478e+03 1.372423429563540020e+00 2.545775874018960192e-03
4.346041755695222491e+03 1.364109524219726088e+00 2.775872790753804425e-03
4.350387797450919606e+03 1.351403310023896243e+00 3.651491690428495824e-03
4.354738185248371337e+03 1.335912947411858065e+00 4.053724145834356613e-03
4.359092923433621763e+03 1.319804076801622816e+00 3.495536643108440242e-03
4.363452016357056891e+03 1.304485872264902646e+00 2.539386186498423723e-03
4.367815468373414660e+03 1.291554724284867728e+00 2.543736270476968948e-03
4.372183283841789489e+03 1.280950085326532095e+00 2.559963820722938131e-03
