# starting wavelength: 3262.400
# ending wavelength: 7909.490
# wav flux eflux
3.265485318380008266e+03 4.847832889100790466e-01 7.269468044822971486e-02
3.268750803698389518e+03 5.374702405713583930e-01 5.295478929866535150e-02
3.272019554502088795e+03 5.812093075759123817e-01 4.076417901919934805e-02
3.275291574056592253e+03 6.122523563236891286e-01 3.136127608521450949e-02
3.278566865630649772e+03 6.319512066267441996e-01 2.448419966743355450e-02
3.281845432496281319e+03 6.432527368927123401e-01 1.989620257318070948e-02
3.285127277928778767e+03 6.457359775042575967e-01 1.619644542649495769e-02
3.288412405206708627e+03 6.429950577521544863e-01 1.362869572093208456e-02
3.291700817611916591e+03 6.355808497961834558e-01 1.163205531748805893e-02
3.294992518429529355e+03 6.278445371823538901e-01 1.119791201716737773e-02
3.298287510947960072e+03 6.161884103168802085e-01 9.847023723105290810e-03
3.301585798458909267e+03 6.069319112478399614e-01 9.765614091051758733e-03
3.304887384257369376e+03 5.959852760498759450e-01 9.351370859128776275e-03
3.308192271641627485e+03 5.831503180854330504e-01 8.835968058581845572e-03
3.311500463913270323e+03 5.704624397405663183e-01 8.541230586578780690e-03
3.314811964377184722e+03 5.547107380365851048e-01 8.150834238019740233e-03
3.318126776341563072e+03 5.387925228663714705e-01 7.864508112778022253e-03
3.321444903117905596e+03 5.235134233292639827e-01 7.657709600830262670e-03
3.324766348021024896e+03 5.113937076118262315e-01 7.707293721873854572e-03
3.328091114369046863e+03 4.986394758856462772e-01 7.768034509110914934e-03
3.331419205483417045e+03 4.879741914550877468e-01 7.859851583588157997e-03
3.334750624688901553e+03 4.823800151707752781e-01 7.660863803127925670e-03
3.338085375313591612e+03 4.807220335231638386e-01 7.147281616453763156e-03
3.341423460688906289e+03 4.768154953584666789e-01 7.230939210280637984e-03
3.344764884149596128e+03 4.742926144452300208e-01 7.055850002667488421e-03
3.348109649033746791e+03 4.738361329211498441e-01 7.070193288249078042e-03
3.351457758682781787e+03 4.762050808469299179e-01 7.012106116861254769e-03
3.354809216441465651e+03 4.787802377336172199e-01 6.837172445697730326e-03
3.358164025657908041e+03 4.857468148454874290e-01 7.221394237115334215e-03
3.361522189683567376e+03 4.953927601937247460e-01 7.553561663858546563e-03
3.364883711873251741e+03 5.043428667455296388e-01 7.930744319005735010e-03
3.368248595585126168e+03 5.146040977317446474e-01 7.937605924214056335e-03
3.371616844180712633e+03 5.244865357603032407e-01 7.749836688061383441e-03
3.374988461024894150e+03 5.359450057434210768e-01 8.726671119104686264e-03
3.378363449485920228e+03 5.434525100471181425e-01 8.860011540737650071e-03
3.381741812935407324e+03 5.511039884186552662e-01 7.709527986867476500e-03
3.385123554748343849e+03 5.555433245098539974e-01 6.379985922426866136e-03
3.388508678303093347e+03 5.545887082966626247e-01 6.291478947287579629e-03
3.391897186981397681e+03 5.496083807775153929e-01 6.756907609591416772e-03
3.395289084168380214e+03 5.449395137616310780e-01 6.924931297070421703e-03
3.398684373252549449e+03 5.337419863360313155e-01 7.527302780031662130e-03
3.402083057625803121e+03 5.212714127583376600e-01 7.133805432695968472e-03
3.405485140683430018e+03 5.056743456095645906e-01 7.151038135034495924e-03
3.408890625824114522e+03 4.868385499376178815e-01 7.286591607859644812e-03
3.412299516449939802e+03 4.680257224802763516e-01 6.613101479554135687e-03
3.415711815966390986e+03 4.508555289434727498e-01 6.697842887320061903e-03
3.419127527782358356e+03 4.345659440360488124e-01 6.565962680857804004e-03
3.422546655310141887e+03 4.201051870577985348e-01 6.391439076960526988e-03
3.425969201965453522e+03 4.108952040021284779e-01 6.424975614423577425e-03
3.429395171167419903e+03 4.007534495383369699e-01 5.945036581624521879e-03
3.432824566338588284e+03 3.950141213040706534e-01 5.881695596938056429e-03
3.436257390904928343e+03 3.950220570946874066e-01 6.786957590457815166e-03
3.439693648295834464e+03 3.982446936357559308e-01 7.192147271856350228e-03
3.443133341944131189e+03 3.981394811235644537e-01 7.400912310628317281e-03
3.446576475286076402e+03 4.032168753925731153e-01 7.400953176863659180e-03
3.450023051761363604e+03 4.112817352413358218e-01 6.532685446261324649e-03
3.453473074813126004e+03 4.180480464436139298e-01 6.115896042532296267e-03
3.456926547887940615e+03 4.242250911440087480e-01 6.121613518676002896e-03
3.460383474435829612e+03 4.333927707984733813e-01 6.007451637155590031e-03
3.463843857910266706e+03 4.405685577294599642e-01 5.947151849538618619e-03
3.467307701768178049e+03 4.481042292563452434e-01 5.958134049888541561e-03
3.470775009469947236e+03 4.569109015844355359e-01 6.049258131796568516e-03
3.474245784479418489e+03 4.645182918292775076e-01 6.160987071818418113e-03
3.477720030263898934e+03 4.694942513111249882e-01 6.014144020049068222e-03
3.481197750294164052e+03 4.730593153717931321e-01 6.008973395892455022e-03
3.484678948044459503e+03 4.786426803994338064e-01 5.630849372821351319e-03
3.488163626992504760e+03 4.806730872920070841e-01 5.813883363782574101e-03
3.491651790619498570e+03 4.812611948621888236e-01 5.822529265164043399e-03
3.495143442410119405e+03 4.804936639582043645e-01 5.795667779925088928e-03
3.498638585852530468e+03 4.788443648520741558e-01 5.679755853087110375e-03
3.502137224438384237e+03 4.767480332630817386e-01 5.641657752877991296e-03
3.505639361662823831e+03 4.761427861060734679e-01 5.339512270534118796e-03
3.509145001024487556e+03 4.725381377463369059e-01 5.388107246268981389e-03
3.512654146025513455e+03 4.693306532839935374e-01 5.320435313273376952e-03
3.516166800171540217e+03 4.662033375356713916e-01 5.280404597527338199e-03
3.519682966971712631e+03 4.622874915498301762e-01 5.302902276580284679e-03
3.523202649938685681e+03 4.556330641508096191e-01 5.217539606692968637e-03
3.526725852588625457e+03 4.486364939649632455e-01 5.146188513848840539e-03
3.530252578441215064e+03 4.426696143519560089e-01 5.218773153413344863e-03
3.533782831019657806e+03 4.362926099919405276e-01 4.703774240853901903e-03
3.537316613850678550e+03 4.327741760813215710e-01 4.882982861487895898e-03
3.540853930464530094e+03 4.330925202377578498e-01 4.395216993922272143e-03
3.544394784394995895e+03 4.328293368415421227e-01 4.189454032635396563e-03
3.547939179179392340e+03 4.331019552731061317e-01 4.184288863104147597e-03
3.551487118358572843e+03 4.307271369763413515e-01 4.501238859370304372e-03
3.555038605476932389e+03 4.303045596466990030e-01 4.495210574112664011e-03
3.558593644082410719e+03 4.313695152262773669e-01 4.311972874415883304e-03
3.562152237726494150e+03 4.332230854086892569e-01 4.130627610609293593e-03
3.565714389964221937e+03 4.362214842393000169e-01 3.831006156105655393e-03
3.569280104354187188e+03 4.453136833439365616e-01 4.233974106073890714e-03
3.572849384458542772e+03 4.544333297707280894e-01 4.545178553678009235e-03
3.576422233843002232e+03 4.630517361532804910e-01 4.936239208489687572e-03
3.579998656076846601e+03 4.709879527473912475e-01 5.390592296176869094e-03
3.583578654732924406e+03 4.770239358730195556e-01 5.018268030961960634e-03
3.587162233387658489e+03 4.812153892552243906e-01 4.922552319785298246e-03
3.590749395621047370e+03 4.830484195511723922e-01 4.620210528679598826e-03
3.594340145016669794e+03 4.808180215759891851e-01 5.363254610610268536e-03
3.597934485161687462e+03 4.742988351904587341e-01 6.456133597860413270e-03
3.601532419646850485e+03 4.684228534451270187e-01 6.691956225136596638e-03
3.605133952066498296e+03 4.644779292330227238e-01 6.663036613485742894e-03
3.608739086018566013e+03 4.617497022877541935e-01 6.556470478362825920e-03
3.612347825104585809e+03 4.597947239825643795e-01 6.517982966659680542e-03
3.615960172929691907e+03 4.564793559424923375e-01 5.939673638593093684e-03
3.619576133102622407e+03 4.553352963807609788e-01 5.755467202214122405e-03
3.623195709235726554e+03 4.563432342975734524e-01 6.029874704369947956e-03
3.626818904944963379e+03 4.590687058862617520e-01 6.134231952795807068e-03
3.630445723849909427e+03 4.630882094144825878e-01 5.975597195244593089e-03
3.634076169573760581e+03 4.686092726758585014e-01 5.447300935952699430e-03
3.637710245743335690e+03 4.752805350452319888e-01 4.409192533496725241e-03
3.641347955989080219e+03 4.794424953216795404e-01 4.546205379925629363e-03
3.644989303945070333e+03 4.823599181681907933e-01 4.543450603586710219e-03
3.648634293249016537e+03 4.823358300803424759e-01 4.145908368410290354e-03
3.652282927542266862e+03 4.813031545324916172e-01 3.560350455784792607e-03
3.655935210469810499e+03 4.798949389482246586e-01 3.518864641195822152e-03
3.659591145680281443e+03 4.776525623836106460e-01 3.351403302549438388e-03
3.663250736825963031e+03 4.755221123448536980e-01 3.405756982515078211e-03
3.666913987562790226e+03 4.746852206644788241e-01 3.470260924984548776e-03
3.670580901550354156e+03 4.753896746376171656e-01 3.511640365675188814e-03
3.674251482451905758e+03 4.776544298666667299e-01 3.512478874184467737e-03
3.677925733934358959e+03 4.794570210247508513e-01 3.193899114557622980e-03
3.681603659668294313e+03 4.824132004665511175e-01 2.700047674016294724e-03
3.685285263327964003e+03 4.876805942362377744e-01 2.675796293940102544e-03
3.688970548591293209e+03 4.979332233630340276e-01 4.185826820578953875e-03
3.692659519139885560e+03 5.062641367371898404e-01 4.280805635911568569e-03
3.696352178659026777e+03 5.107881588415740248e-01 5.357795236055369961e-03
3.700048530837686940e+03 5.190894137494332927e-01 5.356435294698498779e-03
3.703748579368525952e+03 5.288974703517965725e-01 5.262244304736659641e-03
3.707452327947895355e+03 5.391926036032008707e-01 5.353637777014102865e-03
3.711159780275844696e+03 5.483256387280412980e-01 5.434853433252127657e-03
3.714870940056121526e+03 5.553147214068894222e-01 5.412150704690222094e-03
3.718585810996179134e+03 5.602667696110952278e-01 5.222056223015644240e-03
3.722304396807176545e+03 5.651820272668308665e-01 5.544984528854361543e-03
3.726026701203984885e+03 5.703024657339406112e-01 5.675759758193040308e-03
3.729752727905190113e+03 5.747713519797802428e-01 5.427055210877758905e-03
3.733482480633096657e+03 5.759879167991382998e-01 6.217014578981523189e-03
3.737215963113731050e+03 5.781436658009272422e-01 6.888713247569665590e-03
3.740953179076846027e+03 5.821057209180127145e-01 6.757912895583231307e-03
3.744694132255923705e+03 5.856458227271830186e-01 6.459239754744816424e-03
3.748438826388181042e+03 5.900796126160254840e-01 6.194980791929659975e-03
3.752187265214570289e+03 5.969625227217666419e-01 6.357193723582702134e-03
3.755939452479786269e+03 6.043017971676789557e-01 6.429870490500783943e-03
3.759695391932267285e+03 6.133743093440053862e-01 6.344647831624328563e-03
3.763455087324201031e+03 6.269317829820197918e-01 5.052228721129225532e-03
3.767218542411526414e+03 6.347192330437494423e-01 4.235213787450394646e-03
3.770985760953939007e+03 6.345797909629973255e-01 4.234991432197361683e-03
3.774756746714894234e+03 6.338500153973987139e-01 4.244432832728602459e-03
3.778531503461610555e+03 6.297775117293249458e-01 4.268298701591797042e-03
3.782310034965073100e+03 6.229933476298376016e-01 5.181569892346984084e-03
3.786092345000039586e+03 6.158814630913593824e-01 5.232798386050674377e-03
3.789878437345040766e+03 6.097901713882295516e-01 4.444566073610120224e-03
3.793668315782387253e+03 6.062730133032762092e-01 4.195840328970265251e-03
3.797461984098170888e+03 6.075469521026785058e-01 4.217196045624271167e-03
3.801259446082270188e+03 6.108467785822818685e-01 4.408464935845863436e-03
3.805060705528353537e+03 6.134903870835201056e-01 4.553743399275508343e-03
3.808865766233883278e+03 6.173462628796512197e-01 4.573721420515610391e-03
3.812674632000118436e+03 6.249069639195466985e-01 3.756044587592358066e-03
3.816487306632119726e+03 6.296119834406941340e-01 3.571652078474291114e-03
3.820303793938753188e+03 6.336814980808882503e-01 3.523905917598816294e-03
3.824124097732693372e+03 6.366355433269599295e-01 3.732725765394773274e-03
3.827948221830427428e+03 6.378703505957520337e-01 3.371314656476622016e-03
3.831776170052258749e+03 6.381363504943726728e-01 2.926692279222483945e-03
3.835607946222312421e+03 6.396212254503871319e-01 3.021238433751854621e-03
3.839443554168536139e+03 6.409991570725507293e-01 2.891818845918118965e-03
3.843282997722705659e+03 6.410937233867473051e-01 4.160332991385145077e-03
3.847126280720429804e+03 6.473570955313451281e-01 4.166004447765869582e-03
3.850973407001151372e+03 6.572790715653357152e-01 5.329197522361544571e-03
3.854824380408153957e+03 6.642216804413542119e-01 5.505408335745469450e-03
3.858679204788563311e+03 6.715762118624252208e-01 5.489813290711101530e-03
3.862537883993353262e+03 6.785887929785812123e-01 5.294568105944428074e-03
3.866400421877347981e+03 6.837421873053298738e-01 5.278969532642073352e-03
3.870266822299226533e+03 6.890430722546803111e-01 5.208512360528487484e-03
3.874137089121526969e+03 6.925844710189011932e-01 5.577534253210020103e-03
3.878011226210649966e+03 6.954771381854312207e-01 6.555260395103593325e-03
3.881889237436861549e+03 6.998793512138062889e-01 6.621640145158288852e-03
3.885771126674299921e+03 7.099275840896335232e-01 6.647575889710942258e-03
3.889656897800975457e+03 7.210339523304964970e-01 6.712186228557670380e-03
3.893546554698777527e+03 7.338146101467621918e-01 6.676158494341415638e-03
3.897440101253477678e+03 7.493367609297918452e-01 6.704905404872662893e-03
3.901337541354732366e+03 7.698458206896585665e-01 6.373060493652089528e-03
3.905238878896088409e+03 7.924524274020051662e-01 5.782446282639635768e-03
3.909144117774985716e+03 8.148189321621074344e-01 5.647350023732856591e-03
3.913053261892762293e+03 8.342225292928450164e-01 5.303982935380403829e-03
3.916966315154656058e+03 8.463254881716067990e-01 5.585458064944593716e-03
3.920883281469812118e+03 8.617284359720434050e-01 6.137587915157705597e-03
3.924804164751283224e+03 8.811296722511950952e-01 6.141261049171926369e-03
3.928728968916035683e+03 8.994658510781557981e-01 5.655661731095437857e-03
3.932657697884953450e+03 9.204985845888516982e-01 5.352365404530687147e-03
3.936590355582839493e+03 9.441621333563723351e-01 5.485619354933577926e-03
3.940526945938423523e+03 9.706841308253001399e-01 5.779711627433905922e-03
3.944467472884363360e+03 9.987700615013189731e-01 5.520648665928619067e-03
3.948411940357249023e+03 1.022492092316169776e+00 5.449041967395717306e-03
3.952360352297607733e+03 1.040951155842489761e+00 5.486325498893600272e-03
3.956312712649906643e+03 1.056699099095488981e+00 5.574709976679650091e-03
3.960269025362557841e+03 1.071696912118746292e+00 5.233934533634115177e-03
3.964229294387921527e+03 1.082747093764178548e+00 5.277834156222947250e-03
3.968193523682310570e+03 1.086984841493804588e+00 4.796171060202120313e-03
3.972161717205994591e+03 1.089160643773051440e+00 4.010554016021993136e-03
3.976133878923201792e+03 1.089344965204625204e+00 3.341083706023880318e-03
3.980110012802126221e+03 1.089312627147338564e+00 3.364381817622943364e-03
3.984090122814929600e+03 1.090998596530859732e+00 2.774543410864146933e-03
3.988074212937745870e+03 1.087937646088795285e+00 2.733087204124760427e-03
3.992062287150684824e+03 1.082833506638770649e+00 2.996858751651854287e-03
3.996054349437837118e+03 1.074616435187152774e+00 2.966238755535810078e-03
4.000050403787276082e+03 1.065580383323135649e+00 2.657430546498779078e-03
4.004050454191064546e+03 1.050841246083627389e+00 2.868446192248221439e-03
4.008054504645257111e+03 1.034656469769175580e+00 2.852916008718669929e-03
4.012062559149903791e+03 1.015576267518303100e+00 2.769449648940341350e-03
4.016074621709055009e+03 9.956715506277160621e-01 2.944153226238568812e-03
4.020090696330765240e+03 9.769687869339622743e-01 3.140190675520402805e-03
4.024110787027097558e+03 9.585044390830282923e-01 3.633585476802716173e-03
4.028134897814125907e+03 9.414954294720446759e-01 3.377841991083437457e-03
4.032163032711941469e+03 9.282460680642622419e-01 3.205196940513040278e-03
4.036195195744654484e+03 9.185046010638960867e-01 3.906727622944789965e-03
4.040231390940400615e+03 9.111919083856134804e-01 4.541352398778310089e-03
4.044271622331342314e+03 9.041886551303875974e-01 4.669791097693759725e-03
4.048315893953675186e+03 8.980375428786060432e-01 4.200258200052746187e-03
4.052364209847629809e+03 8.919350816558274664e-01 3.811871280774670970e-03
4.056416574057479011e+03 8.839514760776983060e-01 4.193119632728654553e-03
4.060472990631537868e+03 8.769460638686683573e-01 4.384538316275023856e-03
4.064533463622170530e+03 8.677965295703962134e-01 3.991367534883979128e-03
4.068597997085794304e+03 8.614551722498728914e-01 4.150526553549223688e-03
4.072666595082881486e+03 8.561670204046946120e-01 3.447656163869806511e-03
4.076739261677965715e+03 8.540475986049598234e-01 3.608270083493369564e-03
4.080816000939644709e+03 8.527464859397496655e-01 3.757458282747709773e-03
4.084896816940585722e+03 8.545621259171798378e-01 3.362935166437449816e-03
4.088981713757527814e+03 8.582484888156878267e-01 3.141181960297051348e-03
4.093070695471286854e+03 8.618313378059685448e-01 2.575477867863863301e-03
4.097163766166759160e+03 8.645897670066441387e-01 2.187110341103453565e-03
4.101260929932927866e+03 8.650338169448875680e-01 2.189793448850879416e-03
4.105362190862862008e+03 8.630544525522347854e-01 2.869209704975807500e-03
4.109467553053726078e+03 8.620837276905871649e-01 2.976113560232092770e-03
4.113577020606780934e+03 8.639536423551426036e-01 3.010792747313667528e-03
