# starting wavelength: 3467.510
# ending wavelength: 7367.620
# wav flux eflux
3.470775009469947236e+03 7.105414039665118864e-01 2.331820175841371398e-02
3.474245784479418489e+03 7.236762073182847477e-01 1.929355319595148222e-02
3.477720030263898934e+03 7.423076542777581333e-01 1.534719880733128108e-02
3.481197750294164052e+03 7.662701369183273492e-01 1.197397806261864261e-02
3.484678948044459503e+03 7.915489800412813803e-01 9.622400979925440842e-03
3.488163626992504760e+03 8.151650679453548154e-01 7.882061445011644824e-03
3.491651790619498570e+03 8.354651187542743163e-01 6.432338986528605453e-03
3.495143442410119405e+03 8.508916400649327860e-01 6.814380432121397782e-03
3.498638585852530468e+03 8.585047291794561941e-01 8.007615219107091023e-03
3.502137224438384237e+03 8.601361336022043114e-01 7.584603635200602711e-03
3.505639361662823831e+03 8.542866445825321176e-01 8.037522964780000750e-03
3.509145001024487556e+03 8.412234330266175064e-01 9.125932166506202717e-03
3.512654146025513455e+03 8.260496701149049326e-01 8.988142478580216435e-03
3.516166800171540217e+03 8.061648460989274678e-01 9.435606692152934821e-03
3.519682966971712631e+03 7.846153522642191902e-01 9.748935843137414292e-03
3.523202649938685681e+03 7.647076119257993909e-01 9.536512881568525238e-03
3.526725852588625457e+03 7.456390128891908775e-01 9.055289651003606277e-03
3.530252578441215064e+03 7.265781251174155964e-01 8.302477087373043643e-03
3.533782831019657806e+03 7.056093612038958351e-01 7.956598197339142045e-03
3.537316613850678550e+03 6.870156072233994937e-01 7.677544586709520932e-03
3.540853930464530094e+03 6.696210078989874859e-01 7.645601185306770929e-03
3.544394784394995895e+03 6.550230984802163370e-01 8.035085174792707188e-03
3.547939179179392340e+03 6.411599764347315489e-01 8.205034345289245051e-03
3.551487118358572843e+03 6.292391460952510007e-01 8.141309721769449115e-03
3.555038605476932389e+03 6.196011063046348299e-01 8.089563692636867268e-03
3.558593644082410719e+03 6.117492267159886365e-01 8.260549269563389682e-03
3.562152237726494150e+03 6.081714838796951073e-01 8.322313333792548742e-03
