# starting wavelength: 3495.350
# ending wavelength: 7360.260
# wav flux eflux
3.498638585852530468e+03 4.221278802390655005e-01 2.102292667043850066e-02
3.502137224438384237e+03 4.279082288920718069e-01 1.662228943088571789e-02
3.505639361662823831e+03 4.290080914518352717e-01 1.259289468777266552e-02
3.509145001024487556e+03 4.249532634875214376e-01 9.978390232644011870e-03
3.512654146025513455e+03 4.184813433741101929e-01 8.588248112314691984e-03
3.516166800171540217e+03 4.117438992929358110e-01 7.606693404724145999e-03
3.519682966971712631e+03 4.058585252897571327e-01 7.174321511843760948e-03
3.523202649938685681e+03 4.017343964890220942e-01 6.807353043152882671e-03
3.526725852588625457e+03 3.984907641805668921e-01 5.683725826766822253e-03
3.530252578441215064e+03 3.971887113676965120e-01 5.280547732107439794e-03
3.533782831019657806e+03 3.972595241047875425e-01 5.018249766405000027e-03
3.537316613850678550e+03 3.978049839799082110e-01 4.691098697792624346e-03
3.540853930464530094e+03 3.991675638967103756e-01 4.523166482042928482e-03
3.544394784394995895e+03 4.006634023633584563e-01 4.392768496085213727e-03
3.547939179179392340e+03 4.016644394065844170e-01 4.232888451142698474e-03
3.551487118358572843e+03 4.020508062720110631e-01 4.076179706412179707e-03
3.555038605476932389e+03 4.027680073350346501e-01 4.132102973260847259e-03
3.558593644082410719e+03 4.020445033441176763e-01 4.064142513219638417e-03
3.562152237726494150e+03 4.014409985788217616e-01 3.699473876905559448e-03
3.565714389964221937e+03 4.002467151833518089e-01 3.417761683413307345e-03
3.569280104354187188e+03 3.977721909249379295e-01 3.113262486608132582e-03
3.572849384458542772e+03 3.941202716112007232e-01 3.056963175195264761e-03
3.576422233843002232e+03 3.886404370794377394e-01 3.422166832950874430e-03
3.579998656076846601e+03 3.817510664492221317e-01 3.776423836074916437e-03
3.583578654732924406e+03 3.735253336326150864e-01 3.713259492008233638e-03
3.587162233387658489e+03 3.647036320586962144e-01 3.611440201269950408e-03
3.590749395621047370e+03 3.567390831031288512e-01 3.411976869387170919e-03
3.594340145016669794e+03 3.500397576476911299e-01 3.232212531904873811e-03
3.597934485161687462e+03 3.435064104332274382e-01 2.999773627736745680e-03
3.601532419646850485e+03 3.368477721627515797e-01 2.689976360057704310e-03
3.605133952066498296e+03 3.312257893448595225e-01 2.625123296826116243e-03
3.608739086018566013e+03 3.276328347134683794e-01 2.616867389760785863e-03
3.612347825104585809e+03 3.251000027334575160e-01 2.662208193049622404e-03
3.615960172929691907e+03 3.234520607839584394e-01 2.658743451391705568e-03
3.619576133102622407e+03 3.254556821232282293e-01 2.016945820374192646e-03
3.623195709235726554e+03 3.260096214044012064e-01 2.022579056845483659e-03
3.626818904944963379e+03 3.278669867032550922e-01 1.988330065237693678e-03
3.630445723849909427e+03 3.310544001063324138e-01 2.038049381065511721e-03
3.634076169573760581e+03 3.348379236804857051e-01 2.009985090174548107e-03
3.637710245743335690e+03 3.391568945224218146e-01 1.997436621353836008e-03
3.641347955989080219e+03 3.447507075891094730e-01 2.140454561664110154e-03
3.644989303945070333e+03 3.500043015862582818e-01 2.163306216130021255e-03
3.648634293249016537e+03 3.557252567565819534e-01 2.235304205205079515e-03
3.652282927542266862e+03 3.606737157017710360e-01 2.305311770566682503e-03
3.655935210469810499e+03 3.651733774708065816e-01 2.379438154267593704e-03
3.659591145680281443e+03 3.691245485856244346e-01 2.583742220799897012e-03
3.663250736825963031e+03 3.724983695477862566e-01 2.911252536961884702e-03
3.666913987562790226e+03 3.738196604506719978e-01 2.941777356986006314e-03
3.670580901550354156e+03 3.735379808727211093e-01 2.780742601535695930e-03
3.674251482451905758e+03 3.719205611654136656e-01 2.259357300038709621e-03
3.677925733934358959e+03 3.676782437207050669e-01 2.386139751475180489e-03
3.681603659668294313e+03 3.611212815509131646e-01 2.889300585690483120e-03
3.685285263327964003e+03 3.543863217254786258e-01 2.985875262821083287e-03
3.688970548591293209e+03 3.452820835129136734e-01 3.117874421385323849e-03
3.692659519139885560e+03 3.348451113768763920e-01 3.009404928732542506e-03
3.696352178659026777e+03 3.225220024026511090e-01 2.822806437971778822e-03
3.700048530837686940e+03 3.105235512784693674e-01 2.119879180113743659e-03
3.703748579368525952e+03 2.999313369432776155e-01 1.999587342778612938e-03
3.707452327947895355e+03 2.903920676976326498e-01 1.998495405299377699e-03
3.711159780275844696e+03 2.818274610870447616e-01 2.095165814484933452e-03
3.714870940056121526e+03 2.731231338424638388e-01 2.013649049987987442e-03
3.718585810996179134e+03 2.659796251693761215e-01 2.020814683703815902e-03
3.722304396807176545e+03 2.602808689450472612e-01 2.012331680125062621e-03
3.726026701203984885e+03 2.552792863989357119e-01 2.052705080357974336e-03
3.729752727905190113e+03 2.519081061677876932e-01 2.004016783701948346e-03
3.733482480633096657e+03 2.492910116569473644e-01 1.963130494555361070e-03
3.737215963113731050e+03 2.485654902085082107e-01 1.611340738804333634e-03
3.740953179076846027e+03 2.462726236775797939e-01 1.623081760646627241e-03
3.744694132255923705e+03 2.434462694428735086e-01 1.730082605143040903e-03
3.748438826388181042e+03 2.413302474464719960e-01 1.775083888849740337e-03
3.752187265214570289e+03 2.392837601185134611e-01 1.707790752255523977e-03
3.755939452479786269e+03 2.375809598180219639e-01 1.698081341946932948e-03
3.759695391932267285e+03 2.354737489378191939e-01 1.667276555563418491e-03
3.763455087324201031e+03 2.342014972440249199e-01 1.730248182226725665e-03
3.767218542411526414e+03 2.337518291532506010e-01 1.554380858336706786e-03
