# starting wavelength: 3464.040
# ending wavelength: 7352.910
# wav flux eflux
3.467307701768178049e+03 5.140681285948497381e-01 6.011543438505725923e-03
3.470775009469947236e+03 5.021793471754794069e-01 5.334258107308855086e-03
3.474245784479418489e+03 4.917706014347417165e-01 4.042019791064498623e-03
3.477720030263898934e+03 4.832203151133824814e-01 3.243054000909322953e-03
3.481197750294164052e+03 4.751455538258099187e-01 2.483726151572849660e-03
3.484678948044459503e+03 4.680496147579906729e-01 1.983207407213373550e-03
3.488163626992504760e+03 4.616148309019924567e-01 1.706017592359302662e-03
3.491651790619498570e+03 4.555568662371623501e-01 1.623112357725983723e-03
3.495143442410119405e+03 4.495914942669829717e-01 1.327227975613435576e-03
3.498638585852530468e+03 4.440346089977867394e-01 1.188747163759791949e-03
3.502137224438384237e+03 4.389901020948123733e-01 1.032965307703071845e-03
3.505639361662823831e+03 4.343760197618951047e-01 9.359923490033797639e-04
3.509145001024487556e+03 4.304674583069040827e-01 8.474531685644872032e-04
3.512654146025513455e+03 4.275735346651967639e-01 8.755461240327845271e-04
3.516166800171540217e+03 4.256131171554400350e-01 1.039791672130383014e-03
3.519682966971712631e+03 4.236527535197854299e-01 1.001382276375215345e-03
3.523202649938685681e+03 4.222555964304283704e-01 1.005755455012376839e-03
3.526725852588625457e+03 4.207649256132642290e-01 9.707220882729174390e-04
3.530252578441215064e+03 4.195964026029985749e-01 9.650418231272844642e-04
3.533782831019657806e+03 4.188111490097232714e-01 9.897381757063795568e-04
3.537316613850678550e+03 4.183584855721185214e-01 9.840834162226771639e-04
3.540853930464530094e+03 4.181504947939736483e-01 9.908986580124882863e-04
3.544394784394995895e+03 4.181463238859865483e-01 1.049960428833133239e-03
3.547939179179392340e+03 4.183209609609431778e-01 1.211390205380212092e-03
3.551487118358572843e+03 4.190139579269690495e-01 1.316784886537185990e-03
3.555038605476932389e+03 4.201937506602844707e-01 1.377015785289280531e-03
3.558593644082410719e+03 4.220217112552152594e-01 1.370247355881671139e-03
3.562152237726494150e+03 4.243898139578218265e-01 1.355865316043269398e-03
3.565714389964221937e+03 4.271364407846200972e-01 1.359208634372101277e-03
3.569280104354187188e+03 4.301622267184524451e-01 1.384864865006660674e-03
3.572849384458542772e+03 4.333016128171940928e-01 1.417693090100074571e-03
3.576422233843002232e+03 4.362545649369716227e-01 1.459891959440081039e-03
3.579998656076846601e+03 4.397390957955072954e-01 1.569515689454567932e-03
3.583578654732924406e+03 4.436434923280829778e-01 1.790085385850768290e-03
3.587162233387658489e+03 4.474238467578269263e-01 1.901716801109753965e-03
3.590749395621047370e+03 4.511830179020255294e-01 2.061711475732663692e-03
3.594340145016669794e+03 4.538975268206058011e-01 1.986379154807528264e-03
3.597934485161687462e+03 4.564286811507042851e-01 1.720968359428925445e-03
3.601532419646850485e+03 4.573873092254565620e-01 1.567405990223737005e-03
3.605133952066498296e+03 4.576155450125677926e-01 1.419641387373917580e-03
3.608739086018566013e+03 4.567967714376378052e-01 1.527232932773501346e-03
3.612347825104585809e+03 4.548218780105350301e-01 1.832909278049903818e-03
3.615960172929691907e+03 4.529631789414449994e-01 1.863329017638070198e-03
3.619576133102622407e+03 4.497786064893103952e-01 2.020326462266664857e-03
3.623195709235726554e+03 4.462965641188568200e-01 2.090430156980696563e-03
3.626818904944963379e+03 4.426770085326015569e-01 1.973891329271978794e-03
3.630445723849909427e+03 4.390146399724042525e-01 1.766006280866464721e-03
3.634076169573760581e+03 4.375552767780918062e-01 1.713557827729524996e-03
