# starting wavelength: 3197.830
# ending wavelength: 8077.260
# wav flux eflux
3.200856363859509202e+03 4.250502272209344401e-01 7.228846597576446369e-03
3.204057220223369768e+03 4.275688432745056722e-01 5.196407777389120200e-03
3.207261277443593826e+03 4.303264542331044495e-01 3.794307466908466119e-03
3.210468538721038840e+03 4.332085370294920246e-01 2.912484656333792776e-03
3.213679007259760965e+03 4.367080858633417551e-01 2.239935909473393921e-03
3.216892686267021418e+03 4.405155124269345412e-01 1.846775178465563444e-03
3.220109578953289656e+03 4.449532122255279165e-01 1.559638018678874980e-03
3.223329688532243836e+03 4.499480142957991147e-01 1.411199722140834461e-03
3.226553018220777176e+03 4.556124330197579009e-01 1.167561607146606981e-03
3.229779571238999324e+03 4.614471454927493999e-01 9.883252904262370634e-04
3.233009350810239084e+03 4.671948455667614408e-01 9.495908932247278458e-04
3.236242360161050783e+03 4.729587512455093457e-01 8.317820183288731272e-04
3.239478602521212906e+03 4.784936047532920567e-01 7.738855905967161530e-04
3.242718081123734919e+03 4.838680505461523951e-01 7.340524844185083563e-04
3.245960799204859995e+03 4.891843569573837147e-01 6.904084830055317234e-04
3.249206760004065927e+03 4.941900834910524787e-01 6.906256098944138846e-04
3.252455966764071036e+03 4.991264418131296510e-01 6.796400725934503666e-04
3.255708422730835991e+03 5.038317389833002480e-01 7.047295794807383182e-04
3.258964131153567905e+03 5.085641448692229671e-01 7.233863316488104269e-04
3.262223095284722604e+03 5.132603667924889868e-01 7.323044710392561307e-04
3.265485318380008266e+03 5.178772324290358275e-01 7.121666051141990620e-04
3.268750803698389518e+03 5.223706653058740601e-01 6.590323763856206296e-04
3.272019554502088795e+03 5.268148369712092327e-01 6.040263575185485321e-04
3.275291574056592253e+03 5.312968825533052053e-01 6.580428844365971601e-04
3.278566865630649772e+03 5.355767268942208670e-01 6.924995684594138301e-04
3.281845432496281319e+03 5.397162044083629873e-01 7.248200362896552434e-04
3.285127277928778767e+03 5.436699947030940727e-01 7.235278884128515994e-04
3.288412405206708627e+03 5.474597226395178096e-01 7.282404348933190635e-04
3.291700817611916591e+03 5.509515655387343669e-01 7.389991325876177006e-04
3.294992518429529355e+03 5.544638574323718094e-01 7.330525737279900171e-04
3.298287510947960072e+03 5.579073450089101494e-01 7.253770242734166413e-04
3.301585798458909267e+03 5.613209475218634559e-01 7.122449968968083819e-04
3.304887384257369376e+03 5.646086261469611678e-01 7.103310098117972347e-04
3.308192271641627485e+03 5.677082391115215732e-01 7.505323578932160834e-04
3.311500463913270323e+03 5.706483278594725039e-01 7.802113758008211815e-04
3.314811964377184722e+03 5.736409406291613777e-01 7.964982782565818145e-04
3.318126776341563072e+03 5.765788089611769696e-01 8.064948300023200680e-04
3.321444903117905596e+03 5.792863885212020669e-01 7.648386851612620340e-04
3.324766348021024896e+03 5.820487446530391296e-01 6.851982993852620595e-04
3.328091114369046863e+03 5.850947139100945993e-01 6.067368356766713895e-04
3.331419205483417045e+03 5.883207311234590620e-01 5.154441204816397407e-04
3.334750624688901553e+03 5.918300811483360180e-01 5.158841653510197510e-04
3.338085375313591612e+03 5.956735423016564779e-01 5.178539466331723252e-04
3.341423460688906289e+03 5.998036359990269739e-01 5.117473346333670280e-04
3.344764884149596128e+03 6.039307103016732237e-01 5.086596800900100883e-04
3.348109649033746791e+03 6.084644742204727841e-01 5.439087359907129925e-04
3.351457758682781787e+03 6.129899212486884519e-01 5.824402872906346822e-04
3.354809216441465651e+03 6.181625760155444738e-01 6.331910808867076672e-04
3.358164025657908041e+03 6.229942584465620881e-01 6.469542856330589122e-04
3.361522189683567376e+03 6.273964403822230862e-01 6.813503832138494880e-04
3.364883711873251741e+03 6.313644192520804221e-01 6.676331294407373673e-04
3.368248595585126168e+03 6.344845005029355889e-01 6.726783778487289891e-04
3.371616844180712633e+03 6.371861002659946482e-01 6.712770584968226917e-04
3.374988461024894150e+03 6.394006832820248176e-01 6.682855610062163245e-04
3.378363449485920228e+03 6.409956235437881400e-01 6.655641217089935772e-04
3.381741812935407324e+03 6.420351843670353276e-01 6.577254784460425047e-04
