# starting wavelength: 3422.740
# ending wavelength: 7250.730
# wav flux eflux
3.425969201965453522e+03 9.430192442386293727e-01 1.541791389480409377e-02
3.429395171167419903e+03 9.676973573826403996e-01 1.232767890639317049e-02
3.432824566338588284e+03 9.965285612417115191e-01 1.060249824735096449e-02
3.436257390904928343e+03 1.022523670504139837e+00 8.907583417329971096e-03
3.439693648295834464e+03 1.046519545914738947e+00 9.146324386827326194e-03
3.443133341944131189e+03 1.065022598499728357e+00 7.460157371437642175e-03
3.446576475286076402e+03 1.080679836444208952e+00 7.016119315777225030e-03
3.450023051761363604e+03 1.092707292904954386e+00 6.629541297919772265e-03
3.453473074813126004e+03 1.103400158899599193e+00 5.857870200142963231e-03
3.456926547887940615e+03 1.113165406154908332e+00 5.280738342480184068e-03
3.460383474435829612e+03 1.123095337786120806e+00 5.002745056169365448e-03
3.463843857910266706e+03 1.133522528418160480e+00 5.156895381072478142e-03
3.467307701768178049e+03 1.140499022665557805e+00 4.862360130558622540e-03
3.470775009469947236e+03 1.146868357883415346e+00 4.652083675680464270e-03
3.474245784479418489e+03 1.152494681163395374e+00 4.527484000722816794e-03
3.477720030263898934e+03 1.157726406846955047e+00 4.660951330714813157e-03
3.481197750294164052e+03 1.159699372298669928e+00 4.744045029847681304e-03
3.484678948044459503e+03 1.162130715103228296e+00 4.906077944754102214e-03
3.488163626992504760e+03 1.162387465419296495e+00 4.869753064233744294e-03
3.491651790619498570e+03 1.160558280347106175e+00 4.856991514660851869e-03
3.495143442410119405e+03 1.158106765110933356e+00 4.828698738494822777e-03
3.498638585852530468e+03 1.155736423787021794e+00 4.792516374819926969e-03
3.502137224438384237e+03 1.152050851890066729e+00 4.709739553407853510e-03
3.505639361662823831e+03 1.146179625710715744e+00 4.852659309802854863e-03
3.509145001024487556e+03 1.140780503905095111e+00 4.779505198748313678e-03
3.512654146025513455e+03 1.132816837559389889e+00 4.946173389611110624e-03
3.516166800171540217e+03 1.125855610307732180e+00 4.986490707173600601e-03
3.519682966971712631e+03 1.117404539742649972e+00 5.108567475177703231e-03
3.523202649938685681e+03 1.108920156360521103e+00 4.943319178959849382e-03
3.526725852588625457e+03 1.100371051899589725e+00 4.735482882107878988e-03
3.530252578441215064e+03 1.091653139145773554e+00 4.195141153683268689e-03
3.533782831019657806e+03 1.084755361037990973e+00 4.305461338606779778e-03
3.537316613850678550e+03 1.079100782033629580e+00 4.885609154900899358e-03
3.540853930464530094e+03 1.072329518049561781e+00 4.878186600755017414e-03
3.544394784394995895e+03 1.066860574036095022e+00 4.834732091303037618e-03
3.547939179179392340e+03 1.063082479151121751e+00 4.414844848785208151e-03
3.551487118358572843e+03 1.059255519403040857e+00 4.186198465249631705e-03
3.555038605476932389e+03 1.054544834801252717e+00 4.790753209022498120e-03
3.558593644082410719e+03 1.052142618003652386e+00 4.883469983370856624e-03
3.562152237726494150e+03 1.049893783001437209e+00 4.859032296316906016e-03
3.565714389964221937e+03 1.048529285005429301e+00 4.738472229708730853e-03
3.569280104354187188e+03 1.047447132992350038e+00 4.617872695897963682e-03
3.572849384458542772e+03 1.048391458740733251e+00 5.017383836106780425e-03
3.576422233843002232e+03 1.049456677033188567e+00 5.406433702477115959e-03
3.579998656076846601e+03 1.050711888160144936e+00 5.691974064397884413e-03
3.583578654732924406e+03 1.048081529215284080e+00 5.614269411440359937e-03
3.587162233387658489e+03 1.046789019440290458e+00 5.679188689882085431e-03
3.590749395621047370e+03 1.044915072577037529e+00 5.586782911632879635e-03
3.594340145016669794e+03 1.041154156599084724e+00 5.240564549746638476e-03
3.597934485161687462e+03 1.036628694086193736e+00 5.018331187134622909e-03
3.601532419646850485e+03 1.029792826221597180e+00 5.175404144688191752e-03
3.605133952066498296e+03 1.020054699548446298e+00 5.403536939045808576e-03
3.608739086018566013e+03 1.010551503387940642e+00 5.371112436612437112e-03
3.612347825104585809e+03 9.988455141058055764e-01 5.792577610482714870e-03
3.615960172929691907e+03 9.848931476355182735e-01 5.660835844737989106e-03
3.619576133102622407e+03 9.712505332029043315e-01 5.547853500286592694e-03
3.623195709235726554e+03 9.564722776573437724e-01 5.014869505008834154e-03
3.626818904944963379e+03 9.412877000646294734e-01 4.685162825796763963e-03
3.630445723849909427e+03 9.269612593330912587e-01 4.024468608953989460e-03
3.634076169573760581e+03 9.147433462355611944e-01 3.940710347557116813e-03
3.637710245743335690e+03 9.050231096373655415e-01 4.095184974890846846e-03
3.641347955989080219e+03 8.979679123523233164e-01 3.978765720035906325e-03
3.644989303945070333e+03 8.934421501286103906e-01 3.997744371264820226e-03
3.648634293249016537e+03 8.893163927833148685e-01 4.711051115381849862e-03
3.652282927542266862e+03 8.889877911118098108e-01 4.997556682786604386e-03
3.655935210469810499e+03 8.898362981700187468e-01 4.260401162825462780e-03
3.659591145680281443e+03 8.943626041006623728e-01 3.835777785857532977e-03
3.663250736825963031e+03 9.026170754468280100e-01 4.567843464972512132e-03
3.666913987562790226e+03 9.130026444266887697e-01 5.587342858097670527e-03
3.670580901550354156e+03 9.234732580089586307e-01 6.336665499193206742e-03
3.674251482451905758e+03 9.338414028519675947e-01 6.615044562989239041e-03
3.677925733934358959e+03 9.392984757561367859e-01 6.491623568368329149e-03
3.681603659668294313e+03 9.440845299729863083e-01 6.199601212132876266e-03
3.685285263327964003e+03 9.422656801321062092e-01 6.010650435549763117e-03
3.688970548591293209e+03 9.378468096813721289e-01 4.147144553261498424e-03
3.692659519139885560e+03 9.216835235294869033e-01 4.292158241827033135e-03
3.696352178659026777e+03 8.989235012224814358e-01 4.542404081204208174e-03
3.700048530837686940e+03 8.676454596151607079e-01 4.552744456035830688e-03
3.703748579368525952e+03 8.309407620057791544e-01 4.465637461720910369e-03
3.707452327947895355e+03 7.870030113035590968e-01 3.672381709543343954e-03
3.711159780275844696e+03 7.389796845187590613e-01 3.147799926866300460e-03
3.714870940056121526e+03 6.892641468899748380e-01 2.783232432254763734e-03
3.718585810996179134e+03 6.385482262264184916e-01 2.486189759895260625e-03
3.722304396807176545e+03 5.867955180991368813e-01 2.581530593223519635e-03
3.726026701203984885e+03 5.395240634435163329e-01 2.978627972256559734e-03
3.729752727905190113e+03 4.928233543471506328e-01 4.718075284684188075e-03
3.733482480633096657e+03 4.532043555360888432e-01 4.745577451910081360e-03
3.737215963113731050e+03 4.186785382720080162e-01 4.208643994397181544e-03
3.740953179076846027e+03 3.924910478174963302e-01 3.887601930632898512e-03
3.744694132255923705e+03 3.752388140478309930e-01 3.638794103251006152e-03
3.748438826388181042e+03 3.673103544541188592e-01 4.237784705046108817e-03
3.752187265214570289e+03 3.678961471441881681e-01 5.449702479217406921e-03
3.755939452479786269e+03 3.721980307909293351e-01 5.607347256760995650e-03
3.759695391932267285e+03 3.840638259219315565e-01 6.062125939959831129e-03
3.763455087324201031e+03 4.031886804480493969e-01 4.743054348160843925e-03
3.767218542411526414e+03 4.190360703642283524e-01 3.445192230383209171e-03
3.770985760953939007e+03 4.313725391179346613e-01 2.751674887435052487e-03
3.774756746714894234e+03 4.385359701240457708e-01 3.352822086178167127e-03
3.778531503461610555e+03 4.412098174259900252e-01 4.090889175835977186e-03
3.782310034965073100e+03 4.416867150187399060e-01 4.007327267387610081e-03
3.786092345000039586e+03 4.395150572135643197e-01 3.749270302618008636e-03
3.789878437345040766e+03 4.354563747356958170e-01 3.099491225784028418e-03
3.793668315782387253e+03 4.300101321071945204e-01 2.946046454526363070e-03
3.797461984098170888e+03 4.261962903337140895e-01 2.920210570397511248e-03
3.801259446082270188e+03 4.216125937443359062e-01 2.944195634903563029e-03
3.805060705528353537e+03 4.190487211924996402e-01 3.599547920697581792e-03
3.808865766233883278e+03 4.193122925585781591e-01 3.240637739333621006e-03
3.812674632000118436e+03 4.251137614590332348e-01 3.017727792477278240e-03
3.816487306632119726e+03 4.327591747521196130e-01 3.003223820876118992e-03
3.820303793938753188e+03 4.449065124469382959e-01 3.407927567039083921e-03
3.824124097732693372e+03 4.614375396290539277e-01 4.770713251105050158e-03
3.827948221830427428e+03 4.786988102474672990e-01 5.002437339313003245e-03
3.831776170052258749e+03 4.967606236505936468e-01 4.800750813021949573e-03
3.835607946222312421e+03 5.160975831299963179e-01 5.234074410459475454e-03
3.839443554168536139e+03 5.398939487851102115e-01 5.521026617495869600e-03
3.843282997722705659e+03 5.672053554258201791e-01 6.238282458620189944e-03
3.847126280720429804e+03 6.001341255370647998e-01 6.231481042314107599e-03
3.850973407001151372e+03 6.379612414943675036e-01 5.477485539134092224e-03
3.854824380408153957e+03 6.819441612820086318e-01 4.461556920701066804e-03
3.858679204788563311e+03 7.347339721347266872e-01 4.320841894134150145e-03
3.862537883993353262e+03 7.957567675832004639e-01 5.162405940265757734e-03
3.866400421877347981e+03 8.631404998931880845e-01 5.167832041877687757e-03
3.870266822299226533e+03 9.334014304666687911e-01 4.399705435947177078e-03
3.874137089121526969e+03 1.003894080943335432e+00 3.669394001622791179e-03
3.878011226210649966e+03 1.073217469316572359e+00 3.519383781877390583e-03
3.881889237436861549e+03 1.141257945427460063e+00 3.109578435277499803e-03
3.885771126674299921e+03 1.201571718061924088e+00 3.198320741485418794e-03
3.889656897800975457e+03 1.256642512747413010e+00 2.685761709220039085e-03
3.893546554698777527e+03 1.308844908009512142e+00 4.283706293922767173e-03
3.897440101253477678e+03 1.353235979738168115e+00 3.716311162463958439e-03
3.901337541354732366e+03 1.389019603714563234e+00 3.813412605850120905e-03
3.905238878896088409e+03 1.416310065008895336e+00 4.929251761966436073e-03
3.909144117774985716e+03 1.438341529195061641e+00 5.479847280693305768e-03
3.913053261892762293e+03 1.457230122118158500e+00 5.549508863267825151e-03
3.916966315154656058e+03 1.473163476951303785e+00 4.943222077018999405e-03
3.920883281469812118e+03 1.489118984912616295e+00 5.061453866578261018e-03
3.924804164751283224e+03 1.503071844432410042e+00 5.329289713301451833e-03
3.928728968916035683e+03 1.515196650967034486e+00 5.782312377383965613e-03
3.932657697884953450e+03 1.525599304873475726e+00 5.728735527292215524e-03
3.936590355582839493e+03 1.535965643659710222e+00 5.046147420090320128e-03
3.940526945938423523e+03 1.542882707300311074e+00 5.375810212390317103e-03
3.944467472884363360e+03 1.549176235619757147e+00 5.876034596668359283e-03
3.948411940357249023e+03 1.555101478221126987e+00 6.030378396549435083e-03
3.952360352297607733e+03 1.562569004007716922e+00 5.970395105810125287e-03
3.956312712649906643e+03 1.572255045217473945e+00 5.591093634648310572e-03
3.960269025362557841e+03 1.581893103157449465e+00 4.072916093899752767e-03
3.964229294387921527e+03 1.597704301022931928e+00 4.477888459973057220e-03
3.968193523682310570e+03 1.618906346156522513e+00 3.867758048226329400e-03
3.972161717205994591e+03 1.639902978901543573e+00 3.452569056814115429e-03
3.976133878923201792e+03 1.661304353683785262e+00 2.661221990931299328e-03
3.980110012802126221e+03 1.680545264905194403e+00 2.535247177312438625e-03
3.984090122814929600e+03 1.697138167055198599e+00 2.558839055302678488e-03
3.988074212937745870e+03 1.710066728461193897e+00 2.688026393818800097e-03
3.992062287150684824e+03 1.717934811179259613e+00 2.726700717196656534e-03
3.996054349437837118e+03 1.722382033805903712e+00 3.833390703020321099e-03
4.000050403787276082e+03 1.719709206698976978e+00 4.114977616470540112e-03
4.004050454191064546e+03 1.709930033633439539e+00 3.585672718808103569e-03
4.008054504645257111e+03 1.691288031583481954e+00 3.287021044489623570e-03
4.012062559149903791e+03 1.664754543376387952e+00 4.272139674066266664e-03
4.016074621709055009e+03 1.630567945498086146e+00 5.102068632565664313e-03
4.020090696330765240e+03 1.594303356763178137e+00 4.902856664490348737e-03
4.024110787027097558e+03 1.556802426747907253e+00 4.258043657886312686e-03
4.028134897814125907e+03 1.518201577792849255e+00 3.651200863132547918e-03
4.032163032711941469e+03 1.480800318821249073e+00 3.503114278023760145e-03
4.036195195744654484e+03 1.445880207272761453e+00 3.355528903779329136e-03
4.040231390940400615e+03 1.414943835755335444e+00 3.249104953383784734e-03
4.044271622331342314e+03 1.387957485672890234e+00 3.069763145424723137e-03
4.048315893953675186e+03 1.363927086704280311e+00 2.885483652938842635e-03
4.052364209847629809e+03 1.342865022432201627e+00 2.976194217426043030e-03
4.056416574057479011e+03 1.324933623569715113e+00 3.017586630621460052e-03
4.060472990631537868e+03 1.310408224676135047e+00 3.085234460778120153e-03
4.064533463622170530e+03 1.298604697529873286e+00 3.934837800955466938e-03
4.068597997085794304e+03 1.286810315311437414e+00 4.536752879947585082e-03
4.072666595082881486e+03 1.276611016283483613e+00 4.801061099210235210e-03
4.076739261677965715e+03 1.262972539110795323e+00 4.241215500325016229e-03
4.080816000939644709e+03 1.247565597760469824e+00 3.748302530117192562e-03
4.084896816940585722e+03 1.228748685915298511e+00 4.407753329472023814e-03
4.088981713757527814e+03 1.207713710903956850e+00 4.365898420012826603e-03
4.093070695471286854e+03 1.185520248522392794e+00 4.004658962657382110e-03
4.097163766166759160e+03 1.162013847617612727e+00 3.822822377869762416e-03
4.101260929932927866e+03 1.138774145491565859e+00 3.844336328526755994e-03
4.105362190862862008e+03 1.116832690783657434e+00 3.692425373297043931e-03
4.109467553053726078e+03 1.096112659921747667e+00 3.623545370813589621e-03
4.113577020606780934e+03 1.080452099788197229e+00 3.597646082433967555e-03
4.117690597627389252e+03 1.068024444767426751e+00 3.732756071208124735e-03
4.121808288225018259e+03 1.061133458372017335e+00 3.729725348419489148e-03
4.125930096513244280e+03 1.057881134327283590e+00 3.889265033135119905e-03
4.130056026609759101e+03 1.059330625624921529e+00 3.532175662631389240e-03
4.134186082636369974e+03 1.066239672410872918e+00 3.503806991687321171e-03
4.138320268719007800e+03 1.078523929124818981e+00 4.378789865502512660e-03
4.142458588987728035e+03 1.094188928703788477e+00 4.534914266664349589e-03
4.146601047576717065e+03 1.111818132859861086e+00 4.172488410293187684e-03
4.150747648624294925e+03 1.130064349281892699e+00 2.682397274376211848e-03
4.154898396272920763e+03 1.145564142728632273e+00 2.607422872603813290e-03
4.159053294669195566e+03 1.159036712551092974e+00 2.717697450233449302e-03
4.163212347963865795e+03 1.169093958387479759e+00 2.535795355845959446e-03
4.167375560311830668e+03 1.179060617139854550e+00 2.459141942696663977e-03
4.171542935872143971e+03 1.187412930099638109e+00 2.471185045279866103e-03
4.175714478808017702e+03 1.192955136235809732e+00 2.179999485476862443e-03
4.179890193286827525e+03 1.197464814521584264e+00 1.873565649468086295e-03
4.184070083480115500e+03 1.202383184282705075e+00 2.000693974843970307e-03
4.188254153563597356e+03 1.205033854779552049e+00 2.008265657435642781e-03
4.192442407717161586e+03 1.208303265539883986e+00 1.653590842765388863e-03
