# starting wavelength: 3467.510
# ending wavelength: 7360.260
# wav flux eflux
3.470775009469947236e+03 1.145257920095060500e-01 1.668384049724693993e-02
3.474245784479418489e+03 1.371539243793813423e-01 1.221725869857563651e-02
3.477720030263898934e+03 1.576276979377729814e-01 1.028580225046890964e-02
3.481197750294164052e+03 1.801622544594357056e-01 7.852377049171622297e-03
3.484678948044459503e+03 2.028197452318267480e-01 6.174339177399360869e-03
3.488163626992504760e+03 2.246701884377602376e-01 5.012680810162719290e-03
3.491651790619498570e+03 2.450734684257152018e-01 4.262487660123907493e-03
3.495143442410119405e+03 2.632427892433860106e-01 3.476841461958834947e-03
3.498638585852530468e+03 2.798108323051556878e-01 2.950791604972514276e-03
3.502137224438384237e+03 2.945001409514537150e-01 2.556722812240959809e-03
3.505639361662823831e+03 3.063141819561573942e-01 2.628317279666766548e-03
3.509145001024487556e+03 3.166442015840520430e-01 2.370849506425183866e-03
3.512654146025513455e+03 3.248357591525070642e-01 2.197026143071417921e-03
3.516166800171540217e+03 3.310102920363444667e-01 2.081627631529220802e-03
3.519682966971712631e+03 3.360423590393245563e-01 1.970851687614222532e-03
3.523202649938685681e+03 3.389113962492202314e-01 1.888143523272783073e-03
3.526725852588625457e+03 3.397599639222462775e-01 1.890475288334683137e-03
3.530252578441215064e+03 3.397182698936462297e-01 1.867632274178262705e-03
3.533782831019657806e+03 3.379474352599104447e-01 1.784304239091939834e-03
3.537316613850678550e+03 3.352594974037960696e-01 1.744002549853474740e-03
3.540853930464530094e+03 3.309472688384019756e-01 1.695263980228411049e-03
3.544394784394995895e+03 3.259873322611264168e-01 1.677501468570333654e-03
3.547939179179392340e+03 3.205387796684975310e-01 1.653966471992037454e-03
3.551487118358572843e+03 3.131060296698757739e-01 2.314214196873339447e-03
3.555038605476932389e+03 3.053475475754935942e-01 2.776035752860878721e-03
3.558593644082410719e+03 2.979156716937809701e-01 2.992383515387950568e-03
3.562152237726494150e+03 2.921554890882511191e-01 2.954668503050917033e-03
3.565714389964221937e+03 2.867541639953344323e-01 2.729562880139064108e-03
3.569280104354187188e+03 2.836773706629211467e-01 2.739139915511890067e-03
3.572849384458542772e+03 2.809732759469616981e-01 2.767124747740909267e-03
3.576422233843002232e+03 2.793239727109941839e-01 2.753826528425112712e-03
3.579998656076846601e+03 2.791443918737379071e-01 2.724399857989737595e-03
3.583578654732924406e+03 2.801148320923925183e-01 2.622962942734370119e-03
3.587162233387658489e+03 2.833951609895698498e-01 2.797337080304583296e-03
3.590749395621047370e+03 2.874324218417960153e-01 3.066374447291759803e-03
3.594340145016669794e+03 2.932816139925737420e-01 3.490037283445576559e-03
3.597934485161687462e+03 3.000214778966033835e-01 3.723225292551192184e-03
3.601532419646850485e+03 3.074158284325047563e-01 3.514963024400811088e-03
3.605133952066498296e+03 3.133404954427226885e-01 3.355053446995309024e-03
3.608739086018566013e+03 3.192499103367288926e-01 3.143314664770640362e-03
3.612347825104585809e+03 3.244119730590004913e-01 2.935796839734217123e-03
3.615960172929691907e+03 3.286768057880458116e-01 2.839545184711802454e-03
3.619576133102622407e+03 3.322191730639146301e-01 2.485013415009543116e-03
3.623195709235726554e+03 3.334086277457276037e-01 2.437528988301347448e-03
3.626818904944963379e+03 3.321045411479024434e-01 2.430728767895645129e-03
3.630445723849909427e+03 3.293870927972104012e-01 2.444399207100177596e-03
3.634076169573760581e+03 3.240568343695696685e-01 2.419538864846487117e-03
3.637710245743335690e+03 3.173035291243678779e-01 2.400241551873546868e-03
3.641347955989080219e+03 3.080836565226205970e-01 2.243871681109344852e-03
3.644989303945070333e+03 2.977913491892749120e-01 2.086134292175834647e-03
3.648634293249016537e+03 2.872820563731846577e-01 2.109534618500072053e-03
3.652282927542266862e+03 2.759469161821151428e-01 2.207135041567753839e-03
3.655935210469810499e+03 2.646034296434392474e-01 2.284864414817241486e-03
3.659591145680281443e+03 2.528121511697715151e-01 2.367894329517002388e-03
3.663250736825963031e+03 2.401995700370556652e-01 2.559636302458302010e-03
3.666913987562790226e+03 2.259308680862257279e-01 2.050002907224821730e-03
3.670580901550354156e+03 2.145324290985280435e-01 1.942597898630025110e-03
3.674251482451905758e+03 2.054943791713288448e-01 2.195361642180525177e-03
3.677925733934358959e+03 1.967808609433339129e-01 2.363653395887219122e-03
3.681603659668294313e+03 1.887087292063891197e-01 2.392459157543400192e-03
3.685285263327964003e+03 1.801883888090648755e-01 2.428644654285126280e-03
3.688970548591293209e+03 1.727553609735796303e-01 2.630547303105864199e-03
3.692659519139885560e+03 1.648792053860191065e-01 2.698347897832532524e-03
3.696352178659026777e+03 1.586877406092713216e-01 2.710907829579148678e-03
3.700048530837686940e+03 1.519644486313940501e-01 2.511546644050968724e-03
3.703748579368525952e+03 1.449640833689917752e-01 1.976183975840489857e-03
3.707452327947895355e+03 1.368435137522486522e-01 2.344606540851444307e-03
3.711159780275844696e+03 1.276113918149621163e-01 2.357178978460563578e-03
3.714870940056121526e+03 1.183944228554604239e-01 2.421308236277026210e-03
3.718585810996179134e+03 1.093011628679129432e-01 2.317832796885324360e-03
3.722304396807176545e+03 1.005732007918360565e-01 2.230945962625572373e-03
3.726026701203984885e+03 9.228799962903935783e-02 2.085006478371166823e-03
3.729752727905190113e+03 8.500887423219011252e-02 1.952527562764261749e-03
3.733482480633096657e+03 7.855834152817103844e-02 1.990402354802677312e-03
3.737215963113731050e+03 7.379159796361187129e-02 2.150127856558098263e-03
3.740953179076846027e+03 7.066923003962548300e-02 2.344790205439894071e-03
3.744694132255923705e+03 6.868375639949445000e-02 2.236644169485919095e-03
3.748438826388181042e+03 6.772511028726582727e-02 2.044110642454742208e-03
3.752187265214570289e+03 6.734764710149201972e-02 2.237018182039823659e-03
3.755939452479786269e+03 6.804745539026545165e-02 2.585175651727041578e-03
3.759695391932267285e+03 6.976793454380865456e-02 2.634784079788527172e-03
3.763455087324201031e+03 7.369010442642086323e-02 2.365025184903967338e-03
3.767218542411526414e+03 8.087676811220588513e-02 2.575328122559990794e-03
3.770985760953939007e+03 8.895020986537771623e-02 2.704090030057566818e-03
3.774756746714894234e+03 9.900749738007137701e-02 3.044742847682373101e-03
3.778531503461610555e+03 1.097156750110302309e-01 3.182453175474229349e-03
3.782310034965073100e+03 1.224840009237737892e-01 3.147851448598666581e-03
3.786092345000039586e+03 1.363706595187803849e-01 2.738176520058981708e-03
3.789878437345040766e+03 1.501413064062802338e-01 2.477713224452885842e-03
3.793668315782387253e+03 1.630211179840224123e-01 2.554732453163929221e-03
3.797461984098170888e+03 1.747597360723963378e-01 2.834740174489225675e-03
3.801259446082270188e+03 1.883312079761055857e-01 2.821268903684856586e-03
3.805060705528353537e+03 2.007996463479800042e-01 2.777575444996383935e-03
3.808865766233883278e+03 2.133143970503547926e-01 2.675347761344265204e-03
3.812674632000118436e+03 2.253712412850067681e-01 2.547608684156492127e-03
3.816487306632119726e+03 2.376225378547723588e-01 2.269278582237952303e-03
3.820303793938753188e+03 2.522270325884765629e-01 2.517784109027745507e-03
3.824124097732693372e+03 2.675112078549131134e-01 2.212053741585257461e-03
3.827948221830427428e+03 2.821725244821356449e-01 2.083233250867113848e-03
3.831776170052258749e+03 2.973630192116922255e-01 1.764987717479408330e-03
3.835607946222312421e+03 3.111987392882906156e-01 1.823808704913306876e-03
3.839443554168536139e+03 3.225633698283980610e-01 2.714828105891182834e-03
3.843282997722705659e+03 3.353784083289695905e-01 2.292580762776064325e-03
3.847126280720429804e+03 3.487171895031880298e-01 2.029682171883247753e-03
3.850973407001151372e+03 3.635595005809915126e-01 2.156523006815547292e-03
3.854824380408153957e+03 3.795246947287459482e-01 2.340755154503755195e-03
3.858679204788563311e+03 3.952323215778787424e-01 2.501524427632128254e-03
3.862537883993353262e+03 4.107185406455450272e-01 2.686043641491061597e-03
3.866400421877347981e+03 4.264439615726776656e-01 2.680151779426349391e-03
3.870266822299226533e+03 4.401539351246513410e-01 2.368897120143977249e-03
3.874137089121526969e+03 4.512240320861757858e-01 2.330889791368254398e-03
3.878011226210649966e+03 4.602039986085676992e-01 2.386202395654458009e-03
3.881889237436861549e+03 4.684739007890383888e-01 2.469851928839598889e-03
3.885771126674299921e+03 4.748233296782692903e-01 2.514917032793861570e-03
3.889656897800975457e+03 4.799159215571790482e-01 2.887272014251026329e-03
3.893546554698777527e+03 4.865314527637770725e-01 2.325248657917975120e-03
3.897440101253477678e+03 4.959538649749072325e-01 2.451980369804726209e-03
3.901337541354732366e+03 5.062857665899491710e-01 2.484568794254990703e-03
3.905238878896088409e+03 5.185664405950630718e-01 2.515654464659654917e-03
3.909144117774985716e+03 5.335115981293905296e-01 2.172992775310768603e-03
3.913053261892762293e+03 5.487169564611236172e-01 2.144168939396572365e-03
3.916966315154656058e+03 5.638937552062800451e-01 2.204954689754182445e-03
3.920883281469812118e+03 5.820352420835401830e-01 2.188930764547569307e-03
3.924804164751283224e+03 6.003766086201562935e-01 2.069693263593968754e-03
3.928728968916035683e+03 6.210541036528780534e-01 2.796580615385606521e-03
3.932657697884953450e+03 6.406079862497555677e-01 3.165461284831297059e-03
3.936590355582839493e+03 6.592349285035378204e-01 3.454869443680348273e-03
3.940526945938423523e+03 6.757512872129932679e-01 3.195053374196035918e-03
3.944467472884363360e+03 6.891002246277740939e-01 3.135019584578646514e-03
3.948411940357249023e+03 7.004350601723555725e-01 3.062973430373572368e-03
3.952360352297607733e+03 7.089894623665760065e-01 3.216639519599333481e-03
3.956312712649906643e+03 7.147655526901972589e-01 3.642665459960598914e-03
3.960269025362557841e+03 7.190048103558616122e-01 3.642491598952894531e-03
3.964229294387921527e+03 7.209434821411918604e-01 2.548885017864641056e-03
3.968193523682310570e+03 7.245780981321497949e-01 2.114068293575807524e-03
3.972161717205994591e+03 7.294718035751686092e-01 2.267796422126233582e-03
3.976133878923201792e+03 7.346260486928682942e-01 2.370451042126126787e-03
3.980110012802126221e+03 7.406005312618059166e-01 2.311836128945365942e-03
3.984090122814929600e+03 7.470111744546610311e-01 1.770691977286859529e-03
3.988074212937745870e+03 7.513428672289665933e-01 1.672367382610465353e-03
3.992062287150684824e+03 7.525927339370774849e-01 1.458454919789294296e-03
3.996054349437837118e+03 7.504061978095408758e-01 1.743947368481257258e-03
4.000050403787276082e+03 7.459138023796652028e-01 1.643351706761782488e-03
4.004050454191064546e+03 7.408840279117465677e-01 1.597119691459579841e-03
