# starting wavelength: 3197.830
# ending wavelength: 8077.260
# wav flux eflux
3.200856363859509202e+03 6.093213108303312531e-01 2.284618727541116653e-02
3.204057220223369768e+03 6.155949745976586618e-01 1.699994695352687046e-02
3.207261277443593826e+03 6.179510529841925059e-01 1.400510215152641832e-02
3.210468538721038840e+03 6.200966334026735138e-01 1.046426937859579187e-02
3.213679007259760965e+03 6.239934724791760257e-01 9.153277060349266844e-03
3.216892686267021418e+03 6.256072212944636668e-01 7.238354183258058697e-03
3.220109578953289656e+03 6.262138660875501417e-01 5.780798001923399994e-03
3.223329688532243836e+03 6.271999210868437480e-01 5.088916347597405472e-03
3.226553018220777176e+03 6.303330402772222563e-01 4.432858746051378251e-03
3.229779571238999324e+03 6.356829923123671344e-01 4.105579106743116775e-03
3.233009350810239084e+03 6.434610089754342344e-01 3.825303409336824369e-03
3.236242360161050783e+03 6.527037259161024840e-01 3.350372376650739142e-03
3.239478602521212906e+03 6.650299404544471882e-01 3.525116234030663352e-03
3.242718081123734919e+03 6.794234073497534832e-01 3.799933458908282165e-03
3.245960799204859995e+03 6.949851097744783601e-01 3.991252615860026859e-03
3.249206760004065927e+03 7.105405926616420453e-01 3.991028741236598773e-03
3.252455966764071036e+03 7.256245331927337894e-01 3.915843390461028542e-03
3.255708422730835991e+03 7.403712157430452079e-01 3.903006151130719581e-03
3.258964131153567905e+03 7.540972351449082289e-01 3.795897893716784939e-03
3.262223095284722604e+03 7.665654867196924904e-01 3.603652508980392712e-03
3.265485318380008266e+03 7.777621278849256026e-01 3.432649239129171182e-03
3.268750803698389518e+03 7.878136209156315628e-01 3.255267992950126258e-03
3.272019554502088795e+03 7.964806193103753928e-01 3.186738739721071013e-03
3.275291574056592253e+03 8.041810645301296079e-01 3.103623543530051061e-03
3.278566865630649772e+03 8.093284425743680899e-01 3.340119448989903317e-03
3.281845432496281319e+03 8.124588531522081158e-01 3.633285488787270628e-03
3.285127277928778767e+03 8.144018599412520265e-01 3.852510289310458799e-03
3.288412405206708627e+03 8.163087067413384856e-01 3.893448279477748110e-03
3.291700817611916591e+03 8.147845473004722283e-01 3.780666906134192221e-03
3.294992518429529355e+03 8.131908746395487553e-01 3.391858093857719539e-03
3.298287510947960072e+03 8.116054834186603451e-01 2.942514330324006236e-03
3.301585798458909267e+03 8.098796193870401172e-01 2.660103504158171407e-03
3.304887384257369376e+03 8.084772853378479063e-01 2.613413397376554165e-03
3.308192271641627485e+03 8.064298615217682098e-01 2.610617025233203520e-03
3.311500463913270323e+03 8.043990153834792434e-01 2.629499289662272452e-03
3.314811964377184722e+03 8.030342625611577301e-01 2.647872301413856880e-03
3.318126776341563072e+03 8.022938082873327659e-01 2.659042981152737531e-03
3.321444903117905596e+03 8.028145616542985419e-01 2.567450671474562785e-03
3.324766348021024896e+03 8.044709285528938159e-01 2.212215562965847131e-03
3.328091114369046863e+03 8.057312823622865272e-01 2.230349268421520214e-03
3.331419205483417045e+03 8.075075157084650179e-01 2.217075586396584710e-03
3.334750624688901553e+03 8.094583074258033806e-01 2.289440645411900798e-03
3.338085375313591612e+03 8.121142685689602958e-01 2.408841898477296142e-03
3.341423460688906289e+03 8.146485883399150474e-01 2.530234425490968542e-03
3.344764884149596128e+03 8.163569006696522745e-01 2.608373862228452900e-03
3.348109649033746791e+03 8.178335040202860950e-01 2.753572437993417714e-03
3.351457758682781787e+03 8.188282752375664053e-01 2.962717983226221055e-03
3.354809216441465651e+03 8.201551186639557400e-01 2.956274211258760106e-03
3.358164025657908041e+03 8.200927326063378597e-01 2.948015122168907813e-03
3.361522189683567376e+03 8.185688618617648071e-01 2.911941369578721715e-03
3.364883711873251741e+03 8.154778038990486699e-01 2.759791080060382956e-03
3.368248595585126168e+03 8.111808554288045814e-01 2.488347238932263859e-03
3.371616844180712633e+03 8.040875069347298565e-01 2.371752783484504679e-03
3.374988461024894150e+03 7.951905945999421244e-01 2.313337364786829161e-03
3.378363449485920228e+03 7.839343540907706132e-01 2.441743220911082955e-03
3.381741812935407324e+03 7.709099853055013662e-01 2.709562689239724750e-03
3.385123554748343849e+03 7.577978124685667005e-01 2.803558924523165755e-03
3.388508678303093347e+03 7.417775214939852368e-01 3.613448841054802633e-03
3.391897186981397681e+03 7.244777030328527490e-01 3.806877325745897014e-03
3.395289084168380214e+03 7.070816059010354149e-01 3.835479906684923033e-03
3.398684373252549449e+03 6.906423999792443702e-01 3.501005611184167254e-03
3.402083057625803121e+03 6.764850761801408652e-01 2.637371468743526532e-03
3.405485140683430018e+03 6.652468281012865470e-01 2.415099311554052500e-03
3.408890625824114522e+03 6.568801747255381684e-01 2.368555369122250179e-03
3.412299516449939802e+03 6.515550444222187876e-01 2.383154030381008214e-03
3.415711815966390986e+03 6.483664146111892679e-01 2.354428771867317881e-03
3.419127527782358356e+03 6.476338478061927084e-01 2.281402105080689025e-03
3.422546655310141887e+03 6.507599244702960695e-01 2.478592031295762804e-03
3.425969201965453522e+03 6.566234253731048076e-01 2.698436071185205103e-03
3.429395171167419903e+03 6.654047227022039657e-01 3.161744048719126576e-03
3.432824566338588284e+03 6.758307905697640283e-01 3.458459073070344579e-03
