# starting wavelength: 3450.220
# ending wavelength: 7272.510
# wav flux eflux
3.453473074813126004e+03 2.211403754453309389e+00 3.428148797257178637e-02
3.456926547887940615e+03 2.196220458949185605e+00 2.546623355411534520e-02
3.460383474435829612e+03 2.176356518359588321e+00 2.091770601228790105e-02
3.463843857910266706e+03 2.157311172696241286e+00 1.617059911443034445e-02
3.467307701768178049e+03 2.138829093657680147e+00 1.291526387860133726e-02
3.470775009469947236e+03 2.120518024020316084e+00 1.371100538428050332e-02
3.474245784479418489e+03 2.106890728994836870e+00 1.206670166869564312e-02
3.477720030263898934e+03 2.095837523247501721e+00 1.001592048636263527e-02
3.481197750294164052e+03 2.085497551936536631e+00 8.334610735096489864e-03
3.484678948044459503e+03 2.076064492128354200e+00 7.249034480832593046e-03
3.488163626992504760e+03 2.066389436209218999e+00 6.434285418459743944e-03
3.491651790619498570e+03 2.053823178985976661e+00 6.683890950615395052e-03
3.495143442410119405e+03 2.040731687880331879e+00 6.942808556974466513e-03
3.498638585852530468e+03 2.030263968729072221e+00 6.561777598660261529e-03
3.502137224438384237e+03 2.021145270761103951e+00 6.220586843310645445e-03
3.505639361662823831e+03 2.012804090309007421e+00 5.961554590465588735e-03
3.509145001024487556e+03 2.006182830665062866e+00 5.729127326992276663e-03
3.512654146025513455e+03 2.000674436310983406e+00 5.541842132587861645e-03
3.516166800171540217e+03 1.995087784901345085e+00 5.622400604444085549e-03
3.519682966971712631e+03 1.990955238671089145e+00 5.742653422633578648e-03
3.523202649938685681e+03 1.987094968624296909e+00 5.795133587815193277e-03
3.526725852588625457e+03 1.985107251666732298e+00 5.703447428709333168e-03
3.530252578441215064e+03 1.985525211638655252e+00 5.705529476609448938e-03
3.533782831019657806e+03 1.986097487259065542e+00 5.596865060056166116e-03
3.537316613850678550e+03 1.986556897392320664e+00 5.669200569572600129e-03
3.540853930464530094e+03 1.990254146759447673e+00 5.677218731687809668e-03
3.544394784394995895e+03 1.994940899557574365e+00 5.685370493167062229e-03
3.547939179179392340e+03 2.000834505732790092e+00 5.678955909673687359e-03
3.551487118358572843e+03 2.009524023641280355e+00 6.038075182166791587e-03
3.555038605476932389e+03 2.019160478716448104e+00 6.305467641939170587e-03
3.558593644082410719e+03 2.027929093659191828e+00 6.291241436722584679e-03
3.562152237726494150e+03 2.039925116746122313e+00 5.095621962883713565e-03
3.565714389964221937e+03 2.048862904624877856e+00 4.796767245181974941e-03
3.569280104354187188e+03 2.056647907936304254e+00 4.780895353429528982e-03
3.572849384458542772e+03 2.062197011213597886e+00 5.024210770726570546e-03
3.576422233843002232e+03 2.066916491649263055e+00 5.072085236446316134e-03
3.579998656076846601e+03 2.071149779484903419e+00 4.990824678185870784e-03
3.583578654732924406e+03 2.074468050251205398e+00 4.902466428491345125e-03
3.587162233387658489e+03 2.077068350960561638e+00 4.659758110159286162e-03
3.590749395621047370e+03 2.078423954759580194e+00 4.969150917136250060e-03
3.594340145016669794e+03 2.081244115183993326e+00 5.209605535168026179e-03
3.597934485161687462e+03 2.085207343591749307e+00 5.390445259617504363e-03
3.601532419646850485e+03 2.086041068435769752e+00 6.026605167581049714e-03
3.605133952066498296e+03 2.089753157114596416e+00 6.168566112592498152e-03
3.608739086018566013e+03 2.093529635043339443e+00 5.900328882796355805e-03
3.612347825104585809e+03 2.093148345228861729e+00 4.347239561600762560e-03
3.615960172929691907e+03 2.098212558770291114e+00 4.363320170083996759e-03
3.619576133102622407e+03 2.104152271646275718e+00 4.572289029456792255e-03
3.623195709235726554e+03 2.110857859188679964e+00 5.117737334064600442e-03
3.626818904944963379e+03 2.116749308662803308e+00 5.179369161052357722e-03
3.630445723849909427e+03 2.123266797348987378e+00 6.401305052260192197e-03
3.634076169573760581e+03 2.126988816227764367e+00 7.930806517151592697e-03
3.637710245743335690e+03 2.123366896886840216e+00 7.833230632563640411e-03
3.641347955989080219e+03 2.119041787383473263e+00 7.484094990688697907e-03
3.644989303945070333e+03 2.108143588310048777e+00 6.848349120680620981e-03
3.648634293249016537e+03 2.092124010140292256e+00 6.473581310317555459e-03
3.652282927542266862e+03 2.063482059910270561e+00 5.895120246544926189e-03
3.655935210469810499e+03 2.026944532669322285e+00 5.626225339127746174e-03
3.659591145680281443e+03 1.979688328242242612e+00 6.027721027870034179e-03
3.663250736825963031e+03 1.923893833199633141e+00 7.761211518846947675e-03
3.666913987562790226e+03 1.859568301734783491e+00 9.958212730783221403e-03
3.670580901550354156e+03 1.789716503569324990e+00 1.086980157605640408e-02
3.674251482451905758e+03 1.720361209187858176e+00 1.025494344974123978e-02
3.677925733934358959e+03 1.645510037779290835e+00 1.059035997373343127e-02
3.681603659668294313e+03 1.572287177560577787e+00 8.716071603463392686e-03
3.685285263327964003e+03 1.505011408386209171e+00 7.842336919300387649e-03
3.688970548591293209e+03 1.439890807280538976e+00 7.077972340596310787e-03
3.692659519139885560e+03 1.384859409770771599e+00 7.302425919523185434e-03
3.696352178659026777e+03 1.335781380810956875e+00 8.053222174737337952e-03
3.700048530837686940e+03 1.291727374033956321e+00 8.281029065899427055e-03
3.703748579368525952e+03 1.254448659149602019e+00 8.492325749965409440e-03
3.707452327947895355e+03 1.224364463077431298e+00 7.696752482504421247e-03
3.711159780275844696e+03 1.198697198104533124e+00 6.276414072700694548e-03
3.714870940056121526e+03 1.175318853218743964e+00 5.943882167436066039e-03
3.718585810996179134e+03 1.155673419318244965e+00 5.596789347602584321e-03
3.722304396807176545e+03 1.136592884225548383e+00 5.345930857872016953e-03
3.726026701203984885e+03 1.116131022079038582e+00 5.690354347211878071e-03
3.729752727905190113e+03 1.095146966091894658e+00 5.557722037489062385e-03
3.733482480633096657e+03 1.071130411803158600e+00 5.555495875164466642e-03
3.737215963113731050e+03 1.044597008311285880e+00 5.332675371627077464e-03
3.740953179076846027e+03 1.016792327265764850e+00 5.645395077544120531e-03
3.744694132255923705e+03 9.919016475913312592e-01 5.693392554893392764e-03
3.748438826388181042e+03 9.648314907452549827e-01 6.926074370152511886e-03
3.752187265214570289e+03 9.470961441600798114e-01 7.098748202595290581e-03
3.755939452479786269e+03 9.269540459528393672e-01 8.850759226151281439e-03
3.759695391932267285e+03 9.129192746013119475e-01 8.447265116093815793e-03
3.763455087324201031e+03 9.037492340812420810e-01 7.111683464534114020e-03
3.767218542411526414e+03 9.061508817394954285e-01 6.607849571799144332e-03
3.770985760953939007e+03 9.180139965350471165e-01 6.904266112861796346e-03
3.774756746714894234e+03 9.391808248329175379e-01 7.472098195501933153e-03
3.778531503461610555e+03 9.678144617990508403e-01 7.922833367274131899e-03
3.782310034965073100e+03 1.003037940036139553e+00 7.093417227656941340e-03
3.786092345000039586e+03 1.042696808989190371e+00 5.878195189955688453e-03
3.789878437345040766e+03 1.086510109680957736e+00 6.040691272012565192e-03
3.793668315782387253e+03 1.132374983241143385e+00 5.996088774055045000e-03
3.797461984098170888e+03 1.178022364902366448e+00 6.039102918851281705e-03
3.801259446082270188e+03 1.222862554859186046e+00 5.854982230522441308e-03
3.805060705528353537e+03 1.268555273556214447e+00 5.728646879105292467e-03
3.808865766233883278e+03 1.313565747824384733e+00 5.803179251900252716e-03
3.812674632000118436e+03 1.357364057556720072e+00 6.255195488996896647e-03
3.816487306632119726e+03 1.398677086826076499e+00 6.800705447823972988e-03
3.820303793938753188e+03 1.437558490175669723e+00 7.115899410417252449e-03
3.824124097732693372e+03 1.465973840816344298e+00 6.118158750308366062e-03
3.827948221830427428e+03 1.484995699050350559e+00 5.231450326215592202e-03
3.831776170052258749e+03 1.495637852066655560e+00 5.526353241928591217e-03
3.835607946222312421e+03 1.493875130927654116e+00 6.435566628308144431e-03
3.839443554168536139e+03 1.489868943000835833e+00 6.440629912829379591e-03
3.843282997722705659e+03 1.483344464349371172e+00 6.217436279920897889e-03
3.847126280720429804e+03 1.476286335809734229e+00 6.072081526052059558e-03
3.850973407001151372e+03 1.472010588204838211e+00 4.700695352341221697e-03
3.854824380408153957e+03 1.476483297910390347e+00 5.080419580776318611e-03
3.858679204788563311e+03 1.485997060120289648e+00 5.028168789808050952e-03
3.862537883993353262e+03 1.502178422971161886e+00 5.096447133884559298e-03
3.866400421877347981e+03 1.523422638177818866e+00 5.061983452316802870e-03
3.870266822299226533e+03 1.554033010656162617e+00 4.801293872916654638e-03
3.874137089121526969e+03 1.590727058247444869e+00 4.713599895934116567e-03
3.878011226210649966e+03 1.634639197926753384e+00 4.597211447787279831e-03
3.881889237436861549e+03 1.680722342170301919e+00 4.742235065713703603e-03
3.885771126674299921e+03 1.727270400070711087e+00 4.605552207178318508e-03
3.889656897800975457e+03 1.776867781026364224e+00 5.775168636261236201e-03
3.893546554698777527e+03 1.825704202743799076e+00 6.264726270664456101e-03
3.897440101253477678e+03 1.872724995160809369e+00 4.580149568467286637e-03
3.901337541354732366e+03 1.909829822592374660e+00 4.686918897743714424e-03
3.905238878896088409e+03 1.939522239387557079e+00 5.599755696640174897e-03
3.909144117774985716e+03 1.964170199931828176e+00 5.739178786578088415e-03
3.913053261892762293e+03 1.984476616683433781e+00 5.716218770988428823e-03
3.916966315154656058e+03 1.997221339236280979e+00 5.525149121932337523e-03
3.920883281469812118e+03 2.005732979237380587e+00 5.019964171243599185e-03
3.924804164751283224e+03 2.012009489255990324e+00 6.865670690852731725e-03
3.928728968916035683e+03 2.012073534097230443e+00 6.501137198437671391e-03
3.932657697884953450e+03 2.004391923994467639e+00 6.786637983384190796e-03
3.936590355582839493e+03 1.995309136730522237e+00 6.852626309355866127e-03
