# starting wavelength: 3450.220
# ending wavelength: 7352.910
# wav flux eflux
3.453473074813126004e+03 5.736283329019419286e-01 2.028798878083281146e-02
3.456926547887940615e+03 5.708550615213936474e-01 1.522000819569570285e-02
3.460383474435829612e+03 5.690237449588313456e-01 1.170698962740187622e-02
3.463843857910266706e+03 5.652322825144366902e-01 9.686596981228095746e-03
3.467307701768178049e+03 5.638508941282398546e-01 7.802973858539066603e-03
3.470775009469947236e+03 5.617490510367906253e-01 6.514546303621355020e-03
3.474245784479418489e+03 5.582305235398604681e-01 5.329610987741295255e-03
3.477720030263898934e+03 5.530826469976504178e-01 5.331060067479305442e-03
3.481197750294164052e+03 5.452537959461773998e-01 5.740255052064028099e-03
3.484678948044459503e+03 5.356783848982512586e-01 5.809791704094338302e-03
3.488163626992504760e+03 5.264804790086845543e-01 5.387195511214001691e-03
3.491651790619498570e+03 5.180836742405371398e-01 4.990541133945197196e-03
3.495143442410119405e+03 5.123389971057514813e-01 4.776211888659983966e-03
3.498638585852530468e+03 5.066397027790199292e-01 4.515344211158273287e-03
3.502137224438384237e+03 5.020927683859116586e-01 4.314851898207790887e-03
3.505639361662823831e+03 4.998415826973792164e-01 4.306127778705550434e-03
3.509145001024487556e+03 4.977926553103899088e-01 4.290513994462036296e-03
3.512654146025513455e+03 4.976076959324939875e-01 4.466509747825610048e-03
3.516166800171540217e+03 4.967282004604186008e-01 4.578882641535389313e-03
3.519682966971712631e+03 4.975301807941143739e-01 4.575212657210379376e-03
3.523202649938685681e+03 4.976322343589933417e-01 4.618766616190356396e-03
3.526725852588625457e+03 4.991022021848968704e-01 4.566825727087272385e-03
3.530252578441215064e+03 5.045336359297778461e-01 4.830939072976773302e-03
3.533782831019657806e+03 5.122146103827202035e-01 4.492712742462084269e-03
3.537316613850678550e+03 5.183772271622335559e-01 4.393220465551885001e-03
3.540853930464530094e+03 5.248243283458320363e-01 4.343393729693289379e-03
3.544394784394995895e+03 5.323786946025376166e-01 4.425129033623572544e-03
3.547939179179392340e+03 5.396396733190583772e-01 4.495871780129478620e-03
3.551487118358572843e+03 5.466620653433644783e-01 4.293414574049504717e-03
3.555038605476932389e+03 5.527986315997078792e-01 4.346639002042402937e-03
3.558593644082410719e+03 5.578998640569001743e-01 4.318837844111048270e-03
3.562152237726494150e+03 5.620948086709851577e-01 4.313180905028545821e-03
3.565714389964221937e+03 5.639150730138473566e-01 4.185997999408145979e-03
