# starting wavelength: 3464.040
# ending wavelength: 7360.260
# wav flux eflux
3.467307701768178049e+03 1.338302039005040689e-01 1.605390421220294073e-01
3.470775009469947236e+03 1.112945086354628632e-01 1.162224922644067709e-01
3.474245784479418489e+03 6.025683588296940063e-02 8.575031900079384262e-02
3.477720030263898934e+03 -2.407714907152955219e-03 6.519849965989855944e-02
3.481197750294164052e+03 -9.523122395729632927e-02 5.679209852334909936e-02
3.484678948044459503e+03 -1.894413116703072830e-01 5.288906331556930684e-02
3.488163626992504760e+03 -2.668948660717955779e-01 4.559479638995576206e-02
3.491651790619498570e+03 -3.260298930296795517e-01 3.851104688752376298e-02
3.495143442410119405e+03 -3.667023556797849304e-01 3.141319004648131935e-02
3.498638585852530468e+03 -3.903922775460012540e-01 3.133356965925402499e-02
3.502137224438384237e+03 -3.968164201199547714e-01 2.734284942909862015e-02
3.505639361662823831e+03 -3.984819265223476514e-01 2.629205192996207641e-02
3.509145001024487556e+03 -3.953822837246556143e-01 2.738714679467816118e-02
3.512654146025513455e+03 -3.761924281954915350e-01 2.608337527085272112e-02
3.516166800171540217e+03 -3.309887344361303052e-01 2.457756212563420861e-02
3.519682966971712631e+03 -2.681084081700257915e-01 2.381714879903719731e-02
3.523202649938685681e+03 -1.829657724046352962e-01 2.577654564937532228e-02
3.526725852588625457e+03 -9.142437788728347003e-02 2.626738590361915940e-02
3.530252578441215064e+03 4.894328797006797238e-03 2.582721516196567410e-02
3.533782831019657806e+03 1.057039760477176127e-01 2.554639765405917681e-02
3.537316613850678550e+03 2.170379522435602893e-01 2.518333711912254524e-02
3.540853930464530094e+03 3.325426127991386593e-01 2.625952661181979453e-02
3.544394784394995895e+03 4.471128267197768680e-01 2.798302246059099566e-02
3.547939179179392340e+03 5.577252506887070416e-01 3.002928762059083392e-02
3.551487118358572843e+03 6.699033933621671988e-01 3.099762392925975787e-02
3.555038605476932389e+03 7.548272485705254109e-01 3.047199007105350771e-02
3.558593644082410719e+03 8.210316175367959879e-01 2.986170184034587713e-02
3.562152237726494150e+03 8.738434561489940577e-01 2.925797417229831707e-02
3.565714389964221937e+03 9.053534694249243397e-01 3.026339310453985548e-02
3.569280104354187188e+03 9.284564121095312261e-01 3.003114872532541141e-02
3.572849384458542772e+03 9.330795556251822997e-01 3.012757560693181749e-02
