# starting wavelength: 3495.350
# ending wavelength: 7272.510
# wav flux eflux
3.498638585852530468e+03 1.573086087325286542e+00 1.753486445448176195e-02
3.502137224438384237e+03 1.534095994211166714e+00 1.281984185020201145e-02
3.505639361662823831e+03 1.501456532155266643e+00 9.600140807168741630e-03
3.509145001024487556e+03 1.474542560436562955e+00 7.389149903881803844e-03
3.512654146025513455e+03 1.452313569616016320e+00 5.834314014604317054e-03
3.516166800171540217e+03 1.433857639478550050e+00 4.667929149534606401e-03
3.519682966971712631e+03 1.419019595829313696e+00 3.854032933906970278e-03
3.523202649938685681e+03 1.407538071267000479e+00 3.436119363339308792e-03
3.526725852588625457e+03 1.398574018032628707e+00 2.872572893989580167e-03
3.530252578441215064e+03 1.391644658711195470e+00 2.509135144576955453e-03
3.533782831019657806e+03 1.386237425138944213e+00 2.245597788918386566e-03
3.537316613850678550e+03 1.382161528240793302e+00 2.107730243140094363e-03
3.540853930464530094e+03 1.377172096583546779e+00 2.133464549806537384e-03
3.544394784394995895e+03 1.371907466181980340e+00 2.353164444279061060e-03
3.547939179179392340e+03 1.367651961926821258e+00 2.272921280621735280e-03
3.551487118358572843e+03 1.363905758381323885e+00 2.170583853861511245e-03
3.555038605476932389e+03 1.359408565058071172e+00 2.150368172818253789e-03
3.558593644082410719e+03 1.354414178048687134e+00 2.248111544176082787e-03
3.562152237726494150e+03 1.349048981683083515e+00 2.420067387989931987e-03
3.565714389964221937e+03 1.344206447106611524e+00 2.469721011697247146e-03
3.569280104354187188e+03 1.337281376833401314e+00 2.615036386213434334e-03
3.572849384458542772e+03 1.330645549078409928e+00 2.687632938896355756e-03
3.576422233843002232e+03 1.324199922835358034e+00 2.716395615675941573e-03
3.579998656076846601e+03 1.318332950703459572e+00 2.687495408432826870e-03
3.583578654732924406e+03 1.313940234105925642e+00 2.637673191041255832e-03
3.587162233387658489e+03 1.309964664220824693e+00 2.528204722187950976e-03
3.590749395621047370e+03 1.306191473756608046e+00 2.431148986103876235e-03
3.594340145016669794e+03 1.302384916722294728e+00 2.248531251149531521e-03
3.597934485161687462e+03 1.300540537394656582e+00 2.350614348046220319e-03
3.601532419646850485e+03 1.299638616307430272e+00 2.288804828288569428e-03
3.605133952066498296e+03 1.299977604936854325e+00 2.617948693334141985e-03
3.608739086018566013e+03 1.300695394744317612e+00 2.855213140187338842e-03
3.612347825104585809e+03 1.302441523450888150e+00 2.895565420539098454e-03
3.615960172929691907e+03 1.303285685031721375e+00 2.841590268759443694e-03
3.619576133102622407e+03 1.305787954506091975e+00 2.753179695136631112e-03
3.623195709235726554e+03 1.308361161197775235e+00 2.720714762400275669e-03
3.626818904944963379e+03 1.311150188085103085e+00 2.834663380743712453e-03
3.630445723849909427e+03 1.313894907263025047e+00 3.250712281337223702e-03
3.634076169573760581e+03 1.316897385501691886e+00 3.791394034750495030e-03
3.637710245743335690e+03 1.321064850366737931e+00 4.219254877384929006e-03
3.641347955989080219e+03 1.329245178544732342e+00 4.149430136670647848e-03
3.644989303945070333e+03 1.337748179234901524e+00 4.394800215827683772e-03
3.648634293249016537e+03 1.348436595377215719e+00 4.906195290790412063e-03
3.652282927542266862e+03 1.362381715707128960e+00 4.750450774828057429e-03
3.655935210469810499e+03 1.378834980819023892e+00 4.135025905051276617e-03
3.659591145680281443e+03 1.400552033113597661e+00 3.340873683675912170e-03
3.663250736825963031e+03 1.425881176019841989e+00 3.302014244572479707e-03
3.666913987562790226e+03 1.455783196225186371e+00 4.198165475307201813e-03
3.670580901550354156e+03 1.488456973074417267e+00 5.302249845796458243e-03
3.674251482451905758e+03 1.521586183281392612e+00 6.307063341626476145e-03
3.677925733934358959e+03 1.550848121008954639e+00 6.234718320719976822e-03
3.681603659668294313e+03 1.580697892152125528e+00 6.348386691677369159e-03
3.685285263327964003e+03 1.607086729841379569e+00 6.732648232041322719e-03
3.688970548591293209e+03 1.628666052280975496e+00 6.956249434850196069e-03
3.692659519139885560e+03 1.646133147037911471e+00 5.762634554469752216e-03
3.696352178659026777e+03 1.651834844330992036e+00 4.809022011141157911e-03
