# starting wavelength: 3422.740
# ending wavelength: 7250.730
# wav flux eflux
3.425969201965453522e+03 3.363128660831658512e-01 5.583925326208225015e-02
3.429395171167419903e+03 3.723183420988531167e-01 4.521167165888662076e-02
3.432824566338588284e+03 3.975298071649794873e-01 3.732600689297787405e-02
3.436257390904928343e+03 4.090051852492230244e-01 3.032124865445296261e-02
3.439693648295834464e+03 4.084904727454637396e-01 2.472084946598201993e-02
3.443133341944131189e+03 4.043876810817780276e-01 2.016419220354591368e-02
3.446576475286076402e+03 3.966875359125516254e-01 1.703340966225566633e-02
3.450023051761363604e+03 3.874096118265986100e-01 1.476752712808715971e-02
3.453473074813126004e+03 3.778813342802233022e-01 1.309577512581553381e-02
3.456926547887940615e+03 3.713995412398999330e-01 1.245575512833660588e-02
3.460383474435829612e+03 3.702333284713690831e-01 1.349931443879469339e-02
3.463843857910266706e+03 3.689099837856386621e-01 1.362032463877026547e-02
3.467307701768178049e+03 3.671647608233318816e-01 1.360245334574318281e-02
3.470775009469947236e+03 3.650635941965943987e-01 1.375185587576930810e-02
3.474245784479418489e+03 3.596501015986557359e-01 1.354441627176128544e-02
3.477720030263898934e+03 3.538548612020767092e-01 1.406585542767070131e-02
3.481197750294164052e+03 3.418625186081178935e-01 1.435996123436446455e-02
3.484678948044459503e+03 3.301472305039512278e-01 1.414997603600607473e-02
3.488163626992504760e+03 3.150871073543714540e-01 1.383733331071886064e-02
3.491651790619498570e+03 2.994993812559492152e-01 1.359216779066755101e-02
3.495143442410119405e+03 2.832150015926327424e-01 1.390308063773064082e-02
3.498638585852530468e+03 2.683940190001324888e-01 1.502099889372901162e-02
3.502137224438384237e+03 2.495048320188437141e-01 1.681859961125884567e-02
3.505639361662823831e+03 2.316222560190983326e-01 1.819064452040783028e-02
3.509145001024487556e+03 2.183635484694325668e-01 1.794395913949407145e-02
3.512654146025513455e+03 2.045182508565844826e-01 1.593133055504766457e-02
3.516166800171540217e+03 1.979629618162273563e-01 1.424968204964619997e-02
3.519682966971712631e+03 1.985625442852626543e-01 1.360945483881059390e-02
3.523202649938685681e+03 1.980826673013036943e-01 1.305440944166213688e-02
3.526725852588625457e+03 2.104325382683721601e-01 1.507800593509016004e-02
3.530252578441215064e+03 2.280871209669240729e-01 1.721788182197009701e-02
3.533782831019657806e+03 2.462948982663127062e-01 1.801166927638359061e-02
3.537316613850678550e+03 2.744130074106128636e-01 1.812622816917077231e-02
3.540853930464530094e+03 2.992506507737286436e-01 1.666003176459407778e-02
3.544394784394995895e+03 3.235827543947343288e-01 1.532428570935288545e-02
3.547939179179392340e+03 3.467188265577689776e-01 1.455541622492749314e-02
3.551487118358572843e+03 3.690794702589384468e-01 1.451054587871676224e-02
3.555038605476932389e+03 3.898064768594878271e-01 1.500703958188778081e-02
3.558593644082410719e+03 4.109247466641512414e-01 1.520266632510862935e-02
3.562152237726494150e+03 4.329192631230149857e-01 1.572957627472532094e-02
3.565714389964221937e+03 4.471401697849799461e-01 1.524378967670408751e-02
3.569280104354187188e+03 4.589662078430865599e-01 1.432776167978211217e-02
3.572849384458542772e+03 4.691991462412913871e-01 1.285328810034212614e-02
3.576422233843002232e+03 4.788020283282815592e-01 1.248455387271447774e-02
3.579998656076846601e+03 4.903530529418317352e-01 1.233674322792980768e-02
3.583578654732924406e+03 5.026121444821167739e-01 1.278051436724116433e-02
3.587162233387658489e+03 5.157460317695080620e-01 1.307616547745081050e-02
3.590749395621047370e+03 5.291587460463128556e-01 1.301092296961649762e-02
3.594340145016669794e+03 5.409249682666146253e-01 1.122524212123994503e-02
3.597934485161687462e+03 5.482101158178112055e-01 1.069346398952787831e-02
3.601532419646850485e+03 5.559136125820497432e-01 1.049925635520307723e-02
3.605133952066498296e+03 5.592453971906319321e-01 1.033491982937114265e-02
3.608739086018566013e+03 5.597709872321010582e-01 1.035671780250246518e-02
3.612347825104585809e+03 5.513376741428918093e-01 1.062547339624599421e-02
3.615960172929691907e+03 5.398821614403296332e-01 9.695225761320983709e-03
3.619576133102622407e+03 5.292814829768640594e-01 8.876455130252293435e-03
3.623195709235726554e+03 5.143188251892401031e-01 6.482424975550142923e-03
3.626818904944963379e+03 5.026412701339803002e-01 6.709137575210634766e-03
3.630445723849909427e+03 4.935097352929851966e-01 7.869692500632697804e-03
3.634076169573760581e+03 4.831241198142757209e-01 7.687297643342125286e-03
3.637710245743335690e+03 4.715967569392977565e-01 7.293778172920152049e-03
3.641347955989080219e+03 4.591790746707169468e-01 6.852384327605774532e-03
3.644989303945070333e+03 4.479858051212712855e-01 5.221178788989313917e-03
3.648634293249016537e+03 4.313144788974168642e-01 6.103781541163974707e-03
3.652282927542266862e+03 4.131595355036941641e-01 6.925163046360029336e-03
3.655935210469810499e+03 3.949842546823979506e-01 7.057852039718075926e-03
3.659591145680281443e+03 3.772468762234921780e-01 6.869480448666341783e-03
3.663250736825963031e+03 3.614981366875832380e-01 6.708554097555101403e-03
3.666913987562790226e+03 3.468981348932749786e-01 6.254256960218703733e-03
