# starting wavelength: 5825.250
# ending wavelength: 9933.960
# wav flux eflux
5.830592283445320390e+03 1.010277705586035246e+00 1.390344372213821525e-02
5.836422875728768304e+03 1.051822253227789883e+00 1.042373951299902304e-02
5.842259298604498326e+03 1.094208735511097874e+00 8.695670753213978130e-03
5.848101557903105459e+03 1.139620095322031901e+00 1.327154265487544629e-02
5.853949659461010015e+03 1.178834014692932808e+00 1.066734935322401212e-02
5.859803609120473084e+03 1.212274570632727810e+00 8.269793500266514955e-03
5.865663412729595620e+03 1.241676997362126889e+00 6.559324585075040556e-03
5.871529076142326630e+03 1.267212872428594039e+00 5.353017890504677655e-03
5.877400605218471355e+03 1.289318777653889025e+00 4.517908997998820904e-03
5.883278005823691274e+03 1.308182501880037263e+00 3.933801457682906122e-03
5.889161283829516833e+03 1.323515957587957814e+00 3.435614219449603483e-03
5.895050445113348360e+03 1.335394143400365996e+00 3.108925163535009549e-03
5.900945495558464245e+03 1.343082349263384545e+00 2.825870792785463003e-03
5.906846441054024581e+03 1.346240897974111395e+00 2.788211507603160968e-03
5.912753287495080258e+03 1.346504934183695879e+00 2.650293125820703428e-03
5.918666040782577511e+03 1.344272232998128258e+00 2.865767085933446957e-03
5.924584706823361557e+03 1.338173059097689244e+00 3.146096745879727041e-03
5.930509291530187511e+03 1.326697248197457046e+00 3.147509337806417545e-03
5.936439800821719473e+03 1.311391404344851130e+00 3.140791608233224619e-03
5.942376240622543264e+03 1.293159253248017837e+00 3.200829251779092454e-03
5.948318616863167335e+03 1.271529170733909142e+00 3.294461531143100252e-03
5.954266935480032771e+03 1.246989396458982879e+00 3.667073118465909685e-03
5.960221202415515108e+03 1.220545424276673119e+00 4.012757999832285150e-03
5.966181423617932523e+03 1.192360252362165474e+00 4.138648999814280825e-03
5.972147605041552197e+03 1.162695957768571597e+00 4.341831557603184101e-03
5.978119752646595771e+03 1.133047445846741219e+00 4.446285024519608040e-03
5.984097872399243897e+03 1.103762525457017363e+00 4.579630550126394424e-03
5.990081970271645332e+03 1.074950474693735503e+00 4.816284236111400066e-03
5.996072052241918755e+03 1.047459697412401303e+00 4.944440957296597494e-03
6.002068124294162772e+03 1.019460742295787758e+00 5.200185171782219923e-03
6.008070192418459555e+03 9.951072386699499894e-01 5.049077527602261264e-03
6.014078262610879392e+03 9.738367394671403332e-01 5.056484360565971156e-03
6.020092340873492503e+03 9.564487860193864321e-01 5.801596908360334877e-03
6.026112433214368139e+03 9.450134158352005986e-01 6.234901893926491148e-03
6.032138545647584579e+03 9.402972355014056483e-01 7.364260992938896980e-03
6.038170684193233683e+03 9.384347052012322887e-01 7.659785738183383028e-03
6.044208854877429076e+03 9.364551306546814446e-01 8.419318187933230030e-03
6.050253063732308874e+03 9.364365779942726009e-01 8.342055457385658124e-03
6.056303316796042964e+03 9.355587413698963628e-01 7.557038135053237120e-03
6.062359620112841185e+03 9.336091530334466038e-01 7.232093384672321976e-03
6.068421979732956061e+03 9.338894783279602096e-01 7.196210026989641184e-03
6.074490401712690982e+03 9.335502157638008169e-01 7.333148716781839015e-03
6.080564892114405666e+03 9.300343612743078303e-01 8.042784125588368568e-03
6.086645457006521610e+03 9.272570022967909775e-01 6.824044450725822580e-03
6.092732102463530282e+03 9.347427346951378002e-01 6.961557367936269287e-03
6.098824834565995843e+03 9.495621320986926683e-01 7.428754640438582461e-03
6.104923659400564247e+03 9.680614662148988581e-01 7.811228889684156997e-03
6.111028583059966877e+03 9.868993581426184214e-01 8.117659462858762762e-03
6.117139611643028729e+03 1.013592559418746708e+00 8.241728022450059421e-03
6.123256751254673873e+03 1.040894676889469350e+00 1.031122428969003836e-02
6.129380008005929994e+03 1.075015654907032880e+00 1.709321472608734543e-02
6.135509388013938405e+03 1.121384265271769598e+00 2.444634338718134486e-02
6.141644897401954040e+03 1.189994769140060971e+00 2.697670288853462953e-02
6.147786542299358189e+03 1.291466034913648642e+00 2.742485389290902700e-02
6.153934328841659408e+03 1.412159344685512075e+00 2.606598174946792718e-02
6.160088263170503524e+03 1.560174193612102744e+00 2.818174909991576563e-02
6.166248351433675452e+03 1.729365065689060676e+00 3.826032507210477829e-02
6.172414599785111022e+03 1.915610178404156372e+00 4.597620919350019209e-02
6.178587014384898794e+03 2.106634175899948058e+00 4.967361810355769985e-02
6.184765601399285515e+03 2.287672372447392632e+00 4.734080269936757207e-02
6.190950367000687038e+03 2.448761519674094611e+00 4.476389767312092399e-02
6.197141317367689226e+03 2.594397337325587305e+00 3.947117502759456276e-02
6.203338458685059777e+03 2.715553618045525752e+00 4.571265605357240774e-02
6.209541797143746408e+03 2.786443248644917325e+00 6.288039308110883463e-02
6.215751338940892310e+03 2.857822698338917444e+00 6.784442109993668590e-02
6.221967090279835247e+03 2.952154888979258374e+00 5.916319310056879222e-02
6.228189057370116643e+03 3.079507350888357919e+00 5.173880479837814766e-02
6.234417246427488863e+03 3.219996914597627047e+00 4.848915497491883969e-02
6.240651663673918847e+03 3.423842966229170059e+00 5.413178978075696562e-02
6.246892315337594482e+03 3.672947085380812382e+00 5.623061497965928940e-02
6.253139207652934601e+03 3.955236593262227096e+00 5.070079804426026737e-02
6.259392346860589896e+03 4.257659583169020934e+00 5.107477205505538131e-02
6.265651739207452010e+03 4.581276197338421952e+00 5.306150233019582552e-02
6.271917390946661726e+03 4.919490297791928590e+00 5.291135911552827947e-02
6.278189308337610782e+03 5.255094774163403315e+00 5.601763454336020770e-02
6.284467497645950061e+03 5.566678052044293779e+00 5.981652527156561955e-02
6.290751965143597772e+03 5.842336402303775600e+00 6.775145126573355048e-02
6.297042717108744000e+03 6.063018268099469310e+00 7.193828376044852924e-02
6.303339759825854344e+03 6.201626496582382408e+00 6.944996469967489039e-02
6.309643099585682648e+03 6.262377108023642336e+00 6.502183374821754458e-02
6.315952742685270096e+03 6.239647204563814498e+00 6.589041005320582511e-02
6.322268695427957937e+03 6.131715103469234762e+00 7.337667724445628981e-02
6.328590964123387494e+03 5.940026060929029406e+00 7.501862769301878564e-02
6.334919555087512890e+03 5.680546863367678334e+00 6.126370384738397817e-02
6.341254474642602872e+03 5.379825382036243830e+00 4.910754230680942911e-02
6.347595729117247174e+03 5.061294428945034340e+00 4.798727419304782416e-02
6.353943324846366522e+03 4.737808339924955980e+00 4.770937781746197037e-02
6.360297268171215364e+03 4.418573282411308867e+00 4.430068862497080207e-02
6.366657565439388236e+03 4.106641758517827867e+00 3.896116122739864268e-02
6.373024223004829764e+03 3.788587762201940823e+00 4.048945700912968959e-02
6.379397247227837397e+03 3.469352693265306709e+00 3.943167855517078213e-02
6.385776644475066860e+03 3.164558611126285115e+00 3.615178584670900030e-02
6.392162421119543978e+03 2.887425460211942685e+00 3.477213809463561289e-02
6.398554583540665590e+03 2.636203049809235033e+00 3.403072824720024953e-02
6.404953138124208635e+03 2.415244057009820366e+00 3.499124437268658072e-02
6.411358091262334710e+03 2.241004390846350613e+00 3.438402477754973902e-02
6.417769449353599157e+03 2.095476312051045120e+00 2.719362329226733890e-02
6.424187218802954703e+03 1.960443319099133941e+00 2.152623528199973379e-02
6.430611406021760558e+03 1.829087650265390330e+00 1.903688971293083371e-02
6.437042017427784231e+03 1.692390144794940987e+00 2.080643476831265173e-02
6.443479059445214261e+03 1.552526885897408393e+00 1.758046137734543476e-02
