# starting wavelength: 3402.280
# ending wavelength: 8576.500
# wav flux eflux
3.405485140683430018e+03 6.100016137355385171e-02 1.856949717262173583e-03
3.408890625824114522e+03 6.659354543884926647e-02 1.333238164771562758e-03
3.412299516449939802e+03 7.191584550826991828e-02 1.137374591195979999e-03
3.415711815966390986e+03 7.680065636219904346e-02 9.571174793195979602e-04
3.419127527782358356e+03 8.092148673535502768e-02 7.353525831712718957e-04
3.422546655310141887e+03 8.453538451466188763e-02 5.757869691249829606e-04
3.425969201965453522e+03 8.762775387046886633e-02 4.639038109249599335e-04
3.429395171167419903e+03 9.028987174363212187e-02 3.798388584464095700e-04
3.432824566338588284e+03 9.254810759529344399e-02 3.297618203971473816e-04
3.436257390904928343e+03 9.437291552691030871e-02 2.801284190727225810e-04
3.439693648295834464e+03 9.590443391031280851e-02 2.966695086848121564e-04
3.443133341944131189e+03 9.707038412935288518e-02 2.608391730314066001e-04
3.446576475286076402e+03 9.802747644611689570e-02 2.641609196433502877e-04
3.450023051761363604e+03 9.867897640801912007e-02 2.581177280155328769e-04
3.453473074813126004e+03 9.901251930913552990e-02 2.473473394001627344e-04
3.456926547887940615e+03 9.902574684195139532e-02 2.349206825870413674e-04
3.460383474435829612e+03 9.865418057000499563e-02 2.397047900886884917e-04
3.463843857910266706e+03 9.808442552848715967e-02 2.394575258644654112e-04
3.467307701768178049e+03 9.731097493215758176e-02 2.460123571499099496e-04
3.470775009469947236e+03 9.639594227794474890e-02 2.516784689304568277e-04
3.474245784479418489e+03 9.535414256291398216e-02 2.608817108952625496e-04
3.477720030263898934e+03 9.424032287219151482e-02 2.697628400294306691e-04
3.481197750294164052e+03 9.302326152716007546e-02 2.969032404078721034e-04
3.484678948044459503e+03 9.181323255654481874e-02 3.155343407489083290e-04
3.488163626992504760e+03 9.064243397411528291e-02 3.257532857774039889e-04
3.491651790619498570e+03 8.955857696116176214e-02 3.278048399805309396e-04
3.495143442410119405e+03 8.859168172468868951e-02 3.262782237649872207e-04
3.498638585852530468e+03 8.768193941002247471e-02 3.105766544145939284e-04
3.502137224438384237e+03 8.689491141748527381e-02 2.842691969165406078e-04
3.505639361662823831e+03 8.629662866117757125e-02 2.597725327922207348e-04
3.509145001024487556e+03 8.592557240672563101e-02 2.465254880192600286e-04
3.512654146025513455e+03 8.582550069335229126e-02 2.607956855088432928e-04
3.516166800171540217e+03 8.594688524433016785e-02 2.804690853510781890e-04
3.519682966971712631e+03 8.627187760762568269e-02 3.054049614612883569e-04
3.523202649938685681e+03 8.679831185230320323e-02 3.201072956219746298e-04
3.526725852588625457e+03 8.747196048863935258e-02 3.238793372482509799e-04
3.530252578441215064e+03 8.841687792872099383e-02 2.719541424810482055e-04
3.533782831019657806e+03 8.940912164962480646e-02 2.497552424590666008e-04
3.537316613850678550e+03 9.036215728012728099e-02 2.438055791450773415e-04
3.540853930464530094e+03 9.135281449497285877e-02 2.254448619357181307e-04
3.544394784394995895e+03 9.240664897874982520e-02 1.866866180612248747e-04
3.547939179179392340e+03 9.333142311203533603e-02 1.782067564210115828e-04
3.551487118358572843e+03 9.416572440292438062e-02 1.737093515811931408e-04
3.555038605476932389e+03 9.483266998576161955e-02 1.773811955292109064e-04
3.558593644082410719e+03 9.532617366051607255e-02 1.535896291635816219e-04
3.562152237726494150e+03 9.581073854355746933e-02 1.598419697771223788e-04
3.565714389964221937e+03 9.631256721047493086e-02 1.562570333753460845e-04
3.569280104354187188e+03 9.664909297276319533e-02 1.721559845562597969e-04
3.572849384458542772e+03 9.691034706112874875e-02 1.723078636513074953e-04
3.576422233843002232e+03 9.703983768689833367e-02 1.649726472286017329e-04
3.579998656076846601e+03 9.698047951280627799e-02 1.222580243918189758e-04
3.583578654732924406e+03 9.694189064558961233e-02 1.387626623291750771e-04
3.587162233387658489e+03 9.682421645010449995e-02 1.739213285423169995e-04
3.590749395621047370e+03 9.658628570188874940e-02 1.875008772985624946e-04
3.594340145016669794e+03 9.618843553447528616e-02 1.892100898081709227e-04
3.597934485161687462e+03 9.562869316702783673e-02 1.841213186368739470e-04
3.601532419646850485e+03 9.486922725481547469e-02 1.914354663061929853e-04
3.605133952066498296e+03 9.402886368332834255e-02 1.853125761997603262e-04
3.608739086018566013e+03 9.305980425946586143e-02 1.806588562110922509e-04
3.612347825104585809e+03 9.197528132793789113e-02 1.803670200769122087e-04
3.615960172929691907e+03 9.073472797546981716e-02 2.065242913112196976e-04
3.619576133102622407e+03 8.933018222566237176e-02 2.503953971198187361e-04
3.623195709235726554e+03 8.795097005917311417e-02 2.700381115376237606e-04
3.626818904944963379e+03 8.654621725262967580e-02 2.761720065090392229e-04
3.630445723849909427e+03 8.515067465926315360e-02 2.640738323673013093e-04
3.634076169573760581e+03 8.371540526273993366e-02 2.473069700981509324e-04
3.637710245743335690e+03 8.239729232389919611e-02 2.172468946236225378e-04
3.641347955989080219e+03 8.113100349019798652e-02 1.768269132661773541e-04
3.644989303945070333e+03 8.007498062801796102e-02 1.626437269339144249e-04
3.648634293249016537e+03 7.922073514367598823e-02 1.556418592881078547e-04
3.652282927542266862e+03 7.851157370758464482e-02 1.470891723611338704e-04
3.655935210469810499e+03 7.801261557550598358e-02 1.531404677904598928e-04
3.659591145680281443e+03 7.779059763117068815e-02 1.487920853151491183e-04
3.663250736825963031e+03 7.764533349459452893e-02 1.831942864841858425e-04
3.666913987562790226e+03 7.761921843931224307e-02 2.345228671278531388e-04
3.670580901550354156e+03 7.768029145517604817e-02 2.665787151034981805e-04
3.674251482451905758e+03 7.756799746478529323e-02 2.789976350612062171e-04
3.677925733934358959e+03 7.736036996431290558e-02 3.010979985323558204e-04
3.681603659668294313e+03 7.696237737682250224e-02 2.820192820546285660e-04
3.685285263327964003e+03 7.631180591347277997e-02 2.719741290042229078e-04
3.688970548591293209e+03 7.537019955299649465e-02 2.699395379350741082e-04
3.692659519139885560e+03 7.426938132921878655e-02 2.491555442652645664e-04
3.696352178659026777e+03 7.290618188581367287e-02 2.416834708577885469e-04
3.700048530837686940e+03 7.122709398282175974e-02 2.677116683753943765e-04
3.703748579368525952e+03 6.928357352913375178e-02 3.061310874265368897e-04
3.707452327947895355e+03 6.725782455548247329e-02 3.125250736130381576e-04
3.711159780275844696e+03 6.495799242758711067e-02 3.460184522631163002e-04
3.714870940056121526e+03 6.264625380443580860e-02 3.331143605638973927e-04
3.718585810996179134e+03 6.032558871670897632e-02 3.035024487889064642e-04
3.722304396807176545e+03 5.784254918580409438e-02 1.816372516291725860e-04
3.726026701203984885e+03 5.574620729318093687e-02 1.688020264748948821e-04
3.729752727905190113e+03 5.386946268859447301e-02 1.708845489488368798e-04
3.733482480633096657e+03 5.225924707010988490e-02 1.773010545864657072e-04
3.737215963113731050e+03 5.091948782943842705e-02 1.793060950192097117e-04
3.740953179076846027e+03 4.996628041948283916e-02 1.655995702713893806e-04
3.744694132255923705e+03 4.926306121542459171e-02 1.683022864655199004e-04
3.748438826388181042e+03 4.893136089845970260e-02 1.991351640678014692e-04
3.752187265214570289e+03 4.887397991881985149e-02 2.443558128044474192e-04
3.755939452479786269e+03 4.896308286777599494e-02 2.655238939701424182e-04
3.759695391932267285e+03 4.924805029542247969e-02 2.744998775347843559e-04
3.763455087324201031e+03 4.985612330709451867e-02 3.000454119961883906e-04
3.767218542411526414e+03 5.062034080860645241e-02 2.817961541883049837e-04
3.770985760953939007e+03 5.148135282728610179e-02 2.692900520740008105e-04
3.774756746714894234e+03 5.259342275084735729e-02 2.511559479511716372e-04
3.778531503461610555e+03 5.368586257005329709e-02 2.607321574911969060e-04
3.782310034965073100e+03 5.487872020614124879e-02 2.994115917654903663e-04
3.786092345000039586e+03 5.625779432741876557e-02 3.166938229225480829e-04
3.789878437345040766e+03 5.791721680645729731e-02 3.272934208989759222e-04
3.793668315782387253e+03 5.985435750894942813e-02 3.148129541761052956e-04
3.797461984098170888e+03 6.212189470616392983e-02 2.999566988572802996e-04
3.801259446082270188e+03 6.464767760936440677e-02 2.722381994839054189e-04
3.805060705528353537e+03 6.755259147706657585e-02 2.602163802155674352e-04
3.808865766233883278e+03 7.101598967734978896e-02 2.629555488560544559e-04
3.812674632000118436e+03 7.490730342331779201e-02 2.534911648630770774e-04
3.816487306632119726e+03 7.929152957986684847e-02 2.113008154877033115e-04
3.820303793938753188e+03 8.402933315199556663e-02 2.093387668374308420e-04
3.824124097732693372e+03 8.909786435783144387e-02 2.609464447414693651e-04
3.827948221830427428e+03 9.460870747894253863e-02 2.775334597054875986e-04
3.831776170052258749e+03 1.005846749275324525e-01 2.470953736598152932e-04
3.835607946222312421e+03 1.070951860939870354e-01 2.040634386953550953e-04
3.839443554168536139e+03 1.141849786849451348e-01 1.931719953598170136e-04
3.843282997722705659e+03 1.218908359531319235e-01 1.904369961094815381e-04
3.847126280720429804e+03 1.301161234984913873e-01 1.976590464221499640e-04
3.850973407001151372e+03 1.388831686765423512e-01 1.915915148780039635e-04
3.854824380408153957e+03 1.480232464311772023e-01 1.960385187060742366e-04
3.858679204788563311e+03 1.575916907054508709e-01 2.304085859659385656e-04
3.862537883993353262e+03 1.673072939363875189e-01 1.904466724341003848e-04
3.866400421877347981e+03 1.771978041412047566e-01 2.407906154299921820e-04
3.870266822299226533e+03 1.867755931252977064e-01 2.611656794873024674e-04
3.874137089121526969e+03 1.960591488036907415e-01 2.537027380949445025e-04
3.878011226210649966e+03 2.049880440359372891e-01 2.502924933010263245e-04
3.881889237436861549e+03 2.134501784053517148e-01 2.311380293621146905e-04
3.885771126674299921e+03 2.213712824223352249e-01 2.340663383208124509e-04
3.889656897800975457e+03 2.287103307599115121e-01 2.378816565145973328e-04
3.893546554698777527e+03 2.356101922536568416e-01 2.486872433973408964e-04
3.897440101253477678e+03 2.418097397462781462e-01 2.619676301040461909e-04
3.901337541354732366e+03 2.474739630161267856e-01 2.538109184715051612e-04
3.905238878896088409e+03 2.527022924591829645e-01 2.501778466227495812e-04
3.909144117774985716e+03 2.576358268354200787e-01 2.965609882072429981e-04
3.913053261892762293e+03 2.625475529398597629e-01 3.190494929113660348e-04
3.916966315154656058e+03 2.676221318957436868e-01 3.333967695492053560e-04
3.920883281469812118e+03 2.728350881326747079e-01 3.233410997904899377e-04
3.924804164751283224e+03 2.784749003556672986e-01 3.309496563688183791e-04
3.928728968916035683e+03 2.845511275900206027e-01 3.324322287643734024e-04
3.932657697884953450e+03 2.910945487832151124e-01 2.902586971309411342e-04
3.936590355582839493e+03 2.983387512138379605e-01 2.602337130712595510e-04
3.940526945938423523e+03 3.066891987954810661e-01 2.512863756667855814e-04
3.944467472884363360e+03 3.160466695460546482e-01 2.482190634895201629e-04
3.948411940357249023e+03 3.261158632324273055e-01 2.591675291458118914e-04
3.952360352297607733e+03 3.368154391793951596e-01 2.878050643517339837e-04
3.956312712649906643e+03 3.478985969217475160e-01 3.261176189587607186e-04
3.960269025362557841e+03 3.592073015187977059e-01 3.838106425528924038e-04
3.964229294387921527e+03 3.705684696978336912e-01 4.393347010101471663e-04
3.968193523682310570e+03 3.814525239230016629e-01 4.319287479988769647e-04
3.972161717205994591e+03 3.918533881113474560e-01 3.012564735452726732e-04
3.976133878923201792e+03 4.012365442412641481e-01 3.013232120531043391e-04
3.980110012802126221e+03 4.097775687736238681e-01 3.031336865243925913e-04
3.984090122814929600e+03 4.172404532888752682e-01 3.103954506073004272e-04
3.988074212937745870e+03 4.234656087698597804e-01 2.720996717642202439e-04
3.992062287150684824e+03 4.288359576530761941e-01 2.178297071292167040e-04
3.996054349437837118e+03 4.333268406241055914e-01 2.208674480640141662e-04
4.000050403787276082e+03 4.367375151227682606e-01 2.949470882822337304e-04
4.004050454191064546e+03 4.394315138070513660e-01 3.243541198440151423e-04
4.008054504645257111e+03 4.412975368196936921e-01 3.589705895351524801e-04
4.012062559149903791e+03 4.423865185242325526e-01 3.407065894481053165e-04
4.016074621709055009e+03 4.430765553352327690e-01 3.535716523939917005e-04
4.020090696330765240e+03 4.430629096571030434e-01 4.238583418250065527e-04
4.024110787027097558e+03 4.422912504048074900e-01 6.297373162283629450e-04
4.028134897814125907e+03 4.404551141724273311e-01 7.590876539130216906e-04
4.032163032711941469e+03 4.372746809245140476e-01 7.553004487699398108e-04
4.036195195744654484e+03 4.327920449255015511e-01 6.841867901102837704e-04
4.040231390940400615e+03 4.271702685120287724e-01 5.835165092205877495e-04
4.044271622331342314e+03 4.202033758733952351e-01 6.315289193880434682e-04
4.048315893953675186e+03 4.121558953939175041e-01 7.895145556159095671e-04
4.052364209847629809e+03 4.033616060066751441e-01 8.983213210439691806e-04
4.056416574057479011e+03 3.944801313197465187e-01 8.899744363400110799e-04
4.060472990631537868e+03 3.861634095780837606e-01 7.110065711629645017e-04
4.064533463622170530e+03 3.787529109390422311e-01 3.959215115683937451e-04
4.068597997085794304e+03 3.728870291762766409e-01 3.986937281380554783e-04
4.072666595082881486e+03 3.684824108211710025e-01 4.616940761571615382e-04
4.076739261677965715e+03 3.652174581273636145e-01 4.951921730829973549e-04
4.080816000939644709e+03 3.632548107840632978e-01 3.819274870894131873e-04
4.084896816940585722e+03 3.620571896275454060e-01 2.958560845337698982e-04
4.088981713757527814e+03 3.614760428595901187e-01 3.747167838588483625e-04
4.093070695471286854e+03 3.612622566397208357e-01 4.946320281889448342e-04
4.097163766166759160e+03 3.609579972526290037e-01 6.020182254035830139e-04
4.101260929932927866e+03 3.603203758344069585e-01 5.085261288074024912e-04
4.105362190862862008e+03 3.590048936101070676e-01 4.287454160448881182e-04
4.109467553053726078e+03 3.568606189191112499e-01 4.562580948299275151e-04
4.113577020606780934e+03 3.539831362433019102e-01 5.957677128673961658e-04
4.117690597627389252e+03 3.508648132240425044e-01 7.350250014226771249e-04
4.121808288225018259e+03 3.475205796913680700e-01 8.500631609156244356e-04
4.125930096513244280e+03 3.442022759331050952e-01 8.879992657657424142e-04
4.130056026609759101e+03 3.413450965568256557e-01 7.252057593688406283e-04
4.134186082636369974e+03 3.390582987425409534e-01 5.309059908417733484e-04
4.138320268719007800e+03 3.376925523736266088e-01 6.830429790698983126e-04
4.142458588987728035e+03 3.369623072264141816e-01 9.492244354921618946e-04
4.146601047576717065e+03 3.364498473067199513e-01 9.821574479494978027e-04
4.150747648624294925e+03 3.357057243725449780e-01 7.933537057989659353e-04
4.154898396272920763e+03 3.343338508462446179e-01 5.437786851892478660e-04
4.159053294669195566e+03 3.318381182319393718e-01 4.310755970634986330e-04
4.163212347963865795e+03 3.282174473591992214e-01 5.066085364366622063e-04
4.167375560311830668e+03 3.237862340313611420e-01 5.890161667408628024e-04
4.171542935872143971e+03 3.187560986102406790e-01 5.951966476555367157e-04
4.175714478808017702e+03 3.133738444544105772e-01 5.733642110759132934e-04
4.179890193286827525e+03 3.079626995455940208e-01 4.159476667182484340e-04
4.184070083480115500e+03 3.030277546221906704e-01 2.838944755846059607e-04
4.188254153563597356e+03 2.989050321505691277e-01 2.596370447666716060e-04
4.192442407717161586e+03 2.957437508459292430e-01 2.571727433664474554e-04
4.196634850124880359e+03 2.938446552426080549e-01 2.794004039773867682e-04
4.200831484975006788e+03 2.931691110511354115e-01 2.800830965951244043e-04
4.205032316459983122e+03 2.935969485799960754e-01 2.638709196695118568e-04
4.209237348776444378e+03 2.952654715320551237e-01 3.009257826977833317e-04
4.213446586125221984e+03 2.977855382474497437e-01 3.133866467552871545e-04
4.217660032711349231e+03 3.014287369847556408e-01 4.542167668496322592e-04
4.221877692744061278e+03 3.056897459584867471e-01 4.944060957743979298e-04
4.226099570436806971e+03 3.099962998653099100e-01 4.630026384327976322e-04
4.230325670007245208e+03 3.140850103685827732e-01 3.836950166244131955e-04
4.234555995677254032e+03 3.178848931015734736e-01 2.575719825135905101e-04
4.238790551672932452e+03 3.208979211828763556e-01 2.878156543524194931e-04
4.243029342224606808e+03 3.232558921753913017e-01 2.956256437008707529e-04
4.247272371566832589e+03 3.248282635962593812e-01 2.781305389609285889e-04
4.251519643938400804e+03 3.256546721712814119e-01 2.900624176205980989e-04
4.255771163582340705e+03 3.255045512478957348e-01 2.748960156765060513e-04
4.260026934745924336e+03 3.245413228917193305e-01 3.058884330750002143e-04
4.264286961680671993e+03 3.229529401183438009e-01 3.075771441165383777e-04
4.268551248642354039e+03 3.207156914250073876e-01 3.119307708989945728e-04
4.272819799890998183e+03 3.178158793189830855e-01 3.128409583331308351e-04
4.277092619690890388e+03 3.142612919696674556e-01 3.310210984412024831e-04
4.281369712310583054e+03 3.103568700769400723e-01 3.425933045031752020e-04
4.285651082022895025e+03 3.061017924934053558e-01 3.607971269237592038e-04
4.289936733104918858e+03 3.017510558665676967e-01 3.385772405738330521e-04
4.294226669838025373e+03 2.973622198891134327e-01 2.543180049707858951e-04
4.298520896507864563e+03 2.935166460260589250e-01 2.596199130176459662e-04
4.302819417404373780e+03 2.902294818024275802e-01 2.593342627354126438e-04
4.307122236821779552e+03 2.874578600193016809e-01 2.613458630596901880e-04
4.311429359058603040e+03 2.852800918019972043e-01 2.567813269537412959e-04
4.315740788417662770e+03 2.839535383050678097e-01 2.718014521369519106e-04
4.320056529206081905e+03 2.833489159852596306e-01 2.832613815003188953e-04
4.324376585735290064e+03 2.835686233492709651e-01 2.841207828681591445e-04
4.328700962321026054e+03 2.846678761619221287e-01 3.246901985428092378e-04
4.333029663283348782e+03 2.867828534605873503e-01 3.610907716565678544e-04
4.337362692946633615e+03 2.896801525282880485e-01 3.859793728871318695e-04
4.341700055639581478e+03 2.934388798644545493e-01 2.929524816617532575e-04
4.346041755695222491e+03 2.982472577285829596e-01 3.906148975679787200e-04
4.350387797450919606e+03 3.037059920030518168e-01 4.438262123613100443e-04
4.354738185248371337e+03 3.095880908931798459e-01 4.801778771232725939e-04
4.359092923433621763e+03 3.154581543759561457e-01 4.697390789076562843e-04
4.363452016357056891e+03 3.214469154811747109e-01 4.526096864483997802e-04
4.367815468373414660e+03 3.271054285108724868e-01 4.480819326582153824e-04
4.372183283841789489e+03 3.322176609781792855e-01 4.150473392526176286e-04
4.376555467125633186e+03 3.362072131883809822e-01 3.803378482906809321e-04
4.380932022592760404e+03 3.390905177520726621e-01 3.785954738805992199e-04
4.385312954615354101e+03 3.409095209532663207e-01 3.922863966510411592e-04
4.389698267569970994e+03 3.416038680074483525e-01 3.805431835014239138e-04
4.394087965837542470e+03 3.414264001516190139e-01 3.490184367303012132e-04
4.398482053803381859e+03 3.407064945200867778e-01 3.613447092825252793e-04
4.402880535857186260e+03 3.395652575854806732e-01 3.761446964800977929e-04
