# starting wavelength: 3439.890
# ending wavelength: 7352.910
# wav flux eflux
3.443133341944131189e+03 8.511534703451393291e-01 4.965132252762282164e-03
3.446576475286076402e+03 8.433857231926509268e-01 3.540687074754898713e-03
3.450023051761363604e+03 8.354772298852568557e-01 3.205941315329423509e-03
3.453473074813126004e+03 8.278910276741821006e-01 2.886106958875589001e-03
3.456926547887940615e+03 8.218301451799508994e-01 2.208887237634461244e-03
3.460383474435829612e+03 8.162900293859349787e-01 1.948096352066953354e-03
3.463843857910266706e+03 8.117847896128631557e-01 1.820730062366036819e-03
3.467307701768178049e+03 8.086832971822860427e-01 1.482022308072650880e-03
3.470775009469947236e+03 8.061304243032916261e-01 1.209264878225219803e-03
3.474245784479418489e+03 8.040866302792400999e-01 1.036040984961411051e-03
3.477720030263898934e+03 8.023235190418674945e-01 9.105411095440665891e-04
3.481197750294164052e+03 8.006822452689557057e-01 8.351876624598409283e-04
3.484678948044459503e+03 7.990175172059674757e-01 8.330185070568222423e-04
3.488163626992504760e+03 7.976280119394443258e-01 7.826916493285224468e-04
3.491651790619498570e+03 7.960611188060636723e-01 8.658935249234635950e-04
3.495143442410119405e+03 7.941235595283892001e-01 1.242746548884278825e-03
3.498638585852530468e+03 7.924241100780592406e-01 1.576383701490320253e-03
3.502137224438384237e+03 7.916768508661060633e-01 1.694088653705417115e-03
3.505639361662823831e+03 7.915095952331486773e-01 1.838897959909356790e-03
3.509145001024487556e+03 7.920999628920957214e-01 1.949536042609298879e-03
3.512654146025513455e+03 7.943594417841841615e-01 1.916313774354496541e-03
3.516166800171540217e+03 7.968412543359973954e-01 1.888827358606292488e-03
3.519682966971712631e+03 8.005184983160240630e-01 1.769360701268982757e-03
3.523202649938685681e+03 8.056317682657102575e-01 1.589222320859015733e-03
3.526725852588625457e+03 8.121179650642563752e-01 1.463938018375665921e-03
3.530252578441215064e+03 8.196402995056033536e-01 1.487780973446624052e-03
3.533782831019657806e+03 8.288173390937118024e-01 1.681384198941691640e-03
3.537316613850678550e+03 8.393512386546841952e-01 2.112208669298794739e-03
3.540853930464530094e+03 8.506249189886688766e-01 2.468655096530079657e-03
3.544394784394995895e+03 8.622765222945585339e-01 2.659683592197415597e-03
3.547939179179392340e+03 8.742414043924529032e-01 2.701709666242014304e-03
3.551487118358572843e+03 8.849886057740673495e-01 2.588160109074822031e-03
3.555038605476932389e+03 8.960039446106986549e-01 2.431461158411282568e-03
3.558593644082410719e+03 9.061942132576160658e-01 2.080028725331791849e-03
3.562152237726494150e+03 9.149262236169382057e-01 1.710574437068259918e-03
3.565714389964221937e+03 9.226086001177269402e-01 1.255218546582277271e-03
3.569280104354187188e+03 9.275307972785311605e-01 1.113534757695142314e-03
3.572849384458542772e+03 9.308513694915561132e-01 1.048714632941413543e-03
3.576422233843002232e+03 9.316518638818166442e-01 1.032152738283893378e-03
3.579998656076846601e+03 9.299559726221499067e-01 1.027245660598688362e-03
3.583578654732924406e+03 9.261952134587206897e-01 1.040363192918076791e-03
3.587162233387658489e+03 9.202254061245676020e-01 1.076020296226679052e-03
3.590749395621047370e+03 9.125084849403245491e-01 1.000726070078773256e-03
3.594340145016669794e+03 9.032125603072712616e-01 1.049360809998595157e-03
3.597934485161687462e+03 8.923263457396104492e-01 1.322757533606618886e-03
3.601532419646850485e+03 8.809364839367124222e-01 1.639130555687796269e-03
3.605133952066498296e+03 8.691639147307735902e-01 2.130616443048032830e-03
3.608739086018566013e+03 8.572036802428433244e-01 2.865825064473287616e-03
3.612347825104585809e+03 8.457702645855479373e-01 3.496489004055045990e-03
3.615960172929691907e+03 8.366272081788830306e-01 3.756496137889366385e-03
3.619576133102622407e+03 8.304148604793337718e-01 3.830316948105969444e-03
3.623195709235726554e+03 8.269504757277056362e-01 3.653618548541225867e-03
3.626818904944963379e+03 8.272787479564412960e-01 3.204637004029666555e-03
3.630445723849909427e+03 8.313969058249879307e-01 2.831849876996614217e-03
3.634076169573760581e+03 8.395277224759243317e-01 2.475223264465823293e-03
3.637710245743335690e+03 8.519093692068493429e-01 2.600322346035104613e-03
3.641347955989080219e+03 8.681740808269365894e-01 3.246005072256547691e-03
3.644989303945070333e+03 8.884055348893946658e-01 4.103304499341507705e-03
3.648634293249016537e+03 9.113208644523972390e-01 4.569978386395346856e-03
3.652282927542266862e+03 9.348563816475290444e-01 4.631344244117865591e-03
3.655935210469810499e+03 9.579740989325417067e-01 4.412224332695977719e-03
3.659591145680281443e+03 9.792058319790546417e-01 3.783696423626414784e-03
3.663250736825963031e+03 9.970003450543329926e-01 3.084794209433591207e-03
3.666913987562790226e+03 1.010495913985970384e+00 2.375721525579624002e-03
3.670580901550354156e+03 1.018088997009698016e+00 1.848047351212962156e-03
3.674251482451905758e+03 1.020008136236552732e+00 1.456000329745077643e-03
3.677925733934358959e+03 1.014937651895993831e+00 1.200312960277895866e-03
3.681603659668294313e+03 1.002635635628360999e+00 1.043553559099284463e-03
3.685285263327964003e+03 9.821982764508797592e-01 1.182287029492547692e-03
3.688970548591293209e+03 9.546157194213265029e-01 1.449679889277823196e-03
3.692659519139885560e+03 9.208120348751952511e-01 1.724831602632502080e-03
3.696352178659026777e+03 8.817959919011649772e-01 1.921827835218556076e-03
3.700048530837686940e+03 8.381563251812649273e-01 2.103668484647799267e-03
3.703748579368525952e+03 7.914262669052428700e-01 2.467857305164545927e-03
3.707452327947895355e+03 7.421367365600083366e-01 2.854707663657805091e-03
3.711159780275844696e+03 6.927361911414391393e-01 2.530958748976885105e-03
3.714870940056121526e+03 6.422240333847639704e-01 2.453330821007341199e-03
3.718585810996179134e+03 5.938737450120159522e-01 2.341931588903199864e-03
3.722304396807176545e+03 5.468106648662870439e-01 1.575535918242733455e-03
3.726026701203984885e+03 5.051131896924390130e-01 1.217564102733670935e-03
3.729752727905190113e+03 4.681013071432493788e-01 1.068230913288735094e-03
3.733482480633096657e+03 4.365023337036839646e-01 1.315890474686478608e-03
3.737215963113731050e+03 4.105050263038075853e-01 1.584661421037447107e-03
3.740953179076846027e+03 3.900457687631527781e-01 1.793648715932003902e-03
3.744694132255923705e+03 3.747287887858722355e-01 1.707194329230407245e-03
3.748438826388181042e+03 3.629754324587031178e-01 1.484294804689570554e-03
3.752187265214570289e+03 3.559614098910677260e-01 1.302205924162308168e-03
3.755939452479786269e+03 3.519476809760574421e-01 1.259399753415844057e-03
3.759695391932267285e+03 3.512356009883309538e-01 1.025539608727757228e-03
3.763455087324201031e+03 3.524664558900053590e-01 7.287519258986934661e-04
3.767218542411526414e+03 3.553503045125565585e-01 5.851131373216697214e-04
3.770985760953939007e+03 3.595984489764845748e-01 7.727061821906230053e-04
3.774756746714894234e+03 3.653019040602374923e-01 9.232541639459809031e-04
3.778531503461610555e+03 3.725012037601941883e-01 8.367545366439819565e-04
3.782310034965073100e+03 3.821772944163144836e-01 7.080106648957739833e-04
3.786092345000039586e+03 3.941626344814608829e-01 8.552143064014959464e-04
3.789878437345040766e+03 4.076073616678888012e-01 9.042533535018104423e-04
3.793668315782387253e+03 4.231101371192356742e-01 9.067586449230523749e-04
3.797461984098170888e+03 4.404337449264894011e-01 9.615415843965219528e-04
3.801259446082270188e+03 4.604086817555044231e-01 9.387777963382838492e-04
3.805060705528353537e+03 4.826625888101468420e-01 9.591659840733672776e-04
3.808865766233883278e+03 5.073933726674317857e-01 1.018789078695811565e-03
3.812674632000118436e+03 5.347014163497750827e-01 1.056883980514607439e-03
3.816487306632119726e+03 5.649031104048338747e-01 1.184084319314989775e-03
3.820303793938753188e+03 5.986351949639792114e-01 1.079773720160583528e-03
3.824124097732693372e+03 6.358281002659232906e-01 1.030582019296703280e-03
3.827948221830427428e+03 6.762995478685058792e-01 1.033910856030971883e-03
3.831776170052258749e+03 7.201931707951575445e-01 1.075128903478363368e-03
3.835607946222312421e+03 7.680943806320952305e-01 1.115514165107231014e-03
3.839443554168536139e+03 8.198651277558727246e-01 1.137119099816204801e-03
3.843282997722705659e+03 8.752580693921193644e-01 1.128382298843808680e-03
3.847126280720429804e+03 9.336280581929526923e-01 1.230261215172894331e-03
3.850973407001151372e+03 9.938032920302378725e-01 1.472146959480588211e-03
3.854824380408153957e+03 1.054682078759658692e+00 1.703293452731311029e-03
3.858679204788563311e+03 1.115748759166738546e+00 2.198613559897115519e-03
3.862537883993353262e+03 1.176032148919673670e+00 2.114879980088401126e-03
3.866400421877347981e+03 1.233213383651607931e+00 1.635856752026117146e-03
3.870266822299226533e+03 1.286574209174811356e+00 1.668198703351211334e-03
3.874137089121526969e+03 1.336093038433218805e+00 1.945028081348760965e-03
3.878011226210649966e+03 1.382056126989431366e+00 2.074224144183661050e-03
3.881889237436861549e+03 1.424253417295579638e+00 2.003144058524524741e-03
3.885771126674299921e+03 1.462788062376049858e+00 1.825904349495299827e-03
3.889656897800975457e+03 1.497470887193322442e+00 1.659089036782533276e-03
3.893546554698777527e+03 1.528787130007587258e+00 1.667635678621981303e-03
3.897440101253477678e+03 1.557398531393225483e+00 1.598031990340076413e-03
3.901337541354732366e+03 1.582562318320768657e+00 1.486098290278635697e-03
3.905238878896088409e+03 1.604145538005439686e+00 1.689847223209473871e-03
3.909144117774985716e+03 1.623317276433141831e+00 1.755385143790917906e-03
3.913053261892762293e+03 1.639806178788540292e+00 1.745395303725129311e-03
3.916966315154656058e+03 1.653798221444756411e+00 1.633765032766556959e-03
3.920883281469812118e+03 1.666002783620190275e+00 1.724064411030642010e-03
3.924804164751283224e+03 1.675872601638547232e+00 1.734526596919122761e-03
3.928728968916035683e+03 1.684010106161508258e+00 1.733348538237279622e-03
3.932657697884953450e+03 1.691636208517441453e+00 1.543992253126935318e-03
3.936590355582839493e+03 1.697996108109939062e+00 1.497005235628273007e-03
3.940526945938423523e+03 1.702729073532654569e+00 2.001732991379697076e-03
3.944467472884363360e+03 1.707576362359729316e+00 2.045096918329273022e-03
3.948411940357249023e+03 1.712091219477507087e+00 1.837392665007900067e-03
3.952360352297607733e+03 1.717230970746477903e+00 1.589427598144994066e-03
3.956312712649906643e+03 1.723099657763989212e+00 1.725268661216025363e-03
3.960269025362557841e+03 1.729259337099613214e+00 1.836472424201735388e-03
3.964229294387921527e+03 1.735395006247015814e+00 1.869473102289071929e-03
3.968193523682310570e+03 1.741608645525055010e+00 1.578553300115063777e-03
3.972161717205994591e+03 1.746029269640114734e+00 1.108611496659352331e-03
3.976133878923201792e+03 1.747725140970197044e+00 1.037719172784287843e-03
3.980110012802126221e+03 1.746617954881286128e+00 1.046861927323200058e-03
3.984090122814929600e+03 1.742677729614479087e+00 1.084761650509970601e-03
3.988074212937745870e+03 1.735199931013712282e+00 1.209420962857989633e-03
3.992062287150684824e+03 1.724047769273524766e+00 1.380634850772196557e-03
3.996054349437837118e+03 1.709291996598885088e+00 1.494241994127894907e-03
4.000050403787276082e+03 1.690119144146245533e+00 1.450085790721933072e-03
4.004050454191064546e+03 1.666649319767271376e+00 1.310356110637665413e-03
4.008054504645257111e+03 1.639395377875077386e+00 1.439569552150867914e-03
4.012062559149903791e+03 1.608501107764638061e+00 1.917625779823499020e-03
4.016074621709055009e+03 1.575075046284491798e+00 2.059249027231090188e-03
4.020090696330765240e+03 1.541287235087394070e+00 2.092394096602847274e-03
4.024110787027097558e+03 1.507784181957067648e+00 1.666497408684774030e-03
4.028134897814125907e+03 1.476820593290278261e+00 1.212305679088333419e-03
4.032163032711941469e+03 1.448959482055534265e+00 9.999369600189294671e-04
4.036195195744654484e+03 1.424350968445531995e+00 7.979424541819152197e-04
4.040231390940400615e+03 1.404034822892822998e+00 9.987217733813859993e-04
4.044271622331342314e+03 1.387789024825928808e+00 9.728602543798807456e-04
4.048315893953675186e+03 1.374099389843395524e+00 8.783426866746540419e-04
4.052364209847629809e+03 1.362338178687928281e+00 9.813376758526148533e-04
4.056416574057479011e+03 1.351981184877893760e+00 1.123085828028567599e-03
4.060472990631537868e+03 1.341977526319130476e+00 1.223189115560080996e-03
4.064533463622170530e+03 1.331036446226802505e+00 1.166149303574116804e-03
4.068597997085794304e+03 1.318478742863917974e+00 1.019327947810596061e-03
4.072666595082881486e+03 1.304397972678690065e+00 8.430557915402672482e-04
4.076739261677965715e+03 1.288285958714783241e+00 1.184194216228683354e-03
4.080816000939644709e+03 1.270386630494949820e+00 1.808502788105422095e-03
4.084896816940585722e+03 1.251984137995272750e+00 1.961415899666664724e-03
4.088981713757527814e+03 1.233805829786292385e+00 1.772421395902528578e-03
4.093070695471286854e+03 1.216638695616331756e+00 1.423251759120478877e-03
4.097163766166759160e+03 1.200979708237856824e+00 1.142289695166682356e-03
4.101260929932927866e+03 1.187211547199113815e+00 1.159120895679781023e-03
4.105362190862862008e+03 1.175666394346654986e+00 1.307516075555028700e-03
4.109467553053726078e+03 1.165469500267496850e+00 1.269696024170384723e-03
4.113577020606780934e+03 1.156536560169283412e+00 1.173250668232859485e-03
4.117690597627389252e+03 1.148649148627563399e+00 8.720909966907257815e-04
4.121808288225018259e+03 1.140951837999583995e+00 5.994368071418890902e-04
4.125930096513244280e+03 1.132699909834222751e+00 6.143757290902154052e-04
4.130056026609759101e+03 1.123789919729399456e+00 6.251804736353823531e-04
4.134186082636369974e+03 1.114331823943801814e+00 6.283811467480742092e-04
4.138320268719007800e+03 1.104696801262781580e+00 6.651221572026733836e-04
4.142458588987728035e+03 1.094918217000704352e+00 9.719529565244552308e-04
4.146601047576717065e+03 1.085850621097248725e+00 1.292615614610275214e-03
4.150747648624294925e+03 1.078364409111594036e+00 1.550897282159289072e-03
4.154898396272920763e+03 1.072610471283138356e+00 1.566999142412708922e-03
4.159053294669195566e+03 1.069218971969945864e+00 1.196833249442544973e-03
4.163212347963865795e+03 1.069177286006093075e+00 9.493696369576254618e-04
4.167375560311830668e+03 1.072288331242048809e+00 1.003743727105557704e-03
4.171542935872143971e+03 1.078418878900332611e+00 1.287058515280256176e-03
4.175714478808017702e+03 1.086901740834589791e+00 1.439612119728093812e-03
4.179890193286827525e+03 1.097055812047633694e+00 1.324102426636621175e-03
4.184070083480115500e+03 1.107580007766970409e+00 9.129419923526191447e-04
4.188254153563597356e+03 1.117375273567877914e+00 6.380112065672414621e-04
4.192442407717161586e+03 1.125867991210575347e+00 4.016831146433883794e-04
4.196634850124880359e+03 1.132323160691373287e+00 2.737431470061782923e-04
4.200831484975006788e+03 1.136257691527075897e+00 3.549634896130951533e-04
4.205032316459983122e+03 1.137896495571041333e+00 4.221821151406238192e-04
4.209237348776444378e+03 1.137316479638547762e+00 4.174775338021193428e-04
4.213446586125221984e+03 1.134808732086993954e+00 4.370409332610519109e-04
4.217660032711349231e+03 1.130762846263999366e+00 5.854525117156607079e-04
4.221877692744061278e+03 1.125248360595075825e+00 7.771741965254120969e-04
4.226099570436806971e+03 1.119263629389207759e+00 8.653942594779509686e-04
4.230325670007245208e+03 1.113324950326969542e+00 8.639770616837381262e-04
4.234555995677254032e+03 1.108215639651685125e+00 6.636026706577627301e-04
4.238790551672932452e+03 1.104136912865818276e+00 6.204559518550637441e-04
4.243029342224606808e+03 1.101444075467140182e+00 9.028982330108888642e-04
4.247272371566832589e+03 1.099688461747529100e+00 1.071425102843841714e-03
4.251519643938400804e+03 1.098508255482309570e+00 9.758103014480811474e-04
4.255771163582340705e+03 1.098076938082680032e+00 9.019461541017261040e-04
4.260026934745924336e+03 1.098199096116724505e+00 1.013445162318440344e-03
4.264286961680671993e+03 1.098926699470297974e+00 1.171214891785518760e-03
4.268551248642354039e+03 1.100630468235301418e+00 1.206389558693742297e-03
4.272819799890998183e+03 1.103248404288106110e+00 1.173593468579024659e-03
