# starting wavelength: 3488.370
# ending wavelength: 7345.560
# wav flux eflux
3.491651790619498570e+03 7.226900096408316321e-01 4.565569314442768922e-02
3.495143442410119405e+03 7.122539423938075709e-01 3.427307067142176811e-02
3.498638585852530468e+03 6.914239118338998402e-01 2.856172086076282091e-02
3.502137224438384237e+03 6.682562273266806629e-01 2.300449566020483852e-02
3.505639361662823831e+03 6.435369033952751394e-01 2.268291654332548965e-02
3.509145001024487556e+03 6.238611815264206717e-01 2.188319163570266040e-02
3.512654146025513455e+03 6.110334957600478401e-01 2.081068103447555190e-02
3.516166800171540217e+03 6.043932126503294144e-01 1.787222160875170593e-02
3.519682966971712631e+03 6.003999139222274684e-01 1.493407203888215060e-02
3.523202649938685681e+03 5.996125610113026694e-01 1.317812500052812502e-02
3.526725852588625457e+03 6.016454962423791741e-01 1.213345305434188753e-02
3.530252578441215064e+03 6.025057561831791419e-01 1.101746515625545014e-02
3.533782831019657806e+03 6.006322645988748654e-01 1.031180653384682587e-02
3.537316613850678550e+03 5.978101224656408030e-01 9.842378243992143047e-03
3.540853930464530094e+03 5.945464198734516925e-01 9.491168496377313732e-03
3.544394784394995895e+03 5.915776393026186408e-01 9.145534007812860036e-03
3.547939179179392340e+03 5.872697399894171166e-01 9.073952769254958056e-03
3.551487118358572843e+03 5.840311161817131058e-01 8.868553714497988058e-03
3.555038605476932389e+03 5.802491274923936571e-01 9.391699014845189195e-03
3.558593644082410719e+03 5.797006038274375994e-01 9.654626472373112334e-03
3.562152237726494150e+03 5.774631227013413692e-01 1.002952736858525595e-02
3.565714389964221937e+03 5.738089638940797599e-01 1.002376344535792045e-02
3.569280104354187188e+03 5.709963667137525345e-01 9.447392352211321509e-03
3.572849384458542772e+03 5.678798775132251064e-01 8.724121339979903217e-03
3.576422233843002232e+03 5.626791762377293393e-01 7.957008640099176577e-03
3.579998656076846601e+03 5.621408619790636552e-01 8.057988266743577183e-03
3.583578654732924406e+03 5.613835573061208839e-01 8.032764310731957055e-03
3.587162233387658489e+03 5.612186316676465170e-01 8.008400681739760718e-03
3.590749395621047370e+03 5.641554006344393635e-01 7.901554367208164786e-03
3.594340145016669794e+03 5.699686015574173537e-01 7.292651583445577262e-03
3.597934485161687462e+03 5.746154816191137993e-01 7.409195005692978571e-03
3.601532419646850485e+03 5.816680304642235511e-01 6.914123293380720209e-03
3.605133952066498296e+03 5.884716132642536790e-01 6.532183350487351381e-03
3.608739086018566013e+03 5.942203071646536827e-01 6.335970613004901844e-03
3.612347825104585809e+03 6.005252007254312518e-01 6.308881404669204086e-03
3.615960172929691907e+03 6.046076873788215345e-01 6.286217039083158778e-03
3.619576133102622407e+03 6.067867683149713587e-01 5.925567485414970012e-03
3.623195709235726554e+03 6.079729358650843851e-01 5.606424868153199112e-03
3.626818904944963379e+03 6.079572149527225911e-01 5.148299960414912807e-03
3.630445723849909427e+03 6.078231192054379672e-01 5.146061910498351578e-03
3.634076169573760581e+03 6.071106569707293010e-01 5.182645045921709624e-03
3.637710245743335690e+03 6.074746488248239373e-01 5.354385414771198858e-03
3.641347955989080219e+03 6.074468724800274888e-01 5.375048310391962458e-03
3.644989303945070333e+03 6.085234127924584735e-01 5.322253024670653421e-03
3.648634293249016537e+03 6.106328880886601196e-01 4.861606681947183706e-03
3.652282927542266862e+03 6.111736640463797388e-01 5.046499510618316156e-03
3.655935210469810499e+03 6.110490678810920340e-01 4.968999651179961501e-03
3.659591145680281443e+03 6.090353614965988704e-01 5.392459538493158538e-03
3.663250736825963031e+03 6.071387606333586984e-01 5.972109075945256779e-03
3.666913987562790226e+03 6.036831327626563937e-01 6.771512864473076820e-03
3.670580901550354156e+03 6.021234650575577607e-01 6.887567290934327666e-03
