# starting wavelength: 3509.350
# ending wavelength: 7308.940
# wav flux eflux
3.512654146025513455e+03 1.470885573276019320e+00 1.841178700735746770e-02
3.516166800171540217e+03 1.446927896169224459e+00 2.004400079572660892e-02
3.519682966971712631e+03 1.422807318396206444e+00 1.581654156425623542e-02
3.523202649938685681e+03 1.396180412334393717e+00 1.205446299546548104e-02
3.526725852588625457e+03 1.368056706841279002e+00 9.633193977403746444e-03
3.530252578441215064e+03 1.340772109052575933e+00 7.727439759974929351e-03
3.533782831019657806e+03 1.314379721222165287e+00 6.841552807309725023e-03
3.537316613850678550e+03 1.290097287227558898e+00 5.789478793435938291e-03
3.540853930464530094e+03 1.267309725207472093e+00 4.827121083767480121e-03
3.544394784394995895e+03 1.247133826473607598e+00 4.610936090411780000e-03
3.547939179179392340e+03 1.228455938152010596e+00 4.217903210748650579e-03
3.551487118358572843e+03 1.211301008986345629e+00 3.934768131334407705e-03
3.555038605476932389e+03 1.196120360019631734e+00 3.963674019974266528e-03
3.558593644082410719e+03 1.184924354128186641e+00 5.540436924080642880e-03
3.562152237726494150e+03 1.172860868619134633e+00 6.013050113582815714e-03
3.565714389964221937e+03 1.158296628216711310e+00 5.846212311792328004e-03
3.569280104354187188e+03 1.142126891854755355e+00 5.618644652852915720e-03
3.572849384458542772e+03 1.122804356614274912e+00 5.901307901723360644e-03
3.576422233843002232e+03 1.103701820804084965e+00 6.216175253317959490e-03
3.579998656076846601e+03 1.086674761836993852e+00 6.319357193338944086e-03
3.583578654732924406e+03 1.068040477909483643e+00 6.372267730328380272e-03
3.587162233387658489e+03 1.049803833961913568e+00 6.373875416345602292e-03
3.590749395621047370e+03 1.032026202978908902e+00 6.330717636601408335e-03
3.594340145016669794e+03 1.013074280973770502e+00 6.622387628809366968e-03
3.597934485161687462e+03 9.939160451932433915e-01 6.600044888792669893e-03
3.601532419646850485e+03 9.735928109795305430e-01 6.568622674104318028e-03
3.605133952066498296e+03 9.543878486461967459e-01 6.412585301281375876e-03
