# starting wavelength: 3477.920
# ending wavelength: 7360.260
# wav flux eflux
3.481197750294164052e+03 1.967429442847014043e-01 2.430645973051126160e-02
3.484678948044459503e+03 1.570248554220796122e-01 2.289132416277306695e-02
3.488163626992504760e+03 1.283927310472314787e-01 1.940713104728663055e-02
3.491651790619498570e+03 1.071874836396635722e-01 1.609580507741199817e-02
3.495143442410119405e+03 9.267512794276147603e-02 1.426456983163013927e-02
3.498638585852530468e+03 8.127798602775215819e-02 1.188923806168674588e-02
3.502137224438384237e+03 7.410140299835235589e-02 9.718134907189993066e-03
3.505639361662823831e+03 7.227798520391615078e-02 8.275932863782024806e-03
3.509145001024487556e+03 7.603042056705366925e-02 7.400563657328941905e-03
3.512654146025513455e+03 8.472250877116224710e-02 6.819200641994442071e-03
3.516166800171540217e+03 9.690334009301311557e-02 6.311334851064848844e-03
3.519682966971712631e+03 1.132588416485083710e-01 6.357817577507339675e-03
3.523202649938685681e+03 1.332834191170635119e-01 7.085348726690026723e-03
3.526725852588625457e+03 1.486945894052154604e-01 6.733903100132877101e-03
3.530252578441215064e+03 1.592679596832606848e-01 7.931439695856594765e-03
3.533782831019657806e+03 1.695828244812254137e-01 9.181914946263063787e-03
3.537316613850678550e+03 1.805011633185106268e-01 1.027535937431318415e-02
3.540853930464530094e+03 1.974647269064547517e-01 1.044564336193234792e-02
3.544394784394995895e+03 2.106757906719260998e-01 1.094534849959863908e-02
3.547939179179392340e+03 2.268248737444087115e-01 1.082180409655917989e-02
3.551487118358572843e+03 2.455243830923128368e-01 1.060319256358007931e-02
3.555038605476932389e+03 2.652206505334863684e-01 1.050589369065565992e-02
3.558593644082410719e+03 2.844603234536386971e-01 1.080736146331762355e-02
3.562152237726494150e+03 3.073570163914179365e-01 1.151766358483726112e-02
3.565714389964221937e+03 3.277201331314341104e-01 1.184919414818527868e-02
3.569280104354187188e+03 3.465013302772610992e-01 1.217821003025947729e-02
3.572849384458542772e+03 3.644733346085829995e-01 1.247982536739637716e-02
3.576422233843002232e+03 3.799088338968492629e-01 1.262758642991808344e-02
3.579998656076846601e+03 3.900142023010800818e-01 1.277784467490086263e-02
3.583578654732924406e+03 3.962353069604231393e-01 1.278316075352211104e-02
3.587162233387658489e+03 3.984266810405243664e-01 1.270582409648421569e-02
3.590749395621047370e+03 3.965747701209157983e-01 1.260266504906075793e-02
3.594340145016669794e+03 3.916050387920628206e-01 1.244898698962212426e-02
3.597934485161687462e+03 3.865741592770940427e-01 1.227427387832381173e-02
3.601532419646850485e+03 3.728246128775156709e-01 1.311289155878704420e-02
3.605133952066498296e+03 3.559522687469897084e-01 1.380174293265297447e-02
3.608739086018566013e+03 3.346374947516408960e-01 1.421872392341354437e-02
3.612347825104585809e+03 3.128515989804885322e-01 1.391785129129294654e-02
3.615960172929691907e+03 2.892212372124551290e-01 1.293242522773160007e-02
3.619576133102622407e+03 2.642180719178761628e-01 1.148923961198625339e-02
3.623195709235726554e+03 2.417863307953243834e-01 1.027908451688437121e-02
3.626818904944963379e+03 2.228987155894989747e-01 1.049932788803589062e-02
3.630445723849909427e+03 2.069001619563427541e-01 1.133480122303880122e-02
3.634076169573760581e+03 1.933992575531018332e-01 1.171702702914246066e-02
3.637710245743335690e+03 1.902692522720403068e-01 9.524694301498002127e-03
