# starting wavelength: 3498.840
# ending wavelength: 7367.620
# wav flux eflux
3.502137224438384237e+03 5.301986045387139246e-01 3.357340715485623850e-02
3.505639361662823831e+03 5.443980504027119416e-01 2.451011707135434051e-02
3.509145001024487556e+03 5.526013114282397609e-01 1.823910794406776240e-02
3.512654146025513455e+03 5.558953641221164865e-01 1.390242087445903857e-02
3.516166800171540217e+03 5.548775375446003411e-01 1.091690895404143040e-02
3.519682966971712631e+03 5.511770295038027623e-01 8.882246944328245700e-03
3.523202649938685681e+03 5.460894104227842494e-01 7.430117572272726574e-03
3.526725852588625457e+03 5.402574505813623196e-01 6.158016738753879782e-03
3.530252578441215064e+03 5.335935124183213141e-01 5.127532643660546487e-03
3.533782831019657806e+03 5.264957592686597687e-01 4.439137748526956681e-03
3.537316613850678550e+03 5.203880561673702720e-01 4.159254029069520478e-03
3.540853930464530094e+03 5.150465427139695462e-01 4.045717645513729165e-03
3.544394784394995895e+03 5.100052454492798315e-01 3.912784043963635564e-03
3.547939179179392340e+03 5.043802822435746736e-01 3.663793055286215967e-03
3.551487118358572843e+03 4.990346726004186717e-01 3.467368839562065888e-03
3.555038605476932389e+03 4.947486549185208804e-01 3.403688618116613215e-03
3.558593644082410719e+03 4.906457405350337919e-01 3.334699813865298935e-03
3.562152237726494150e+03 4.864762480435052550e-01 3.233297605105982676e-03
3.565714389964221937e+03 4.825789583930780169e-01 3.206246975505312648e-03
3.569280104354187188e+03 4.795404543797281982e-01 3.258620521954356739e-03
3.572849384458542772e+03 4.769223539002672152e-01 3.207021429155129406e-03
3.576422233843002232e+03 4.752394040495152572e-01 3.141775841223306154e-03
3.579998656076846601e+03 4.748347964960770717e-01 2.926513444551978073e-03
3.583578654732924406e+03 4.745798399009595880e-01 2.905150742639851531e-03
3.587162233387658489e+03 4.747979812758918450e-01 2.980562087144806530e-03
3.590749395621047370e+03 4.748199207206904027e-01 2.865597445530437305e-03
3.594340145016669794e+03 4.754584949103810576e-01 2.612857258517941109e-03
3.597934485161687462e+03 4.757525055225021449e-01 2.146059299874404896e-03
3.601532419646850485e+03 4.773911176654162536e-01 2.137701229231609486e-03
3.605133952066498296e+03 4.797637449046939784e-01 2.210862399945097943e-03
3.608739086018566013e+03 4.821844556667935211e-01 2.270269564988640180e-03
3.612347825104585809e+03 4.860475457882910133e-01 2.169145009700647764e-03
3.615960172929691907e+03 4.902625948272635314e-01 1.997076322128877798e-03
3.619576133102622407e+03 4.944925724725821592e-01 1.774978342246882716e-03
3.623195709235726554e+03 4.989342937131623912e-01 2.074494534454430009e-03
3.626818904944963379e+03 5.021595900138547952e-01 2.050660355902819091e-03
3.630445723849909427e+03 5.047427299378730581e-01 1.848247279937209608e-03
3.634076169573760581e+03 5.067226080422086998e-01 1.759439926943673956e-03
3.637710245743335690e+03 5.069775625818504494e-01 1.812798645694183898e-03
3.641347955989080219e+03 5.061101895841525478e-01 2.095806924761166919e-03
3.644989303945070333e+03 5.044299005869674613e-01 2.372731465759738388e-03
3.648634293249016537e+03 5.029049840599436605e-01 2.412296519558203723e-03
3.652282927542266862e+03 4.991685746042952010e-01 2.388762530162422213e-03
3.655935210469810499e+03 4.955518001609043321e-01 2.285823305396794854e-03
3.659591145680281443e+03 4.933259648728294811e-01 2.270732422297475333e-03
3.663250736825963031e+03 4.900928642493875276e-01 2.178647459466332304e-03
3.666913987562790226e+03 4.870010133302288269e-01 1.936761508045065604e-03
3.670580901550354156e+03 4.847317357418352013e-01 1.941277087119821273e-03
3.674251482451905758e+03 4.834248720061786186e-01 1.935803450154910789e-03
3.677925733934358959e+03 4.824055780189778209e-01 1.987314606633577146e-03
3.681603659668294313e+03 4.813337816202220010e-01 2.027146411879548332e-03
3.685285263327964003e+03 4.801639000720700490e-01 2.054423703407038879e-03
3.688970548591293209e+03 4.784934944824508207e-01 2.130852576636007960e-03
3.692659519139885560e+03 4.778761011201100861e-01 2.250547112659157922e-03
3.696352178659026777e+03 4.765683683388455272e-01 2.216637089044668375e-03
3.700048530837686940e+03 4.748976606845000115e-01 2.059659461319639315e-03
3.703748579368525952e+03 4.723392675430910792e-01 1.914188815205592311e-03
3.707452327947895355e+03 4.690797520172559909e-01 1.688010936797148089e-03
3.711159780275844696e+03 4.638657879737180800e-01 1.717598947308261867e-03
3.714870940056121526e+03 4.567556361211704274e-01 1.811173243142171017e-03
3.718585810996179134e+03 4.473871460956696522e-01 2.148432628910209100e-03
3.722304396807176545e+03 4.368568918777754884e-01 2.200948161340269583e-03
3.726026701203984885e+03 4.262520407470401507e-01 2.129418750291264123e-03
