# starting wavelength: 3204.230
# ending wavelength: 9106.600
# wav flux eflux
3.207261277443593826e+03 4.189352140821575587e-02 2.046203811456175081e-02
3.210468538721038840e+03 5.015301305607125504e-02 1.498986802432414507e-02
3.213679007259760965e+03 5.250348707477892757e-02 1.203589399921902066e-02
3.216892686267021418e+03 5.153764343918281615e-02 1.001655972753377234e-02
3.220109578953289656e+03 4.913218033501672716e-02 8.391869835658618410e-03
3.223329688532243836e+03 4.629523458335532693e-02 7.043141426685692146e-03
3.226553018220777176e+03 4.343935615848000531e-02 5.815465186967165405e-03
3.229779571238999324e+03 4.023438636108296607e-02 4.885874595686246109e-03
3.233009350810239084e+03 3.694203943810756008e-02 4.168881185917437844e-03
3.236242360161050783e+03 3.386674214103907454e-02 3.635022233162787594e-03
3.239478602521212906e+03 3.086620058049947476e-02 3.218589902452324673e-03
3.242718081123734919e+03 2.854485929510939754e-02 2.924971643753213665e-03
3.245960799204859995e+03 2.716764571176941839e-02 2.777414259154123259e-03
3.249206760004065927e+03 2.562611981026957642e-02 2.586024988587964663e-03
3.252455966764071036e+03 2.460167793072858683e-02 2.474887573958986509e-03
3.255708422730835991e+03 2.483820000604415254e-02 2.440310201530427551e-03
3.258964131153567905e+03 2.529181457970936311e-02 2.378351751000514283e-03
3.262223095284722604e+03 2.657266270760475987e-02 2.434383571278287729e-03
3.265485318380008266e+03 2.807605250215695208e-02 2.504957004500238654e-03
3.268750803698389518e+03 3.062424737527039489e-02 2.504186035108932080e-03
3.272019554502088795e+03 3.311810118693474247e-02 2.481529288979396949e-03
3.275291574056592253e+03 3.578546032214490608e-02 2.278749026067013184e-03
3.278566865630649772e+03 3.862087589582872960e-02 1.998256430353185717e-03
3.281845432496281319e+03 4.011886856886590774e-02 1.939995440257880196e-03
3.285127277928778767e+03 4.080787538539652759e-02 1.931602811818899576e-03
3.288412405206708627e+03 4.109850305755412964e-02 1.945045205948600685e-03
3.291700817611916591e+03 4.037620491011324059e-02 1.860978938750927581e-03
3.294992518429529355e+03 3.962005155460389394e-02 1.892464573437751662e-03
3.298287510947960072e+03 3.921632544031580792e-02 1.914202182027510950e-03
3.301585798458909267e+03 3.925133976395615149e-02 1.833837349524084425e-03
3.304887384257369376e+03 3.949117747477374346e-02 1.782984120967741944e-03
3.308192271641627485e+03 3.920711721330624039e-02 1.779761427395331079e-03
3.311500463913270323e+03 3.821091353403453100e-02 1.786518213495126486e-03
3.314811964377184722e+03 3.681132147826776668e-02 1.752563785758062733e-03
3.318126776341563072e+03 3.514021356049547989e-02 1.684167357928181103e-03
3.321444903117905596e+03 3.385156572830065602e-02 1.624159327064047089e-03
3.324766348021024896e+03 3.253252826325715719e-02 1.597620155086318253e-03
3.328091114369046863e+03 3.097062817594302409e-02 1.450573660864770600e-03
3.331419205483417045e+03 2.976209459282072242e-02 1.354880466383426166e-03
3.334750624688901553e+03 2.976357577737916843e-02 1.351916762512905563e-03
3.338085375313591612e+03 3.071984140775257249e-02 1.334121146034125075e-03
3.341423460688906289e+03 3.183201951924603118e-02 1.291640193926880346e-03
3.344764884149596128e+03 3.322858716482511576e-02 1.296857932113866779e-03
3.348109649033746791e+03 3.485977375302548587e-02 1.319871950797476797e-03
3.351457758682781787e+03 3.730513265184269567e-02 1.284593319041832556e-03
3.354809216441465651e+03 3.936486381023025088e-02 1.274314145803687615e-03
3.358164025657908041e+03 4.167883714557802516e-02 1.294316350015351554e-03
3.361522189683567376e+03 4.409913774231462996e-02 1.278199148983855246e-03
3.364883711873251741e+03 4.637738158127280991e-02 1.278422015413415314e-03
3.368248595585126168e+03 4.842225869064955418e-02 1.195608422643852338e-03
3.371616844180712633e+03 5.081776467958159377e-02 1.228762501327689211e-03
3.374988461024894150e+03 5.314112148090226889e-02 1.245577741075340082e-03
3.378363449485920228e+03 5.583646717760386291e-02 1.220111184856138929e-03
3.381741812935407324e+03 5.818756459747691234e-02 1.186965803709971951e-03
3.385123554748343849e+03 6.072057573973323186e-02 1.132280708222042475e-03
3.388508678303093347e+03 6.296370968746381469e-02 1.085073460676390248e-03
3.391897186981397681e+03 6.478582251426309724e-02 1.047308054049128070e-03
3.395289084168380214e+03 6.624912295563886722e-02 1.065924303641878563e-03
3.398684373252549449e+03 6.713124576001178179e-02 1.106985149457086247e-03
3.402083057625803121e+03 6.744097767824944190e-02 1.120822064950691361e-03
3.405485140683430018e+03 6.760616915719426523e-02 1.004997072741478734e-03
3.408890625824114522e+03 6.739489408005708282e-02 8.820195541885359359e-04
3.412299516449939802e+03 6.707335258305953396e-02 9.634098028727133313e-04
3.415711815966390986e+03 6.718902135512301588e-02 1.014403545052852337e-03
3.419127527782358356e+03 6.815758212542293026e-02 1.001374481992695293e-03
3.422546655310141887e+03 6.904022679025748066e-02 1.028440180547627236e-03
3.425969201965453522e+03 7.004493009621388933e-02 1.003594380220865440e-03
3.429395171167419903e+03 7.172415732369222252e-02 9.943453776872291424e-04
3.432824566338588284e+03 7.411795698423470635e-02 1.029517813742404165e-03
3.436257390904928343e+03 7.665912571683219934e-02 9.727613810738412574e-04
3.439693648295834464e+03 7.960933587994052651e-02 9.562815564832620463e-04
3.443133341944131189e+03 8.302132325374884936e-02 1.038533490825843415e-03
3.446576475286076402e+03 8.691928862617633034e-02 1.136223037541556676e-03
3.450023051761363604e+03 9.102983005555574658e-02 1.240584462959267147e-03
3.453473074813126004e+03 9.553670270997056957e-02 1.186628650593798788e-03
3.456926547887940615e+03 9.993198754287122010e-02 1.037389433911030260e-03
3.460383474435829612e+03 1.041471306107920186e-01 9.358333771954523454e-04
3.463843857910266706e+03 1.076898954075664189e-01 9.045208218935212518e-04
3.467307701768178049e+03 1.108218884586753133e-01 6.898774371564693171e-04
3.470775009469947236e+03 1.128681232655532052e-01 6.842736638748520093e-04
3.474245784479418489e+03 1.141012393237235689e-01 7.118612099405180341e-04
3.477720030263898934e+03 1.148953946171127199e-01 6.964170909838907336e-04
3.481197750294164052e+03 1.147077730187756328e-01 7.431503296218123058e-04
3.484678948044459503e+03 1.135668928339963607e-01 8.091253804103581103e-04
3.488163626992504760e+03 1.117561150091524458e-01 7.875495742872213115e-04
3.491651790619498570e+03 1.100691388146942951e-01 8.051185652460393855e-04
3.495143442410119405e+03 1.076861874878475428e-01 8.065849453845702708e-04
3.498638585852530468e+03 1.051503233386163472e-01 7.387121008299962462e-04
3.502137224438384237e+03 1.024829397624709149e-01 6.789979759486357942e-04
3.505639361662823831e+03 9.995224591296976435e-02 6.173087536026160803e-04
3.509145001024487556e+03 9.774476053608556481e-02 6.589127217428010453e-04
3.512654146025513455e+03 9.585320262368171584e-02 6.721994944595834727e-04
3.516166800171540217e+03 9.437813039211671862e-02 5.417566804144353064e-04
3.519682966971712631e+03 9.389199346601376228e-02 5.528688579488134263e-04
3.523202649938685681e+03 9.428387102232656247e-02 6.439619288861164314e-04
3.526725852588625457e+03 9.492933690971265548e-02 7.386020433251044501e-04
3.530252578441215064e+03 9.614311653586973816e-02 9.061244709622448025e-04
3.533782831019657806e+03 9.774362661712483746e-02 9.737769192996050633e-04
3.537316613850678550e+03 9.959025899460939579e-02 8.870821356185586756e-04
3.540853930464530094e+03 1.013928958213802523e-01 8.213467341072885550e-04
3.544394784394995895e+03 1.035210210827550020e-01 7.279426180833261425e-04
3.547939179179392340e+03 1.054566204973337029e-01 7.057156234252604052e-04
3.551487118358572843e+03 1.074897450663402920e-01 7.178042746495526131e-04
3.555038605476932389e+03 1.092044042080021482e-01 7.128575575804012385e-04
3.558593644082410719e+03 1.106661401690312019e-01 8.027750574043440116e-04
3.562152237726494150e+03 1.121507849279376606e-01 8.725436135890054894e-04
3.565714389964221937e+03 1.135918724734591434e-01 8.655445250372957502e-04
3.569280104354187188e+03 1.147456474005867505e-01 8.020034314587997032e-04
3.572849384458542772e+03 1.161796378213081071e-01 8.031177546422041966e-04
3.576422233843002232e+03 1.177149288019323503e-01 8.427196366895964644e-04
3.579998656076846601e+03 1.189389197498895434e-01 8.626751202174202503e-04
3.583578654732924406e+03 1.200354156359954849e-01 8.909642079703275399e-04
3.587162233387658489e+03 1.208958451258251854e-01 8.764444614062340613e-04
3.590749395621047370e+03 1.214794135440435269e-01 8.968040875734913878e-04
3.594340145016669794e+03 1.223803710590622290e-01 8.212170116301955669e-04
3.597934485161687462e+03 1.230425331747548728e-01 7.980569858842951041e-04
3.601532419646850485e+03 1.231484354186804103e-01 8.004041694895336302e-04
3.605133952066498296e+03 1.227779594149381731e-01 7.841818660881732985e-04
3.608739086018566013e+03 1.221207873515556402e-01 7.572783179541691875e-04
3.612347825104585809e+03 1.209676877301623932e-01 7.594567353368663091e-04
3.615960172929691907e+03 1.196286056537923942e-01 7.506772351133142842e-04
3.619576133102622407e+03 1.182082306681939560e-01 7.615976134790845148e-04
3.623195709235726554e+03 1.164636159095806117e-01 7.621139106770483378e-04
3.626818904944963379e+03 1.147350894321412101e-01 7.801839250544865103e-04
3.630445723849909427e+03 1.127297580156393086e-01 7.782928036279093166e-04
3.634076169573760581e+03 1.105254410987919350e-01 7.827085080625457167e-04
3.637710245743335690e+03 1.085773532575421557e-01 7.586474006970109337e-04
3.641347955989080219e+03 1.065424978043515714e-01 7.565277104443372596e-04
3.644989303945070333e+03 1.043671318152044891e-01 7.980735511403471739e-04
3.648634293249016537e+03 1.017401577748908437e-01 7.513257516165087850e-04
3.652282927542266862e+03 9.973288379980765894e-02 6.438191839209435894e-04
3.655935210469810499e+03 9.834982700464038607e-02 6.526522541696526489e-04
3.659591145680281443e+03 9.752508343125218526e-02 7.325296873229717506e-04
3.663250736825963031e+03 9.696842415268323856e-02 7.470819628202388183e-04
3.666913987562790226e+03 9.662559764408974738e-02 7.180623441617536721e-04
3.670580901550354156e+03 9.678817106797005243e-02 7.095649136752386421e-04
3.674251482451905758e+03 9.723227780183618663e-02 6.712132879189620406e-04
3.677925733934358959e+03 9.730620727105701584e-02 7.823672415880905283e-04
3.681603659668294313e+03 9.765472298801716744e-02 7.198782944752142544e-04
3.685285263327964003e+03 9.887536980023049760e-02 7.515446863729872409e-04
3.688970548591293209e+03 1.000676589094754709e-01 7.277659145133029851e-04
3.692659519139885560e+03 1.015839314599417398e-01 7.712510275667212910e-04
3.696352178659026777e+03 1.031404311631492210e-01 7.783190673485934716e-04
3.700048530837686940e+03 1.044921719789633913e-01 8.062106579148320103e-04
3.703748579368525952e+03 1.056643395870864588e-01 8.335692487176442865e-04
3.707452327947895355e+03 1.060641074510050019e-01 8.406914386349805153e-04
3.711159780275844696e+03 1.059134516432356093e-01 8.443298990925199440e-04
3.714870940056121526e+03 1.048491834172632919e-01 7.813812032375686391e-04
3.718585810996179134e+03 1.026589671293276357e-01 8.960869680344505988e-04
3.722304396807176545e+03 1.000081274891466421e-01 9.296142856373767549e-04
