# starting wavelength: 3801.500
# ending wavelength: 7360.260
# wav flux eflux
3.805060705528353537e+03 1.168338804319147162e+00 7.062485916493856097e-02
3.808865766233883278e+03 1.168112547122470701e+00 5.158432095538592610e-02
3.812674632000118436e+03 1.176171365058779728e+00 3.908178109624667329e-02
3.816487306632119726e+03 1.186950379489466911e+00 2.992846477254848536e-02
3.820303793938753188e+03 1.200376702388060712e+00 2.372199106059203269e-02
3.824124097732693372e+03 1.214134278632377661e+00 2.020107097429945514e-02
3.827948221830427428e+03 1.224786268333409645e+00 1.645356754215319961e-02
3.831776170052258749e+03 1.234517759975791718e+00 1.345321106537502101e-02
3.835607946222312421e+03 1.245047313488087282e+00 1.260853213675727780e-02
3.839443554168536139e+03 1.254257028908885907e+00 1.143689072122868605e-02
3.843282997722705659e+03 1.260111886185776742e+00 1.029260578686079855e-02
3.847126280720429804e+03 1.256922949238188592e+00 1.009137633430526315e-02
3.850973407001151372e+03 1.251071780541269218e+00 9.461359772626140932e-03
3.854824380408153957e+03 1.242315789243749968e+00 8.858217240071379270e-03
3.858679204788563311e+03 1.225168787004590865e+00 9.402736603097584106e-03
3.862537883993353262e+03 1.204310337495798855e+00 1.011631508303694957e-02
3.866400421877347981e+03 1.186453277657460337e+00 1.000574696030103426e-02
3.870266822299226533e+03 1.162983121143257526e+00 1.031579054018751974e-02
3.874137089121526969e+03 1.136991292341919646e+00 1.052821135496264174e-02
3.878011226210649966e+03 1.107651608629846463e+00 1.130180595463646520e-02
3.881889237436861549e+03 1.078070942115671338e+00 1.152284589344571356e-02
3.885771126674299921e+03 1.053485173976374423e+00 1.086725871429653108e-02
3.889656897800975457e+03 1.028323952455514334e+00 9.191859093907127007e-03
3.893546554698777527e+03 1.008347398498289804e+00 8.740782619821349519e-03
3.897440101253477678e+03 9.930229482457642032e-01 8.836180701279653174e-03
3.901337541354732366e+03 9.811559038289954238e-01 8.966646251808331122e-03
3.905238878896088409e+03 9.737986870427656205e-01 9.611968659564592427e-03
3.909144117774985716e+03 9.656515435056715058e-01 9.509947110174058610e-03
3.913053261892762293e+03 9.630348953221363750e-01 9.958522334854457564e-03
3.916966315154656058e+03 9.651091497297555888e-01 1.012594044954331397e-02
3.920883281469812118e+03 9.671131461186398548e-01 9.472324008180385904e-03
3.924804164751283224e+03 9.708166283930566021e-01 9.358668881567822756e-03
3.928728968916035683e+03 9.736148036716336662e-01 1.026135779021192414e-02
3.932657697884953450e+03 9.814447447864912411e-01 1.048491816069387420e-02
3.936590355582839493e+03 9.939400236741793293e-01 1.039293445027082013e-02
3.940526945938423523e+03 1.008240867477788960e+00 1.072147180550043870e-02
3.944467472884363360e+03 1.023968486982064663e+00 1.075674199797532933e-02
3.948411940357249023e+03 1.038838171754441486e+00 1.080682675073126563e-02
3.952360352297607733e+03 1.050534642168981625e+00 1.089259967421235716e-02
3.956312712649906643e+03 1.061179299331913128e+00 1.059302219440908313e-02
3.960269025362557841e+03 1.074462134418354031e+00 1.098324002388338487e-02
3.964229294387921527e+03 1.087197668049073140e+00 1.066903977838969293e-02
3.968193523682310570e+03 1.095820336024965647e+00 1.035371975075034985e-02
3.972161717205994591e+03 1.103048603306173936e+00 1.016547340243606663e-02
3.976133878923201792e+03 1.104405402696928773e+00 1.050350852886128283e-02
3.980110012802126221e+03 1.105760003045338724e+00 9.429380314789329379e-03
3.984090122814929600e+03 1.102799988010912502e+00 8.566683256814301012e-03
3.988074212937745870e+03 1.093752971684799125e+00 8.709124915626011154e-03
3.992062287150684824e+03 1.079270067039220127e+00 8.627612774446647217e-03
3.996054349437837118e+03 1.058802003818623660e+00 8.619605756758127318e-03
4.000050403787276082e+03 1.031480244452097184e+00 7.790161189093202342e-03
4.004050454191064546e+03 1.001491095121001207e+00 7.479238735744531304e-03
4.008054504645257111e+03 9.673636094315403167e-01 7.649081641433212383e-03
4.012062559149903791e+03 9.322737013602434564e-01 7.206791106133569533e-03
4.016074621709055009e+03 8.964935398713931303e-01 7.027376077602722967e-03
4.020090696330765240e+03 8.608614815614337168e-01 8.164754103056394777e-03
4.024110787027097558e+03 8.335385740400038657e-01 8.401123412812353669e-03
4.028134897814125907e+03 8.082890559623380211e-01 9.270556876907570104e-03
4.032163032711941469e+03 7.867118239445487493e-01 1.053685186839620376e-02
4.036195195744654484e+03 7.742846877150542095e-01 9.904877469832885570e-03
4.040231390940400615e+03 7.719509504345249962e-01 1.026887132197530986e-02
4.044271622331342314e+03 7.720054525431090386e-01 9.506719610268509618e-03
4.048315893953675186e+03 7.767760277423142456e-01 9.802601499517405934e-03
4.052364209847629809e+03 7.933678649606312749e-01 1.062863245520193761e-02
4.056416574057479011e+03 8.192591288143871164e-01 1.057530368474421910e-02
4.060472990631537868e+03 8.455515812011944465e-01 9.752268252574618906e-03
4.064533463622170530e+03 8.708409755009883790e-01 9.316937379181097073e-03
4.068597997085794304e+03 8.974260409934373683e-01 9.005957374654805642e-03
4.072666595082881486e+03 9.268203762721130001e-01 8.899853468961648265e-03
4.076739261677965715e+03 9.545856115167687950e-01 9.170279135128921871e-03
4.080816000939644709e+03 9.766029665282675021e-01 9.092574605721551878e-03
4.084896816940585722e+03 9.936351532660558927e-01 9.404828472655467342e-03
4.088981713757527814e+03 1.006509036055612816e+00 9.251211471321641941e-03
4.093070695471286854e+03 1.013434831825133609e+00 9.328840896814806147e-03
4.097163766166759160e+03 1.018162553370753676e+00 9.351541087980778585e-03
4.101260929932927866e+03 1.022841699205065513e+00 9.291606466721748919e-03
4.105362190862862008e+03 1.023588365701937786e+00 9.557483245114515788e-03
4.109467553053726078e+03 1.024426098648059114e+00 9.518544074157338566e-03
4.113577020606780934e+03 1.023333949503157037e+00 9.680014165298995651e-03
4.117690597627389252e+03 1.021519358835815350e+00 1.004012770132390979e-02
4.121808288225018259e+03 1.023423000576324515e+00 9.906732819712146809e-03
4.125930096513244280e+03 1.015836440508534277e+00 8.593101326772205339e-03
4.130056026609759101e+03 1.008512096741670749e+00 7.480323242723085214e-03
4.134186082636369974e+03 1.013271183630715111e+00 8.808782568738156640e-03
4.138320268719007800e+03 1.015642061651381045e+00 9.272531000487872418e-03
4.142458588987728035e+03 1.014613295507469148e+00 8.203425165183401979e-03
4.146601047576717065e+03 1.010239470504983750e+00 7.600541706582056474e-03
4.150747648624294925e+03 1.001889818849597935e+00 8.170497532497192697e-03
4.154898396272920763e+03 9.915736944254787133e-01 8.026127558704071810e-03
4.159053294669195566e+03 9.775488042032774993e-01 7.339482270115584885e-03
4.163212347963865795e+03 9.697167827575048360e-01 7.914518744888160429e-03
4.167375560311830668e+03 9.667532779594517622e-01 8.107398860040412186e-03
4.171542935872143971e+03 9.675556784949191913e-01 6.764982177590922116e-03
4.175714478808017702e+03 9.798547526870620139e-01 7.072317319506668358e-03
4.179890193286827525e+03 9.989306216200374289e-01 8.167782548685902436e-03
4.184070083480115500e+03 1.023460214419925629e+00 9.897729042128272300e-03
4.188254153563597356e+03 1.049710508315239377e+00 9.063075154979687367e-03
4.192442407717161586e+03 1.073347356411571640e+00 8.699750040234634219e-03
4.196634850124880359e+03 1.095815740228083923e+00 7.550980854606064406e-03
4.200831484975006788e+03 1.112755676895946788e+00 7.890354557832667676e-03
4.205032316459983122e+03 1.127492985463984132e+00 8.265553598760914250e-03
4.209237348776444378e+03 1.134895398323379156e+00 6.948551405199538712e-03
4.213446586125221984e+03 1.138928160912201060e+00 5.773150355519137897e-03
4.217660032711349231e+03 1.142822679503437966e+00 5.862565194071402315e-03
4.221877692744061278e+03 1.140549754855768594e+00 6.035002164507647336e-03
4.226099570436806971e+03 1.137158456082078217e+00 6.208228413479230552e-03
4.230325670007245208e+03 1.130267615458924624e+00 6.181941708104158467e-03
4.234555995677254032e+03 1.123698389594194991e+00 5.874235348669184023e-03
4.238790551672932452e+03 1.112850442343411350e+00 5.691603329050949622e-03
4.243029342224606808e+03 1.098199771672472513e+00 5.901765170460468446e-03
4.247272371566832589e+03 1.082929722810749285e+00 5.955499601600028857e-03
4.251519643938400804e+03 1.061930712325065640e+00 5.890380728569033844e-03
4.255771163582340705e+03 1.043069826036979064e+00 6.413803115754109462e-03
4.260026934745924336e+03 1.031221685280778511e+00 6.340573621844796531e-03
4.264286961680671993e+03 1.024105796745235164e+00 6.238086705712114939e-03
4.268551248642354039e+03 1.018436825572073046e+00 6.421377022756974071e-03
4.272819799890998183e+03 1.019701180897657267e+00 6.441543624118967540e-03
4.277092619690890388e+03 1.021993565087462086e+00 6.331034447091487237e-03
4.281369712310583054e+03 1.028944665253104906e+00 7.580799698989068927e-03
4.285651082022895025e+03 1.034881780647665117e+00 8.263856744721014003e-03
4.289936733104918858e+03 1.042560263639446205e+00 8.900465450963845893e-03
4.294226669838025373e+03 1.043450306190252252e+00 7.384049003049369085e-03
4.298520896507864563e+03 1.038694639728739100e+00 6.742239303757231739e-03
4.302819417404373780e+03 1.025736338394702019e+00 6.754401442980020875e-03
4.307122236821779552e+03 1.002892470717995144e+00 9.572501241926649473e-03
4.311429359058603040e+03 9.735200018437076830e-01 1.166332208896580201e-02
4.315740788417662770e+03 9.477159680332689629e-01 1.193564716831824711e-02
4.320056529206081905e+03 9.252797172134834547e-01 1.016274172134411756e-02
4.324376585735290064e+03 9.102337949906808001e-01 9.607214469883742364e-03
4.328700962321026054e+03 9.028164722843275980e-01 9.650610751615492505e-03
4.333029663283348782e+03 9.007375775783307281e-01 1.138048011107210301e-02
4.337362692946633615e+03 9.018124494926530454e-01 1.210004014299586629e-02
4.341700055639581478e+03 9.077650861963892925e-01 1.035579541043761369e-02
4.346041755695222491e+03 9.096889298646514410e-01 8.949612255461163526e-03
4.350387797450919606e+03 9.069214063844465157e-01 8.852818937688777465e-03
4.354738185248371337e+03 9.019812385634781160e-01 8.845556648286638859e-03
4.359092923433621763e+03 8.906985681167846058e-01 8.801616902663273942e-03
4.363452016357056891e+03 8.789516063605463669e-01 8.714079218836247309e-03
4.367815468373414660e+03 8.628724874316230364e-01 8.099535998385998595e-03
4.372183283841789489e+03 8.522091835481397926e-01 7.665059733134675472e-03
