# starting wavelength: 3453.670
# ending wavelength: 7360.260
# wav flux eflux
3.456926547887940615e+03 1.366040472881359658e-01 3.425190463488587272e-02
3.460383474435829612e+03 1.372858637798986536e-01 2.518079878150824083e-02
3.463843857910266706e+03 1.437474773153245011e-01 1.904405583135286573e-02
3.467307701768178049e+03 1.504798512295560664e-01 1.522229324659450482e-02
3.470775009469947236e+03 1.613873487620474112e-01 1.234551009534293892e-02
3.474245784479418489e+03 1.769640939982186634e-01 9.885195084107503347e-03
3.477720030263898934e+03 1.952608509514683066e-01 8.039926614894088094e-03
3.481197750294164052e+03 2.151855872036216866e-01 6.559080052869152751e-03
3.484678948044459503e+03 2.357300164575393819e-01 5.577071910472229145e-03
3.488163626992504760e+03 2.558143518080155943e-01 4.851347342870216371e-03
3.491651790619498570e+03 2.734908257154749500e-01 4.824859854118807717e-03
3.495143442410119405e+03 2.898100008283144846e-01 4.486273286290264756e-03
3.498638585852530468e+03 3.060557970089489710e-01 4.167679221382554304e-03
3.502137224438384237e+03 3.195113681953892781e-01 3.891118922955983175e-03
3.505639361662823831e+03 3.303527758935033698e-01 3.727699388300424917e-03
3.509145001024487556e+03 3.386010095502217099e-01 3.666269027300581278e-03
3.512654146025513455e+03 3.436467327067367350e-01 3.912007239935664550e-03
3.516166800171540217e+03 3.467648069914760489e-01 4.275372617034655515e-03
3.519682966971712631e+03 3.488269885381300450e-01 4.274367492673159484e-03
3.523202649938685681e+03 3.497429992681108102e-01 4.335563243282660253e-03
3.526725852588625457e+03 3.485702228533100744e-01 4.243300337672527289e-03
3.530252578441215064e+03 3.443653593414833236e-01 4.194956301510494208e-03
3.533782831019657806e+03 3.378495032440433921e-01 4.097719983666049323e-03
3.537316613850678550e+03 3.306707146399537334e-01 3.472718728258466191e-03
3.540853930464530094e+03 3.237216976497986343e-01 3.280387742062542984e-03
3.544394784394995895e+03 3.168988976545817349e-01 3.258878530286571373e-03
3.547939179179392340e+03 3.109959341780401676e-01 3.382334772615290183e-03
3.551487118358572843e+03 3.050151400424807591e-01 3.363458934324967380e-03
3.555038605476932389e+03 2.973889383723711255e-01 3.380298395193586953e-03
3.558593644082410719e+03 2.899162344914463230e-01 3.414243513480420909e-03
3.562152237726494150e+03 2.831338942540750359e-01 3.524049588528279080e-03
3.565714389964221937e+03 2.757427220854341554e-01 3.708067974572881384e-03
3.569280104354187188e+03 2.685140035317142848e-01 3.936711281905873501e-03
3.572849384458542772e+03 2.632000129853460102e-01 4.018351451795798557e-03
3.576422233843002232e+03 2.599220974092860681e-01 4.147199714707945455e-03
3.579998656076846601e+03 2.573234176518747751e-01 4.106284776614684863e-03
3.583578654732924406e+03 2.550832766147336228e-01 3.733508264528586935e-03
3.587162233387658489e+03 2.554022120138639829e-01 3.893557092973819363e-03
3.590749395621047370e+03 2.583247274188810727e-01 4.387025284325841643e-03
3.594340145016669794e+03 2.599888392573508900e-01 4.366495420800513109e-03
3.597934485161687462e+03 2.629394977786521093e-01 4.405370086388775940e-03
3.601532419646850485e+03 2.661591136757908704e-01 4.515255995377342318e-03
3.605133952066498296e+03 2.703031798889526938e-01 4.468167340189065605e-03
3.608739086018566013e+03 2.735152220277530799e-01 4.464191862003487853e-03
3.612347825104585809e+03 2.770067659362420720e-01 4.463502367610608888e-03
3.615960172929691907e+03 2.840427359117856376e-01 3.882749243608353985e-03
3.619576133102622407e+03 2.879868715549611102e-01 3.807888271468829345e-03
3.623195709235726554e+03 2.906382418387192246e-01 3.924504080488840085e-03
3.626818904944963379e+03 2.924409765167360620e-01 4.013885212024481328e-03
3.630445723849909427e+03 2.934361128772626781e-01 3.896928904963738519e-03
3.634076169573760581e+03 2.948976611686494054e-01 4.057870815393133969e-03
3.637710245743335690e+03 2.959707931751796028e-01 4.221494107092309093e-03
3.641347955989080219e+03 2.940179541574074462e-01 4.380294505736716248e-03
3.644989303945070333e+03 2.895603494838673853e-01 4.185193875364346359e-03
3.648634293249016537e+03 2.838912805648151627e-01 4.139411169068546448e-03
3.652282927542266862e+03 2.782033000693286962e-01 4.190479173087919423e-03
3.655935210469810499e+03 2.723387244382867167e-01 4.011429723777214761e-03
3.659591145680281443e+03 2.650803878137842906e-01 3.455547026240473121e-03
3.663250736825963031e+03 2.556370069140398993e-01 3.425144343350078596e-03
3.666913987562790226e+03 2.435866324743718447e-01 4.090803454610822572e-03
3.670580901550354156e+03 2.315708021703752895e-01 4.481317516101737154e-03
3.674251482451905758e+03 2.181943812045122333e-01 4.793790140570995846e-03
3.677925733934358959e+03 2.058015662656545175e-01 4.454363860558517053e-03
3.681603659668294313e+03 1.955164828401578792e-01 4.197422833457819386e-03
3.685285263327964003e+03 1.853893993989332856e-01 3.844892709311547793e-03
3.688970548591293209e+03 1.784790823369845347e-01 3.173707646200818119e-03
3.692659519139885560e+03 1.754773821453021465e-01 3.093577345898116272e-03
3.696352178659026777e+03 1.770430985602965968e-01 3.341145958675763132e-03
3.700048530837686940e+03 1.807706123473699633e-01 3.865899181417351092e-03
3.703748579368525952e+03 1.873373562522439584e-01 3.830110188703514905e-03
3.707452327947895355e+03 1.954285284667482692e-01 3.712130696429946381e-03
3.711159780275844696e+03 2.052023635971010895e-01 3.531528721321017163e-03
3.714870940056121526e+03 2.170778947140462045e-01 2.835468179843675818e-03
3.718585810996179134e+03 2.278709115461479695e-01 2.182985567134396003e-03
3.722304396807176545e+03 2.369731145713248610e-01 2.041686759511426429e-03
3.726026701203984885e+03 2.436673120037214091e-01 2.051912040871869611e-03
3.729752727905190113e+03 2.489052489515044542e-01 2.306432449988021424e-03
3.733482480633096657e+03 2.535932223018155240e-01 2.554546236083154315e-03
3.737215963113731050e+03 2.536220543476893075e-01 2.618024963687722549e-03
3.740953179076846027e+03 2.487937124563085467e-01 2.622371425276786086e-03
3.744694132255923705e+03 2.405252111482089616e-01 2.793504422201759270e-03
3.748438826388181042e+03 2.282922001056950090e-01 3.877240389776811635e-03
3.752187265214570289e+03 2.138541268314287369e-01 4.925718913719416038e-03
3.755939452479786269e+03 1.999538231632691510e-01 5.315719471624644719e-03
3.759695391932267285e+03 1.874667894432542892e-01 5.338963895131431173e-03
3.763455087324201031e+03 1.738252268370207299e-01 5.278974415877565537e-03
3.767218542411526414e+03 1.638873235660672778e-01 5.017639149160438294e-03
3.770985760953939007e+03 1.556712334790995023e-01 4.582801181495561697e-03
3.774756746714894234e+03 1.520486059467741069e-01 4.359765843722865700e-03
3.778531503461610555e+03 1.531921057326578461e-01 4.739006323133468368e-03
3.782310034965073100e+03 1.589789578591583319e-01 5.262007139295069372e-03
3.786092345000039586e+03 1.684864184015331112e-01 5.549643366000159804e-03
3.789878437345040766e+03 1.785654112345549382e-01 4.241780687165977448e-03
3.793668315782387253e+03 1.866141654853938903e-01 3.711926105964614194e-03
3.797461984098170888e+03 1.937501118272488276e-01 3.588216003211573777e-03
3.801259446082270188e+03 2.010083569057231068e-01 3.660721531341299979e-03
3.805060705528353537e+03 2.051364075770489293e-01 4.116155951630365468e-03
