# starting wavelength: 3460.580
# ending wavelength: 7367.620
# wav flux eflux
3.463843857910266706e+03 8.042732982652077700e-01 3.831636285047285151e-02
3.467307701768178049e+03 7.720167490476429473e-01 2.910500029160809424e-02
3.470775009469947236e+03 7.500377148581425235e-01 2.203004666733001868e-02
3.474245784479418489e+03 7.394617455212920687e-01 1.696036950639265295e-02
3.477720030263898934e+03 7.345584954994746063e-01 1.324038187318754729e-02
3.481197750294164052e+03 7.363855125420851744e-01 1.199735582350513335e-02
3.484678948044459503e+03 7.386270174467403082e-01 1.113497496333259312e-02
3.488163626992504760e+03 7.389374614508361638e-01 9.084321186005243562e-03
3.491651790619498570e+03 7.385126681538547455e-01 8.868848909869962716e-03
3.495143442410119405e+03 7.356978270136491638e-01 8.404767167607065867e-03
3.498638585852530468e+03 7.314322461543877330e-01 7.757519652455709298e-03
3.502137224438384237e+03 7.267324028020331061e-01 7.077155816226597500e-03
3.505639361662823831e+03 7.188431974754753151e-01 7.283548901304242977e-03
3.509145001024487556e+03 7.139334394950791474e-01 6.787652848823105475e-03
3.512654146025513455e+03 7.105700927423235225e-01 6.581743707256120998e-03
3.516166800171540217e+03 7.071688329241025972e-01 6.504456597056772552e-03
3.519682966971712631e+03 7.015735375565530507e-01 6.271607843773698704e-03
3.523202649938685681e+03 6.933731781974945552e-01 6.096864171047121361e-03
3.526725852588625457e+03 6.864981173162223449e-01 6.122548334556122615e-03
3.530252578441215064e+03 6.769079460091915745e-01 6.151579214060099408e-03
3.533782831019657806e+03 6.678267462656222175e-01 6.181251972716449508e-03
3.537316613850678550e+03 6.560218623451915532e-01 6.109762176211113761e-03
3.540853930464530094e+03 6.450688674226074948e-01 6.085264824026579561e-03
3.544394784394995895e+03 6.359162409744728572e-01 5.938479667626247668e-03
3.547939179179392340e+03 6.240914813688103191e-01 6.294076180384837287e-03
3.551487118358572843e+03 6.127038836189534488e-01 6.662567447099198258e-03
3.555038605476932389e+03 6.015702444564235973e-01 6.812954998200350908e-03
3.558593644082410719e+03 5.922212706081919631e-01 6.783222023040627775e-03
3.562152237726494150e+03 5.832738752187606179e-01 6.800094221394354689e-03
3.565714389964221937e+03 5.766153476457258620e-01 6.757045849403594054e-03
3.569280104354187188e+03 5.709386211092001284e-01 6.977146909268664744e-03
3.572849384458542772e+03 5.651356440678819704e-01 6.885094952866117196e-03
3.576422233843002232e+03 5.601216881080549603e-01 6.820560921843910052e-03
3.579998656076846601e+03 5.563852120135539536e-01 6.616158176423210698e-03
3.583578654732924406e+03 5.521164039868037277e-01 6.113671890301485522e-03
3.587162233387658489e+03 5.538612594148213386e-01 6.650914601651508953e-03
3.590749395621047370e+03 5.583840399415849198e-01 7.147507029831578172e-03
3.594340145016669794e+03 5.641784674637108088e-01 7.422604129776477072e-03
3.597934485161687462e+03 5.693915076147585408e-01 6.980124791568821652e-03
3.601532419646850485e+03 5.726800232598128204e-01 6.055626561492043550e-03
3.605133952066498296e+03 5.753301991034432961e-01 5.737151933973726713e-03
3.608739086018566013e+03 5.780258579064924129e-01 5.626676906853419341e-03
3.612347825104585809e+03 5.779380366609339070e-01 5.717366641091928443e-03
3.615960172929691907e+03 5.755296184661621295e-01 6.264914550217723713e-03
3.619576133102622407e+03 5.725477584494396144e-01 6.423105947304418202e-03
3.623195709235726554e+03 5.639090317913648676e-01 5.512246135489127022e-03
3.626818904944963379e+03 5.628495212564517125e-01 5.778808689247481867e-03
3.630445723849909427e+03 5.612777369989819798e-01 5.973204058896370607e-03
3.634076169573760581e+03 5.582849484799289330e-01 5.973343297734921668e-03
3.637710245743335690e+03 5.538540317509763611e-01 5.762779417478687896e-03
3.641347955989080219e+03 5.512639710484643629e-01 5.801619148243669991e-03
3.644989303945070333e+03 5.504334174054854589e-01 5.533850703819677766e-03
3.648634293249016537e+03 5.506231768143583505e-01 5.651131475059651549e-03
3.652282927542266862e+03 5.489964458907344858e-01 6.114488659531625014e-03
3.655935210469810499e+03 5.503947803291060481e-01 6.728833823893901056e-03
3.659591145680281443e+03 5.536281094783056522e-01 7.122105915448014371e-03
3.663250736825963031e+03 5.577902608109222005e-01 7.020229462071146329e-03
3.666913987562790226e+03 5.674773389503616761e-01 7.023879228253357421e-03
3.670580901550354156e+03 5.814478129547513419e-01 7.021835208436007746e-03
3.674251482451905758e+03 5.983222054026304804e-01 7.072453710038938482e-03
3.677925733934358959e+03 6.182590285951393705e-01 7.156246088760352154e-03
3.681603659668294313e+03 6.374848530872514463e-01 6.909128665792154539e-03
3.685285263327964003e+03 6.593184345799332213e-01 7.030459705759627143e-03
3.688970548591293209e+03 6.807687569569285113e-01 7.302560749818532392e-03
3.692659519139885560e+03 7.070512084514670725e-01 8.030132878751740366e-03
3.696352178659026777e+03 7.329735940309153319e-01 8.142296316465121725e-03
3.700048530837686940e+03 7.625915912717328160e-01 6.098955734621187320e-03
3.703748579368525952e+03 7.840881805106308944e-01 5.398255492126751917e-03
3.707452327947895355e+03 7.959148153067105991e-01 5.665727705365938144e-03
3.711159780275844696e+03 8.058235994054757656e-01 5.020909775836571685e-03
3.714870940056121526e+03 8.074932511548902347e-01 5.138339327924872600e-03
3.718585810996179134e+03 8.017412880960844701e-01 4.850958554239029503e-03
3.722304396807176545e+03 7.905540938145564356e-01 4.599794758541047614e-03
3.726026701203984885e+03 7.727297091744601554e-01 4.113790333335171946e-03
3.729752727905190113e+03 7.536724682125890418e-01 3.993698252517705050e-03
3.733482480633096657e+03 7.280718169606291701e-01 4.266327149305790267e-03
3.737215963113731050e+03 6.996764157198174239e-01 4.483719161929014194e-03
3.740953179076846027e+03 6.724250742607971176e-01 4.594978449054920415e-03
3.744694132255923705e+03 6.417010073972687634e-01 6.085521566126858052e-03
3.748438826388181042e+03 6.126877433856036115e-01 6.074028257695327296e-03
3.752187265214570289e+03 5.880795083673439061e-01 5.587556234117209593e-03
3.755939452479786269e+03 5.683046888559624144e-01 5.476466282267158578e-03
3.759695391932267285e+03 5.567044965643317411e-01 5.127872714156640407e-03
3.763455087324201031e+03 5.543693235207349801e-01 5.096463999836213683e-03
3.767218542411526414e+03 5.585853828718053693e-01 5.330939392664948116e-03
3.770985760953939007e+03 5.717548486590429135e-01 5.596409991408515285e-03
3.774756746714894234e+03 5.903329290047356626e-01 5.758037123518786916e-03
3.778531503461610555e+03 6.181949655913080433e-01 7.362824860516785884e-03
3.782310034965073100e+03 6.501893086805106137e-01 7.403686032877145919e-03
3.786092345000039586e+03 6.835833804659664503e-01 7.281097648645082354e-03
3.789878437345040766e+03 7.149345068044024032e-01 5.712064954330939998e-03
3.793668315782387253e+03 7.432421159482304196e-01 4.261889880193599905e-03
3.797461984098170888e+03 7.599362783164853585e-01 4.376869833232395653e-03
3.801259446082270188e+03 7.740701112939419870e-01 3.778489653153532888e-03
3.805060705528353537e+03 7.792432807425117014e-01 3.988960583782556746e-03
3.808865766233883278e+03 7.753827903458490045e-01 6.030394776708532245e-03
3.812674632000118436e+03 7.656373887051758365e-01 9.681092855999728214e-03
3.816487306632119726e+03 7.518160166487618534e-01 9.450330951859799156e-03
3.820303793938753188e+03 7.440749033701149484e-01 9.597539449280080570e-03
3.824124097732693372e+03 7.428385841759584940e-01 8.909630659876942999e-03
3.827948221830427428e+03 7.503039575224017543e-01 7.641491842114286545e-03
3.831776170052258749e+03 7.701900997832014095e-01 1.021803461009444108e-02
3.835607946222312421e+03 7.972287426086477335e-01 1.286368758758034761e-02
3.839443554168536139e+03 8.249945010747665730e-01 1.389909127191474823e-02
3.843282997722705659e+03 8.518698328761719063e-01 1.267644655566629690e-02
3.847126280720429804e+03 8.756688414618640781e-01 1.060412394082186835e-02
3.850973407001151372e+03 8.910390928788873843e-01 9.350171672832523206e-03
3.854824380408153957e+03 8.953890917139396555e-01 9.485478981364198550e-03
