# starting wavelength: 3439.890
# ending wavelength: 7352.910
# wav flux eflux
3.443133341944131189e+03 1.068815403545243736e+00 1.154022649397714109e-02
3.446576475286076402e+03 1.068742379633528472e+00 8.797405890757880112e-03
3.450023051761363604e+03 1.070617275096785281e+00 6.975550571920554818e-03
3.453473074813126004e+03 1.072451761699861894e+00 5.350460799183272102e-03
3.456926547887940615e+03 1.074117488259144881e+00 4.373926802316132137e-03
3.460383474435829612e+03 1.074685355747299509e+00 3.549628136030559631e-03
3.463843857910266706e+03 1.073814694851999318e+00 2.831456141809369359e-03
3.467307701768178049e+03 1.072359239750342086e+00 2.303536206901263608e-03
3.470775009469947236e+03 1.070225608652444205e+00 1.881479329083047625e-03
3.474245784479418489e+03 1.067502871096000394e+00 1.601684182364609662e-03
3.477720030263898934e+03 1.064326827547730669e+00 1.389191477026770422e-03
3.481197750294164052e+03 1.060669611048596472e+00 1.242980438659536079e-03
3.484678948044459503e+03 1.056648772859990482e+00 1.145935660405957403e-03
3.488163626992504760e+03 1.052359510648935181e+00 1.098174138214661659e-03
3.491651790619498570e+03 1.047537190134375296e+00 1.263297837877152890e-03
3.495143442410119405e+03 1.042854401156068755e+00 1.408218604121508604e-03
3.498638585852530468e+03 1.038768815079941676e+00 1.479265977588088829e-03
3.502137224438384237e+03 1.035701668186269409e+00 1.461914842097494739e-03
3.505639361662823831e+03 1.033360220718242628e+00 1.325291624208567573e-03
3.509145001024487556e+03 1.031747035518256750e+00 1.209197033861882879e-03
3.512654146025513455e+03 1.031125507718477774e+00 1.134144027715215880e-03
3.516166800171540217e+03 1.031433765480846088e+00 1.032983651058153908e-03
3.519682966971712631e+03 1.033384143463671467e+00 1.117989386870642298e-03
3.523202649938685681e+03 1.036370695122579066e+00 1.168952219595361004e-03
3.526725852588625457e+03 1.040364455958570522e+00 1.191991302061632535e-03
3.530252578441215064e+03 1.045228962410654772e+00 1.224186733227684669e-03
3.533782831019657806e+03 1.051143839326112328e+00 1.260269408230710797e-03
3.537316613850678550e+03 1.058012103208562094e+00 1.347440896653201003e-03
3.540853930464530094e+03 1.065156123190837523e+00 1.425617810645955427e-03
3.544394784394995895e+03 1.072434013845168899e+00 1.583050423906628675e-03
3.547939179179392340e+03 1.080544943364943000e+00 1.893779097463581208e-03
3.551487118358572843e+03 1.087618723657080899e+00 1.793932331088029641e-03
3.555038605476932389e+03 1.094813575294706354e+00 1.783070320416347632e-03
3.558593644082410719e+03 1.101547716845268310e+00 1.767682321855719180e-03
3.562152237726494150e+03 1.107233561339488803e+00 1.635238303691216501e-03
3.565714389964221937e+03 1.112085748702886789e+00 1.410270484823826628e-03
3.569280104354187188e+03 1.114469886716680458e+00 1.254532080311435279e-03
3.572849384458542772e+03 1.114824414537685104e+00 1.176759724174875760e-03
