# starting wavelength: 3729.980
# ending wavelength: 8953.160
# wav flux eflux
3.733482480633096657e+03 9.646213033754109656e-01 8.006078409193047307e-03
3.737215963113731050e+03 9.592961326220256213e-01 5.716499902101534851e-03
3.740953179076846027e+03 9.616544852168698032e-01 5.458476123130820944e-03
3.744694132255923705e+03 9.693309701950145740e-01 4.520959568243921277e-03
3.748438826388181042e+03 9.809288337184898232e-01 3.813859324900756211e-03
3.752187265214570289e+03 9.950902998199012695e-01 3.095644313364084074e-03
3.755939452479786269e+03 1.010998852256798308e+00 2.482578055772071465e-03
3.759695391932267285e+03 1.029124227125120861e+00 2.018305961890937746e-03
3.763455087324201031e+03 1.048800542575739181e+00 1.795652309053044886e-03
3.767218542411526414e+03 1.069371227751001019e+00 1.516976608492074177e-03
3.770985760953939007e+03 1.090773501424141312e+00 1.296032266030853943e-03
3.774756746714894234e+03 1.112909170693987093e+00 1.182000397381606461e-03
3.778531503461610555e+03 1.135824400231473241e+00 1.303787296444776757e-03
3.782310034965073100e+03 1.159086534069446728e+00 1.508507532354034847e-03
3.786092345000039586e+03 1.181788287914417257e+00 1.545825763531030522e-03
3.789878437345040766e+03 1.203156986004917384e+00 1.463450364213969785e-03
3.793668315782387253e+03 1.223666791269928611e+00 1.412104727968128233e-03
3.797461984098170888e+03 1.243397758298682598e+00 1.453853368101821770e-03
3.801259446082270188e+03 1.261274392785579179e+00 1.432383522384140248e-03
3.805060705528353537e+03 1.277599146303285416e+00 1.449022619904439960e-03
3.808865766233883278e+03 1.292495355174902549e+00 1.547890027090673788e-03
3.812674632000118436e+03 1.306085649764946899e+00 1.779707846640714514e-03
3.816487306632119726e+03 1.319000024065963173e+00 1.970805115490348140e-03
3.820303793938753188e+03 1.330779539327425098e+00 2.472871439711298372e-03
3.824124097732693372e+03 1.343888908827513218e+00 2.538866559003817927e-03
3.827948221830427428e+03 1.355188516527914500e+00 3.172822137535881177e-03
3.831776170052258749e+03 1.366730755891433891e+00 3.811724882565170527e-03
3.835607946222312421e+03 1.379436093191044765e+00 4.208763248714962601e-03
3.839443554168536139e+03 1.393905508672306448e+00 4.412572017655123045e-03
3.843282997722705659e+03 1.410940444506697311e+00 4.365620022919056153e-03
3.847126280720429804e+03 1.429234718029333884e+00 3.886253032356368556e-03
3.850973407001151372e+03 1.452758519538047466e+00 3.431119179165236736e-03
3.854824380408153957e+03 1.480719799363430234e+00 2.827111829440403287e-03
3.858679204788563311e+03 1.513463721043078136e+00 2.259493267197747006e-03
3.862537883993353262e+03 1.550901943207973144e+00 1.745154740059371703e-03
3.866400421877347981e+03 1.593973176213458576e+00 1.792734266789234405e-03
3.870266822299226533e+03 1.642585782237258263e+00 2.222831508952414267e-03
3.874137089121526969e+03 1.695503794249093144e+00 2.535104025947568576e-03
3.878011226210649966e+03 1.751419365408450224e+00 2.590176425157171211e-03
3.881889237436861549e+03 1.812585591603951496e+00 2.789230390614742556e-03
3.885771126674299921e+03 1.877046060822706863e+00 2.968937077005886528e-03
3.889656897800975457e+03 1.943925715745914440e+00 2.934007344909143975e-03
3.893546554698777527e+03 2.012570729798601743e+00 2.830693176134668060e-03
3.897440101253477678e+03 2.081480253737294284e+00 2.965259797667897917e-03
3.901337541354732366e+03 2.151059417587619205e+00 2.751034679636317135e-03
3.905238878896088409e+03 2.218444263857328291e+00 2.782266794553815790e-03
3.909144117774985716e+03 2.283730796624900083e+00 2.653090364749105361e-03
3.913053261892762293e+03 2.345412334343147887e+00 2.441229290542695860e-03
3.916966315154656058e+03 2.402268594297883642e+00 2.284563892692030845e-03
3.920883281469812118e+03 2.453651741324743174e+00 2.155931110189490164e-03
3.924804164751283224e+03 2.499781692417188950e+00 1.841176374453034692e-03
3.928728968916035683e+03 2.539910730848351506e+00 1.526416105751655754e-03
3.932657697884953450e+03 2.573729296049855009e+00 1.541612281616590004e-03
3.936590355582839493e+03 2.600502338122081092e+00 1.870775285746333581e-03
3.940526945938423523e+03 2.620455231672119023e+00 2.677059635095129994e-03
3.944467472884363360e+03 2.634599740485441099e+00 3.244781161696005077e-03
3.948411940357249023e+03 2.643207250455077428e+00 3.756284798275395798e-03
3.952360352297607733e+03 2.644516069154361659e+00 3.725219326092851172e-03
3.956312712649906643e+03 2.642227572005442227e+00 3.561689969291180567e-03
3.960269025362557841e+03 2.636117502031145587e+00 3.330057055087039079e-03
3.964229294387921527e+03 2.627054776733740660e+00 2.858974318486877733e-03
3.968193523682310570e+03 2.615562969858447939e+00 2.415206423358504540e-03
3.972161717205994591e+03 2.602073910401136558e+00 2.078497634824348368e-03
3.976133878923201792e+03 2.586957468642309799e+00 2.170724252256706586e-03
3.980110012802126221e+03 2.570527024079761080e+00 2.527562163258679270e-03
3.984090122814929600e+03 2.551370634593638442e+00 2.616255289014427898e-03
3.988074212937745870e+03 2.531703541284707981e+00 2.794131315166910410e-03
3.992062287150684824e+03 2.511029505287638575e+00 2.670525414198001400e-03
3.996054349437837118e+03 2.488510115027093406e+00 2.297333766361448187e-03
4.000050403787276082e+03 2.463721195164690236e+00 2.001436418752294225e-03
4.004050454191064546e+03 2.438072106134899997e+00 1.239251868236327476e-03
4.008054504645257111e+03 2.408348587470510616e+00 1.133503116711112027e-03
4.012062559149903791e+03 2.376293946413947200e+00 1.206709500976269837e-03
4.016074621709055009e+03 2.342259714277841631e+00 1.254430832341716555e-03
4.020090696330765240e+03 2.306040930465901972e+00 1.229653037598672262e-03
4.024110787027097558e+03 2.268988974963316974e+00 1.197488621063905840e-03
4.028134897814125907e+03 2.230707935707819889e+00 1.179108381042324322e-03
4.032163032711941469e+03 2.191638775299504349e+00 1.151236027898016939e-03
4.036195195744654484e+03 2.153028174801638439e+00 9.866872199305540009e-04
4.040231390940400615e+03 2.114469993287568794e+00 1.140141475501552093e-03
4.044271622331342314e+03 2.077524915748378831e+00 1.334345534709954718e-03
4.048315893953675186e+03 2.042272804157237331e+00 1.584980813421916135e-03
4.052364209847629809e+03 2.007836556486784829e+00 1.568050747344495403e-03
4.056416574057479011e+03 1.977679234823809029e+00 1.607346692264156537e-03
4.060472990631537868e+03 1.951088847847447294e+00 1.538857173644851348e-03
4.064533463622170530e+03 1.928001493266840116e+00 1.521205757658821399e-03
4.068597997085794304e+03 1.907872273809445351e+00 1.421035714837540903e-03
4.072666595082881486e+03 1.891302048582886863e+00 1.377383715195752917e-03
4.076739261677965715e+03 1.879035796530734492e+00 1.801799590475564256e-03
4.080816000939644709e+03 1.869912108426823094e+00 2.131019542533107037e-03
4.084896816940585722e+03 1.863943972804484872e+00 2.331755977393802637e-03
4.088981713757527814e+03 1.859056340657895712e+00 2.195529870428107079e-03
4.093070695471286854e+03 1.856913264689740162e+00 2.207816095089036937e-03
4.097163766166759160e+03 1.855198518336090174e+00 2.188791410454748575e-03
4.101260929932927866e+03 1.853498693794512375e+00 1.895137848341839348e-03
4.105362190862862008e+03 1.851761053856781247e+00 1.253278970253333870e-03
4.109467553053726078e+03 1.847589580198179648e+00 1.057022583279731932e-03
4.113577020606780934e+03 1.840824255778711116e+00 1.788248948927399643e-03
4.117690597627389252e+03 1.832849226852369284e+00 2.232206057223208844e-03
4.121808288225018259e+03 1.824730268712928538e+00 2.321915974272491159e-03
4.125930096513244280e+03 1.816413524328106099e+00 2.132300040130623384e-03
4.130056026609759101e+03 1.808763731971430033e+00 2.037682703994174883e-03
