# starting wavelength: 3729.980
# ending wavelength: 9061.200
# wav flux eflux
3.733482480633096657e+03 1.043990533038726465e+00 1.146573816069170262e-02
3.737215963113731050e+03 9.748927869077621544e-01 1.710054648021893525e-02
3.740953179076846027e+03 9.197284343990985711e-01 1.669936518999470126e-02
3.744694132255923705e+03 8.705891654141604263e-01 1.348512871649571072e-02
3.748438826388181042e+03 8.248593605375705851e-01 1.047524111888575860e-02
3.752187265214570289e+03 7.811399699658383433e-01 8.566694614940384769e-03
3.755939452479786269e+03 7.426096458733284500e-01 7.373990296058698796e-03
3.759695391932267285e+03 7.104903862866938091e-01 6.075277674704899177e-03
3.763455087324201031e+03 6.836822225629164418e-01 5.097057238452433470e-03
3.767218542411526414e+03 6.618782836609704567e-01 4.333496780446761953e-03
3.770985760953939007e+03 6.445287844707621172e-01 3.702273576234735124e-03
3.774756746714894234e+03 6.319386235915112060e-01 3.395176316436951044e-03
3.778531503461610555e+03 6.237769157442832890e-01 3.258627406098693353e-03
3.782310034965073100e+03 6.195434897732738921e-01 3.215020218706918752e-03
3.786092345000039586e+03 6.182176211314150960e-01 3.104241447373367289e-03
3.789878437345040766e+03 6.196941918148590744e-01 3.041205927722355484e-03
3.793668315782387253e+03 6.237700190287420732e-01 3.064009426704789475e-03
3.797461984098170888e+03 6.299352310255612597e-01 3.126782396336853787e-03
3.801259446082270188e+03 6.369099104439120973e-01 3.047517708301888083e-03
3.805060705528353537e+03 6.448601397947030245e-01 3.082276422358201044e-03
3.808865766233883278e+03 6.547642640384230273e-01 3.126067842408482983e-03
3.812674632000118436e+03 6.661251294799446221e-01 3.373754694686998540e-03
3.816487306632119726e+03 6.790414184227747674e-01 3.958196616834019389e-03
3.820303793938753188e+03 6.941789506077329364e-01 4.656806436875802341e-03
3.824124097732693372e+03 7.113377588672477048e-01 5.518769304206126193e-03
3.827948221830427428e+03 7.344324562744513063e-01 5.592483737541523170e-03
3.831776170052258749e+03 7.583511958903224048e-01 5.932524722383971001e-03
3.835607946222312421e+03 7.861293993406989200e-01 6.001632637087949904e-03
3.839443554168536139e+03 8.184083487683955216e-01 5.683547501535620057e-03
3.843282997722705659e+03 8.557526025915963563e-01 5.075411088781593347e-03
3.847126280720429804e+03 8.983017060231948125e-01 4.409211479804731222e-03
3.850973407001151372e+03 9.454857067781636815e-01 3.388445059567668418e-03
3.854824380408153957e+03 1.000357817524554660e+00 2.922369118832957111e-03
3.858679204788563311e+03 1.061756415147411037e+00 2.778017897857859055e-03
3.862537883993353262e+03 1.130509764568900621e+00 2.893706941213785092e-03
3.866400421877347981e+03 1.205504654147584676e+00 2.837361652601751768e-03
3.870266822299226533e+03 1.286081522376335551e+00 2.743102670064922251e-03
3.874137089121526969e+03 1.371421579248345957e+00 2.823358793809992336e-03
3.878011226210649966e+03 1.462043219961386864e+00 2.994609195281120340e-03
