# starting wavelength: 3122.030
# ending wavelength: 8265.110
# wav flux eflux
3.124987801671431043e+03 -4.634335868767319733e-02 9.282809235504672560e-03
3.128112789473103476e+03 -3.843853463135482595e-04 9.911849352906634825e-03
3.131240902262577492e+03 4.090181340100926266e-02 7.323363692511592610e-03
3.134372143164840963e+03 7.611323229816910341e-02 6.442756406573374797e-03
3.137506515308006783e+03 1.077566410244513995e-01 5.447745169858710795e-03
3.140644021823316052e+03 1.371674733618845066e-01 4.365105611748277235e-03
3.143784665845140353e+03 1.642097367658709728e-01 3.548224228190679456e-03
3.146928450510986750e+03 1.890452431292592161e-01 2.987318448595545350e-03
3.150075378961498700e+03 2.120069821332814519e-01 2.499420023534767912e-03
3.153225454340461056e+03 2.328979705493303687e-01 2.136382599061022181e-03
3.156378679794802792e+03 2.516262246933311242e-01 1.873411970344968395e-03
3.159535058474598372e+03 2.686025958245564782e-01 1.657037683962855846e-03
3.162694593533074112e+03 2.838305083905090509e-01 1.492913567708585446e-03
3.165857288126608182e+03 2.975893366555687480e-01 1.379234820934374531e-03
3.169023145414736064e+03 3.097929389908365971e-01 1.289978823961379596e-03
3.172192168560151458e+03 3.208429518935457248e-01 1.234265285778438255e-03
3.175364360728712654e+03 3.303971218174630575e-01 1.180706708238903188e-03
3.178539725089442527e+03 3.385009553424997431e-01 1.176356316105756734e-03
3.181718264814533086e+03 3.455672844320687442e-01 1.204170212704721741e-03
3.184899983079348658e+03 3.519228710305610797e-01 1.258679632566934341e-03
3.188084883062429071e+03 3.574968058346811306e-01 1.353545995911372736e-03
3.191272967945492383e+03 3.624481328613158859e-01 1.396783862991571182e-03
3.194464240913438971e+03 3.670556885423220672e-01 1.384542238406280502e-03
3.197658705154353811e+03 3.715979182163873795e-01 1.366522632390452293e-03
3.200856363859509202e+03 3.759496484065583122e-01 1.380990343504999527e-03
3.204057220223369768e+03 3.801432936987667599e-01 1.426712157845199487e-03
3.207261277443593826e+03 3.838046761464933843e-01 1.440079760874499399e-03
3.210468538721038840e+03 3.869889329171471437e-01 1.428057147731801556e-03
3.213679007259760965e+03 3.902635559670700194e-01 1.499454492784547434e-03
3.216892686267021418e+03 3.930314721579046822e-01 1.541249734534126193e-03
3.220109578953289656e+03 3.958119910381401874e-01 1.591889499009651286e-03
3.223329688532243836e+03 3.981304274905427265e-01 1.642064739986140876e-03
3.226553018220777176e+03 4.005251471607811919e-01 1.704995056883901183e-03
3.229779571238999324e+03 4.025777485974314507e-01 1.663646330267067562e-03
3.233009350810239084e+03 4.040357799784612958e-01 1.495329004898402966e-03
3.236242360161050783e+03 4.045716614138836764e-01 1.246098888635027930e-03
3.239478602521212906e+03 4.038626372580638169e-01 1.124421287523562048e-03
3.242718081123734919e+03 4.014570683308605337e-01 1.106357306874910336e-03
3.245960799204859995e+03 3.990061829811085703e-01 1.053192096727501546e-03
3.249206760004065927e+03 3.954463454247738041e-01 9.846324208921239298e-04
3.252455966764071036e+03 3.908424133595318484e-01 9.802681010519489948e-04
3.255708422730835991e+03 3.851641868675215186e-01 9.853744740911819094e-04
3.258964131153567905e+03 3.787402827850180342e-01 9.887034497588977240e-04
3.262223095284722604e+03 3.713075331387942768e-01 1.024330087321580684e-03
3.265485318380008266e+03 3.626583244313801302e-01 1.107860717215831438e-03
3.268750803698389518e+03 3.536954530577232081e-01 9.688393534774684176e-04
3.272019554502088795e+03 3.441714330795566656e-01 9.531424659655428734e-04
3.275291574056592253e+03 3.349406360757326562e-01 9.757522967593715030e-04
3.278566865630649772e+03 3.256086477544512525e-01 1.050886091855075853e-03
3.281845432496281319e+03 3.165146247329866935e-01 1.159774592006812413e-03
3.285127277928778767e+03 3.079814386594210140e-01 1.289134760484432528e-03
3.288412405206708627e+03 2.993834803767234098e-01 1.240296135741513839e-03
3.291700817611916591e+03 2.917769297244079407e-01 1.163158450019160248e-03
3.294992518429529355e+03 2.849951466562886671e-01 1.054468540867518987e-03
3.298287510947960072e+03 2.791353251552273762e-01 9.286780061098684176e-04
3.301585798458909267e+03 2.743465381059479458e-01 8.517188475339976337e-04
3.304887384257369376e+03 2.709584882716321586e-01 9.068120766854188700e-04
3.308192271641627485e+03 2.688609001128287046e-01 9.317016547356279672e-04
3.311500463913270323e+03 2.677931791919839766e-01 9.318447252291808857e-04
3.314811964377184722e+03 2.676644727628751941e-01 9.959139720026701555e-04
3.318126776341563072e+03 2.681509196131044992e-01 1.062082192289892993e-03
3.321444903117905596e+03 2.690533812388153923e-01 1.088555139146403982e-03
3.324766348021024896e+03 2.710061824509972794e-01 1.029600161495048760e-03
3.328091114369046863e+03 2.733409669839564904e-01 1.086523170468314640e-03
3.331419205483417045e+03 2.760815575059503701e-01 1.114685138042312198e-03
3.334750624688901553e+03 2.791116472373502133e-01 9.578510454918914103e-04
3.338085375313591612e+03 2.820945883830983658e-01 7.463545684677074400e-04
3.341423460688906289e+03 2.836585791656950351e-01 7.465007961295380386e-04
3.344764884149596128e+03 2.845838016872854204e-01 7.553266224374161281e-04
3.348109649033746791e+03 2.848145457398661429e-01 7.501443846510002936e-04
3.351457758682781787e+03 2.844182548802104971e-01 7.396799981247385988e-04
3.354809216441465651e+03 2.829919371227639924e-01 7.943692339364737728e-04
3.358164025657908041e+03 2.812475793956415449e-01 8.726532593027374121e-04
3.361522189683567376e+03 2.788982543967397643e-01 1.031820681463840785e-03
3.364883711873251741e+03 2.763121999799296735e-01 1.136478778839238339e-03
3.368248595585126168e+03 2.730107853150984809e-01 1.257941666437209071e-03
3.371616844180712633e+03 2.700835273275409842e-01 1.153848106318012623e-03
