# starting wavelength: 3467.510
# ending wavelength: 7360.260
# wav flux eflux
3.470775009469947236e+03 1.609907756605018780e-01 3.536949250922510890e-02
3.474245784479418489e+03 1.603626051080576931e-01 2.750301367007478015e-02
3.477720030263898934e+03 1.630706539326110538e-01 2.137155079789596068e-02
3.481197750294164052e+03 1.579818314558342207e-01 2.032898970493914395e-02
3.484678948044459503e+03 1.612324500923876247e-01 1.586730213942368420e-02
3.488163626992504760e+03 1.655150250078818164e-01 1.265965471869206355e-02
3.491651790619498570e+03 1.717184056361135969e-01 1.281934930041358882e-02
3.495143442410119405e+03 1.731624148770617433e-01 1.045548568673887631e-02
3.498638585852530468e+03 1.734666703315125014e-01 9.466468223307622845e-03
3.502137224438384237e+03 1.728093225536708466e-01 8.216084751345081871e-03
3.505639361662823831e+03 1.723521579446560537e-01 7.259586869962552681e-03
3.509145001024487556e+03 1.734542200808899814e-01 6.713739459483598557e-03
3.512654146025513455e+03 1.738539410423052822e-01 6.160881761106799977e-03
3.516166800171540217e+03 1.744916076720470777e-01 5.740288565854717757e-03
3.519682966971712631e+03 1.758369684547456679e-01 5.427265990184769809e-03
3.523202649938685681e+03 1.752796534013688068e-01 5.401089586862701207e-03
3.526725852588625457e+03 1.768615517707032292e-01 5.210548016409454267e-03
3.530252578441215064e+03 1.788680087813083741e-01 5.116395916932605509e-03
3.533782831019657806e+03 1.825653492334785022e-01 5.247104472873738261e-03
3.537316613850678550e+03 1.863806366572344220e-01 5.171866238400116278e-03
3.540853930464530094e+03 1.918242457179718530e-01 5.051115299544137877e-03
3.544394784394995895e+03 1.992907512948233761e-01 5.031888119355613920e-03
3.547939179179392340e+03 2.091810017086695173e-01 5.226245748838704609e-03
3.551487118358572843e+03 2.212666158326245802e-01 5.335519601710561090e-03
3.555038605476932389e+03 2.330626077323594836e-01 5.234998626926066004e-03
3.558593644082410719e+03 2.429837456816727470e-01 6.000439731785931104e-03
3.562152237726494150e+03 2.528719880629549666e-01 6.755319332424764879e-03
3.565714389964221937e+03 2.699979207558364513e-01 6.741613705216959948e-03
3.569280104354187188e+03 2.876686088313609169e-01 6.921095104480093352e-03
3.572849384458542772e+03 3.077166349719459570e-01 6.973649146304745396e-03
3.576422233843002232e+03 3.299665536494268969e-01 7.061768800600946167e-03
3.579998656076846601e+03 3.537560286734870996e-01 6.834961555296015408e-03
3.583578654732924406e+03 3.807417635829163927e-01 7.239893159874548345e-03
3.587162233387658489e+03 4.100990224754350044e-01 8.087729831958654844e-03
3.590749395621047370e+03 4.395304537315045668e-01 8.919032823665219711e-03
3.594340145016669794e+03 4.680266007177323329e-01 9.317255100364314063e-03
3.597934485161687462e+03 4.950576304451269616e-01 9.609931264192315969e-03
3.601532419646850485e+03 5.222150906886351418e-01 9.591749224747708399e-03
3.605133952066498296e+03 5.477774203097319772e-01 7.887149279385450087e-03
3.608739086018566013e+03 5.657712262620608890e-01 7.726216348746908248e-03
3.612347825104585809e+03 5.795970271057463430e-01 7.897436439490689367e-03
3.615960172929691907e+03 5.897592741965930196e-01 8.118373095636096173e-03
3.619576133102622407e+03 5.968392059995999421e-01 8.109304468222059553e-03
3.623195709235726554e+03 6.014922533436497520e-01 8.052127166235118622e-03
3.626818904944963379e+03 6.022527553709472459e-01 8.062824435459425149e-03
3.630445723849909427e+03 5.979075225917059866e-01 8.196500256129696238e-03
3.634076169573760581e+03 5.869628983060480865e-01 8.216543798014423403e-03
3.637710245743335690e+03 5.699930126277696907e-01 8.427283169710848496e-03
3.641347955989080219e+03 5.495381549299531709e-01 7.795830774275205703e-03
3.644989303945070333e+03 5.275026300536289625e-01 7.651859066829341111e-03
3.648634293249016537e+03 5.018694390729694366e-01 7.714197904733794721e-03
3.652282927542266862e+03 4.755716380002159571e-01 8.250631267893590581e-03
3.655935210469810499e+03 4.555744757612802398e-01 8.481239382586935882e-03
3.659591145680281443e+03 4.367883856409582322e-01 9.131138065861956962e-03
3.663250736825963031e+03 4.234370745987628415e-01 9.549271854004046101e-03
3.666913987562790226e+03 4.109355451784509339e-01 1.051273981823396333e-02
3.670580901550354156e+03 4.052001056312292682e-01 9.484966651715939084e-03
3.674251482451905758e+03 4.081677555197790186e-01 9.569074648484355086e-03
3.677925733934358959e+03 4.207558926469854854e-01 1.149791478769546585e-02
3.681603659668294313e+03 4.318821260366123016e-01 1.164554343324195225e-02
3.685285263327964003e+03 4.500651760634406529e-01 1.259923135558489379e-02
3.688970548591293209e+03 4.711174223556801044e-01 1.256815870228099492e-02
3.692659519139885560e+03 4.954667220262188865e-01 1.249663945732746272e-02
3.696352178659026777e+03 5.231625207940332478e-01 1.177435487766100193e-02
3.700048530837686940e+03 5.521502282116896865e-01 1.126031928011382230e-02
3.703748579368525952e+03 5.812154253793738734e-01 1.113886940817506235e-02
3.707452327947895355e+03 6.126055200686496560e-01 1.153703177739300728e-02
3.711159780275844696e+03 6.372910521460092292e-01 1.207896850633815092e-02
3.714870940056121526e+03 6.607583943575684460e-01 1.103502319406939741e-02
3.718585810996179134e+03 6.838935772194704166e-01 9.869851608316141181e-03
3.722304396807176545e+03 7.091932130800686629e-01 1.049645205522007317e-02
3.726026701203984885e+03 7.349165910165984528e-01 1.278041445783146234e-02
3.729752727905190113e+03 7.558589447786100424e-01 1.400090516796942582e-02
3.733482480633096657e+03 7.666173019509862074e-01 1.451587884937868313e-02
3.737215963113731050e+03 7.753600622350207416e-01 1.458868847878832392e-02
3.740953179076846027e+03 7.783058574965137089e-01 1.422976259164205996e-02
3.744694132255923705e+03 7.811325825453836469e-01 9.991979716731765743e-03
3.748438826388181042e+03 7.613770365119980621e-01 1.116729234457608348e-02
3.752187265214570289e+03 7.306224641917872242e-01 1.348584449891013400e-02
3.755939452479786269e+03 6.915260807069928406e-01 1.509233179129765810e-02
3.759695391932267285e+03 6.478204952510672188e-01 1.411868919023455925e-02
3.763455087324201031e+03 6.015557630833789915e-01 1.098972296102362044e-02
3.767218542411526414e+03 5.557305633812775758e-01 9.917513273167831434e-03
3.770985760953939007e+03 5.110508472952226544e-01 1.003746511190261627e-02
3.774756746714894234e+03 4.699277075396319781e-01 1.046076224237679590e-02
3.778531503461610555e+03 4.339805205578303182e-01 9.996684722405203838e-03
3.782310034965073100e+03 4.126918206506600129e-01 1.037086704426237391e-02
3.786092345000039586e+03 3.991154004373347330e-01 1.040403363583982874e-02
3.789878437345040766e+03 3.980866861478695728e-01 1.014525933700660167e-02
3.793668315782387253e+03 4.034608849686022181e-01 1.015025058295455224e-02
3.797461984098170888e+03 4.164133384331037968e-01 1.015620785512731140e-02
3.801259446082270188e+03 4.363385588125203718e-01 1.018474789524993589e-02
3.805060705528353537e+03 4.652183335699587308e-01 1.216543917994449171e-02
3.808865766233883278e+03 4.954655540772400224e-01 1.360251548395665158e-02
3.812674632000118436e+03 5.232299783913387792e-01 1.398364167671022409e-02
3.816487306632119726e+03 5.561906832694545333e-01 1.384247410542638508e-02
3.820303793938753188e+03 5.859018286174234591e-01 1.246690339008756088e-02
3.824124097732693372e+03 6.037573171363186386e-01 1.002329635158966115e-02
3.827948221830427428e+03 6.094214430025254314e-01 1.017098196299300386e-02
3.831776170052258749e+03 5.989185615604533108e-01 1.191500166556277648e-02
3.835607946222312421e+03 5.798782285272858772e-01 1.156342222068538171e-02
3.839443554168536139e+03 5.561063136830983744e-01 9.802740291453169649e-03
3.843282997722705659e+03 5.386384701011756038e-01 9.144499205772928588e-03
3.847126280720429804e+03 5.338624833028646766e-01 8.990051209696189871e-03
3.850973407001151372e+03 5.352005306080460656e-01 8.893520570708921338e-03
3.854824380408153957e+03 5.430601964185310937e-01 6.456894171215108412e-03
3.858679204788563311e+03 5.688341396222161839e-01 1.048129364740493612e-02
3.862537883993353262e+03 6.033090456848104743e-01 1.110772848882816098e-02
3.866400421877347981e+03 6.399930493718244406e-01 1.021186126198761826e-02
3.870266822299226533e+03 6.798321807800002947e-01 7.151326389635758937e-03
3.874137089121526969e+03 7.157076019107925235e-01 6.581073348794862568e-03
3.878011226210649966e+03 7.471454295874183638e-01 6.741658835436464998e-03
3.881889237436861549e+03 7.754951948746451329e-01 6.770462466293830466e-03
3.885771126674299921e+03 8.021576035693736006e-01 6.743257316450084783e-03
3.889656897800975457e+03 8.214508562480078435e-01 6.296720397168715892e-03
3.893546554698777527e+03 8.383106835938912704e-01 6.362941589376745755e-03
3.897440101253477678e+03 8.544876907878462546e-01 5.591168617410526009e-03
3.901337541354732366e+03 8.728046207825665981e-01 5.530767305097413281e-03
3.905238878896088409e+03 8.940186121346709314e-01 5.994328220376427332e-03
3.909144117774985716e+03 9.130532799701727154e-01 6.080855312587432962e-03
3.913053261892762293e+03 9.289751922217663882e-01 5.254507583338110729e-03
3.916966315154656058e+03 9.388688366186095369e-01 5.421217130584076414e-03
3.920883281469812118e+03 9.441746286554686396e-01 5.836844693398014240e-03
3.924804164751283224e+03 9.500439159078576390e-01 5.713153881239334438e-03
3.928728968916035683e+03 9.535627429479290873e-01 5.534348406406765578e-03
3.932657697884953450e+03 9.590273431690485850e-01 4.860399743773080941e-03
3.936590355582839493e+03 9.599060023397727459e-01 5.177039663225754297e-03
3.940526945938423523e+03 9.590125610317835614e-01 5.167259610524914913e-03
3.944467472884363360e+03 9.592913893726644492e-01 5.349347474104201167e-03
