# starting wavelength: 3667.140
# ending wavelength: 7426.770
# wav flux eflux
3.670580901550354156e+03 8.122227613765931054e-01 1.964215534637569344e-02
3.674251482451905758e+03 7.820984855932439084e-01 1.419997721818891390e-02
3.677925733934358959e+03 7.512697088470052798e-01 1.056917860910705324e-02
3.681603659668294313e+03 7.213464632448520764e-01 7.958145697093457413e-03
3.685285263327964003e+03 6.900186691229550640e-01 8.790355931940323220e-03
3.688970548591293209e+03 6.630600926233313208e-01 7.330958995564944118e-03
3.692659519139885560e+03 6.397170154976477008e-01 5.875356055319354981e-03
3.696352178659026777e+03 6.187636666197814383e-01 4.709459116348634761e-03
3.700048530837686940e+03 5.995509878159009931e-01 3.919711514010911294e-03
3.703748579368525952e+03 5.817754430620546424e-01 3.323696969312981125e-03
3.707452327947895355e+03 5.647146964139776459e-01 3.094339767828409131e-03
3.711159780275844696e+03 5.483775599380549259e-01 2.898807425454783589e-03
3.714870940056121526e+03 5.339008607644292193e-01 2.634573682099370772e-03
3.718585810996179134e+03 5.221182302973174094e-01 2.943352838686243492e-03
3.722304396807176545e+03 5.121684148902575506e-01 3.516270539321472190e-03
3.726026701203984885e+03 5.023726661041741925e-01 3.745247094694133336e-03
3.729752727905190113e+03 4.916624677209912586e-01 3.673157161844667253e-03
3.733482480633096657e+03 4.794064169792405239e-01 3.557293175339544099e-03
3.737215963113731050e+03 4.680698659136637296e-01 3.562077029991011275e-03
3.740953179076846027e+03 4.556825042617859700e-01 3.686416468026779310e-03
3.744694132255923705e+03 4.434865327181467531e-01 3.950582585146293624e-03
3.748438826388181042e+03 4.312608542128025801e-01 4.507697118446593425e-03
3.752187265214570289e+03 4.192678598678888924e-01 5.153406701437377932e-03
3.755939452479786269e+03 4.088948478105389195e-01 5.426335429402695705e-03
3.759695391932267285e+03 4.005307891522641439e-01 5.418873601463202426e-03
3.763455087324201031e+03 3.937053511300721009e-01 5.204252777687590030e-03
3.767218542411526414e+03 3.899909020100180146e-01 4.906538226109639911e-03
3.770985760953939007e+03 3.893689686157641994e-01 4.671322866673523200e-03
3.774756746714894234e+03 3.916292336164382548e-01 4.628370418702647780e-03
3.778531503461610555e+03 3.980234441025501946e-01 4.600335273429557309e-03
3.782310034965073100e+03 4.074069037562090823e-01 4.558666183479411632e-03
3.786092345000039586e+03 4.197049384717487786e-01 4.500231062657487208e-03
3.789878437345040766e+03 4.352216565217765232e-01 4.452082395292787653e-03
3.793668315782387253e+03 4.564852375245501137e-01 4.437219716240195684e-03
3.797461984098170888e+03 4.820028738661793488e-01 4.447455813066595286e-03
3.801259446082270188e+03 5.119263707362278204e-01 4.519841048545220931e-03
