# starting wavelength: 3467.510
# ending wavelength: 7374.990
# wav flux eflux
3.470775009469947236e+03 1.382030307491584953e+00 5.518597688566670434e-02
3.474245784479418489e+03 1.334161860623555018e+00 4.982743517088264462e-02
3.477720030263898934e+03 1.303089333423701257e+00 4.056938135329791334e-02
3.481197750294164052e+03 1.283453787625761899e+00 3.326842826651657536e-02
3.484678948044459503e+03 1.273560524999964860e+00 2.738446158128683694e-02
3.488163626992504760e+03 1.269996089273212281e+00 2.236294815905108188e-02
3.491651790619498570e+03 1.267468300425834693e+00 1.911580165200934753e-02
3.495143442410119405e+03 1.263870861668092926e+00 1.665331931033658258e-02
3.498638585852530468e+03 1.255675033803841156e+00 1.560016932752195280e-02
3.502137224438384237e+03 1.242265486645286021e+00 1.539556420937625986e-02
3.505639361662823831e+03 1.230796072284082943e+00 1.415631624570411889e-02
3.509145001024487556e+03 1.217340799103424187e+00 1.320914255636417879e-02
3.512654146025513455e+03 1.197769762202794741e+00 1.299786463018448406e-02
3.516166800171540217e+03 1.174283703051530958e+00 1.344218528972456611e-02
3.519682966971712631e+03 1.152744913563478191e+00 1.320785066163055778e-02
3.523202649938685681e+03 1.126693381839592112e+00 1.401958706241263758e-02
3.526725852588625457e+03 1.102150322997778042e+00 1.447339038957795240e-02
3.530252578441215064e+03 1.083131751252752739e+00 1.479834333729324047e-02
3.533782831019657806e+03 1.057363010126276093e+00 1.591587519931072364e-02
3.537316613850678550e+03 1.033598087667252807e+00 1.642459674616593771e-02
3.540853930464530094e+03 1.014072722074703226e+00 1.600364935688986662e-02
3.544394784394995895e+03 9.902216640324693619e-01 1.102756598878067672e-02
3.547939179179392340e+03 9.867122639798140415e-01 1.162024943568862149e-02
3.551487118358572843e+03 9.929824530324595777e-01 1.545168652246998835e-02
3.555038605476932389e+03 1.011097514414616150e+00 2.210173492804686987e-02
3.558593644082410719e+03 1.024158305767683297e+00 2.306839862440902833e-02
3.562152237726494150e+03 1.032555966108213763e+00 2.266709917495958806e-02
3.565714389964221937e+03 1.035973479280546172e+00 2.233105033696980435e-02
3.569280104354187188e+03 1.044160625910141027e+00 2.211165134138114857e-02
3.572849384458542772e+03 1.051251113057389164e+00 2.123861638384499234e-02
3.576422233843002232e+03 1.055175090024127016e+00 2.080789568720240248e-02
3.579998656076846601e+03 1.056745014289621976e+00 2.064729896811324378e-02
3.583578654732924406e+03 1.057059009236500646e+00 2.109478901981638038e-02
3.587162233387658489e+03 1.047532649392534765e+00 2.146159708996370555e-02
3.590749395621047370e+03 1.035876974169672948e+00 2.145364347608743130e-02
3.594340145016669794e+03 1.023622935620334573e+00 2.086049492942950584e-02
3.597934485161687462e+03 1.016772592946209031e+00 2.133160916639902441e-02
3.601532419646850485e+03 1.002080129249399265e+00 2.128657525418597637e-02
3.605133952066498296e+03 9.858417625458252287e-01 2.138250370534295133e-02
3.608739086018566013e+03 9.641264169966309305e-01 2.208662726592331219e-02
3.612347825104585809e+03 9.400907591104100680e-01 2.190594074488367432e-02
3.615960172929691907e+03 9.156820749559212436e-01 2.188273307343066229e-02
3.619576133102622407e+03 8.860819407871443065e-01 2.181419637445071794e-02
3.623195709235726554e+03 8.658524575595761830e-01 2.185582498984819932e-02
3.626818904944963379e+03 8.450340059156791206e-01 2.176532780508000364e-02
3.630445723849909427e+03 8.228048780591337152e-01 2.268485002485541580e-02
3.634076169573760581e+03 8.035266262916304081e-01 2.409036988676124119e-02
3.637710245743335690e+03 7.915343373359402523e-01 2.503918903979598237e-02
3.641347955989080219e+03 7.820644172475706979e-01 2.533725434612878538e-02
3.644989303945070333e+03 7.795892880922050683e-01 2.490087642829161632e-02
3.648634293249016537e+03 7.775238803970682122e-01 2.338905720442999853e-02
