# starting wavelength: 3729.980
# ending wavelength: 7972.980
# wav flux eflux
3.733482480633096657e+03 1.832762691588007420e-01 2.779247906551728098e-02
3.737215963113731050e+03 1.703649689687813384e-01 2.170355492308889342e-02
3.740953179076846027e+03 1.479585159144141682e-01 1.987046034416826631e-02
3.744694132255923705e+03 1.228571839223100148e-01 1.632188441633481563e-02
3.748438826388181042e+03 9.807851113862953163e-02 1.458815328951765591e-02
3.752187265214570289e+03 7.689070898476114968e-02 1.330814216953689864e-02
3.755939452479786269e+03 6.130822655828660483e-02 1.155187459109887835e-02
3.759695391932267285e+03 5.087924659205313171e-02 1.035429866021882542e-02
3.763455087324201031e+03 4.511514833889807008e-02 8.513110436146715046e-03
3.767218542411526414e+03 4.315262364631176212e-02 7.797757019861792545e-03
3.770985760953939007e+03 4.308477382194853683e-02 6.868583253090409027e-03
3.774756746714894234e+03 4.361097168455407846e-02 6.189381948828552062e-03
3.778531503461610555e+03 4.420150376714807039e-02 5.751423285125100912e-03
3.782310034965073100e+03 4.459871398468395060e-02 5.510326641834993426e-03
3.786092345000039586e+03 4.477916069450472297e-02 5.394120442179919928e-03
3.789878437345040766e+03 4.514733237941642718e-02 5.304732432617262697e-03
3.793668315782387253e+03 4.681881308267974579e-02 5.093598920252915933e-03
3.797461984098170888e+03 4.957412955743107502e-02 4.961848529726706550e-03
3.801259446082270188e+03 5.211622956357250119e-02 4.936281396134259772e-03
3.805060705528353537e+03 5.380790354229881417e-02 4.874504997476628194e-03
3.808865766233883278e+03 5.527835556170380277e-02 4.810297482019530897e-03
3.812674632000118436e+03 5.634345778753826334e-02 4.733909433179944726e-03
3.816487306632119726e+03 5.480975136741170206e-02 4.698668897382145618e-03
3.820303793938753188e+03 5.104094708706861938e-02 4.636548545833959513e-03
3.824124097732693372e+03 4.676246827190929517e-02 4.572615010296433337e-03
3.827948221830427428e+03 4.106509891202683032e-02 4.579949399260822146e-03
3.831776170052258749e+03 3.496373168898512379e-02 4.823771915572215400e-03
3.835607946222312421e+03 2.841440134705040116e-02 5.027195569665368624e-03
3.839443554168536139e+03 2.283728608779742042e-02 5.579038801576168861e-03
3.843282997722705659e+03 1.959361674371756790e-02 5.913507052538180542e-03
3.847126280720429804e+03 1.933786692833701359e-02 6.078499022503165358e-03
3.850973407001151372e+03 2.335113642116276589e-02 6.271159575502538962e-03
3.854824380408153957e+03 2.862885480698203200e-02 6.418569706770579399e-03
3.858679204788563311e+03 3.582577061413395880e-02 6.301634827200822131e-03
3.862537883993353262e+03 4.593671512897422315e-02 6.049407583829135779e-03
3.866400421877347981e+03 5.745800030450499973e-02 5.475394415520093774e-03
3.870266822299226533e+03 7.502135398790296672e-02 5.622723918565414314e-03
3.874137089121526969e+03 9.668701490994104086e-02 6.581204099152533626e-03
3.878011226210649966e+03 1.208606463218593607e-01 7.724426334156642843e-03
3.881889237436861549e+03 1.465110684302048938e-01 8.182608554507199775e-03
3.885771126674299921e+03 1.740112131246189797e-01 8.296330933755490661e-03
3.889656897800975457e+03 2.022211941080510889e-01 7.935129309765901265e-03
3.893546554698777527e+03 2.297329780527158083e-01 6.930905216456908179e-03
3.897440101253477678e+03 2.577158176121678301e-01 5.423307530164251516e-03
3.901337541354732366e+03 2.827483730147455909e-01 4.364884847622540164e-03
3.905238878896088409e+03 3.047649201498895399e-01 3.673902264739960146e-03
3.909144117774985716e+03 3.227028017698159168e-01 4.047308531534137346e-03
3.913053261892762293e+03 3.351590515382433244e-01 4.678419045884849373e-03
3.916966315154656058e+03 3.444333343279991633e-01 5.036250924146530930e-03
3.920883281469812118e+03 3.526233258695160577e-01 5.043945817402342192e-03
3.924804164751283224e+03 3.594663838538672551e-01 4.840523812925922979e-03
3.928728968916035683e+03 3.643579212228458819e-01 4.293758660079865716e-03
3.932657697884953450e+03 3.697878701470849183e-01 3.403189485175235965e-03
3.936590355582839493e+03 3.761973185452704982e-01 3.026323009853640507e-03
3.940526945938423523e+03 3.835185083885799262e-01 2.606926627505832313e-03
3.944467472884363360e+03 3.920232108791002479e-01 2.620680272525733115e-03
3.948411940357249023e+03 4.028198055549733758e-01 2.967604714505499026e-03
3.952360352297607733e+03 4.153388374377829373e-01 3.349485868549402241e-03
3.956312712649906643e+03 4.277302903185465355e-01 3.424992549957715186e-03
3.960269025362557841e+03 4.396850153355505442e-01 3.289341740633106373e-03
3.964229294387921527e+03 4.518889009652141686e-01 2.724808464535649101e-03
3.968193523682310570e+03 4.639583390149024655e-01 2.126794581211931007e-03
3.972161717205994591e+03 4.736235278868233256e-01 2.082336707930242808e-03
3.976133878923201792e+03 4.817769805831172980e-01 2.334506196182400701e-03
3.980110012802126221e+03 4.894969011811312054e-01 2.370929743554612331e-03
3.984090122814929600e+03 4.948510414107674116e-01 2.858347321530433152e-03
3.988074212937745870e+03 5.002412936172037083e-01 3.212414065051086287e-03
3.992062287150684824e+03 5.053669804482951999e-01 3.271505212324975383e-03
3.996054349437837118e+03 5.101952814989797469e-01 2.580505488162683318e-03
4.000050403787276082e+03 5.157067639778455392e-01 2.343461967560717552e-03
4.004050454191064546e+03 5.224384112225263221e-01 2.964057112972384462e-03
4.008054504645257111e+03 5.291891080585522378e-01 3.668432211960173488e-03
4.012062559149903791e+03 5.358350798377772284e-01 4.125828575684418326e-03
4.016074621709055009e+03 5.414658635886623328e-01 4.142331572951744173e-03
4.020090696330765240e+03 5.440819421137988998e-01 3.809881117799936677e-03
4.024110787027097558e+03 5.447596497169668872e-01 3.613730275009905801e-03
4.028134897814125907e+03 5.429546038659237572e-01 3.381552585712069032e-03
4.032163032711941469e+03 5.389023571273974245e-01 3.476972245234964329e-03
4.036195195744654484e+03 5.311366281606946238e-01 4.094346334742048760e-03
4.040231390940400615e+03 5.216511300558116515e-01 4.488220709870785648e-03
4.044271622331342314e+03 5.114358002420835714e-01 4.598045491439137905e-03
4.048315893953675186e+03 5.005074061470788926e-01 4.223225482622692400e-03
4.052364209847629809e+03 4.915122890023924662e-01 3.564495117370232013e-03
4.056416574057479011e+03 4.853762499713142331e-01 3.633061686972979733e-03
4.060472990631537868e+03 4.812477553307822342e-01 4.443148734374507448e-03
4.064533463622170530e+03 4.759573377406259853e-01 4.656973293074227228e-03
4.068597997085794304e+03 4.747817547877691835e-01 5.029457321662179729e-03
4.072666595082881486e+03 4.749307917435823256e-01 4.448640140059968197e-03
4.076739261677965715e+03 4.762608013584864186e-01 3.129108779499705471e-03
4.080816000939644709e+03 4.739080076200957170e-01 2.911728415379795376e-03
4.084896816940585722e+03 4.704270376771696460e-01 2.915444648135147223e-03
4.088981713757527814e+03 4.649973105505341153e-01 3.291858150304381291e-03
4.093070695471286854e+03 4.581424935380228325e-01 3.431317032176152935e-03
4.097163766166759160e+03 4.503761474078593063e-01 3.120935455847306979e-03
4.101260929932927866e+03 4.437542795564913822e-01 2.949151151068188457e-03
4.105362190862862008e+03 4.389897054894293937e-01 2.314176435429342576e-03
4.109467553053726078e+03 4.371882113846702889e-01 2.067451857182434072e-03
4.113577020606780934e+03 4.390348861969424199e-01 2.173091089972421699e-03
4.117690597627389252e+03 4.437720818616505691e-01 2.494273453036731803e-03
4.121808288225018259e+03 4.509142640110092026e-01 2.343719282108316492e-03
4.125930096513244280e+03 4.605908697595698098e-01 2.022522708227143286e-03
4.130056026609759101e+03 4.715003269003431585e-01 1.855493567227481941e-03
4.134186082636369974e+03 4.820071583445509900e-01 1.934048745041780717e-03
4.138320268719007800e+03 4.917526978912222790e-01 2.769019090693186635e-03
4.142458588987728035e+03 4.994285201075755465e-01 3.038122584713578208e-03
4.146601047576717065e+03 5.028797125388180245e-01 2.804035126977761933e-03
4.150747648624294925e+03 5.047416280439833702e-01 2.636959050276013305e-03
4.154898396272920763e+03 5.016687258886540768e-01 2.935715237617175268e-03
4.159053294669195566e+03 4.958495279772757725e-01 2.935648363377609590e-03
4.163212347963865795e+03 4.867118882819909675e-01 2.893135676539308320e-03
4.167375560311830668e+03 4.762483156339121226e-01 2.807752019216151838e-03
4.171542935872143971e+03 4.657264128982653850e-01 2.762689570136241200e-03
4.175714478808017702e+03 4.544333820803177493e-01 2.832948621491190172e-03
4.179890193286827525e+03 4.448669474825044379e-01 2.898251445220008122e-03
4.184070083480115500e+03 4.375405754924639457e-01 2.748607185290536953e-03
4.188254153563597356e+03 4.332844752888211359e-01 2.517694325620164954e-03
4.192442407717161586e+03 4.337147942786757082e-01 2.798979504154069670e-03
4.196634850124880359e+03 4.380088062795562398e-01 2.973487508626557890e-03
4.200831484975006788e+03 4.431359695097823459e-01 2.759980000912583362e-03
4.205032316459983122e+03 4.490043864272698082e-01 2.848139046493723767e-03
4.209237348776444378e+03 4.559428454076541182e-01 3.292338935934999329e-03
4.213446586125221984e+03 4.615555006269976279e-01 3.343469592667155758e-03
4.217660032711349231e+03 4.657399183083040239e-01 3.233800078167186915e-03
4.221877692744061278e+03 4.695975677269586535e-01 2.433929020308702677e-03
4.226099570436806971e+03 4.690168325240610114e-01 1.999656760560155917e-03
4.230325670007245208e+03 4.616407169141434341e-01 4.085199472951221017e-03
4.234555995677254032e+03 4.539658732705218469e-01 5.178475910396340871e-03
4.238790551672932452e+03 4.482989615021179541e-01 5.169408544234535378e-03
4.243029342224606808e+03 4.449645769087193226e-01 4.461555788502307579e-03
4.247272371566832589e+03 4.454317691857046513e-01 4.686134408471188083e-03
4.251519643938400804e+03 4.488322850572250000e-01 5.575394728886957744e-03
4.255771163582340705e+03 4.524887886839306095e-01 6.291876743620848124e-03
4.260026934745924336e+03 4.557709582825295036e-01 6.435862421714302894e-03
4.264286961680671993e+03 4.566612873925031124e-01 5.976652240051148063e-03
4.268551248642354039e+03 4.546029089674472057e-01 5.665493004671683791e-03
4.272819799890998183e+03 4.506746596253446979e-01 5.746127555052908328e-03
4.277092619690890388e+03 4.441627723486235024e-01 6.405833625923973776e-03
4.281369712310583054e+03 4.342275146814462694e-01 6.841918037657893949e-03
4.285651082022895025e+03 4.262281611273425197e-01 6.106783645439323692e-03
4.289936733104918858e+03 4.220694591003348872e-01 5.245947165166489796e-03
4.294226669838025373e+03 4.213891164448645421e-01 5.464249372667897425e-03
4.298520896507864563e+03 4.247324880677533776e-01 6.347004792659762321e-03
4.302819417404373780e+03 4.322255627387140420e-01 5.537114313451087233e-03
4.307122236821779552e+03 4.402255051896977744e-01 3.780810789223658548e-03
4.311429359058603040e+03 4.455310114066529104e-01 4.106438461555279688e-03
4.315740788417662770e+03 4.504072467409807601e-01 4.726161096199468954e-03
4.320056529206081905e+03 4.548455090204194806e-01 4.959439471581649980e-03
4.324376585735290064e+03 4.594794667082797157e-01 4.559352941084393596e-03
4.328700962321026054e+03 4.643755199987150695e-01 4.350833164533260411e-03
4.333029663283348782e+03 4.693184635119922454e-01 5.155414746111102245e-03
4.337362692946633615e+03 4.730164010439282807e-01 6.229034660437562758e-03
4.341700055639581478e+03 4.739549762069099614e-01 6.527748442731091255e-03
4.346041755695222491e+03 4.698574201535934969e-01 5.941958881509205696e-03
4.350387797450919606e+03 4.594254321822308640e-01 4.739797950297668268e-03
4.354738185248371337e+03 4.412414178254058239e-01 5.444657602530829366e-03
4.359092923433621763e+03 4.171086410160462221e-01 7.709246069366400105e-03
4.363452016357056891e+03 3.886107620162791987e-01 8.573905896621164188e-03
4.367815468373414660e+03 3.626400681327114905e-01 7.299424601321016087e-03
4.372183283841789489e+03 3.432275721252315281e-01 5.336152515636406225e-03
4.376555467125633186e+03 3.326635393934264107e-01 4.842130412667638821e-03
4.380932022592760404e+03 3.303871856290354070e-01 5.170635546711694827e-03
4.385312954615354101e+03 3.368005651539018874e-01 5.478540222259468268e-03
4.389698267569970994e+03 3.510947939512953919e-01 5.431902995480149439e-03
4.394087965837542470e+03 3.706407641129189079e-01 4.971944003106799383e-03
4.398482053803381859e+03 3.930356820237328463e-01 4.156923476148757443e-03
4.402880535857186260e+03 4.143773689712790809e-01 3.212251148414122306e-03
4.407283416393044718e+03 4.325628696203731027e-01 2.947721084785276391e-03
4.411690699809440048e+03 4.470449042735989975e-01 3.417802832270389925e-03
4.416102390509250654e+03 4.590448883310143113e-01 3.411257084961863070e-03
4.420518492899761441e+03 4.690603202086710000e-01 2.949607403830832846e-03
4.424939011392662906e+03 4.787767818147901644e-01 2.556277358619225490e-03
4.429363950404056595e+03 4.888883056747319045e-01 2.540562957021279614e-03
4.433793314354462382e+03 4.991392876808189993e-01 2.488755169312401819e-03
4.438227107668818462e+03 5.079118944991962703e-01 2.462091731509734316e-03
4.442665334776488635e+03 5.161487781811562314e-01 2.345134726460267396e-03
4.447108000111265937e+03 5.240134026247492693e-01 2.280101059086857892e-03
4.451555108111379013e+03 5.324587688591104762e-01 2.812027493422282563e-03
4.456006663219492111e+03 5.403333682336072252e-01 2.679184747115444850e-03
4.460462669882713271e+03 5.457323088140685341e-01 1.788934853839236564e-03
4.464923132552597053e+03 5.474136553230379842e-01 1.617872458712482512e-03
4.469388055685150903e+03 5.460255598067284000e-01 1.736475167230526863e-03
4.473857443740837880e+03 5.410565598147202282e-01 1.865342777447691596e-03
4.478331301184580298e+03 5.342253876962700376e-01 2.241995030493924325e-03
4.482809632485766087e+03 5.270566313961296823e-01 3.136119761595243180e-03
4.487292442118253348e+03 5.206138757986885635e-01 3.674187112946137885e-03
4.491779734560373072e+03 5.161741328669879891e-01 3.315813668502768253e-03
4.496271514294934605e+03 5.150960372783245367e-01 2.650078337557887180e-03
4.500767785809231100e+03 5.200117625430602519e-01 2.116553503565608233e-03
4.505268553595042249e+03 5.311057910793645087e-01 2.751391392422301418e-03
4.509773822148638828e+03 5.477784688161032589e-01 3.511711651824889896e-03
4.514283595970789065e+03 5.679192607847824981e-01 3.534632522838868779e-03
4.518797879566761367e+03 5.897829362555790933e-01 3.039519483614848763e-03
4.523316677446328868e+03 6.130241031797072360e-01 2.694109051563047322e-03
4.527839994123776705e+03 6.349296052657287248e-01 2.640097949314170345e-03
4.532367834117902021e+03 6.563906730441129156e-01 2.751696824659169167e-03
4.536900201952022144e+03 6.767845621576470405e-01 2.959506183237909857e-03
4.541437102153975502e+03 6.958321157843263549e-01 2.809564857336745505e-03
4.545978539256130716e+03 7.127125297296621476e-01 2.360754680763143404e-03
4.550524517795388419e+03 7.280484758788712263e-01 2.282133089693126615e-03
4.555075042313184895e+03 7.426482338519972970e-01 2.222809859218641184e-03
4.559630117355500261e+03 7.547430524865639256e-01 2.277089460589582903e-03
4.564189747472856652e+03 7.645640978128306342e-01 2.118686180467474565e-03
4.568753937220330954e+03 7.704881944617867351e-01 1.951998394937702261e-03
4.573322691157552981e+03 7.726752633933873238e-01 1.731264719957452966e-03
4.577896013848711846e+03 7.707714703906948239e-01 1.932529447894118600e-03
4.582473909862562323e+03 7.644440823594329526e-01 2.028161154672821539e-03
4.587056383772426670e+03 7.567243722408220075e-01 1.853472830095663102e-03
4.591643440156200086e+03 7.490741148960373685e-01 1.722190463988150814e-03
4.596235083596357981e+03 7.409723759689366140e-01 1.748174504145967503e-03
4.600831318679955984e+03 7.337519951740604229e-01 1.730698782686005983e-03
4.605432149998637215e+03 7.282915605477700005e-01 1.745680136518243429e-03
4.610037582148637739e+03 7.270007223282382025e-01 1.808857282111983600e-03
4.614647619730787483e+03 7.282520375014268632e-01 1.602172678749156070e-03
4.619262267350520233e+03 7.332853092820642571e-01 1.752299650675263800e-03
4.623881529617872729e+03 7.412369279001707056e-01 1.955526559411594704e-03
4.628505411147491941e+03 7.527194032585506900e-01 2.013516679230184167e-03
4.633133916558640522e+03 7.660172643328020392e-01 1.756635037737570111e-03
4.637767050475200449e+03 7.791111017020431184e-01 1.662058982079666182e-03
4.642404817525677572e+03 7.925324172298553460e-01 1.652334502420451040e-03
4.647047222343205249e+03 8.059625054901673469e-01 1.613100229057889967e-03
4.651694269565549803e+03 8.184174056395473462e-01 1.504173408458808368e-03
4.656345963835116891e+03 8.290911437682386698e-01 1.558264958642520794e-03
4.661002309798953320e+03 8.381631713670246731e-01 1.558283827246210269e-03
4.665663312108753416e+03 8.451758380113817415e-01 1.692212610137421285e-03
4.670328975420864481e+03 8.495945305296654926e-01 1.866869918282817141e-03
4.674999304396286789e+03 8.515694327323363177e-01 1.846418328251564012e-03
4.679674303700684504e+03 8.520978366621764222e-01 1.667019234720602166e-03
4.684353978004386590e+03 8.502092709112958335e-01 1.882105271719194039e-03
4.689038331982392265e+03 8.466747451320403295e-01 2.400817375819796259e-03
