# starting wavelength: 3729.980
# ending wavelength: 7972.980
# wav flux eflux
3.733482480633096657e+03 4.271127187933641545e-01 2.113738475095612232e-02
3.737215963113731050e+03 4.286199582897410876e-01 1.802046381063188499e-02
3.740953179076846027e+03 4.082272810989209799e-01 1.606208964866503996e-02
3.744694132255923705e+03 3.737923936535022529e-01 1.540752322382198114e-02
3.748438826388181042e+03 3.320533204926825466e-01 1.532008911268112165e-02
3.752187265214570289e+03 2.887451994015434731e-01 1.538389411262802361e-02
3.755939452479786269e+03 2.475138150864325537e-01 1.690576850105528564e-02
3.759695391932267285e+03 2.129729461468367890e-01 1.582107929748876804e-02
3.763455087324201031e+03 1.840302227124143153e-01 1.300769038238010905e-02
3.767218542411526414e+03 1.594577929038437092e-01 1.150600365872293286e-02
3.770985760953939007e+03 1.384601608881240453e-01 1.018330613966724092e-02
3.774756746714894234e+03 1.198783097592804325e-01 9.143705084224396790e-03
3.778531503461610555e+03 1.032502578920032055e-01 8.433526009630900461e-03
3.782310034965073100e+03 8.992850930097315287e-02 7.861006227024276358e-03
3.786092345000039586e+03 8.001842474954815043e-02 7.398715029768951346e-03
3.789878437345040766e+03 7.320504782868425542e-02 7.037468721828688684e-03
3.793668315782387253e+03 7.045097404072044045e-02 6.795516686629381534e-03
3.797461984098170888e+03 7.113237805396889490e-02 6.730394666903271976e-03
3.801259446082270188e+03 7.539675167330039951e-02 6.505048779398970096e-03
3.805060705528353537e+03 8.192121961491866111e-02 6.208401427520498714e-03
3.808865766233883278e+03 8.872098787690080313e-02 5.949398272274961964e-03
3.812674632000118436e+03 9.805041235428318958e-02 5.848767206865195488e-03
3.816487306632119726e+03 1.068456299023239631e-01 5.680558386721902379e-03
3.820303793938753188e+03 1.147425476643358089e-01 5.644878273985191180e-03
3.824124097732693372e+03 1.218627064886402822e-01 5.618055236482582052e-03
3.827948221830427428e+03 1.280712991641361209e-01 5.668415812316481006e-03
3.831776170052258749e+03 1.349499632677402805e-01 5.619718279408806964e-03
3.835607946222312421e+03 1.424465778903625524e-01 5.595395964132122632e-03
3.839443554168536139e+03 1.510769039766552968e-01 5.615722472416533051e-03
3.843282997722705659e+03 1.603418604225838873e-01 5.426735544236699349e-03
3.847126280720429804e+03 1.689548760109397807e-01 5.303028428429346249e-03
3.850973407001151372e+03 1.787718020181621736e-01 5.378119454899106880e-03
3.854824380408153957e+03 1.875783325412189173e-01 5.610991817583834036e-03
3.858679204788563311e+03 1.966132121003385524e-01 6.215976338152652374e-03
3.862537883993353262e+03 2.060494422849545593e-01 6.779724513834252050e-03
3.866400421877347981e+03 2.147231568277119251e-01 6.822417939187417832e-03
3.870266822299226533e+03 2.255903791935967018e-01 6.482327164371129088e-03
3.874137089121526969e+03 2.388707195999730803e-01 5.660190031871417671e-03
3.878011226210649966e+03 2.559622349877652137e-01 4.583628516807063472e-03
3.881889237436861549e+03 2.783992152568934841e-01 3.656627968439112725e-03
3.885771126674299921e+03 3.072510521550210760e-01 3.329908167997967013e-03
3.889656897800975457e+03 3.436746646386390491e-01 3.394497725436707893e-03
3.893546554698777527e+03 3.835923602997458604e-01 3.510757813738037223e-03
3.897440101253477678e+03 4.291560328871765750e-01 4.206346720529456108e-03
3.901337541354732366e+03 4.795444557567737909e-01 6.038286560141519453e-03
3.905238878896088409e+03 5.322609355268813625e-01 8.204904688307920052e-03
3.909144117774985716e+03 5.881303935377559799e-01 1.053242540178070050e-02
3.913053261892762293e+03 6.426163283454839892e-01 1.240573925557253605e-02
3.916966315154656058e+03 6.926495793890856678e-01 1.288592875761034214e-02
3.920883281469812118e+03 7.372803903150255689e-01 1.208282132677472934e-02
3.924804164751283224e+03 7.744185983654594541e-01 1.058193343865935013e-02
3.928728968916035683e+03 8.021725419033791660e-01 9.419111649575958103e-03
3.932657697884953450e+03 8.204262682326137757e-01 9.861747403549437491e-03
3.936590355582839493e+03 8.365160072641466549e-01 9.829199762924629991e-03
3.940526945938423523e+03 8.379756171866099557e-01 1.200412943411065074e-02
3.944467472884363360e+03 8.320456435475971357e-01 1.402182796920208897e-02
3.948411940357249023e+03 8.210141134538849750e-01 1.500961680422497301e-02
3.952360352297607733e+03 8.011889659358188975e-01 1.368359529481575146e-02
3.956312712649906643e+03 7.873941688937350358e-01 1.248736350542875226e-02
3.960269025362557841e+03 7.767067627776662597e-01 1.082351412447585086e-02
3.964229294387921527e+03 7.714362537730314884e-01 9.185326668358631194e-03
3.968193523682310570e+03 7.722783655593982166e-01 8.654725861204281764e-03
3.972161717205994591e+03 7.803049909025285835e-01 9.837653435708368713e-03
3.976133878923201792e+03 7.951697755428016601e-01 1.157955654569018007e-02
3.980110012802126221e+03 8.108362489841067777e-01 1.159446703520004840e-02
3.984090122814929600e+03 8.361077635705330691e-01 1.110097030334808270e-02
3.988074212937745870e+03 8.630816326569957786e-01 9.751630726213159767e-03
3.992062287150684824e+03 8.961454819110862280e-01 5.765190765564134553e-03
3.996054349437837118e+03 9.207054708456778869e-01 3.978329243857563549e-03
4.000050403787276082e+03 9.396944465555588932e-01 3.870814876968224801e-03
4.004050454191064546e+03 9.534967928696569395e-01 4.641772515051268734e-03
4.008054504645257111e+03 9.631782422633946572e-01 4.758004418744509259e-03
4.012062559149903791e+03 9.680053363786924603e-01 4.739871200721804297e-03
