# starting wavelength: 3663.470
# ending wavelength: 7272.510
# wav flux eflux
3.666913987562790226e+03 7.580381092360980455e-01 1.443042214925029099e-01
3.670580901550354156e+03 7.759076793805238514e-01 1.194474533781012260e-01
3.674251482451905758e+03 8.095817310356433483e-01 9.386695866696641299e-02
3.677925733934358959e+03 8.421959648734496096e-01 7.335114452704044608e-02
3.681603659668294313e+03 8.665255510704419351e-01 5.737182015373116367e-02
3.685285263327964003e+03 8.848739010800847904e-01 4.629920111776678060e-02
3.688970548591293209e+03 8.923914600952121967e-01 3.930433829492512021e-02
3.692659519139885560e+03 8.874169853751838755e-01 3.213251093524320534e-02
3.696352178659026777e+03 8.628494632322102342e-01 3.346720893407430925e-02
3.700048530837686940e+03 8.244374828380238718e-01 3.184024286053402375e-02
3.703748579368525952e+03 7.703542015703305212e-01 3.268938574465912045e-02
3.707452327947895355e+03 7.058687764777024087e-01 3.400273522209573684e-02
3.711159780275844696e+03 6.445019195723478145e-01 3.267164793650850774e-02
3.714870940056121526e+03 5.825603352627091169e-01 3.210793940768737892e-02
3.718585810996179134e+03 5.312315275238981283e-01 3.061785424349681289e-02
3.722304396807176545e+03 4.912701882505221551e-01 2.924721264515383820e-02
3.726026701203984885e+03 4.661446570213991780e-01 2.953954125172612855e-02
3.729752727905190113e+03 4.364603105572048558e-01 2.948266142201219978e-02
3.733482480633096657e+03 4.115392247984538399e-01 2.974735132701088539e-02
3.737215963113731050e+03 3.972200982482847476e-01 3.243213680152047529e-02
3.740953179076846027e+03 3.817030660562833466e-01 3.352681443506348724e-02
3.744694132255923705e+03 3.772673058712012195e-01 3.447322765596429195e-02
3.748438826388181042e+03 3.757895786496460167e-01 3.422788875769673667e-02
3.752187265214570289e+03 3.801952668938090585e-01 3.410604786017201046e-02
3.755939452479786269e+03 3.902657148182109292e-01 3.049043859280253788e-02
3.759695391932267285e+03 3.971364624711437030e-01 2.805439133862829004e-02
3.763455087324201031e+03 4.045171721287724731e-01 2.705210182851933154e-02
3.767218542411526414e+03 4.115517511906450765e-01 2.647976209285238594e-02
3.770985760953939007e+03 4.127038828686659944e-01 2.587486329995163786e-02
