# starting wavelength: 3726.260
# ending wavelength: 7272.510
# wav flux eflux
3.729752727905190113e+03 5.161375513118507952e-01 2.498101781476451400e-02
3.733482480633096657e+03 5.037611731921605163e-01 1.964369470244602817e-02
3.737215963113731050e+03 4.821199975975313246e-01 1.625429734772055809e-02
3.740953179076846027e+03 4.514103483123172444e-01 1.262626888679999754e-02
3.744694132255923705e+03 4.120350923178555114e-01 1.455819926142315132e-02
3.748438826388181042e+03 3.745142962456856628e-01 1.351247935606718006e-02
3.752187265214570289e+03 3.404509121484798895e-01 1.506742188741858057e-02
3.755939452479786269e+03 3.121753725033031834e-01 1.231811380649616358e-02
3.759695391932267285e+03 2.919758391970840861e-01 1.377865992194509358e-02
3.763455087324201031e+03 2.806476951021357746e-01 1.518402318275665144e-02
3.767218542411526414e+03 2.776793443921286575e-01 1.671440977197091032e-02
3.770985760953939007e+03 2.772333968982100827e-01 1.632647229775431932e-02
3.774756746714894234e+03 2.773741457087444684e-01 1.544413999320978260e-02
3.778531503461610555e+03 2.749608559938953589e-01 1.441292033951042592e-02
3.782310034965073100e+03 2.718806626451734099e-01 1.365404144177129360e-02
3.786092345000039586e+03 2.690330078273122094e-01 1.308907451214656910e-02
3.789878437345040766e+03 2.686808473465007729e-01 1.294520089378234026e-02
3.793668315782387253e+03 2.688458798196973754e-01 1.252770686209445962e-02
3.797461984098170888e+03 2.719704768149344698e-01 1.184175899831704966e-02
3.801259446082270188e+03 2.734435174998094964e-01 1.206900322092989419e-02
3.805060705528353537e+03 2.756561584201733250e-01 1.248312446365966270e-02
3.808865766233883278e+03 2.775793794735703646e-01 1.305806826493489600e-02
3.812674632000118436e+03 2.803857171194442666e-01 1.312441507231616386e-02
3.816487306632119726e+03 2.837113755881564003e-01 1.291719480041670504e-02
3.820303793938753188e+03 2.878727290950190976e-01 1.226492626315314576e-02
3.824124097732693372e+03 2.935924877734567007e-01 1.140626370955828001e-02
3.827948221830427428e+03 3.014694970335730639e-01 1.099260060483187029e-02
3.831776170052258749e+03 3.125746789173410312e-01 1.039098540649474427e-02
3.835607946222312421e+03 3.269477376657460299e-01 1.011592124393907027e-02
3.839443554168536139e+03 3.454772498670609648e-01 1.069391432620921817e-02
3.843282997722705659e+03 3.691072197753859641e-01 1.175202158501644986e-02
3.847126280720429804e+03 3.963917657514953730e-01 1.146000260774159007e-02
3.850973407001151372e+03 4.246011733983516279e-01 1.030459918839526923e-02
3.854824380408153957e+03 4.511894382093141198e-01 8.902854503323851323e-03
3.858679204788563311e+03 4.767712988098624649e-01 7.140121093497524100e-03
3.862537883993353262e+03 5.027364425368204826e-01 6.123961355658764406e-03
3.866400421877347981e+03 5.230731212865018520e-01 6.498704077001897159e-03
3.870266822299226533e+03 5.397291171122525766e-01 7.062970995343947032e-03
3.874137089121526969e+03 5.543246577564122646e-01 7.014160267721803246e-03
3.878011226210649966e+03 5.648987753166517800e-01 5.505265881677067798e-03
3.881889237436861549e+03 5.753963516636977360e-01 5.020043750414778135e-03
3.885771126674299921e+03 5.873807296734665506e-01 4.513957939400428838e-03
3.889656897800975457e+03 6.016327824150502490e-01 4.456408536890758658e-03
3.893546554698777527e+03 6.175517935796140945e-01 4.394354522437356886e-03
3.897440101253477678e+03 6.326666461038075173e-01 4.311098141880500591e-03
3.901337541354732366e+03 6.480327711100090093e-01 4.361788902739098875e-03
3.905238878896088409e+03 6.636957393763556201e-01 3.988020912648024968e-03
3.909144117774985716e+03 6.815824914347643482e-01 4.139952086356050477e-03
3.913053261892762293e+03 7.030052576728035296e-01 3.573561687417884172e-03
3.916966315154656058e+03 7.231849416628985949e-01 3.623587440554046097e-03
3.920883281469812118e+03 7.437737881887491742e-01 3.814334695252282349e-03
3.924804164751283224e+03 7.640806346107569258e-01 3.452033726648025356e-03
3.928728968916035683e+03 7.847547668289917011e-01 2.776972835203538222e-03
3.932657697884953450e+03 8.037466964938660974e-01 2.425295782292322122e-03
3.936590355582839493e+03 8.213452770972222705e-01 2.476362268238363994e-03
3.940526945938423523e+03 8.351190086207875840e-01 3.353016867733808748e-03
3.944467472884363360e+03 8.484183253181071249e-01 3.178184250957074696e-03
3.948411940357249023e+03 8.599611397724015172e-01 3.232860179508890985e-03
3.952360352297607733e+03 8.746265791223492014e-01 3.165527804170453329e-03
3.956312712649906643e+03 8.900580152247898891e-01 3.221837621124634763e-03
3.960269025362557841e+03 9.049701451783573880e-01 3.196610957765978842e-03
3.964229294387921527e+03 9.211691445463877637e-01 3.517559470015568963e-03
3.968193523682310570e+03 9.357152705631059941e-01 3.473683381042675256e-03
3.972161717205994591e+03 9.497251574214328196e-01 3.597701759315130327e-03
3.976133878923201792e+03 9.645386543534094637e-01 3.699292764085163922e-03
3.980110012802126221e+03 9.795755442869827911e-01 3.637322117548450265e-03
3.984090122814929600e+03 9.930706566637110821e-01 3.979499052266491539e-03
3.988074212937745870e+03 1.006643371845984847e+00 3.856105887734511198e-03
3.992062287150684824e+03 1.019858400429249468e+00 3.900396830437395483e-03
3.996054349437837118e+03 1.033936147570673869e+00 3.920224288585821837e-03
4.000050403787276082e+03 1.046687268488526223e+00 4.060644419026376503e-03
4.004050454191064546e+03 1.056146288348612572e+00 4.127153927769380143e-03
4.008054504645257111e+03 1.064608109587953155e+00 4.352015228573767429e-03
4.012062559149903791e+03 1.071620979823680209e+00 4.558002872835009364e-03
4.016074621709055009e+03 1.077154976658996066e+00 5.371649313252522054e-03
4.020090696330765240e+03 1.081306614779959707e+00 5.437603204220396724e-03
4.024110787027097558e+03 1.082407916807976545e+00 5.675238251228884034e-03
4.028134897814125907e+03 1.083384185453663662e+00 5.424298797279272256e-03
4.032163032711941469e+03 1.081414677777958300e+00 5.373320957506221018e-03
4.036195195744654484e+03 1.072670051302168970e+00 5.494750601786026895e-03
4.040231390940400615e+03 1.064955781026965198e+00 5.443257223695825708e-03
4.044271622331342314e+03 1.052544125723518409e+00 5.129794149899054995e-03
4.048315893953675186e+03 1.041268664746742401e+00 5.391929413816453492e-03
4.052364209847629809e+03 1.027592774986109347e+00 5.851875857079551733e-03
4.056416574057479011e+03 1.015940097242946205e+00 5.115848736920563730e-03
4.060472990631537868e+03 9.986128314098472458e-01 5.350091548996014842e-03
4.064533463622170530e+03 9.806967064878242546e-01 5.969412764306449189e-03
4.068597997085794304e+03 9.609704107610852475e-01 6.492136622576362773e-03
4.072666595082881486e+03 9.440176241851530037e-01 5.842777529146420644e-03
4.076739261677965715e+03 9.299400422609270800e-01 5.841588726762691683e-03
4.080816000939644709e+03 9.169716583717679725e-01 5.138555623276024054e-03
4.084896816940585722e+03 9.117430547442479938e-01 6.124640119435275677e-03
4.088981713757527814e+03 9.080149324405389910e-01 6.578857618256633844e-03
4.093070695471286854e+03 9.042695292492191061e-01 6.719248665031454099e-03
4.097163766166759160e+03 9.033695448768896963e-01 6.208340999238964701e-03
4.101260929932927866e+03 9.043676586370561488e-01 5.817991136274149738e-03
4.105362190862862008e+03 9.058910254877211576e-01 5.767279127315737969e-03
4.109467553053726078e+03 9.078038175737938031e-01 5.753761571125346266e-03
4.113577020606780934e+03 9.094287332724957373e-01 5.741532503957674782e-03
4.117690597627389252e+03 9.088702130829988679e-01 5.703853656867369573e-03
4.121808288225018259e+03 9.029017318318468543e-01 5.200431327887688505e-03
4.125930096513244280e+03 9.006916700113500873e-01 5.301041223452965592e-03
4.130056026609759101e+03 8.974932145127602068e-01 5.268204668258024727e-03
4.134186082636369974e+03 8.945283454496544273e-01 5.086760740071394858e-03
4.138320268719007800e+03 8.906578740794136584e-01 4.433477663835056273e-03
4.142458588987728035e+03 8.820822864162833898e-01 4.742412265384868264e-03
4.146601047576717065e+03 8.732846302691160689e-01 4.756734408090167003e-03
4.150747648624294925e+03 8.614306360539859542e-01 4.595675962375187808e-03
4.154898396272920763e+03 8.494193113268105888e-01 4.737823797486194650e-03
4.159053294669195566e+03 8.328865956845614704e-01 4.897992483202461000e-03
4.163212347963865795e+03 8.206295712955319344e-01 4.842336646403190559e-03
4.167375560311830668e+03 8.099139180909576963e-01 4.816235602991481707e-03
4.171542935872143971e+03 8.014130754133224066e-01 4.779082453463694147e-03
4.175714478808017702e+03 7.916940193596050390e-01 4.528790926449706433e-03
4.179890193286827525e+03 7.848491902350611671e-01 3.951001235894645823e-03
4.184070083480115500e+03 7.829076145820716981e-01 3.861821185452849348e-03
4.188254153563597356e+03 7.852898004808881449e-01 3.889659628719913977e-03
4.192442407717161586e+03 7.926172077381624659e-01 3.843551822770819096e-03
4.196634850124880359e+03 8.053975975408985688e-01 4.887677732591876913e-03
4.200831484975006788e+03 8.176820470278989283e-01 5.489644539007240004e-03
4.205032316459983122e+03 8.315071372630746804e-01 5.016918351526048273e-03
4.209237348776444378e+03 8.424928151223058936e-01 4.742705999836739281e-03
4.213446586125221984e+03 8.509251857533618457e-01 4.492887245674939689e-03
4.217660032711349231e+03 8.552099463387038414e-01 4.670940662999350894e-03
4.221877692744061278e+03 8.563495110732082249e-01 4.454510881075041118e-03
4.226099570436806971e+03 8.566478752155931575e-01 4.384647701866345622e-03
4.230325670007245208e+03 8.512317119470672599e-01 4.649021720549678660e-03
4.234555995677254032e+03 8.440406059815108719e-01 4.786403944558650751e-03
4.238790551672932452e+03 8.333120144747185876e-01 3.926982966325915855e-03
4.243029342224606808e+03 8.215839400104296697e-01 3.710854196785596908e-03
4.247272371566832589e+03 8.097175143142327780e-01 3.687158097213655370e-03
4.251519643938400804e+03 7.991152918893500434e-01 3.398823075994633364e-03
4.255771163582340705e+03 7.849753046198217898e-01 4.490681795639139481e-03
4.260026934745924336e+03 7.733455064623971920e-01 4.808664329045073994e-03
4.264286961680671993e+03 7.630370640883290534e-01 4.728638384748075699e-03
4.268551248642354039e+03 7.540072181965064013e-01 4.039833496111203820e-03
4.272819799890998183e+03 7.487129935513868739e-01 4.937668823466343816e-03
4.277092619690890388e+03 7.481394046642405593e-01 6.985616899522575397e-03
4.281369712310583054e+03 7.439983762346265017e-01 6.666111438192550559e-03
4.285651082022895025e+03 7.360581691110431590e-01 6.622943982056917617e-03
4.289936733104918858e+03 7.268649833546444450e-01 7.397692566404203904e-03
4.294226669838025373e+03 7.177061184496237312e-01 8.049981604433700463e-03
4.298520896507864563e+03 7.101191015630724523e-01 8.109846670424155843e-03
