# starting wavelength: 3474.450
# ending wavelength: 7360.260
# wav flux eflux
3.477720030263898934e+03 1.281417332917458518e+00 3.656090058476704242e-03
3.481197750294164052e+03 1.289085392906059058e+00 2.808446323613180990e-03
3.484678948044459503e+03 1.296130306667244492e+00 2.450155154694606385e-03
3.488163626992504760e+03 1.301776844667394517e+00 2.163371271601394457e-03
3.491651790619498570e+03 1.305986615612523050e+00 1.983314899006104279e-03
3.495143442410119405e+03 1.308634229859349185e+00 1.617729916199525577e-03
3.498638585852530468e+03 1.310261411816308064e+00 1.489726328532454958e-03
3.502137224438384237e+03 1.311124260248350382e+00 1.290810359759279749e-03
3.505639361662823831e+03 1.311733997258722528e+00 1.242377583898807581e-03
3.509145001024487556e+03 1.312070020878122856e+00 1.218924406284644735e-03
3.512654146025513455e+03 1.312124868331844274e+00 1.218090667975393112e-03
3.516166800171540217e+03 1.311508033460234257e+00 1.148692095441580189e-03
3.519682966971712631e+03 1.310621355581971237e+00 1.118427133213133846e-03
3.523202649938685681e+03 1.309467057812187418e+00 1.125272366333942425e-03
3.526725852588625457e+03 1.307528587603246306e+00 1.082593109337467215e-03
3.530252578441215064e+03 1.305098868360332398e+00 1.078090052664019928e-03
3.533782831019657806e+03 1.302710988692919569e+00 1.100710364585268846e-03
3.537316613850678550e+03 1.299868533105388524e+00 1.122375704757963251e-03
3.540853930464530094e+03 1.296916939131683044e+00 1.150187557029117491e-03
3.544394784394995895e+03 1.294014717896178723e+00 1.186759682045263487e-03
3.547939179179392340e+03 1.291342990702932791e+00 1.243880133760510206e-03
3.551487118358572843e+03 1.288654912431341559e+00 1.457688888329101203e-03
3.555038605476932389e+03 1.286192556633815709e+00 1.756515912125035817e-03
3.558593644082410719e+03 1.284167278465790485e+00 2.052286308322914896e-03
3.562152237726494150e+03 1.282691658867004314e+00 2.201139702107926446e-03
3.565714389964221937e+03 1.282139413002634232e+00 2.217217696358195558e-03
3.569280104354187188e+03 1.282993413826440943e+00 2.071864209655878680e-03
3.572849384458542772e+03 1.285107466596513870e+00 1.816535034397126405e-03
3.576422233843002232e+03 1.287764947959652462e+00 1.674059614445507589e-03
3.579998656076846601e+03 1.292093205335844930e+00 1.826602693364629687e-03
3.583578654732924406e+03 1.297391791754105794e+00 2.222136357094043994e-03
3.587162233387658489e+03 1.303237456173679698e+00 2.670151561772653517e-03
3.590749395621047370e+03 1.309919381177665487e+00 3.096780176660793565e-03
3.594340145016669794e+03 1.315712876419983690e+00 3.230131200631185945e-03
3.597934485161687462e+03 1.321063912106916538e+00 3.158615680337624378e-03
3.601532419646850485e+03 1.325503913176851123e+00 2.901961914486549197e-03
3.605133952066498296e+03 1.327166371696549385e+00 2.457107605052517244e-03
3.608739086018566013e+03 1.326174414953565472e+00 2.075900336781474117e-03
3.612347825104585809e+03 1.322547621323736822e+00 1.796120445442027239e-03
3.615960172929691907e+03 1.315489338826169030e+00 1.714224035679963410e-03
3.619576133102622407e+03 1.304855385083088626e+00 1.651727996206746622e-03
3.623195709235726554e+03 1.290864498818281358e+00 1.584388969541484582e-03
3.626818904944963379e+03 1.273312760083827655e+00 1.555338036967292585e-03
3.630445723849909427e+03 1.251937217240694622e+00 1.595645673657414059e-03
3.634076169573760581e+03 1.226526017151311487e+00 1.523121474492137748e-03
3.637710245743335690e+03 1.198006025592313062e+00 1.494672999558564232e-03
3.641347955989080219e+03 1.166318173661164748e+00 1.465111828327888546e-03
3.644989303945070333e+03 1.131160711008321718e+00 1.378638997594794921e-03
3.648634293249016537e+03 1.093416379521359616e+00 1.438141955383262071e-03
3.652282927542266862e+03 1.053679870130970420e+00 1.808677312391790241e-03
3.655935210469810499e+03 1.014137077586379831e+00 1.875194580668784923e-03
3.659591145680281443e+03 9.730172507480285837e-01 2.411438605287273551e-03
3.663250736825963031e+03 9.319277766629885384e-01 3.061836219498916510e-03
3.666913987562790226e+03 8.907789041684327502e-01 3.384685079361919938e-03
3.670580901550354156e+03 8.517037750498424042e-01 3.433479931590836289e-03
3.674251482451905758e+03 8.152898106629826724e-01 3.132467620933792989e-03
3.677925733934358959e+03 7.824818165360611921e-01 2.590549721020791833e-03
3.681603659668294313e+03 7.542660669639785764e-01 2.222997680967976879e-03
3.685285263327964003e+03 7.310545713443898919e-01 2.344371741173433867e-03
3.688970548591293209e+03 7.125967488108196912e-01 2.692803921281683444e-03
3.692659519139885560e+03 6.975606518530174105e-01 2.803022237046595960e-03
3.696352178659026777e+03 6.884918720977748485e-01 3.072096977053077622e-03
3.700048530837686940e+03 6.838428879679036010e-01 3.147319856474777369e-03
3.703748579368525952e+03 6.828777090099428237e-01 2.999023948584207244e-03
3.707452327947895355e+03 6.872630805390730346e-01 1.947177710074744252e-03
3.711159780275844696e+03 6.922870089893063961e-01 1.786857073967792380e-03
3.714870940056121526e+03 7.000434058475619725e-01 1.624894527471175453e-03
3.718585810996179134e+03 7.099945364618982513e-01 1.520144976443918092e-03
3.722304396807176545e+03 7.209607027939898272e-01 1.510555127535418438e-03
3.726026701203984885e+03 7.333498386302652605e-01 1.442399971562579328e-03
3.729752727905190113e+03 7.471149253750914987e-01 1.436734715794869399e-03
3.733482480633096657e+03 7.613201705966142763e-01 1.450521201125150143e-03
3.737215963113731050e+03 7.767403282170501910e-01 1.658325118383335026e-03
3.740953179076846027e+03 7.931097116987866347e-01 1.845343174911052812e-03
