# starting wavelength: 3436.450
# ending wavelength: 7294.350
# wav flux eflux
3.439693648295834464e+03 2.937341277203577850e-01 2.811044491183731925e-02
3.443133341944131189e+03 3.574792211711441681e-01 2.215911067440374735e-02
3.446576475286076402e+03 4.248678122799791623e-01 1.767959008596076131e-02
3.450023051761363604e+03 4.917310909952712361e-01 1.693743529105419532e-02
3.453473074813126004e+03 5.483449045890298468e-01 1.381638417870227099e-02
3.456926547887940615e+03 5.969831225152378851e-01 1.303633804978614544e-02
3.460383474435829612e+03 6.343302344312977681e-01 1.259584405294652404e-02
3.463843857910266706e+03 6.604204397921513703e-01 1.227817858972794773e-02
3.467307701768178049e+03 6.736011161736312758e-01 1.332480290077878507e-02
3.470775009469947236e+03 6.811966883379916293e-01 1.249394759561353943e-02
3.474245784479418489e+03 6.841648484702760324e-01 1.162733681901146482e-02
3.477720030263898934e+03 6.846879883092626962e-01 1.158485549476462838e-02
3.481197750294164052e+03 6.745563980065545362e-01 1.105345014740754216e-02
3.484678948044459503e+03 6.602270361651394470e-01 1.096465615265752175e-02
3.488163626992504760e+03 6.309191378941937378e-01 1.109267628380888882e-02
3.491651790619498570e+03 5.960012493982721482e-01 1.154577825235012650e-02
3.495143442410119405e+03 5.602325335571221032e-01 1.173301502292639457e-02
3.498638585852530468e+03 5.143267273789183802e-01 1.272798601747191470e-02
3.502137224438384237e+03 4.681609083251788705e-01 1.265171449779072671e-02
3.505639361662823831e+03 4.226699318784163384e-01 1.245927321246667260e-02
3.509145001024487556e+03 3.751088577048566908e-01 1.267918592465718843e-02
3.512654146025513455e+03 3.316903202655526739e-01 1.302541982343622014e-02
3.516166800171540217e+03 2.909909207638894935e-01 1.320915901003126558e-02
3.519682966971712631e+03 2.575431843609423677e-01 1.328742210225238550e-02
3.523202649938685681e+03 2.262020934512705972e-01 1.319344343307885491e-02
3.526725852588625457e+03 2.069629007337571436e-01 1.311231673957724032e-02
3.530252578441215064e+03 1.933924569447378616e-01 1.300195818356423595e-02
3.533782831019657806e+03 1.852648584682274890e-01 1.337673396077543840e-02
3.537316613850678550e+03 1.881849495331316680e-01 1.404723167887868968e-02
3.540853930464530094e+03 1.951753417811018243e-01 1.445710624616552802e-02
3.544394784394995895e+03 2.058814705425338343e-01 1.468001403233592725e-02
3.547939179179392340e+03 2.252725435486516714e-01 1.576219578449794198e-02
3.551487118358572843e+03 2.473558695289944653e-01 1.620513114247891170e-02
3.555038605476932389e+03 2.717516334246711796e-01 1.658633054566279602e-02
3.558593644082410719e+03 3.065672450424746787e-01 1.601524169413482898e-02
3.562152237726494150e+03 3.403180207943502511e-01 1.458292048258035510e-02
3.565714389964221937e+03 3.680114630292806721e-01 1.224442156728291521e-02
3.569280104354187188e+03 3.878467731567366572e-01 1.209741098500930097e-02
3.572849384458542772e+03 4.085281680289173933e-01 1.222136850632488982e-02
3.576422233843002232e+03 4.191962002809663801e-01 1.381786677156394104e-02
3.579998656076846601e+03 4.241475576866026165e-01 1.476724824015360552e-02
3.583578654732924406e+03 4.245246457491206882e-01 1.414839495588815672e-02
3.587162233387658489e+03 4.191610062126339686e-01 1.147809996951360163e-02
3.590749395621047370e+03 4.211700898604227028e-01 1.171825620027294561e-02
3.594340145016669794e+03 4.251780132552565039e-01 1.293313055345926554e-02
3.597934485161687462e+03 4.210288953775433440e-01 1.304567812853569750e-02
3.601532419646850485e+03 4.145704011866062078e-01 1.278358635309788903e-02
3.605133952066498296e+03 3.983871965767269430e-01 1.277985604523216440e-02
3.608739086018566013e+03 3.834567734734619093e-01 1.296068255544891197e-02
3.612347825104585809e+03 3.696272263598790464e-01 1.341188677627221451e-02
3.615960172929691907e+03 3.560362708914427965e-01 1.359165593058832971e-02
3.619576133102622407e+03 3.432182111663606427e-01 1.374336773613187013e-02
3.623195709235726554e+03 3.288441806148106883e-01 1.425451164975574669e-02
3.626818904944963379e+03 3.171095571131749002e-01 1.415273046499671526e-02
3.630445723849909427e+03 3.078589170170974998e-01 1.448297876194422872e-02
3.634076169573760581e+03 2.990286301357542587e-01 1.542774172282198111e-02
3.637710245743335690e+03 2.926964779399132688e-01 1.606206066715924405e-02
3.641347955989080219e+03 2.793825672032806962e-01 1.605539581806867191e-02
3.644989303945070333e+03 2.645022174623032352e-01 1.586621575967090553e-02
3.648634293249016537e+03 2.444120479510772936e-01 1.608386497659534606e-02
3.652282927542266862e+03 2.264624587381456611e-01 1.670933028663643474e-02
3.655935210469810499e+03 2.066828376568687897e-01 1.733152763410366129e-02
3.659591145680281443e+03 1.900246710699161345e-01 1.749936294678645921e-02
3.663250736825963031e+03 1.835139250870600480e-01 1.728000026116725818e-02
3.666913987562790226e+03 1.739592049333612833e-01 1.776151258759115989e-02
3.670580901550354156e+03 1.633043519352150585e-01 1.758439928736963212e-02
3.674251482451905758e+03 1.539724847488624371e-01 1.572617150013785534e-02
3.677925733934358959e+03 1.517777860375112420e-01 1.471097507144198020e-02
3.681603659668294313e+03 1.521478515772656526e-01 1.409960437982013190e-02
3.685285263327964003e+03 1.583518525533186283e-01 1.481938464939443548e-02
3.688970548591293209e+03 1.668083445686978639e-01 1.534814583224658469e-02
3.692659519139885560e+03 1.864968225555763137e-01 1.553141794982096542e-02
3.696352178659026777e+03 2.105597360707825993e-01 1.271854940946653793e-02
3.700048530837686940e+03 2.342757188087398190e-01 9.057754060840776320e-03
3.703748579368525952e+03 2.449707512056760184e-01 9.828123187339443678e-03
3.707452327947895355e+03 2.523822513652376753e-01 1.116865712604097477e-02
3.711159780275844696e+03 2.549500438712704597e-01 1.150376840702255730e-02
3.714870940056121526e+03 2.541509963560605878e-01 1.063511896684559040e-02
3.718585810996179134e+03 2.503046242239759245e-01 8.396324925103859985e-03
3.722304396807176545e+03 2.504514312602357240e-01 6.084621206290581098e-03
3.726026701203984885e+03 2.563106844724614697e-01 6.902213674848273542e-03
3.729752727905190113e+03 2.618309362285747843e-01 7.205153222109296832e-03
3.733482480633096657e+03 2.727231448746886278e-01 7.951904571811880054e-03
3.737215963113731050e+03 2.803137300293923606e-01 7.969300250572200484e-03
3.740953179076846027e+03 2.901647546440070946e-01 7.654707035098021022e-03
3.744694132255923705e+03 2.955663512190171427e-01 7.459353956329013539e-03
3.748438826388181042e+03 2.988583798137531833e-01 5.944104406564971327e-03
3.752187265214570289e+03 2.954093645271431146e-01 5.768367772290275940e-03
3.755939452479786269e+03 2.865063860711310473e-01 5.705008496654170175e-03
3.759695391932267285e+03 2.713272358801085415e-01 5.574305416232092948e-03
3.763455087324201031e+03 2.500827108320329839e-01 5.422756311378896556e-03
3.767218542411526414e+03 2.246531402066683780e-01 5.720131991292841910e-03
3.770985760953939007e+03 1.919235715124231467e-01 5.202123941173785078e-03
3.774756746714894234e+03 1.581129532010341343e-01 5.133611991277427927e-03
3.778531503461610555e+03 1.267421632504594220e-01 4.836585679844020505e-03
3.782310034965073100e+03 9.142839087627346872e-02 4.993361979661128242e-03
3.786092345000039586e+03 5.450213842085856186e-02 5.884891250120993095e-03
3.789878437345040766e+03 1.998228508540940418e-02 7.184417548791096134e-03
3.793668315782387253e+03 -5.820180551758549758e-03 7.043461682693145931e-03
3.797461984098170888e+03 -2.765014884497313252e-02 6.559198534907734017e-03
3.801259446082270188e+03 -4.136152882348261006e-02 4.204187568843054980e-03
3.805060705528353537e+03 -4.131718338515906475e-02 4.418200768497683624e-03
3.808865766233883278e+03 -3.136624554829680472e-02 4.488746516585494055e-03
3.812674632000118436e+03 -9.842879287175067271e-03 6.528740119625476082e-03
3.816487306632119726e+03 1.585358449521390850e-02 8.355251317352391932e-03
3.820303793938753188e+03 4.495857579921507668e-02 8.965642841078076339e-03
