# starting wavelength: 3457.130
# ending wavelength: 7308.940
# wav flux eflux
3.460383474435829612e+03 5.457186695571294432e-01 3.145277996464775766e-02
3.463843857910266706e+03 5.476126121217299580e-01 2.737733206650001805e-02
3.467307701768178049e+03 5.589306614257971706e-01 2.251386506174963414e-02
3.470775009469947236e+03 5.743175714992656555e-01 1.839265038792522317e-02
3.474245784479418489e+03 5.910104150968306103e-01 1.569913086348297473e-02
3.477720030263898934e+03 6.066858729960551422e-01 1.367672647036881697e-02
3.481197750294164052e+03 6.174461444649117503e-01 1.314230768477808557e-02
3.484678948044459503e+03 6.219131509382150869e-01 1.394564988505021114e-02
3.488163626992504760e+03 6.262328619193812118e-01 1.329844007808347536e-02
3.491651790619498570e+03 6.302283802419506031e-01 1.257605084765647807e-02
3.495143442410119405e+03 6.346136360295873136e-01 1.189384605581379241e-02
3.498638585852530468e+03 6.370717878424380087e-01 1.144695991269502160e-02
3.502137224438384237e+03 6.376838453988293853e-01 1.127807252566665613e-02
3.505639361662823831e+03 6.399205117592600134e-01 1.118699892486485492e-02
3.509145001024487556e+03 6.421932672423695809e-01 1.145672799593627431e-02
3.512654146025513455e+03 6.439222895624628906e-01 1.134706659147348765e-02
3.516166800171540217e+03 6.464582700298924234e-01 1.147391839014787196e-02
3.519682966971712631e+03 6.488959160289440309e-01 1.197763155080009551e-02
3.523202649938685681e+03 6.460185151906221446e-01 1.188251718498774083e-02
3.526725852588625457e+03 6.396008794010554777e-01 1.187913450726766143e-02
3.530252578441215064e+03 6.334034969168217399e-01 1.170211871887314597e-02
3.533782831019657806e+03 6.295166535408303066e-01 1.200736418942197764e-02
3.537316613850678550e+03 6.251407291407655720e-01 1.209765418687371377e-02
3.540853930464530094e+03 6.173076748414330073e-01 1.197229814150019278e-02
3.544394784394995895e+03 6.111613438081766603e-01 1.150650388335898965e-02
3.547939179179392340e+03 6.024357941660754001e-01 1.110821519373334822e-02
3.551487118358572843e+03 5.971453893536211588e-01 1.091689186696275654e-02
3.555038605476932389e+03 5.860582174241421027e-01 1.239634325969886201e-02
3.558593644082410719e+03 5.728614050002791558e-01 1.401764598726937955e-02
3.562152237726494150e+03 5.600267840325959812e-01 1.444483126380277822e-02
3.565714389964221937e+03 5.446417833966711308e-01 1.241605670773732878e-02
3.569280104354187188e+03 5.386986828444610964e-01 1.155964718636850845e-02
3.572849384458542772e+03 5.364291157725483705e-01 1.179509369388561692e-02
3.576422233843002232e+03 5.347950956459081029e-01 1.183358795524122598e-02
3.579998656076846601e+03 5.354625416613243427e-01 1.206455074072402579e-02
3.583578654732924406e+03 5.402630909822335736e-01 1.265616462089769537e-02
3.587162233387658489e+03 5.488900189399079643e-01 1.217931358238544259e-02
3.590749395621047370e+03 5.567713484038264715e-01 1.195300863336528317e-02
3.594340145016669794e+03 5.686451364443610990e-01 1.079626331070469847e-02
3.597934485161687462e+03 5.789792408232826704e-01 1.024771030863678122e-02
3.601532419646850485e+03 5.842766579977659580e-01 1.023530499212178813e-02
3.605133952066498296e+03 5.909233628968065810e-01 1.013894249942364802e-02
3.608739086018566013e+03 5.952968959482928257e-01 1.001455188926020715e-02
3.612347825104585809e+03 5.969388027283678566e-01 1.011017984345180531e-02
3.615960172929691907e+03 5.951077487789102616e-01 9.890704711566956561e-03
3.619576133102622407e+03 5.916708626434490359e-01 9.494884994379814910e-03
